%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492807954774833559,276732,1492807954774722248,robot_frame,-0.0413952147854,0.126906476309,-0.890084078689,-0.435811352685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0281364936382,0.0806399360299,-0.112452231348,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0329639427364,-0.121496528387,0.0313505902886,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807954795105934,276733,1492807954795009139,robot_frame,-0.0406311213979,0.126727755232,-0.889593426152,-0.436935725236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0257300082594,0.0944217741489,-0.112783946097,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0234800055623,-0.109786257148,0.092570245266,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807954815402557,276734,1492807954815293544,robot_frame,-0.0397761435999,0.126533297575,-0.889095334697,-0.438083046746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0311343576759,0.0988101065159,-0.113999508321,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0312757194042,-0.112799540162,0.09381480515,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807954835771485,276735,1492807954835618896,robot_frame,-0.0388727048286,0.12635830386,-0.888580953484,-0.439256773257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0337780453265,0.103832058609,-0.116593286395,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0147076696157,-0.0973029285669,0.118816673756,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807954856049212,276736,1492807954855910132,robot_frame,-0.0378691593896,0.126141044759,-0.888067689163,-0.440443122749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0347517766058,0.116211235523,-0.118172124028,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0441727489233,-0.0560648702085,0.0395960323513,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807954876373124,276737,1492807954876214314,robot_frame,-0.0367930765902,0.125889659881,-0.887534004694,-0.441680153826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0362035371363,0.123326182365,-0.117447353899,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0640076994896,-0.0630637779832,0.0914251506329,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807954896592859,276738,1492807954896448103,robot_frame,-0.0356566763821,0.125631589459,-0.887014713373,-0.44288854612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0377540104091,0.128058508039,-0.114417754114,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0722047314048,-0.0640743970871,0.0331979319453,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807954916968010,276739,1492807954916821814,robot_frame,-0.0344179225525,0.125331646143,-0.886512912995,-0.444074727024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0378663055599,0.141481921077,-0.111717939377,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0471818745136,-0.0606090463698,0.0562621764839,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807954937287094,276740,1492807954937147802,robot_frame,-0.0330628065424,0.124982006425,-0.886011723746,-0.445274795316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0402880348265,0.150985226035,-0.111223295331,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0230771396309,-0.0134074073285,0.041508987546,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807954957499473,276741,1492807954957397052,robot_frame,-0.0316419519854,0.124600566909,-0.885509354385,-0.446482618627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0384852141142,0.158245041966,-0.110194921494,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0297671072185,0.0121212219819,0.00128276646137,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807954972742240,276742,1492807954972614908,robot_frame,-0.0301753470244,0.124172481369,-0.885007849034,-0.447696152836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0381934940815,0.163381874561,-0.111861236393,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.027510670945,0.00382119044662,0.0333642028272,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807954993095082,276743,1492807954992933834,robot_frame,-0.0286662633084,0.123732831787,-0.88451696469,-0.448885579048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0381212383509,0.164505645633,-0.108559280634,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0417721569538,0.0104099875316,0.0368866249919,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955013339668,276744,1492807955013209031,robot_frame,-0.0271301371207,0.123272440687,-0.884037755022,-0.450050180766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376372262836,0.170508414507,-0.105894356966,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.000872172415257,-0.00881530344486,-0.0890413969755,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955033653774,276745,1492807955033479563,robot_frame,-0.025583964178,0.122775639979,-0.883560779138,-0.45121162147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0346876084805,0.170091658831,-0.106199383736,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0419698320329,0.00138158164918,-0.0317022837698,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955053917650,276746,1492807955053799050,robot_frame,-0.0240316061853,0.122273339106,-0.883077713033,-0.452377635108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0351125523448,0.170968160033,-0.106720790267,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0205319095403,0.00684528751299,-0.00137841561809,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955074203165,276747,1492807955074091494,robot_frame,-0.0225127338637,0.121782533787,-0.882590664052,-0.453537179204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0338670313358,0.168262451887,-0.103982128203,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0192973930389,0.0301015600562,-0.0937288701534,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955094504267,276748,1492807955094366498,robot_frame,-0.0210208513303,0.121266466701,-0.882119462286,-0.454662331472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0294115860015,0.167700082064,-0.100305169821,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0040252590552,0.0414496399462,-0.0513893663883,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955114809734,276749,1492807955114669189,robot_frame,-0.0195554370177,0.12075111611,-0.881664276322,-0.455746517003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0291077829897,0.160303503275,-0.0974176079035,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0204692408442,0.0164951905608,-0.054360229522,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955135101969,276750,1492807955134990773,robot_frame,-0.018191833686,0.12026691731,-0.881205065334,-0.456817868819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02815047279,0.151065304875,-0.0970453321934,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.040067076683,0.0421470887959,-0.0524050369859,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955155598277,276751,1492807955155333953,robot_frame,-0.0169120762411,0.119802248305,-0.880742061129,-0.457880875558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244064703584,0.138725891709,-0.100487694144,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0979534834623,0.0216653104872,-0.0875954777002,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955175806640,276752,1492807955175681612,robot_frame,-0.0157414685972,0.119372308303,-0.880277813593,-0.458926412429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0232932530344,0.128549307585,-0.0998123958707,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0164426788688,-0.000204423442483,-0.0505885332823,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955196071955,276753,1492807955195964929,robot_frame,-0.0147269043915,0.118998534245,-0.879814472214,-0.459944659216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0208517517895,0.110642395914,-0.0955701246858,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0358581803739,-0.0313897393644,-0.0263671278954,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955216424178,276754,1492807955216290069,robot_frame,-0.0138253253499,0.118677907364,-0.87936550291,-0.460913130574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0190437864512,0.102352507412,-0.094658613205,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00658223452047,0.00729570630938,-0.0711183622479,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955236749848,276755,1492807955236591792,robot_frame,-0.0130025134999,0.118371436555,-0.878935415395,-0.4618352404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0165440347046,0.0907117426395,-0.0929146483541,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.133953467011,0.0443708263338,-0.0177454072982,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955257012848,276756,1492807955256890700,robot_frame,-0.0122544385489,0.118090222245,-0.878472052942,-0.462808158251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0152106573805,0.0820699706674,-0.0985275954008,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.169409021735,-0.00643568858504,-0.0123786069453,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955277262601,276757,1492807955277159591,robot_frame,-0.0116230208063,0.117876521918,-0.877973603238,-0.463823665492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0191111043096,0.0694656819105,-0.104185819626,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.102217130363,-0.0146338725463,-0.0259136576205,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955292534805,276758,1492807955292364128,robot_frame,-0.0111333797937,0.11771701717,-0.8774749428,-0.464818900099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0144535871223,0.0537776350975,-0.103327259421,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0899091139436,-0.0104615697637,-0.0358296744525,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955312844756,276759,1492807955312684589,robot_frame,-0.0107656590772,0.117618519985,-0.876973690331,-0.465797423481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140008926392,0.0425587967038,-0.104744553566,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.102928541601,-0.0183045584708,-0.0703155994415,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955333125018,276760,1492807955332984706,robot_frame,-0.010503869196,0.117542239457,-0.876457770758,-0.466792552721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0120470738038,0.0313978530467,-0.108608320355,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.141782715917,-0.0298986714333,0.00446902168915,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955353428248,276761,1492807955353287548,robot_frame,-0.01037268713,0.117546938831,-0.875912453759,-0.467816826507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0141556356102,0.0136727821082,-0.115966252983,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.140907242894,-0.0357583574951,-0.0409276038408,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955373749148,276762,1492807955373606952,robot_frame,-0.0103531204556,0.117608483766,-0.875339888822,-0.468872225741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140753770247,0.00348046375439,-0.118715234101,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0882588326931,-0.0199134200811,-0.0661420673132,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955394074848,276763,1492807955393956031,robot_frame,-0.0104309024645,0.117694431727,-0.874760748976,-0.469928636499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00912897009403,-0.00528675504029,-0.121223390102,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.15715277195,-0.0341794490814,0.0288442261517,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955414419726,276764,1492807955414290823,robot_frame,-0.0105744440939,0.117834728049,-0.874148713516,-0.471027889528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0153585234657,-0.015311434865,-0.128008544445,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.124803289771,-0.0462030023336,-0.0495188124478,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955434763754,276765,1492807955434636191,robot_frame,-0.010833599797,0.118031179778,-0.873515962879,-0.472145160335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131968539208,-0.024719465524,-0.130034834146,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.102966941893,-0.0438770130277,-0.061422239989,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807955455085584,276766,1492807955454967872,robot_frame,-0.0112094285135,0.118263477402,-0.872860263283,-0.473289763374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0102786198258,-0.0357745289803,-0.13549259305,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.133636176586,-0.0555863827467,-0.0763510689139,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
