%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492807976514966760,293,1492807976513130188,odom,robot_frame,5.70419201601,-7.01413085377,-0.279265807665,0.00927337600623,-0.142204163471,0.696610667266,0.703154007768,202.021093811,4.36916157599,-0.00407240227712,9.89338489077e-13,3.23269929459e-12,1.44179724555e-11,4.36916157599,198.271558211,0.00285734419375,4.28818980584e-12,-6.39092345287e-12,7.17087296306e-12,-0.00407240227712,0.00285734419375,0.00195300559438,-5.21528161262e-12,1.10809712556e-11,-1.98329249838e-14,9.89338489077e-13,4.28818980584e-12,-5.21528161262e-12,9.99999714294e-10,1.72004439873e-19,-4.58118127945e-19,3.23269929459e-12,-6.39092345287e-12,1.10809712556e-11,1.72004439873e-19,9.99999714315e-10,7.94271081587e-19,1.44179724555e-11,7.17087296306e-12,-1.98329249838e-14,-4.58118127945e-19,7.94271081587e-19,9.99999857236e-10,-0.476300855519,-0.242951021629,0.0405196064594,-0.00959366515446,-0.0550672382885,-0.0325151583253,0.701463933241,0.013563829254,-0.130832009337,2.09915113661e-11,1.266317817e-11,-8.31403986212e-12,0.013563829254,0.717867152827,0.131293185939,-4.48113991695e-12,-2.70325852453e-12,1.77483086434e-12,-0.130832009337,0.131293185939,0.104163389148,6.85353780711e-11,4.13441307376e-11,-2.71445880013e-11,2.09915113661e-11,-4.48113991695e-12,6.85353780711e-11,7.7565038143e-07,2.32491558704e-07,-2.14260691279e-07,1.266317817e-11,-2.70325852453e-12,4.13441307376e-11,2.32491558704e-07,5.99653843139e-07,-1.7861993659e-07,-8.31403986212e-12,1.77483086434e-12,-2.71445880013e-11,-2.14260691279e-07,-1.7861993659e-07,5.03978466096e-07
1492807976615030524,294,1492807976594380856,odom,robot_frame,5.71431998367,-7.03744294813,-0.274028311984,0.0100520757508,-0.143445694116,0.695634005819,0.703857669249,203.725156313,4.42057929349,-0.00315035038626,1.93762943117e-12,2.34790641848e-14,9.82984458885e-12,4.42057929349,199.912930825,0.00760671790641,1.01814789894e-12,-1.64125157745e-13,4.75526950511e-12,-0.00315035038626,0.00760671790641,0.0024021164203,-4.55041474868e-12,9.8785635401e-12,-8.68654939044e-15,1.93762943117e-12,1.01814789894e-12,-4.55041474868e-12,9.99999589438e-10,1.09377274998e-19,-2.14576631043e-19,2.34790641848e-14,-1.64125157745e-13,9.8785635401e-12,1.09377274998e-19,9.99999589417e-10,5.1559855182e-19,9.82984458885e-12,4.75526950511e-12,-8.68654939044e-15,-2.14576631043e-19,5.1559855182e-19,9.99999794898e-10,-0.4769905182,-0.242570696699,0.0490154333488,-0.0139155520593,-0.00964295790376,-0.0300396134442,0.703114970558,0.0135967797559,-0.1318528315,9.20337926187e-14,6.0399140912e-14,-4.05062062754e-14,0.0135967797559,0.719897753688,0.131381319368,-1.10555370335e-14,-7.25753319245e-15,4.8657846248e-15,-0.1318528315,0.131381319368,0.104692495124,2.60343495253e-13,1.70865793556e-13,-1.145831464e-13,9.20337926187e-14,-1.10555370335e-14,2.60343495253e-13,7.75397234596e-07,2.32365211012e-07,-2.14163095371e-07,6.0399140912e-14,-7.25753319245e-15,1.70865793556e-13,2.32365211012e-07,5.99493552653e-07,-1.7854462039e-07,-4.05062062754e-14,4.8657846248e-15,-1.145831464e-13,-2.14163095371e-07,-1.7854462039e-07,5.03902024953e-07
1492807976714963572,295,1492807976704751968,odom,robot_frame,5.73832947647,-7.08485936142,-0.273603264511,0.00876739301347,-0.14324962064,0.694481764851,0.705051599031,206.059456412,4.49843714598,-9.02209947764e-10,-9.50364545214e-13,3.84683632393e-12,4.25515726044e-12,4.49843714598,202.086907924,3.29175567207e-09,6.84805164046e-12,-1.41444333875e-11,2.02324964942e-12,-9.02209947764e-10,3.29175567207e-09,9.99999900764e-10,-1.93416167559e-19,4.23221881982e-19,-1.58269989799e-23,-9.50364545214e-13,6.84805164046e-12,-1.93416167559e-19,0.000264459697082,-1.75338456985e-11,1.13984498823e-11,3.84683632393e-12,-1.41444333875e-11,4.23221881982e-19,-1.75338456985e-11,0.000264459723319,-1.50376822711e-11,4.25515726044e-12,2.02324964942e-12,-1.58269989799e-23,1.13984498823e-11,-1.50376822711e-11,0.000528918349688,-0.474521338129,-0.239838130827,0.0480702779628,-0.0128876734066,0.0568415432581,-0.0220445312478,0.704785474493,0.0137962822027,-0.134190979575,5.59405138092e-14,3.6665554768e-14,-2.465641656e-14,0.0137962822027,0.722624000245,0.131808800037,-1.02012899759e-14,-6.6861701542e-15,4.49626412675e-15,-0.134190979575,0.131808800037,0.104107774414,1.19799665733e-13,7.85229138945e-14,-5.28038408716e-14,5.59405138092e-14,-1.02012899759e-14,1.19799665733e-13,8.89284493665e-05,2.32448405603e-07,-2.14227365748e-07,3.6665554768e-14,-6.6861701542e-15,7.85229138945e-14,2.32448405603e-07,8.87524845372e-05,-1.78594211293e-07,-2.465641656e-14,4.49626412676e-15,-5.28038408716e-14,-2.14227365748e-07,-1.78594211293e-07,0.00017680972324
1492807976814959749,296,1492807976797525406,odom,robot_frame,5.7627117578,-7.14777759421,-0.2810821208,0.00581766675926,-0.140582005621,0.694030569765,0.706062619518,208.040184204,4.54665369055,0.000144999691284,1.09073947436e-12,1.58723547437e-12,1.03459610822e-11,4.54665369055,203.974685982,0.00359489314745,5.30487078115e-12,-9.69151889312e-12,4.90849570853e-12,0.000144999691284,0.00359489314745,0.00113942234259,-3.32301857498e-12,7.23549137777e-12,5.09149813739e-15,1.09073947436e-12,5.30487078115e-12,-3.32301857498e-12,9.99999671476e-10,-7.53251549367e-20,2.14775300581e-19,1.58723547437e-12,-9.69151889312e-12,7.23549137777e-12,-7.53251549367e-20,9.99999671447e-10,-3.52778949849e-19,1.03459610822e-11,4.90849570853e-12,5.09149813739e-15,2.14775300581e-19,-3.52778949849e-19,9.99999835968e-10,-0.4681272661,-0.23597239189,0.0362505350735,-0.00792045338694,0.104917397264,-0.00792399167144,0.706655697738,0.0139227455424,-0.135256447701,1.85555070289e-11,1.11828518125e-11,-7.40169526792e-12,0.0139227455424,0.724910502928,0.132107330371,-5.1889964961e-12,-3.12725333419e-12,2.06986343465e-12,-0.135256447701,0.132107330371,0.105309696129,4.37621957757e-11,2.63741719671e-11,-1.74565117015e-11,1.85555070289e-11,-5.1889964961e-12,4.37621957757e-11,7.75564037115e-07,2.32448459337e-07,-2.1422740309e-07,1.11828518125e-11,-3.12725333419e-12,2.63741719671e-11,2.32448459337e-07,5.9959917209e-07,-1.78594245838e-07,-7.40169526792e-12,2.06986343465e-12,-1.74565117015e-11,-2.1422740309e-07,-1.78594245838e-07,5.03952396936e-07
1492807976915003827,297,1492807976914277315,odom,robot_frame,5.78629983014,-7.17777781945,-0.270116915359,0.000968181685564,-0.13609496821,0.694054308245,0.70694118529,210.551480502,4.60026983087,0.00236318793053,2.39897624798e-12,-8.96787094574e-14,1.3472586852e-11,4.60026983087,206.402713824,0.00643059528511,1.32182111668e-12,-3.99872328605e-13,6.48384697935e-12,0.00236318793053,0.00643059528511,0.00387918354861,-6.31634262917e-12,1.34802214204e-11,3.05770246641e-14,2.39897624798e-12,1.32182111668e-12,-6.31634262917e-12,9.99999714115e-10,-1.68473949859e-19,4.19409128814e-19,-8.96787094574e-14,-3.99872328605e-13,1.34802214204e-11,-1.68473949859e-19,9.99999714105e-10,-8.44004038299e-19,1.3472586852e-11,6.48384697935e-12,3.05770246641e-14,4.19409128814e-19,-8.44004038299e-19,9.99999857289e-10,-0.453160781954,-0.235562190869,0.0370776522135,-0.00228717749538,0.111098573723,0.0087338484456,0.709318861296,0.0140338683825,-0.136088040893,3.19784625748e-14,2.10076117333e-14,-1.40895618873e-14,0.0140338683825,0.727786074388,0.132463014843,-1.14080377286e-14,-7.49471702238e-15,5.02616332114e-15,-0.136088040893,0.132463014843,0.107326061875,8.95050721529e-14,5.88010518575e-14,-3.94345758826e-14,3.19784625748e-14,-1.14080377286e-14,8.95050721529e-14,7.75650577124e-07,2.32491656772e-07,-2.14260767646e-07,2.10076117333e-14,-7.49471702238e-15,5.88010518575e-14,2.32491656772e-07,5.9965396728e-07,-1.78619995357e-07,-1.40895618873e-14,5.02616332114e-15,-3.94345758826e-14,-2.14260767646e-07,-1.78619995357e-07,5.0397852571e-07
1492807977014990091,298,1492807977002096891,odom,robot_frame,5.80551540155,-7.21823469311,-0.272581261603,-0.00247625806427,-0.13356768931,0.694370375392,0.707109130401,212.453364597,4.63890080107,2.30760212174e-10,8.50181240443e-13,-6.82400999817e-13,2.95428478951e-12,4.63890080107,208.254912697,1.95378634393e-10,5.52089217783e-13,-6.06581522354e-13,1.46427260726e-12,2.30760212174e-10,1.95378634393e-10,9.99999900855e-10,-1.42534343705e-19,2.92662862017e-19,1.83886412259e-23,8.50181240443e-13,5.52089217783e-13,-1.42534343705e-19,0.000195995399726,-9.42228217206e-12,6.94629312512e-12,-6.82400999817e-13,-6.06581522354e-13,2.92662862017e-19,-9.42228217206e-12,0.000195995413897,-9.19285789071e-12,2.95428478951e-12,1.46427260726e-12,1.83886412259e-23,6.94629312512e-12,-9.19285789071e-12,0.00039198977513,-0.445147339083,-0.234936622841,0.0337102154657,-0.00878138791129,0.102999246356,0.0216195732858,0.711397951931,0.0141586872159,-0.13690289634,4.51486743983e-14,2.974456151e-14,-1.9861577909e-14,0.0141586872159,0.729853634949,0.133316416312,-4.72204402223e-14,-3.11088454423e-14,2.07726144284e-14,-0.13690289634,0.133316416312,0.105269215891,3.08651164796e-13,2.03339937e-13,-1.35778134832e-13,4.51486743983e-14,-4.72204402223e-14,3.08651164796e-13,6.61068567649e-05,2.32365453143e-07,-2.14163287011e-07,2.974456151e-14,-3.11088454423e-14,2.03339937e-13,2.32365453143e-07,6.59309529012e-05,-1.78544762155e-07,-1.9861577909e-14,2.07726144284e-14,-1.35778134832e-13,-2.14163287011e-07,-1.78544762155e-07,0.000131166820264
1492807977115158148,299,1492807977097178221,odom,robot_frame,5.82669900736,-7.26165632678,-0.272535894097,-0.00577634129667,-0.130773547677,0.695064877304,0.706929791031,214.525502375,4.68462166974,0.00217976355465,2.07169111699e-12,-7.21363603205e-13,9.67774482647e-12,4.68462166974,210.25224677,-0.00227893438249,-1.29618142927e-12,4.41072004683e-12,4.8043188853e-12,0.00217976355465,-0.00227893438249,0.00131541759133,-3.66114117032e-12,7.51957915991e-12,1.20402828866e-14,2.07169111699e-12,-1.29618142927e-12,-3.66114117032e-12,9.99999672024e-10,-1.36290229719e-19,4.25583714986e-19,-7.21363603206e-13,4.41072004683e-12,7.51957915991e-12,-1.36290229719e-19,9.99999672004e-10,-7.22318604244e-19,9.67774482647e-12,4.8043188853e-12,1.20402828866e-14,4.25583714986e-19,-7.22318604244e-19,9.99999836004e-10,-0.44123284584,-0.231826762679,0.0390526738594,-0.0152580542727,0.069571107366,0.0211629901053,0.713768827895,0.0141372920579,-0.136740522694,-1.79558867441e-12,-1.10159643011e-12,6.89007734154e-13,0.0141372920579,0.73218045642,0.133714272788,-4.39403925524e-12,-2.69576043072e-12,1.68610221018e-12,-0.136740522694,0.133714272788,0.106080416732,3.31367864668e-11,2.03295461478e-11,-1.27154064097e-11,-1.79558867441e-12,-4.39403925524e-12,3.31367864668e-11,7.75564206288e-07,2.32448544144e-07,-2.14227469193e-07,-1.10159643011e-12,-2.69576043072e-12,2.03295461478e-11,2.32448544144e-07,5.99599279418e-07,-1.78594296676e-07,6.89007734154e-13,1.68610221018e-12,-1.27154064097e-11,-2.14227469193e-07,-1.78594296676e-07,5.03952448643e-07
1492807977214954865,300,1492807977213879585,odom,robot_frame,5.85558297768,-7.32571814225,-0.267804352518,-0.00844513757348,-0.129668683988,0.695439724046,0.706737788903,217.084601209,4.74950888421,0.00479687118656,2.71913717921e-12,-7.42729749854e-14,1.30765226611e-11,4.74950888421,212.70647459,-0.0124604273993,1.09833921245e-12,3.78075334262e-13,6.2090043095e-12,0.00479687118656,-0.0124604273993,0.00407591089125,-6.09512993381e-12,1.30814101159e-11,2.64153930872e-14,2.71913717921e-12,1.09833921245e-12,-6.09512993381e-12,9.99999714588e-10,-1.02373212892e-19,4.18278738008e-19,-7.42729749854e-14,3.78075334262e-13,1.30814101159e-11,-1.02373212892e-19,9.99999714546e-10,-5.37242353645e-19,1.30765226611e-11,6.2090043095e-12,2.64153930872e-14,4.18278738008e-19,-5.37242353645e-19,9.99999857232e-10,-0.448085317608,-0.229185068882,0.0468756131714,-0.0160983669457,0.0105200198692,0.000100456886613,0.716641752513,0.01407051051,-0.136349220104,-1.02335345538e-14,-6.76645469993e-15,4.48189126864e-15,0.01407051051,0.73501082905,0.134248986725,-1.55604873294e-14,-1.02891142421e-14,6.81541560625e-15,-0.136349220104,0.134248986725,0.107635603013,9.70443876914e-14,6.41705557696e-14,-4.25067613144e-14,-1.02335345538e-14,-1.55604873294e-14,9.70443876914e-14,7.75650329446e-07,2.32491533577e-07,-2.14260673411e-07,-6.76645469993e-15,-1.02891142421e-14,6.41705557696e-14,2.32491533577e-07,5.99653810446e-07,-1.78619922085e-07,4.48189126864e-15,6.81541560625e-15,-4.25067613144e-14,-2.14260673411e-07,-1.78619922085e-07,5.03978451721e-07
1492807977314995399,301,1492807977298818111,odom,robot_frame,5.87145277742,-7.3566643907,-0.269520834252,-0.00848805911717,-0.130202049321,0.695225315964,0.70685015332,218.9522307,4.82431071634,1.03269538837e-09,1.11981172386e-12,-1.77463661104e-12,1.7191830847e-12,4.82431071634,214.412884271,-3.46641225611e-09,-2.56980503619e-12,5.97733447402e-12,7.96617259856e-13,1.03269538837e-09,-3.46641225611e-09,9.99999901002e-10,-7.72954917993e-20,1.70189241854e-19,6.42973137517e-23,1.11981172386e-12,-2.56980503619e-12,-7.72954917993e-20,0.000110965782245,-2.92187456455e-12,1.9430591984e-12,-1.77463661104e-12,5.97733447402e-12,1.70189241854e-19,-2.92187456455e-12,0.000110965786735,-2.71314055909e-12,1.7191830847e-12,7.96617259856e-13,6.42973137517e-23,1.9430591984e-12,-2.71314055909e-12,0.000221930556949,-0.457349518178,-0.226587650124,0.0390803433551,-0.00422592526589,-0.0254660318725,-0.0127715822649,0.718562561028,0.0138672682015,-0.135213970262,-5.65667482406e-14,-3.70703967183e-14,2.46785462573e-14,0.0138672682015,0.736935355052,0.135373955692,-5.60316157782e-14,-3.67198923499e-14,2.4445194506e-14,-0.135213970262,0.135373955692,0.104761357472,3.1276290352e-13,2.04967140301e-13,-1.36450854134e-13,-5.65667482406e-14,-5.60316157782e-14,3.1276290352e-13,3.77636556026e-05,2.32365214208e-07,-2.14163102431e-07,-3.70703967183e-14,-3.67198923499e-14,2.04967140301e-13,2.32365214208e-07,3.75877519144e-05,-1.78544619713e-07,2.46785462573e-14,2.4445194506e-14,-1.36450854134e-13,-2.14163102431e-07,-1.78544619713e-07,7.44804187522e-05
1492807977415002966,302,1492807977396636009,odom,robot_frame,5.90118405486,-7.43303964813,-0.261506524502,-0.00638787652902,-0.13191924548,0.694423143652,0.707342212275,221.124004702,4.88685126359,0.000931456701168,2.22705880248e-12,-1.29405024969e-12,9.94447775681e-12,4.88685126359,216.467287799,-0.00519322643334,-1.28619625235e-12,4.50059498534e-12,4.45418030137e-12,0.000931456701168,-0.00519322643334,0.00145391203732,-3.8087999544e-12,8.65682241559e-12,-3.53759333053e-15,2.22705880248e-12,-1.28619625235e-12,-3.8087999544e-12,9.9999967158e-10,3.37724872091e-20,-7.65164573257e-20,-1.29405024969e-12,4.50059498534e-12,8.65682241559e-12,3.37724872091e-20,9.99999671571e-10,1.95278904353e-19,9.94447775681e-12,4.45418030137e-12,-3.53759333053e-15,-7.65164573257e-20,1.95278904353e-19,9.99999835841e-10,-0.470524978302,-0.226130148741,0.0324399882623,0.0136850314935,-0.0709784622994,-0.0342528106677,0.720905592169,0.0137668370997,-0.134642016108,-3.51188982134e-12,-2.07894486174e-12,1.32675094072e-12,0.0137668370997,0.739286859374,0.135922400408,-3.3640344911e-12,-1.99141861901e-12,1.27089305712e-12,-0.134642016108,0.135922400408,0.10556241058,1.91303963655e-11,1.13246834756e-11,-7.22724055522e-12,-3.51188982134e-12,-3.3640344911e-12,1.91303963655e-11,7.75563572321e-07,2.32448227712e-07,-2.14227225199e-07,-2.07894486174e-12,-1.99141861901e-12,1.13246834756e-11,2.32448227712e-07,5.99598877619e-07,-1.78594107815e-07,1.32675094072e-12,1.27089305712e-12,-7.22724055522e-12,-2.14227225199e-07,-1.78594107815e-07,5.03952257419e-07
1492807977515136234,303,1492807977513440609,odom,robot_frame,5.92077805125,-7.46535904397,-0.272557281879,-0.00134733542321,-0.134359948972,0.693056251125,0.708250394688,223.739822037,4.95021619091,0.000188299486004,1.61326410832e-12,8.53486914348e-14,1.37923712982e-11,4.95021619091,218.974015577,-0.0108937597106,1.12156138602e-12,-8.13368238519e-13,6.2984452171e-12,0.000188299486004,-0.0108937597106,0.00417301099352,-6.22444874254e-12,1.37781152e-11,-2.86416762923e-14,1.61326410832e-12,1.12156138602e-12,-6.22444874254e-12,9.999997144e-10,1.14138018298e-19,-4.55189434517e-19,8.53486914348e-14,-8.13368238519e-13,1.37781152e-11,1.14138018298e-19,9.9999971445e-10,5.46756625274e-19,1.37923712982e-11,6.2984452171e-12,-2.86416762923e-14,-4.55189434517e-19,5.46756625274e-19,9.9999985736e-10,-0.476896211026,-0.228530974564,0.00873659517257,0.0365747685391,-0.0834609044573,-0.0407581801663,0.723791633765,0.0137121935487,-0.134293592447,-1.2615133976e-14,-8.19439760779e-15,5.48716488693e-15,0.0137121935487,0.742133299251,0.136418371025,-1.66031165256e-14,-1.07825710203e-14,7.22139125059e-15,-0.134293592447,0.136418371025,0.107094994908,1.0366570434e-13,6.73202557174e-14,-4.50879432756e-14,-1.2615133976e-14,-1.66031165256e-14,1.0366570434e-13,7.75650843861e-07,2.32491790063e-07,-2.14260871409e-07,-8.19439760779e-15,-1.07825710203e-14,6.73202557174e-14,2.32491790063e-07,5.99654135702e-07,-1.78620074599e-07,5.48716488693e-15,7.22139125059e-15,-4.50879432756e-14,-2.14260871409e-07,-1.78620074599e-07,5.03978606809e-07
1492807977615102322,304,1492807977596188068,odom,robot_frame,5.93858518721,-7.51371902422,-0.269520835128,0.00192373998678,-0.135363526301,0.692233355597,0.708862466471,225.606807393,4.98730471004,-9.78305844869e-11,3.50550159807e-14,7.09979525816e-14,7.29088896029e-13,4.98730471004,220.768451139,-1.39261999906e-09,-4.07996334729e-13,9.37567925497e-13,3.44874646322e-13,-9.78305844869e-11,-1.39261999906e-09,9.99999900379e-10,-3.40028921746e-20,7.24007866222e-20,2.10168361228e-23,3.50550159807e-14,-4.07996334729e-13,-3.40028921746e-20,4.59132669448e-05,-4.92689543509e-13,1.82483560178e-13,7.09979525816e-14,9.37567925497e-13,7.24007866222e-20,-4.92689543509e-13,4.59132677608e-05,-4.2416623655e-13,7.29088896029e-13,3.44874646322e-13,2.10168361228e-23,1.82483560178e-13,-4.2416623655e-13,9.18255326886e-05,-0.475662026342,-0.232501360295,0.00586786240595,0.0343821378786,-0.0568922777211,-0.0337941022285,0.725862502395,0.0137179191666,-0.134346670032,2.83702490638e-15,1.85221787961e-15,-1.23795463104e-15,0.0137179191666,0.744138742471,0.137043449788,-3.35520529603e-14,-2.19103913485e-14,1.46437406695e-14,-0.134346670032,0.137043449788,0.104474078122,3.18802354708e-13,2.08184817734e-13,-1.39139781232e-13,2.83702490638e-15,-3.35520529603e-14,3.18802354708e-13,1.6079485601e-05,2.323650983e-07,-2.1416301289e-07,1.85221787961e-15,-2.19103913485e-14,2.08184817734e-13,2.323650983e-07,1.5903581998e-05,-1.78544550613e-07,-1.23795463104e-15,1.46437406695e-14,-1.39139781232e-13,-2.1416301289e-07,-1.78544550613e-07,3.11120791434e-05
1492807977715008678,305,1492807977696208000,odom,robot_frame,5.96021795483,-7.56027904754,-0.272715103411,0.00428032796755,-0.135856855658,0.69162418797,0.709352222931,227.87340151,5.03628789335,-0.00275828907095,7.61096591825e-13,4.95355376114e-13,9.85906911564e-12,5.03628789335,222.972455242,-0.000138011248078,1.06306767544e-12,-1.20532195577e-12,4.78117973262e-12,-0.00275828907095,-0.000138011248078,0.00165158737619,-4.49993627664e-12,9.29853276315e-12,-1.48137919584e-14,7.61096591825e-13,1.06306767544e-12,-4.49993627664e-12,9.99999671471e-10,8.27040554705e-20,-4.70278131747e-19,4.95355376114e-13,-1.20532195577e-12,9.29853276315e-12,8.27040554705e-20,9.99999671569e-10,2.94808475836e-19,9.85906911564e-12,4.78117973262e-12,-1.48137919584e-14,-4.70278131747e-19,2.94808475836e-19,9.9999983589e-10,-0.465408971447,-0.236932187665,0.00728405669817,0.0159404509439,-0.0135678864269,-0.0115629652032,0.728266657793,0.0137472275642,-0.134870891387,1.42459300509e-12,8.72271752173e-13,-5.57210003624e-13,0.0137472275642,0.746632962936,0.137198761002,-4.2038240868e-13,-2.5740035695e-13,1.64428733843e-13,-0.134870891387,0.137198761002,0.105698215701,7.55533430514e-12,4.62611634891e-12,-2.95518319059e-12,1.42459300509e-12,-4.2038240868e-13,7.55533430514e-12,7.75563792953e-07,2.32448337545e-07,-2.14227309667e-07,8.72271752173e-13,-2.5740035695e-13,4.62611634891e-12,2.32448337545e-07,5.99599017044e-07,-1.78594172974e-07,-5.57210003624e-13,1.64428733843e-13,-2.95518319059e-12,-2.14227309667e-07,-1.78594172974e-07,5.03952323627e-07
1492807977815002621,306,1492807977812966824,odom,robot_frame,5.98875313206,-7.61477312366,-0.277667841191,0.00369581498024,-0.13557336092,0.691759360483,0.709277937021,230.532087084,5.09632142977,-0.00646060393259,1.61176897889e-12,1.71937995132e-14,1.29113242389e-11,5.09632142977,225.563148996,0.00421561459468,1.29735643458e-12,-9.37481692033e-13,6.55643370051e-12,-0.00646060393259,0.00421561459468,0.00434489782911,-6.51215745329e-12,1.28641972885e-11,-1.11368308629e-14,1.61176897889e-12,1.29735643458e-12,-6.51215745329e-12,9.99999714481e-10,2.84162587212e-20,-2.1045801581e-19,1.71937995132e-14,-9.37481692033e-13,1.28641972885e-11,2.84162587212e-20,9.99999714535e-10,4.56370174161e-20,1.29113242389e-11,6.55643370051e-12,-1.11368308629e-14,-2.1045801581e-19,4.56370174161e-20,9.99999857308e-10,-0.446427336387,-0.243539427807,0.0213705889774,-0.0224375315833,0.0214322972383,0.011858682197,0.731062754443,0.0137526911024,-0.135485445334,2.28756958773e-14,1.51668469795e-14,-1.00663196064e-14,0.0137526911024,0.749556055904,0.137225043496,-1.2446123104e-15,-8.2461650565e-16,5.47605577937e-16,-0.135485445334,0.137225043496,0.107411822647,1.10866048917e-13,7.35043665708e-14,-4.87858265667e-14,2.28756958773e-14,-1.2446123104e-15,1.10866048917e-13,7.75650620756e-07,2.32491678369e-07,-2.1426078475e-07,1.51668469795e-14,-8.24616505651e-16,7.35043665708e-14,2.32491678369e-07,5.9965399409e-07,-1.78620007611e-07,-1.00663196064e-14,5.47605577937e-16,-4.87858265667e-14,-2.1426078475e-07,-1.78620007611e-07,5.03978538925e-07
1492807977914998408,307,1492807977914554596,odom,robot_frame,6.00821267356,-7.65739027618,-0.275611052737,0.00101337965025,-0.135392002447,0.692369871461,0.708725574414,232.855082183,5.15595816487,-0.00112260421805,1.49775135607e-12,-4.41944117327e-15,7.44614587765e-12,5.15595816487,227.828259044,0.00163809002055,7.89879769133e-13,1.31835645279e-14,3.96785418075e-12,-0.00112260421805,0.00163809002055,0.00130598686886,-3.9316883126e-12,7.42228699189e-12,4.68496781181e-15,1.49775135607e-12,7.89879769133e-13,-3.9316883126e-12,9.9999967197e-10,-2.57698384455e-20,1.91880263594e-19,-4.41944117327e-15,1.31835645279e-14,7.42228699189e-12,-2.57698384455e-20,9.99999671919e-10,-6.54702287583e-20,7.44614587765e-12,3.96785418075e-12,4.68496781181e-15,1.91880263594e-19,-6.54702287583e-20,9.99999835942e-10,-0.431959152464,-0.247172771292,0.0430475259371,-0.0410327284593,0.0489123520366,0.028336199597,0.733323994443,0.0137830862908,-0.136744071348,5.23067844811e-14,3.49874429455e-14,-2.31003984095e-14,0.0137830862908,0.752095489518,0.137360871505,-5.61182786744e-15,-3.75367185041e-15,2.47835350666e-15,-0.136744071348,0.137360871505,0.105855605271,2.3374435588e-13,1.5634920862e-13,-1.0322930722e-13,5.23067844811e-14,-5.61182786744e-15,2.3374435588e-13,7.75564073652e-07,2.32448477646e-07,-2.14227419029e-07,3.49874429455e-14,-3.75367185041e-15,1.5634920862e-13,2.32448477646e-07,5.99599193689e-07,-1.78594255749e-07,-2.31003984095e-14,2.47835350666e-15,-1.0322930722e-13,-2.14227419029e-07,-1.78594255749e-07,5.03952408697e-07
