%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492807498427219023,253915,1492807498427082142,robot_frame,-0.0590886093043,-0.133954051046,0.249749917396,0.957178110449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0340498052537,0.0484065040946,-0.0147572616115,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0623648166656,0.00105830654502,0.0918845459819,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498447541009,253916,1492807498447394380,robot_frame,-0.0595598874618,-0.133523318157,0.24955005704,0.957261224034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0362832024693,0.0599786899984,-0.0137749016285,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.051079519093,-0.00492732506245,0.0713693350554,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498467791641,253917,1492807498467667406,robot_frame,-0.0600881033775,-0.132995418342,0.249339322798,0.957356560206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0411517769098,0.0701640620828,-0.012761130929,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0511317327619,0.00398470275104,0.0937507450581,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498488070089,253918,1492807498487950554,robot_frame,-0.0606603021637,-0.132380398358,0.249127408443,0.957460915803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0433900728822,0.0791120529175,-0.0105572342873,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0250668302178,0.0173856243491,0.0610805377364,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498508397327,253919,1492807498508262751,robot_frame,-0.0612835407836,-0.131684877893,0.248932437122,0.95756780021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0443203486502,0.0871031805873,-0.00860817637295,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0241243429482,0.00800236407667,0.0551835857332,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498528718261,253920,1492807498528595398,robot_frame,-0.0619400727795,-0.13092854216,0.248733208969,0.957681048792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0459767282009,0.0926058590412,-0.0100367516279,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0573690906167,-0.00845400150865,0.0676819756627,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498549156396,253921,1492807498548967969,robot_frame,-0.0626175096124,-0.130127657208,0.248507639036,0.957804623352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0476005002856,0.0974509343505,-0.0127883777022,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0618289224803,0.00900464039296,0.0266972836107,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498569524514,253922,1492807498569306734,robot_frame,-0.0633176082788,-0.129295681052,0.248269214314,0.957933129093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0482427403331,0.0990026220679,-0.0136296758428,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0849782377481,0.0172952283174,0.0181637629867,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498584783450,253923,1492807498584565450,robot_frame,-0.0640169456678,-0.128450115172,0.248003942049,0.95806917912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049525860697,0.0989974141121,-0.016322568059,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.102210000157,0.024715827778,-0.00756838358939,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498605308988,253924,1492807498604915836,robot_frame,-0.0647080170061,-0.12759599875,0.247703350726,0.958214585748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0488509088755,0.100550316274,-0.0189610831439,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.123151138425,0.0331614390016,0.0136998500675,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498625539939,253925,1492807498625360759,robot_frame,-0.0653825773165,-0.126766380184,0.247382655355,0.95836180469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0472936406732,0.0969715416431,-0.0226419754326,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.146563842893,0.0258805900812,0.000178787857294,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498645873484,253926,1492807498645733562,robot_frame,-0.0660295867589,-0.125968506098,0.247043373225,0.958510161596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0451488010585,0.0949368625879,-0.0255393236876,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.150956511497,0.0259188562632,-0.0117298066616,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498666187825,253927,1492807498666029186,robot_frame,-0.0666507996958,-0.125204394271,0.246664178029,0.958664882677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446408800781,0.0892438068986,-0.0296678934246,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.156309023499,0.0625915899873,-0.0572794266045,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498686527696,253928,1492807498686386229,robot_frame,-0.0672292520207,-0.124492462877,0.246262097094,0.958820573136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0403366088867,0.0837883576751,-0.0333963632584,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.158510103822,0.0686448067427,-0.056366097182,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498706821918,253929,1492807498706707491,robot_frame,-0.0677683023107,-0.123828341814,0.245820313828,0.958981911272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0379194952548,0.0773077234626,-0.0358160957694,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.153470739722,0.0496944002807,-0.0878624469042,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498727134160,253930,1492807498727037401,robot_frame,-0.0682480467164,-0.12322927968,0.24535568697,0.959144092345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0352163538337,0.0694788023829,-0.0401515997946,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.151787117124,0.0556020140648,-0.0626150369644,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498747516328,253931,1492807498747396850,robot_frame,-0.0686744595536,-0.122699775651,0.244874074932,0.959304545397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0328383296728,0.0613339468837,-0.0427011996508,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.155943363905,0.0492615997791,-0.0861485749483,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498767838236,253932,1492807498767713266,robot_frame,-0.069041985341,-0.122241275891,0.244369282127,0.959465419918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0268655586988,0.0529009476304,-0.0455928556621,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.1117772609,0.0494036227465,-0.119836397469,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498788150913,253933,1492807498788040287,robot_frame,-0.0693518621422,-0.121848791267,0.243854711254,0.959623934215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0255146007985,0.0472959764302,-0.0486283488572,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.128495708108,0.0613808222115,-0.120766185224,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498808481031,253934,1492807498808363305,robot_frame,-0.0695995591709,-0.121516041898,0.243321216446,0.959783670771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0198736414313,0.0400887429714,-0.0496534779668,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.120584264398,0.0233614630997,-0.149188235402,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498828784310,253935,1492807498828681260,robot_frame,-0.0697855505792,-0.121244471314,0.242801798685,0.959935989481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0157712139189,0.0339505374432,-0.0510306693614,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.108280353248,0.0247814059258,-0.111126825213,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498849066216,253936,1492807498848951954,robot_frame,-0.0699231416003,-0.120998478599,0.242265395744,0.960092565024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0100099276751,0.0312271639705,-0.0501349382102,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0898340269923,0.0182323716581,-0.131211161613,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498869417912,253937,1492807498869296747,robot_frame,-0.0700223552817,-0.120761212915,0.241750656283,0.960244925881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00625552050769,0.02849592641,-0.0506484918296,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0747666805983,0.0389008745551,-0.136617600918,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498884636655,253938,1492807498884493674,robot_frame,-0.0700633378235,-0.120578827696,0.241228330389,0.96039619092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034944859799,0.0214755609632,-0.0525923073292,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0393485873938,0.0206246804446,-0.133602261543,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498904894069,253939,1492807498904778826,robot_frame,-0.0700520714441,-0.120450798741,0.240722315326,0.960539995967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000544258859009,0.0147274825722,-0.0504824146628,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0202729683369,0.0182999707758,-0.113125883043,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498925240746,253940,1492807498925120566,robot_frame,-0.0699936743513,-0.120349648939,0.240240787582,0.96067743684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00640165712684,0.0131388707086,-0.0481793060899,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0169018805027,0.00185737945139,-0.124538391829,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498945559180,253941,1492807498945441168,robot_frame,-0.0698924376212,-0.120277704269,0.239801870301,0.960803540211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00836017914116,0.00802151113749,-0.0478339865804,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0262893512845,0.00575755257159,-0.0843500122428,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498965847625,253942,1492807498965728948,robot_frame,-0.069748616769,-0.120241768812,0.239362236524,0.960928084148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102811073884,0.00393346091732,-0.0470327921212,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0530676841736,0.0293537117541,-0.0821557044983,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807498986167426,253943,1492807498986053000,robot_frame,-0.0695693609539,-0.120226643362,0.238942622501,0.961047444023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129138855264,0.00171380350366,-0.0432793498039,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.044385433197,0.0316316820681,-0.0543252006173,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807499006508437,253944,1492807499006384562,robot_frame,-0.0693651989855,-0.120230818534,0.238551668334,0.961158711704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170120447874,-0.000600129365921,-0.0416455231607,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.067668184638,0.00617781560868,-0.0612473115325,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807499026723253,253945,1492807499026619157,robot_frame,-0.0691396185156,-0.120254684187,0.238207286435,0.96125746177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182774998248,-0.00363858230412,-0.0382536873221,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.104133583605,0.0166221708059,-0.0714992433786,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807499047030491,253946,1492807499046924926,robot_frame,-0.0688943712725,-0.120288712499,0.237889162022,0.96134959478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202735699713,-0.00330397579819,-0.0354506634176,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0909237489104,-0.00989237520844,-0.0712262392044,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807499067350583,253947,1492807499067196676,robot_frame,-0.0686362955823,-0.120330090167,0.237602984921,0.961433635596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02026479505,-0.00576527509838,-0.0314284190536,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.111664265394,0.00720807164907,-0.0330626256764,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807499087664086,253948,1492807499087535717,robot_frame,-0.0683761968434,-0.120372036818,0.237324309958,0.961515737657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219446495175,-0.00576269906014,-0.0283363722265,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.131561949849,-0.0198334958404,0.0113817974925,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807499107929484,253949,1492807499107835461,robot_frame,-0.0681184952066,-0.120413103654,0.237098824319,0.961584521314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020537097007,-0.00558600900695,-0.0256014242768,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.132961198688,-0.0161055698991,-0.0327618718147,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807499128258944,253950,1492807499128142994,robot_frame,-0.0678696496763,-0.120442111222,0.236894496397,0.961648837405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212305150926,-0.00454558199272,-0.023400047794,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.12915225327,0.0191598683596,0.0292761418968,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807499148652636,253951,1492807499148537513,robot_frame,-0.067629165027,-0.120468089486,0.236716046641,0.961706494294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199316367507,-0.00317843793891,-0.0207607876509,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.131621405482,-0.0270510725677,0.0570641942322,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
