%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492807499326383391,253960,0,,-10.8410396576,11.569729805,61.3920669556,-0.204583272338,-0.279938161373,0.340837240219,1.91335403919,1.78677165508,-9.4828710556,0.00323152542114,0.000253712292761,0.0194623637944,-0.0508825853467,-0.0178553070873,-0.0593621656299,-0.00394684076309,-0.0671801567078,-0.0436229705811
1492807499346673290,253961,0,,-10.8338775635,11.5735759735,61.4165267944,-0.201255023479,-0.279949069023,0.340905189514,1.91849541664,1.82204687595,-9.50170326233,0.00102484715171,0.00030908966437,0.0214345213026,-0.0463855825365,0.0186226610094,-0.0780977383256,-0.0326113700867,-0.0523064136505,-0.0692691802979
1492807499366999125,253962,0,,-10.8291769028,11.5783519745,61.4423828125,-0.201256170869,-0.279947668314,0.338722705841,1.92485737801,1.8070089817,-9.46109199524,-0.000529509270564,0.00244464608841,0.0235865991563,-0.0408238880336,0.00438820105046,-0.0374983362854,-0.0203288793564,-0.0430731773376,-0.0286951065063
1492807499387329319,253963,0,,-10.8256959915,11.5852499008,61.4717521667,-0.202365547419,-0.279943138361,0.338697731495,1.91506016254,1.83157300949,-9.48804473877,-0.00284293014556,0.00336948269978,0.0270597301424,-0.0517758764327,0.0295693948865,-0.064574316144,-0.0457008481026,-0.0486550331116,-0.0571756362915
1492807499407510482,253964,0,,-10.8234815598,11.5944833755,61.5033111572,-0.202363237739,-0.279943943024,0.340877234936,1.90741693974,1.8269367218,-9.47694969177,-0.00345162604935,0.00611970480531,0.0298354309052,-0.0609649047256,0.0253568328917,-0.0537216663361,-0.0470321178436,-0.0555770397186,-0.0441007614136
1492807499427776502,253965,0,,-10.8225564957,11.608206749,61.5366592407,-0.204531475902,-0.27788028121,0.340903788805,1.89856421947,1.79525303841,-9.49491977692,-0.00597578333691,0.00926634296775,0.0329684875906,-0.0721161663532,-0.00608639977872,-0.0721248090267,-0.0231902003288,-0.0837352275848,-0.0537624359131
1492807499448100745,253966,0,,-10.8222675323,11.6276874542,61.5732917786,-0.20228882134,-0.276859045029,0.338806062937,1.90452635288,1.81103157997,-9.46493721008,-0.00647071097046,0.0141316242516,0.0363507680595,-0.0694156885147,0.00986567232758,-0.0427927523851,-0.0380322933197,-0.0667836666107,-0.0289926528931
1492807499468373092,253967,0,,-10.8234138489,11.6523628235,61.612865448,-0.206750288606,-0.277872443199,0.340857177973,1.90396142006,1.81826543808,-9.43208599091,-0.00831391382962,0.0174190793186,0.0396363474429,-0.0741114094853,0.0170708931983,-0.010813514702,-0.0488007068634,-0.0593068599701,0.00142669677734
1492807499488671128,253968,0,,-10.8255167007,11.6797628403,61.6538658142,-0.206751823425,-0.277871578932,0.338675796986,1.9305768013,1.81255543232,-9.46283435822,-0.00842518731952,0.0187933333218,0.0399632677436,-0.0520829968154,0.0111929401755,-0.042557630688,-0.031077504158,-0.0512862205505,-0.03244972229
1492807499508958733,253969,0,,-10.8272638321,11.7104625702,61.6978416443,-0.204557865858,-0.2789080441,0.339777857065,1.93136000633,1.78714621067,-9.41288948059,-0.00955881550908,0.0216361079365,0.0437509380281,-0.0564382709563,-0.014303535223,0.00628646742553,-0.0140191316605,-0.0531747341156,0.0201320648193
1492807499524141427,253970,0,,-10.8282175064,11.743938446,61.7450485229,-0.208946168423,-0.276834845543,0.337574124336,1.95244634151,1.81275582314,-9.39745807648,-0.00917289499193,0.0230681467801,0.0463700182736,-0.0409550257027,0.0113673042506,0.0205470398068,-0.0304780602455,-0.0249719619751,0.0260038375854
1492807499544494565,253971,0,,-10.8301000595,11.7781763077,61.7927932739,-0.203447490931,-0.278911888599,0.340890407562,1.9726485014,1.81196796894,-9.43897247314,-0.0100873727351,0.0240188725293,0.0477681532502,-0.0264817308635,0.0104947146028,-0.0221995618194,-0.019955098629,-0.0242218971252,-0.0178699493408
1492807499564817974,253972,0,,-10.8300867081,11.8154935837,61.8425445557,-0.20675265789,-0.277870327234,0.337583303452,1.99774169922,1.78187060356,-9.41323375702,-0.00893341936171,0.0249004010111,0.0483515448868,-0.00763266719878,-0.0193558372557,0.00225919112563,0.0134272575378,-0.0143005847931,0.00729465484619
1492807499585144421,253973,0,,-10.8302659988,11.8538722992,61.8941612244,-0.206803530455,-0.279925465584,0.33750769496,1.97594285011,1.80138933659,-9.43672275543,-0.00893842149526,0.0257331002504,0.0499935634434,-0.0358525514603,0.000386862782761,-0.0225568413734,-0.0152775645256,-0.0367956161499,-0.0143890380859
1492807499605424962,253974,0,,-10.830496788,11.8940067291,61.9470062256,-0.207757622004,-0.273756802082,0.340979069471,2.00981760025,1.77825665474,-9.42596054077,-0.00879424344748,0.028207924217,0.0508101470768,-0.0086913947016,-0.0225184671581,-0.0131882298738,0.0168607234955,-0.0206589698792,-0.00674343109131
1492807499625731018,253975,0,,-10.8298158646,11.9365501404,62.0020484924,-0.207837939262,-0.276835918427,0.33541098237,2.02269124985,1.81104290485,-9.40246772766,-0.00805303268135,0.0266405940056,0.0522695705295,-0.0029330549296,0.0106613421813,0.00885142013431,-0.0114119052887,0.00438451766968,0.00715255737305
1492807499646017078,253976,0,,-10.8275403976,11.9787092209,62.055973053,-0.206803500652,-0.279924273491,0.337504953146,2.04195737839,1.78983020782,-9.41733932495,-0.00753105245531,0.0279090218246,0.0535357557237,0.00928272586316,-0.00989685952663,-0.00741533841938,0.0135455727577,0.00181937217712,-0.00723266601562
1492807499666261595,253977,0,,-10.8245716095,12.0216264725,62.1092758179,-0.207835406065,-0.276837617159,0.338682413101,2.06669855118,1.80094599724,-9.40471553802,-0.00669170729816,0.0284855850041,0.0511100403965,0.0268494244665,0.001993175596,0.00380288623273,0.0102502703667,0.0250787734985,-0.00230503082275
1492807499686506294,253978,0,,-10.8218860626,12.066526413,62.1631469727,-0.211188733578,-0.277853608131,0.338575094938,2.06989622116,1.8066316843,-9.39072704315,-0.00653695734218,0.0282232165337,0.0524593442678,0.0225409679115,0.00842059962451,0.0163022987545,0.00168138742447,0.0274512767792,0.00940036773682
1492807499706843579,253979,0,,-10.8189659119,12.1103496552,62.2157783508,-0.207836776972,-0.276836335659,0.336500883102,2.09514355659,1.77135241032,-9.4032125473,-0.00749113131315,0.0278397519141,0.0523344799876,0.0404627583921,-0.0260851550847,0.00236968253739,0.041422188282,0.0246059894562,-0.00142574310303
1492807499727182447,253980,0,,-10.8152942657,12.1526556015,62.2677307129,-0.212298437953,-0.277849882841,0.338552594185,2.08616185188,1.79270529747,-9.39340114594,-0.0054993769154,0.0270740650594,0.0506702959538,0.0244116969407,-0.00384432263672,0.0108020594344,0.0137634277344,0.0224208831787,0.00593852996826
1492807499747519474,253981,0,,-10.811498642,12.1926584244,62.3197441101,-0.20891918242,-0.275805830956,0.338695406914,2.1065158844,1.79421508312,-9.40810966492,-0.00583466328681,0.0233296304941,0.0498208142817,0.0380808189511,-0.00144113530405,-0.00520271342248,0.0189338326454,0.0309457778931,-0.0127735137939
1492807499767749386,253982,0,,-10.8063993454,12.2304592133,62.3719100952,-0.210029199719,-0.275800764561,0.337580025196,2.10831975937,1.78085398674,-9.39458847046,-0.00609113834798,0.0207139998674,0.0496919080615,0.0335702076554,-0.0137092247605,0.00713495444506,0.0269006490707,0.0252408981323,0.0022497177124
1492807499788033573,253983,0,,-10.8011980057,12.2649564743,62.4216156006,-0.211139112711,-0.275797247887,0.337558507919,2.14516162872,1.79580593109,-9.41659736633,-0.00535857025534,0.0176500659436,0.0480584353209,0.0646494776011,0.00233067991212,-0.0159402266145,0.0282827615738,0.0526423454285,-0.0294609069824
1492807499808387055,253984,0,,-10.7964801788,12.293510437,62.470703125,-0.210054025054,-0.276829898357,0.338636040688,2.07119011879,1.80364596844,-9.43834686279,-0.00544647872448,0.01408986561,0.0465525351465,-0.0140909636393,0.0111393351108,-0.0385615155101,-0.0135943293571,-0.0180361270905,-0.0360488891602
1492807499828700500,253985,0,,-10.7927913666,12.3167438507,62.5199127197,-0.211113870144,-0.27476900816,0.336503595114,2.09230232239,1.79013848305,-9.41670036316,-0.00501506309956,0.0105982404202,0.0446042567492,0.00314066419378,-0.00160432956181,-0.0176308471709,0.00406783819199,-0.00274920463562,-0.0172967910767
1492807499848925381,253986,0,,-10.7883853912,12.333445549,62.56848526,-0.213307335973,-0.273733496666,0.336494088173,2.11345338821,1.84198617935,-9.42419338226,-0.00548049900681,0.0049569029361,0.0441122092307,0.0215028189123,0.0510798878968,-0.0255851373076,-0.0340211987495,0.0329768657684,-0.0384864807129
1492807499869278284,253987,0,,-10.7848758698,12.3447217941,62.6157417297,-0.213359951973,-0.275787621737,0.334238111973,2.06939291954,1.80003535748,-9.40704727173,-0.00656121782959,0.00195050053298,0.0418025963008,-0.0244403742254,0.00978201720864,-0.00873453635722,-0.0190864801407,-0.0195081233978,-0.00494480133057
1492807499889517622,253988,0,,-10.7821035385,12.3504800797,62.6630477905,-0.211140140891,-0.275797843933,0.33647069335,2.06414413452,1.82068383694,-9.42598819733,-0.00772887840867,-0.00299029937014,0.0413341484964,-0.0306509062648,0.0309246182442,-0.0277945343405,-0.0393670201302,-0.0213220119476,-0.025767326355
1492807499904709969,253989,0,,-10.7810697556,12.352022171,62.709022522,-0.211062803864,-0.272713989019,0.336578190327,2.06005263329,1.78275084496,-9.43583583832,-0.00603081518784,-0.00566772837192,0.0392277352512,-0.0349999219179,-0.00682814698666,-0.0376666672528,-0.00695776939392,-0.0434815883636,-0.0274105072021
1492807499925020196,253990,0,,-10.7801523209,12.3491230011,62.7554664612,-0.213307738304,-0.273735612631,0.337590843439,2.0471663475,1.80385112762,-9.45676422119,-0.00770253594965,-0.00763165764511,0.0385367684066,-0.0474019534886,0.0144025571644,-0.0584611818194,-0.0299416780472,-0.0511288642883,-0.0485944747925
1492807499945344454,253991,0,,-10.7794275284,12.3423137665,62.8007164001,-0.211114063859,-0.274771541357,0.337601214647,2.04003691673,1.8231703043,-9.47251796722,-0.00770989153534,-0.0113805914298,0.0380327813327,-0.0533948093653,0.0337942168117,-0.0739469453692,-0.0487829446793,-0.0525522232056,-0.0657243728638
1492807499965600278,253992,0,,-10.7788238525,12.3325090408,62.8460884094,-0.2144934237,-0.276815384626,0.337457507849,2.01826381683,1.79249238968,-9.46040058136,-0.00806800462306,-0.0133146625012,0.0368569456041,-0.0735303685069,0.00314872805029,-0.0614600628614,-0.0312511324883,-0.0793364048004,-0.0438528060913
1492807499985918213,253993,0,,-10.7794895172,12.322063446,62.889591217,-0.213281005621,-0.272708803415,0.338718742132,2.02762198448,1.80794560909,-9.44376850128,-0.00882974080741,-0.013236832805,0.0353990830481,-0.0624281987548,0.0184210054576,-0.0444732122123,-0.0410811901093,-0.0587866306305,-0.0327253341675
1492807500006324069,253994,0,,-10.7818155289,12.3116817474,62.9348144531,-0.212252348661,-0.27579331398,0.333178311586,1.99657702446,1.83132624626,-9.43661308289,-0.00999503582716,-0.0132185928524,0.0359751060605,-0.0917387902737,0.0413494631648,-0.0370191782713,-0.0750646591187,-0.072856426239,-0.0235252380371
1492807500026672895,253995,0,,-10.7844724655,12.3015155792,62.9763565063,-0.212122887373,-0.270657449961,0.336638629436,1.98502731323,1.80671072006,-9.44688129425,-0.00900181848556,-0.0126642817631,0.034548509866,-0.101591318846,0.0162285678089,-0.0470069497824,-0.0562290549278,-0.0945150852203,-0.0264387130737
1492807500046969751,253996,0,,-10.7881345749,12.2930326462,63.018497467,-0.213279798627,-0.272711604834,0.340904802084,2.01004171371,1.78676319122,-9.45940685272,-0.0101068671793,-0.0101918941364,0.0341785885394,-0.0751598924398,-0.00437768781558,-0.0593439079821,-0.0251393914223,-0.083339214325,-0.0401554107666
1492807500067298723,253997,0,,-10.7912359238,12.2879705429,63.0597305298,-0.21333399415,-0.2747643888,0.336466550827,1.9629329443,1.78167998791,-9.45734786987,-0.00983454287052,-0.00762170320377,0.0347029343247,-0.121423453093,-0.010003962554,-0.0571992360055,-0.0406812429428,-0.125375986099,-0.0272283554077
1492807500087616173,253998,0,,-10.7950544357,12.2861013412,63.1001167297,-0.209982350469,-0.273747950792,0.334394901991,1.98524618149,1.80727648735,-9.41529178619,-0.00902691669762,-0.00466162338853,0.034737020731,-0.0987982153893,0.014953055419,-0.0151957031339,-0.0559434890747,-0.0840964317322,0.00370216369629
1492807500108009399,253999,0,,-10.7984819412,12.2881345749,63.137638092,-0.213308915496,-0.273736864328,0.336504966021,1.95825541019,1.80017066002,-9.42139053345,-0.00984078459442,-0.000429410487413,0.0340677462518,-0.126128166914,0.00729904556647,-0.0214748159051,-0.0606521368027,-0.112783432007,0.00489616394043
1492807500128315821,254000,0,,-10.802778244,12.2943887711,63.1748695374,-0.212223783135,-0.274769574404,0.337582558393,1.99071240425,1.81330788136,-9.39101791382,-0.010039514862,0.00267040263861,0.032913248986,-0.0947159081697,0.0197739340365,0.00853970274329,-0.0600738525391,-0.0722076892853,0.0247430801392
1492807500148659347,254001,0,,-10.806473732,12.3049736023,63.2108650208,-0.214442744851,-0.274761259556,0.337534815073,1.99023747444,1.81944417953,-9.41306877136,-0.00901372916996,0.00651117414236,0.0331986546516,-0.0969584286213,0.0253764968365,-0.0140061462298,-0.064381480217,-0.0780351161957,0.00257301330566
1492807500168918652,254002,0,,-10.8092050552,12.3189754486,63.2463951111,-0.214390650392,-0.272706210613,0.338698506355,1.99618589878,1.80113983154,-9.37331008911,-0.00863880477846,0.00894907861948,0.0330006740987,-0.0933482348919,0.00671970006078,0.0251649040729,-0.0489087104797,-0.0718712806702,0.0428342819214
1492807500189260296,254003,0,,-10.8115940094,12.3351583481,63.2803192139,-0.214418113232,-0.273732572794,0.33647942543,2.02082395554,1.78620743752,-9.35548973083,-0.00770216761157,0.00956238526851,0.0314283445477,-0.0714130103588,-0.00849390495569,0.0423319935799,-0.0268613696098,-0.0542573928833,0.0574331283569
1492807500204471649,254004,0,,-10.813867569,12.3525209427,63.3131790161,-0.213360249996,-0.275790899992,0.335337430239,2.05839705467,1.76906061172,-9.35651111603,-0.00931312516332,0.0100544765592,0.030988804996,-0.0367388650775,-0.0258946046233,0.0406152233481,0.00409859418869,-0.031512260437,0.0515756607056
1492807500224810910,254005,0,,-10.8155889511,12.3685712814,63.3446464539,-0.214441925287,-0.274761885405,0.338625669479,2.032081604,1.74752473831,-9.35622215271,-0.00701171439141,0.0102845197544,0.030918167904,-0.065734103322,-0.0476023182273,0.0402733981609,0.0108877420425,-0.065687417984,0.0614452362061
1492807500245134715,254006,0,,-10.8172559738,12.3844242096,63.376625061,-0.216635525227,-0.273725241423,0.337522625923,2.06511759758,1.77405703068,-9.32398891449,-0.00794656854123,0.00837351195514,0.0295368805528,-0.0353456884623,-0.0212349779904,0.0718858167529,-0.00171625614166,-0.0198619365692,0.0804386138916
1492807500265447828,254007,0,,-10.8187923431,12.4003953934,63.4075813293,-0.21555480361,-0.274754822254,0.334237486124,2.09008932114,1.79651200771,-9.31967544556,-0.00603692606091,0.00841667875648,0.0292320661247,-0.0130393654108,0.00107850693166,0.0755735188723,-0.0122167468071,0.00965142250061,0.0751008987427
1492807500285763974,254008,0,,-10.8209276199,12.4147510529,63.4354476929,-0.212174221873,-0.272711396217,0.335470855236,2.10732126236,1.78952765465,-9.31672954559,-0.00766119081527,0.00599335879087,0.026560280472,0.00179581344128,-0.00615713791922,0.0779353156686,0.000577449798584,0.0203495025635,0.0755023956299
1492807500306215995,254009,0,,-10.822520256,12.4268169403,63.4646530151,-0.215475529432,-0.271673351526,0.337620049715,2.08381175995,1.77650809288,-9.33033943176,-0.00681020040065,0.0052533573471,0.0265185125172,-0.0237279627472,-0.019354859367,0.0638403967023,0.00230914354324,-0.0110969543457,0.0698909759521
1492807500326590045,254010,0,,-10.8247175217,12.435798645,63.4953079224,-0.215501815081,-0.272700428963,0.336492061615,2.11537718773,1.78175902367,-9.33529949188,-0.00739559251815,0.00227488740347,0.0253828745335,0.00633862800896,-0.0144017143175,0.0584852322936,0.0113722085953,0.0157198905945,0.057373046875
1492807500346917810,254011,0,,-10.8284988403,12.4423160553,63.5230789185,-0.217720210552,-0.272693842649,0.33753746748,2.1293797493,1.77110302448,-9.28415298462,-0.00987237878144,-0.000360308680683,0.0249429959804,0.0192529335618,-0.0256326645613,0.10927811265,0.0233137011528,0.036386013031,0.105365753174
1492807500367168626,254012,0,,-10.8329277039,12.4439725876,63.5519142151,-0.216584950686,-0.271668881178,0.337595432997,2.12213253975,1.77938866615,-9.37120246887,-0.0093715749681,-0.00577019387856,0.0235672611743,0.0117291593924,-0.0180619303137,0.0220308303833,0.0196799039841,0.0090274810791,0.0219173431396
1492807500387523033,254013,0,,-10.8378810883,12.4428825378,63.5823287964,-0.213308006525,-0.273734867573,0.336497545242,2.11973905563,1.74252557755,-9.30149936676,-0.0108703738078,-0.00625980272889,0.0244316272438,0.00951736420393,-0.0557446554303,0.0916179716587,0.0473708510399,0.0110151767731,0.0960550308228
1492807500407833740,254014,0,,-10.8435325623,12.4420948029,63.6120567322,-0.214444547892,-0.274757355452,0.334255129099,2.13899874687,1.7775785923,-9.3760061264,-0.0108558246866,-0.00558594660833,0.0254535004497,0.0289086923003,-0.021623166278,0.0169615652412,0.0306971669197,0.0212681293488,0.0140113830566
1492807500428147740,254015,0,,-10.8501358032,12.4394111633,63.6411018372,-0.215477481484,-0.271670162678,0.33434227109,2.1535153389,1.79296469688,-9.33410835266,-0.0114476876333,-0.0104611702263,0.0247314255685,0.0438728109002,-0.00733851827681,0.0587498694658,0.0212210416794,0.0515019893646,0.048243522644
1492807500448489993,254016,0,,-10.8585309982,12.432100296,63.6702804565,-0.216586053371,-0.271666616201,0.335409849882,2.12877678871,1.76266407967,-9.34774017334,-0.01402708143,-0.0147794159129,0.0223748777062,0.0203555021435,-0.0390657112002,0.0451170168817,0.0405187010765,0.0145382881165,0.0460748672485
1492807500468791638,254017,0,,-10.866985321,12.4168653488,63.7008628845,-0.215451911092,-0.270642578602,0.334380120039,2.13397574425,1.80093717575,-9.37541389465,-0.0143672637641,-0.0216677952558,0.0237993840128,0.0280973277986,-0.0022844739724,0.0177282076329,0.012872159481,0.0285258293152,0.0113821029663
