%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492810669066077280,47,1492810669065265656,odom,robot_frame,0.0346669465842,-0.0108759341611,-0.410676590982,0.0881720846358,-0.12610248764,0.941921471548,0.298509275464,1.09287569691,-0.00920544066189,9.04008337894e-06,-4.75794572281e-14,1.86174472852e-13,2.79842284674e-13,-0.00920544066189,1.12135870525,-0.000148948511929,5.34078326637e-14,-1.26871620168e-13,8.95263436596e-13,9.04008337894e-06,-0.000148948511929,0.00228707540549,-2.56082022532e-13,8.99899041805e-13,1.90850219903e-15,-4.75794572281e-14,5.34078326637e-14,-2.56082022532e-13,9.99999672165e-10,-1.25522075181e-19,1.3738388093e-18,1.86174472852e-13,-1.26871620168e-13,8.99899041805e-13,-1.25522075181e-19,9.99999671704e-10,-4.5935852472e-19,2.79842284674e-13,8.95263436596e-13,1.90850219903e-15,1.3738388093e-18,-4.5935852472e-19,9.99999835946e-10,-0.0400387484503,-0.0110816832376,0.000655056443462,-0.0206382518818,0.120878350018,0.0141161008373,0.11425646467,0.00252418481784,-0.0210534005664,1.61261909864e-16,3.20424689593e-17,-6.02277355694e-17,0.00252418481784,0.116159627315,0.015393830759,-1.08317072115e-16,-2.15066082638e-17,4.04533589142e-17,-0.0210534005664,0.015393830759,0.0613937571382,8.97333836972e-16,1.78183848093e-16,-3.35129446111e-16,1.61261909864e-16,-1.08317072115e-16,8.97333836972e-16,7.75563997593e-07,2.32448439067e-07,-2.14227385805e-07,3.20424689593e-17,-2.15066082638e-17,1.78183848093e-16,2.32448439067e-07,5.99599147424e-07,-1.78594233853e-07,-6.02277355694e-17,4.04533589142e-17,-3.35129446111e-16,-2.14227385805e-07,-1.78594233853e-07,5.0395238368e-07
1492810669166099470,48,1492810669146471024,odom,robot_frame,0.0377833881529,-0.0116940291373,-0.414640336308,0.0836261901544,-0.125674343949,0.942359955976,0.298614020044,1.14230291224,-0.0096707702052,0.000173880973779,3.48594787716e-14,6.08294020504e-14,3.01861860254e-13,-0.0096707702052,1.17226629972,-0.000297719929047,1.46206475115e-13,-4.38662028291e-14,8.29758024077e-13,0.000173880973779,-0.000297719929047,0.00274296010961,-2.04484041184e-13,8.5751256446e-13,1.28337055321e-15,3.48594787716e-14,1.46206475115e-13,-2.04484041184e-13,9.99999589907e-10,-1.08035519694e-19,1.40325851407e-18,6.08294020504e-14,-4.38662028291e-14,8.5751256446e-13,-1.08035519694e-19,9.99999589461e-10,-3.73631120875e-19,3.01861860254e-13,8.29758024077e-13,1.28337055321e-15,1.40325851407e-18,-3.73631120875e-19,9.99999794787e-10,-0.04267675834,-0.011223264535,0.00481855524579,-0.0222318148687,0.100937802077,0.0144384803291,0.116212467428,0.00258292523069,-0.0215198021935,1.31248576127e-15,1.97408170374e-16,-4.73559418631e-16,0.00258292523069,0.118146898121,0.0157522415031,-1.00718047272e-15,-1.51483003696e-16,3.63401259485e-16,-0.0215198021935,0.0157522415031,0.061797995994,8.01199648788e-15,1.20503982256e-15,-2.89081365873e-15,1.31248576127e-15,-1.00718047272e-15,8.01199648788e-15,7.75396771285e-07,2.32364979563e-07,-2.14162916155e-07,1.97408170374e-16,-1.51483003696e-16,1.20503982256e-15,2.32364979563e-07,5.99493259248e-07,-1.78544482356e-07,-4.73559418631e-16,3.63401259485e-16,-2.89081365873e-15,-2.14162916155e-07,-1.78544482356e-07,5.0390188453e-07
1492810669266267426,49,1492810669263086081,odom,robot_frame,0.0437376887692,-0.0151516636272,-0.403073252496,0.0791216418715,-0.125551123918,0.942653651392,0.298966176328,1.2159514408,-0.0102540461529,5.81237414966e-05,1.12261098678e-13,-8.87983884699e-14,2.25178628299e-13,-0.0102540461529,1.24810475665,-7.17026168099e-05,2.01860681433e-13,5.94698768749e-14,4.79258495028e-13,5.81237414966e-05,-7.17026168099e-05,0.000732771978243,-7.79866871758e-14,5.23625152032e-13,3.1033558638e-16,1.12261098678e-13,2.01860681433e-13,-7.79866871758e-14,9.99999714268e-10,-2.9344696747e-20,4.49667279133e-19,-8.87983884699e-14,5.94698768749e-14,5.23625152032e-13,-2.9344696747e-20,9.99999714124e-10,-9.29463492876e-20,2.25178628299e-13,4.79258495028e-13,3.1033558638e-16,4.49667279133e-19,-9.29463492876e-20,9.9999985708e-10,-0.0420665865647,-0.0119143745512,0.0181319271046,-0.0165604133791,0.0394676985246,-0.00190940860511,0.119041643891,0.00267299800228,-0.022229585209,5.04876508713e-16,4.56958767334e-17,-1.75665782487e-16,0.00267299800228,0.120976213158,0.0164613301341,-5.03468795119e-16,-4.54965146409e-17,1.75166533063e-16,-0.022229585209,0.0164613301341,0.0608747061938,3.97678588229e-15,3.59380162604e-16,-1.38360251132e-15,5.04876508713e-16,-5.03468795119e-16,3.97678588229e-15,7.75650041688e-07,2.32491389057e-07,-2.14260566032e-07,4.56958767334e-17,-4.54965146409e-17,3.59380162604e-16,2.32491389057e-07,5.99653622939e-07,-1.78619832134e-07,-1.75665782487e-16,1.75166533063e-16,-1.38360251132e-15,-2.14260566032e-07,-1.78619832134e-07,5.03978365531e-07
1492810669366215277,50,1492810669364856005,odom,robot_frame,0.0458916733189,-0.0148493119574,-0.415390259619,0.0782038293225,-0.125680106795,0.942518919561,0.299577632851,1.28290110624,-0.010778785793,0.000339795742351,9.95746702746e-14,-2.64671572911e-14,3.63006386352e-13,-0.010778785793,1.31711393346,-0.000362256453141,2.37950161992e-13,1.69666762897e-14,9.35860799401e-13,0.000339795742351,-0.000362256453141,0.00246925773609,-2.15520032836e-13,9.79314771885e-13,5.02021764049e-16,9.95746702746e-14,2.37950161992e-13,-2.15520032836e-13,9.99999672535e-10,-1.66093857868e-20,4.64134289447e-19,-2.64671572911e-14,1.69666762897e-14,9.79314771885e-13,-1.66093857868e-20,9.99999672393e-10,-2.83942718802e-20,3.63006386352e-13,9.35860799401e-13,5.02021764049e-16,4.64134289447e-19,-2.83942718802e-20,9.99999836251e-10,-0.0349542778982,-0.0105454683763,0.00759580833233,-0.00214160271009,0.00531201708968,-0.0139848094847,0.121556176456,0.00271370100216,-0.0225365860437,1.36496105462e-16,-6.98915729594e-18,-4.43690759896e-17,0.00271370100216,0.123472644791,0.0168441950963,-1.69814010158e-16,8.73941823785e-18,5.51935404387e-17,-0.0225365860437,0.0168441950963,0.0620561550295,1.28570987443e-15,-6.61101267717e-17,-4.17893515728e-16,1.36496105462e-16,-1.69814010158e-16,1.28570987443e-15,7.75565197377e-07,2.32449038322e-07,-2.14227849024e-07,-6.98915729594e-18,8.73941823785e-18,-6.61101267717e-17,2.32449038322e-07,5.99599907608e-07,-1.78594591498e-07,-4.43690759896e-17,5.51935404387e-17,-4.17893515728e-16,-2.14227849024e-07,-1.78594591498e-07,5.03952746589e-07
1492810669466124521,51,1492810669446097851,odom,robot_frame,0.0488626949124,-0.0161925450346,-0.411100304866,0.0784953841952,-0.125696207784,0.942264106925,0.300295339308,1.33816350896,-0.0111748321919,0.000429528317695,9.80998129136e-14,-8.45660557814e-14,1.90932458207e-13,-0.0111748321919,1.37408309164,-0.000446913690357,2.12175670544e-13,5.68948058437e-14,5.8251878545e-13,0.000429528317695,-0.000446913690357,0.00286775868332,-1.63125575833e-13,5.89679383468e-13,3.29963770962e-17,9.80998129136e-14,2.12175670544e-13,-1.63125575833e-13,9.99999589647e-10,-3.32155289715e-21,2.37783038519e-20,-8.45660557814e-14,5.68948058437e-14,5.89679383468e-13,-3.32155289715e-21,9.99999589644e-10,-3.40664706945e-20,1.90932458207e-13,5.8251878545e-13,3.29963770962e-17,2.37783038519e-20,-3.40664706945e-20,9.99999794885e-10,-0.0220760645416,-0.0109682152168,0.00929613506416,0.000843585434672,-0.0100663247757,-0.0206349715421,0.1235583135,0.00275410250927,-0.0228411519073,8.13973127612e-16,5.10961166318e-17,-2.76902554123e-16,0.00275410250927,0.125453895142,0.0172375898241,-1.04999369176e-15,-6.5910583121e-17,3.57193405738e-16,-0.0228411519073,0.0172375898241,0.0623391404532,7.93704918478e-15,4.98227818757e-16,-2.70007496471e-15,8.13973127612e-16,-1.04999369176e-15,7.93704918478e-15,7.75397147803e-07,2.32365167663e-07,-2.14163061902e-07,5.10961166318e-17,-6.5910583121e-17,4.98227818757e-16,2.32365167663e-07,5.99493497723e-07,-1.78544594581e-07,-2.76902554123e-16,3.57193405738e-16,-2.70007496471e-15,-2.14163061902e-07,-1.78544594581e-07,5.03901998684e-07
1492810669566240799,52,1492810669563020468,odom,robot_frame,0.0521652961235,-0.0173241706903,-0.400927371776,0.0811858630525,-0.126031277527,0.941637503955,0.301403025649,1.42057980957,-0.011698442269,0.000134810557601,1.0112592108e-13,-1.77721359101e-13,-7.42828083888e-14,-0.011698442269,1.45903466815,-0.000148695814181,2.01220159652e-13,1.20645412744e-13,1.25751511684e-13,0.000134810557601,-0.000148695814181,0.000934892593897,-1.28816665942e-13,6.22903101749e-14,-2.60499665938e-17,1.0112592108e-13,2.01220159652e-13,-1.28816665942e-13,9.99999714817e-10,4.44674541219e-21,-7.98106776076e-20,-1.77721359101e-13,1.20645412744e-13,6.22903101749e-14,4.44674541219e-21,9.99999714839e-10,4.6941371085e-21,-7.42828083888e-14,1.25751511684e-13,-2.60499665938e-17,-7.98106776076e-20,4.6941371085e-21,9.99999857457e-10,0.00123375332981,-0.01617918799,0.011949687854,0.00843557707335,-0.0604759978594,-0.0239490642405,0.126427406405,0.00282913012851,-0.023411000533,2.98330688877e-16,4.02810793845e-17,-1.04997045853e-16,0.00282913012851,0.128283604541,0.017976449968,-3.86296964094e-16,-5.21577766299e-17,1.35956577277e-16,-0.023411000533,0.017976449968,0.0614010529492,2.94218306474e-15,3.97243562208e-16,-1.03549542375e-15,2.98330688877e-16,-3.86296964094e-16,2.94218306474e-15,7.75651557879e-07,2.3249214594e-07,-2.14261150234e-07,4.02810793845e-17,-5.21577766299e-17,3.97243562208e-16,2.3249214594e-07,5.99654583319e-07,-1.78620283547e-07,-1.04997045853e-16,1.35956577277e-16,-1.03549542375e-15,-2.14261150234e-07,-1.78620283547e-07,5.0397882318e-07
1492810669666240636,53,1492810669664602995,odom,robot_frame,0.0520213764449,-0.0145214218771,-0.404755161548,0.0849822439723,-0.126656531377,0.941056158041,0.301909669741,1.49515795759,-0.0122727025456,0.000311955252094,-1.36644198095e-14,-2.11890580827e-13,-6.82405996797e-13,-0.0122727025456,1.53589352652,-0.000421643225726,2.03978632764e-13,1.43511701315e-13,-7.19432063909e-15,0.000311955252094,-0.000421643225726,0.00268984453973,-5.45930060031e-13,-3.89855876229e-13,-1.91006393646e-16,-1.36644198095e-14,2.03978632764e-13,-5.45930060031e-13,9.99999671607e-10,4.97928685607e-20,-7.33274140666e-19,-2.11890580827e-13,1.43511701315e-13,-3.89855876229e-13,4.97928685607e-20,9.99999671826e-10,1.68700334576e-19,-6.82405996797e-13,-7.19432063909e-15,-1.91006393646e-16,-7.33274140666e-19,1.68700334576e-19,9.99999835953e-10,0.0201070748828,-0.0258604889372,0.00184151214988,0.0118497517749,-0.0922484967728,-0.0190177140192,0.128930530531,0.00287226661009,-0.0237474565329,1.32706857852e-16,7.70345065759e-17,-5.6805748801e-17,0.00287226661009,0.130779079014,0.0183440332307,-1.44759332177e-16,-8.40220756946e-17,6.19627899194e-17,-0.0237474565329,0.0183440332307,0.0625966575318,1.13301824235e-15,6.57644862452e-16,-4.84979938357e-16,1.32706857852e-16,-1.44759332177e-16,1.13301824235e-15,7.7556396256e-07,2.32448421836e-07,-2.142273724e-07,7.70345065759e-17,-8.40220756946e-17,6.57644862452e-16,2.32448421836e-07,5.99599125866e-07,-1.78594224015e-07,-5.6805748801e-17,6.19627899194e-17,-4.84979938357e-16,-2.142273724e-07,-1.78594224015e-07,5.03952373451e-07
1492810669766133019,54,1492810669745844603,odom,robot_frame,0.0517684721314,-0.0108547815389,-0.407857894393,0.0898676091789,-0.127501306231,0.940448672491,0.302032323005,1.55677887612,-0.0127487883612,0.000215946629217,-8.73458398341e-14,-1.51022160444e-13,-8.05883245442e-13,-0.0127487883612,1.59937381553,-0.000407890429254,1.21836115821e-13,1.00925542214e-13,-9.83346074123e-14,0.000215946629217,-0.000407890429254,0.00309140494058,-5.93862287774e-13,-5.34928541339e-13,3.83588501909e-16,-8.73458398341e-14,1.21836115821e-13,-5.93862287774e-13,9.99999589485e-10,7.65031194147e-20,-1.03051300704e-18,-1.51022160444e-13,1.00925542214e-13,-5.34928541339e-13,7.65031194147e-20,9.99999589805e-10,2.85549456656e-19,-8.05883245442e-13,-9.83346074123e-14,3.83588501909e-16,-1.03051300704e-18,2.85549456656e-19,9.99999794887e-10,0.026976980231,-0.0381218363096,-0.00465493673799,0.0206305415442,-0.156192136873,-0.0246504357279,0.130917059465,0.00291821023785,-0.0241184615057,1.05132156305e-15,1.00455985626e-15,-5.18779628059e-16,0.00291821023785,0.132767609449,0.0187069573648,-1.02698853173e-15,-9.81303645148e-16,5.06771518635e-16,-0.0241184615057,0.0187069573648,0.062915960028,8.31331063603e-15,7.9435127333e-15,-4.1022379389e-15,1.05132156305e-15,-1.02698853173e-15,8.31331063603e-15,7.75397152031e-07,2.32365169552e-07,-2.14163063323e-07,1.00455985626e-15,-9.81303645148e-16,7.9435127333e-15,2.32365169552e-07,5.99493500009e-07,-1.7854459535e-07,-5.18779628059e-16,5.06771518635e-16,-4.1022379389e-15,-2.14163063323e-07,-1.7854459535e-07,5.03901999702e-07
1492810669866094159,55,1492810669844748974,odom,robot_frame,0.052883181614,-0.00666230363816,-0.396052245026,0.0992864928521,-0.129261800149,0.939260307697,0.302032537559,1.63424186976,-0.0134051435516,2.82029433346e-11,-2.5710618322e-14,-1.59168003124e-14,-1.55861780641e-13,-0.0134051435516,1.67915047129,-1.03050638719e-10,1.11958064685e-14,5.79899076783e-15,3.39630908036e-14,2.82029433346e-11,-1.03050638719e-10,9.9999990011e-10,-1.42549360054e-20,-5.94132781703e-21,8.6312562268e-24,-2.5710618322e-14,1.11958064685e-14,-1.42549360054e-20,7.5295977485e-05,-4.540552069e-13,3.02086568851e-13,-1.59168003124e-14,5.79899076783e-15,-5.94132781703e-21,-4.540552069e-13,7.52959742146e-05,3.05221288589e-13,-1.55861780641e-13,3.39630908036e-14,8.6312562268e-24,3.02086568851e-13,3.05221288589e-13,0.000150590945818,0.0262480472744,-0.0595149332471,-0.00131849405998,0.0200033969511,-0.218914131615,-0.0339778891581,0.133247559637,0.00302657190095,-0.0250128282823,8.66010121843e-16,8.98563783839e-16,-4.40045218669e-16,0.00302657190095,0.135162571189,0.0193738323684,-6.4524284783e-16,-6.69436971131e-16,3.27860658533e-16,-0.0250128282823,0.0193738323684,0.061370157473,5.33376952676e-15,5.53380928115e-15,-2.71019832615e-15,8.66010121843e-16,-6.4524284783e-16,5.33376952676e-15,2.58738520492e-05,2.32430585805e-07,-2.14213600902e-07,8.98563783839e-16,-6.69436971131e-16,5.53380928115e-15,2.32430585805e-07,2.56979003163e-05,-1.78583589248e-07,-4.40045218669e-16,3.27860658533e-16,-2.71019832615e-15,-2.14213600902e-07,-1.78583589248e-07,5.07005892294e-05
1492810669966062498,56,1492810669963988543,odom,robot_frame,0.0567603868013,0.00145635696155,-0.399961920813,0.11342115287,-0.132326479454,0.937127256474,0.302353849141,1.7311568434,-0.0142884079371,-0.000118439697505,-4.8042738663e-13,-1.28199007505e-13,-2.19134087507e-12,-0.0142884079371,1.77912019462,-0.000362690994636,3.62840514263e-13,8.15724507522e-14,1.02895287835e-12,-0.000118439697504,-0.000362690994636,0.00283981051892,-2.21242626963e-12,-3.50473901775e-13,-6.43349775161e-15,-4.8042738663e-13,3.62840514263e-13,-2.21242626963e-12,9.99999725563e-10,2.18444718891e-19,-2.47197420322e-18,-1.28199007505e-13,8.15724507522e-14,-3.50473901775e-13,2.18444718891e-19,9.99999726388e-10,8.19311496928e-19,-2.19134087507e-12,1.02895287835e-12,-6.43349775161e-15,-2.47197420322e-18,8.19311496928e-19,9.99999863116e-10,0.00470254220725,-0.081898409151,-0.0161384411934,0.0198057927554,-0.241084004457,-0.0447793895132,0.136091738141,0.0030977464088,-0.0256241760513,3.50737704831e-13,3.2581917149e-13,-1.47244462064e-13,0.0030977464088,0.138111147958,0.0196835592633,-1.77234584391e-13,-1.64642751104e-13,7.44055039747e-14,-0.0256241760513,0.0196835592633,0.0634847705112,1.52618535631e-12,1.41775579085e-12,-6.40713484145e-13,3.50737704831e-13,-1.77234584391e-13,1.52618535631e-12,7.75674395166e-07,2.3250354496e-07,-2.14269947812e-07,3.2581917149e-13,-1.64642751104e-13,1.41775579085e-12,2.3250354496e-07,5.99669046214e-07,-1.78627079722e-07,-1.47244462064e-13,7.44055039747e-14,-6.40713484145e-13,-2.14269947812e-07,-1.78627079722e-07,5.03985714047e-07
1492810670066097408,57,1492810670065443039,odom,robot_frame,0.0625001728033,0.00883223230459,-0.401910774058,0.124340552297,-0.134544640867,0.935248088571,0.302899619499,1.81666454841,-0.0150903368731,-0.000991147646812,-5.29034035433e-13,1.41161162455e-13,-1.57158442873e-12,-0.0150903368731,1.86741606065,6.5486653474e-05,1.94580149309e-13,-9.30882157094e-14,1.29737506353e-12,-0.000991147646812,6.5486653474e-05,0.0045131009434,-1.94100237068e-12,1.87797697208e-13,2.05531180068e-15,-5.29034035433e-13,1.94580149309e-13,-1.94100237068e-12,9.99999670767e-10,2.22103858201e-19,-2.30884135161e-18,1.41161162455e-13,-9.30882157094e-14,1.87797697208e-13,2.22103858201e-19,9.99999671632e-10,7.68350062627e-19,-1.57158442873e-12,1.29737506353e-12,2.05531180068e-15,-2.30884135161e-18,7.68350062627e-19,9.99999835767e-10,-0.0195388352248,-0.0947486175837,-0.0293740476451,0.0148982348505,-0.188313772062,-0.0450121016118,0.138476472058,0.00316458608418,-0.0262877855535,8.34783439489e-15,6.32264855932e-15,-3.86241396671e-15,0.00316458608418,0.140622780584,0.0199685302543,-3.60299662378e-15,-2.73002623704e-15,1.66721926949e-15,-0.0262877855535,0.0199685302543,0.0647198242234,3.56178800429e-14,2.69782599653e-14,-1.64800360604e-14,8.34783439489e-15,-3.60299662378e-15,3.56178800429e-14,7.75563158341e-07,2.32448019591e-07,-2.14227061921e-07,6.32264855932e-15,-2.73002623704e-15,2.69782599653e-14,2.32448019591e-07,5.99598614807e-07,-1.7859398274e-07,-3.86241396671e-15,1.66721926949e-15,-1.64800360604e-14,-2.14227061921e-07,-1.7859398274e-07,5.03952129631e-07
1492810670166221980,58,1492810670146713257,odom,robot_frame,0.0674877656634,0.0149261927294,-0.400275942246,0.129943741121,-0.135443496805,0.934133481527,0.303585773722,1.88646428609,-0.0155139175577,-8.41489606656e-05,-1.62763388816e-13,1.09068343658e-13,-3.0465387517e-13,-0.0155139175577,1.94028992994,9.08786351329e-06,4.17246566167e-15,-7.40465259218e-14,3.5777618764e-13,-8.41489606656e-05,9.08786351329e-06,0.000271686698743,-4.31882455372e-13,1.24897795339e-13,-3.52742234499e-16,-1.62763388816e-13,4.17246566167e-15,-4.31882455372e-13,9.99999589657e-10,5.00507402754e-20,-4.57758321885e-19,1.09068343658e-13,-7.40465259218e-14,1.24897795339e-13,5.00507402754e-20,9.99999589835e-10,1.49433219027e-19,-3.0465387517e-13,3.5777618764e-13,-3.52742234499e-16,-4.57758321885e-19,1.49433219027e-19,9.99999794923e-10,-0.0367973076346,-0.0991311105509,-0.0405642105869,0.0121728758197,-0.0820067296519,-0.0351744170471,0.13993403493,0.00334172675865,-0.0279925305357,9.66040241961e-15,6.61205076938e-15,-4.37829603455e-15,0.00334172675865,0.142602354681,0.0204925176544,-2.96734475578e-15,-2.03105065108e-15,1.3448784714e-15,-0.0279925305357,0.0204925176544,0.0629331502011,2.85786259805e-14,1.95611798531e-14,-1.29525955545e-14,9.66040241961e-15,-2.96734475578e-15,2.85786259805e-14,7.75397547926e-07,2.32365367406e-07,-2.14163220501e-07,6.61205076938e-15,-2.03105065108e-15,1.95611798531e-14,2.32365367406e-07,5.99493747255e-07,-1.78544711133e-07,-4.37829603455e-15,1.3448784714e-15,-1.29525955545e-14,-2.14163220501e-07,-1.78544711133e-07,5.03902121137e-07
1492810670266256523,59,1492810670263451099,odom,robot_frame,0.0772481053572,0.0233176828358,-0.404635700665,0.129229342882,-0.134079584201,0.934026935925,0.304821464148,1.99033697299,-0.0161436751801,-0.00108962184616,-1.42636910944e-12,1.27959265986e-12,-1.87829425185e-12,-0.0161436751801,2.04840220319,0.000315881770872,-3.75903341788e-13,-8.69576519261e-13,2.63418178886e-12,-0.00108962184616,0.000315881770872,0.00289166843643,-2.87428814854e-12,1.12096584221e-12,-5.58684329173e-15,-1.42636910944e-12,-3.75903341788e-13,-2.87428814854e-12,9.99999713965e-10,8.94440871386e-20,-9.80998417114e-19,1.27959265986e-12,-8.69576519261e-13,1.12096584221e-12,8.94440871386e-20,9.99999714383e-10,1.95625691972e-19,-1.87829425185e-12,2.63418178886e-12,-5.58684329173e-15,-9.80998417114e-19,1.95625691972e-19,9.9999985725e-10,-0.0521980779399,-0.100556239695,-0.0622066268299,0.0127268456912,0.119568274141,-0.00687238394414,0.142446723699,0.00344403257075,-0.0289988124159,4.04102989502e-16,2.5618619797e-16,-1.80921670745e-16,0.00344403257075,0.145498551539,0.0207444437276,-1.01326013554e-16,-6.42654737129e-17,4.53698204519e-17,-0.0289988124159,0.0207444437276,0.0651331045553,9.977826487e-16,6.32804660915e-16,-4.46762156992e-16,4.04102989502e-16,-1.01326013554e-16,9.977826487e-16,7.75650518966e-07,2.32491625231e-07,-2.14260740288e-07,2.5618619797e-16,-6.42654737129e-17,6.32804660915e-16,2.32491625231e-07,5.9965392823e-07,-1.78619974315e-07,-1.80921670745e-16,4.53698204519e-17,-4.46762156992e-16,-2.14260740288e-07,-1.78619974315e-07,5.03978503909e-07
1492810670366094222,60,1492810670365145922,odom,robot_frame,0.085125002,0.0313701438204,-0.40727593691,0.120301935544,-0.130597652159,0.935422247962,0.305707238339,2.0833921311,-0.0165877799096,-3.68754236447e-10,-1.72877669455e-14,1.1750751341e-14,-1.31039674501e-14,-0.0165877799096,2.14595691355,1.05689969229e-10,-2.54064571826e-15,-7.29415856444e-15,1.56319649355e-14,-3.68754236447e-10,1.05689969229e-10,9.9999989988e-10,-1.87365060566e-21,5.43822117371e-22,1.86198047584e-25,-1.72877669455e-14,-2.54064571826e-15,-1.87365060566e-21,5.0507055498e-06,-1.06511286464e-14,8.12928650074e-14,1.1750751341e-14,-7.29415856444e-15,5.43822117371e-22,-1.06511286464e-14,5.05070551234e-06,-2.98805802269e-14,-1.31039674501e-14,1.56319649355e-14,1.86198047584e-25,8.12928650074e-14,-2.98805802269e-14,1.01004110231e-05,-0.0511530055241,-0.104935658178,-0.0745046695209,0.00904338141059,0.261089442613,0.0172332062128,0.144268229709,0.00362457328427,-0.030881821138,1.80518919839e-14,1.10996311662e-14,-8.04717143203e-15,0.00362457328427,0.147999492868,0.0212139929269,-4.49314212078e-15,-2.76271436421e-15,2.00295266009e-15,-0.030881821138,0.0212139929269,0.0643127272247,4.69127654061e-14,2.88454165236e-14,-2.09127696674e-14,1.80518919839e-14,-4.49314212078e-15,4.69127654061e-14,2.45879890555e-06,2.32448309606e-07,-2.14227291582e-07,1.10996311662e-14,-2.76271436421e-15,2.88454165236e-14,2.32448309606e-07,2.28283414676e-06,-1.78594154056e-07,-8.04717143203e-15,2.00295266009e-15,-2.09127696674e-14,-2.14227291582e-07,-1.78594154056e-07,3.87042264472e-06
