%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492810665743917460,412278,0,,-11.3157081604,14.9748935699,-58.6394538879,0.0926316976547,-0.204990103841,0.417934477329,2.3719291687,1.82463026047,-9.33958911896,0.000739536015317,0.159704521298,0.026334296912,-0.158732771873,-0.0317876860499,-0.0623637884855,-0.124252319336,0.120467185974,-0.0120334625244
1492810665764189328,412279,0,,-11.3146371841,15.1541481018,-58.6438789368,0.0915174484253,-0.206000894308,0.422169089317,2.3627820015,1.8044167757,-9.32666110992,0.00122854718938,0.153330802917,0.0269895456731,-0.197467371821,-0.0502651706338,-0.0572105571628,-0.157144546509,0.141596913338,0.00699234008789
1492810665784504153,412280,0,,-11.3128376007,15.3253421783,-58.6457481384,0.0893350467086,-0.205995291471,0.425343811512,2.36802387238,1.78347587585,-9.30980300903,0.00239132717252,0.14607475698,0.0286205857992,-0.22045892477,-0.0694060251117,-0.0478372722864,-0.181342840195,0.148789227009,0.0261583328247
1492810665804946205,412281,0,,-11.3086948395,15.4882469177,-58.6422729492,0.0871726423502,-0.204973697662,0.422112256289,2.35548067093,1.78122031689,-9.26459503174,0.00274020200595,0.136944651604,0.0329976454377,-0.259848475456,-0.0695415586233,-0.00974763929844,-0.189605951309,0.17642557621,0.0733203887939
1492810665825186064,412282,0,,-11.3018159866,15.6441736221,-58.6292495728,0.0870989635587,-0.208010599017,0.424149394035,2.38298225403,1.78379487991,-9.22483634949,0.00357444258407,0.13108804822,0.0387700162828,-0.258021920919,-0.0644541978836,0.0232185423374,-0.17445397377,0.173457980156,0.103667259216
1492810665845501684,412283,0,,-11.2927284241,15.7909250259,-58.6106987,0.085981041193,-0.209018737078,0.423018187284,2.44222164154,1.76636302471,-9.19172763824,0.00295295100659,0.120273686945,0.041635338217,-0.222928866744,-0.0790879428387,0.0499565079808,-0.160447120667,0.13284277916,0.122708320618
1492810665865835661,412284,0,,-11.2787818909,15.9269809723,-58.5905342102,0.0827784240246,-0.20597076416,0.423055440187,2.43795824051,1.76401352882,-9.1762752533,0.00721463467926,0.111144691706,0.0431081950665,-0.24956408143,-0.0779451057315,0.0596261620522,-0.169810771942,0.15379357338,0.139372825623
1492810665886063326,412285,0,,-11.2616920471,16.0519218445,-58.5626792908,0.0838458165526,-0.20698659122,0.423042595387,2.47442579269,1.72431707382,-9.20366859436,0.00855685584247,0.0996869429946,0.0440959259868,-0.233626246452,-0.113737680018,0.027010910213,-0.200749874115,0.124642729759,0.111403465271
1492810665906376679,412286,0,,-11.2400398254,16.1656284332,-58.5304298401,0.0827558636665,-0.206984758377,0.426240444183,2.48663878441,1.73637330532,-9.18790149689,0.011306441389,0.0891015455127,0.0467561557889,-0.240086778998,-0.09714153409,0.0381835773587,-0.187101602554,0.137433767319,0.121000289917
1492810665926694535,412287,0,,-11.2139291763,16.266954422,-58.4937438965,0.0806181207299,-0.204950630665,0.423043340445,2.51675581932,1.75479578972,-9.14723014832,0.013863446191,0.0772285982966,0.0481977239251,-0.226601570845,-0.0735745877028,0.0749467164278,-0.149927616119,0.13438975811,0.147782325745
1492810665942034991,412288,0,,-11.1827526093,16.3555984497,-58.4521255493,0.0805691704154,-0.20697543025,0.42511638999,2.56527209282,1.71674418449,-9.15227603912,0.0164337195456,0.064873740077,0.0493586957455,-0.192626938224,-0.105782061815,0.0667181238532,-0.161449432373,0.0893585681915,0.136731147766
1492810665967310362,412289,0,,-11.1472644806,16.4312419891,-58.4081077576,0.0784323215485,-0.204942405224,0.422994107008,2.59829854965,1.71678328514,-9.11254310608,0.0210884790868,0.0544753260911,0.0473587401211,-0.172004073858,-0.0993271768093,0.103997409344,-0.134346008301,0.0707983970642,0.164940834045
1492810665987704538,412290,0,,-11.1072912216,16.4922084808,-58.3637046814,0.0784096196294,-0.205955788493,0.426176309586,2.62591958046,1.72953593731,-9.10645294189,0.0224864035845,0.0405484810472,0.0461118295789,-0.154378145933,-0.0795752257109,0.108455300331,-0.108206272125,0.0666034221649,0.160570144653
1492810666002912718,412291,0,,-11.0636510849,16.5393714905,-58.3167991638,0.0773406326771,-0.204938799143,0.424043208361,2.66002321243,1.70467853546,-9.1064119339,0.0274113640189,0.0290094874799,0.0455011278391,-0.128002852201,-0.0969735085964,0.10762206465,-0.109286308289,0.0351855754852,0.155529975891
1492810666023228925,412292,0,,-11.016869545,16.5711116791,-58.2688598633,0.0795004442334,-0.205958381295,0.424053043127,2.69139528275,1.71258938313,-9.11439228058,0.0287592709064,0.0146060232073,0.0425953604281,-0.101831167936,-0.0812431424856,0.0995911955833,-0.0859789848328,0.0236020088196,0.137619018555
1492810666043578272,412293,0,,-10.9675779343,16.5872135162,-58.22397995,0.0795766040683,-0.202923387289,0.425236314535,2.72814464569,1.69949412346,-9.12019634247,0.0310390833765,0.00248608668335,0.0378274731338,-0.0677205175161,-0.086261883378,0.0945571213961,-0.0744547843933,-0.00645935535431,0.124028205872
1492810666063879780,412294,0,,-10.9172697067,16.5874595642,-58.1828956604,0.0795268416405,-0.204947561026,0.425165235996,2.75102853775,1.69854187965,-9.14286708832,0.0325424745679,-0.0115086035803,0.034125097096,-0.0448758378625,-0.0791202485561,0.0734378024936,-0.0637621879578,-0.0182068347931,0.0962800979614
1492810666084169517,412295,0,,-10.8661375046,16.5715694427,-58.1406898499,0.0795284956694,-0.204948797822,0.427312016487,2.80649828911,1.71681630611,-9.13700008392,0.0344005860388,-0.0258481297642,0.0297266803682,0.0131967458874,-0.0527662746608,0.0816497430205,-0.0106945037842,-0.0518052577972,0.0826253890991
1492810666104548275,412296,0,,-10.8150844574,16.5378913879,-58.1023597717,0.0752098038793,-0.20291082561,0.427296727896,2.83657979965,1.72031521797,-9.16262531281,0.0357555747032,-0.0412458330393,0.0239558815956,0.0487959757447,-0.0413598567247,0.0592087134719,0.00957369804382,-0.0712397098541,0.0493011474609
1492810666124852596,412297,0,,-10.7656240463,16.4867763519,-58.0691452026,0.0773433744907,-0.204941764474,0.425125956535,2.86157512665,1.73703861237,-9.17092514038,0.0338434204459,-0.0550407767296,0.0176614895463,0.0821684226394,-0.0171393938363,0.0548658072948,0.0446503162384,-0.0841062068939,0.0314350128174
1492810666145172560,412298,0,,-10.7174682617,16.4177818298,-58.0407180786,0.0795266702771,-0.204948067665,0.423025518656,2.88468146324,1.73983454704,-9.21243572235,0.0337893441319,-0.0702057033777,0.00905666127801,0.116585984826,-0.00720969121903,0.0181071460247,0.0589036941528,-0.101436376572,-0.0145998001099
1492810666165526772,412299,0,,-10.6728448868,16.3301849365,-58.017250061,0.0773706585169,-0.203931763768,0.428383737803,2.8523247242,1.72747266293,-9.21665287018,0.0329980105162,-0.0857781246305,0.00195267936215,0.0985935181379,-0.0131639316678,0.0193981006742,0.0453913211823,-0.0903307199478,-0.00708866119385
1492810666185805505,412300,0,,-10.6322212219,16.2233104706,-57.9989089966,0.0817392319441,-0.203945592046,0.426329404116,2.86665773392,1.75371921062,-9.23169708252,0.0303448121995,-0.101528376341,-0.00622076308355,0.130464270711,0.0186868663877,0.0106152929366,0.0846548080444,-0.0971173048019,-0.0297422409058
1492810666206063025,412301,0,,-10.5965232849,16.0988712311,-57.9857063293,0.0828074961901,-0.204962491989,0.427390873432,2.85396146774,1.763682127,-9.28001022339,0.027291495353,-0.11638892442,-0.0127662559971,0.138197660446,0.0333201363683,-0.0307984054089,0.0880074501038,-0.0896657705307,-0.0732946395874
1492810666226403501,412302,0,,-10.565404892,15.9574661255,-57.9804077148,0.0937819182873,-0.202975600958,0.426621615887,2.83206963539,1.78399670124,-9.26581096649,0.0250934995711,-0.129928350449,-0.0209230240434,0.139536842704,0.0574345029891,-0.00909961760044,0.114750385284,-0.0801584720612,-0.0570878982544
1492810666246738546,412303,0,,-10.5400180817,15.798871994,-57.9802436829,0.0861338302493,-0.202948585153,0.425386488438,2.80006241798,1.76210486889,-9.31206417084,0.0214252248406,-0.142419993877,-0.0272557307035,0.133604630828,0.0382878705859,-0.0472973808646,0.0850188732147,-0.08127784729,-0.0878572463989
1492810666267034936,412304,0,,-10.519402504,15.6253662109,-57.9830513,0.0850414261222,-0.202944919467,0.425364464521,2.75792980194,1.79087901115,-9.29401302338,0.0184640549123,-0.153897434473,-0.03286806494,0.120021522045,0.0689288750291,-0.0207296274602,0.110825777054,-0.0565524101257,-0.0640745162964
1492810666287272595,412305,0,,-10.5050468445,15.4371042252,-57.9888954163,0.0872501283884,-0.201939478517,0.423299878836,2.7210111618,1.78524506092,-9.34883022308,0.0144782690331,-0.166040837765,-0.037401471287,0.114108651876,0.0640479028225,-0.0666440948844,0.0905072689056,-0.0489008426666,-0.10479259491
1492810666307575722,412306,0,,-10.496090889,15.2357177734,-57.9984130859,0.0872262865305,-0.202952340245,0.425409525633,2.66641283035,1.79776239395,-9.36340045929,0.00914059765637,-0.176577568054,-0.0414302274585,0.0927079766989,0.0763573423028,-0.0719937235117,0.08815574646,-0.0241428613663,-0.106084823608
1492810666322856881,412307,0,,-10.493229866,15.0233058929,-58.0099411011,0.0905278027058,-0.201950907707,0.425511240959,2.60704565048,1.78675913811,-9.32961750031,0.0044453125447,-0.184075206518,-0.045682426542,0.0683905333281,0.0640925914049,-0.0288060605526,0.0785014629364,-0.0166215896606,-0.056357383728
1492810666343235459,412308,0,,-10.4957065582,14.8008298874,-58.0216674805,0.0883395075798,-0.201940402389,0.421170085669,2.54256439209,1.78572618961,-9.4023475647,0.00105166109279,-0.192460671067,-0.0476896092296,0.0406566336751,0.0608746781945,-0.0919878035784,0.0436391830444,0.0114853382111,-0.108554840088
1492810666363448452,412309,0,,-10.5020093918,14.5717754364,-58.0340042114,0.0927381813526,-0.200946211815,0.426665306091,2.47228527069,1.7847315073,-9.3506526947,-0.00244880188257,-0.197282582521,-0.0487259477377,0.00825098808855,0.0570463947952,-0.030722213909,0.0416538715363,0.0286229848862,-0.0413751602173
1492810666383765847,412310,0,,-10.5138425827,14.3356218338,-58.0470695496,0.0948706269264,-0.202976167202,0.423421084881,2.42730379105,1.81532478333,-9.40978908539,-0.00869681686163,-0.201508820057,-0.0480266846716,0.00235831178725,0.0838764533401,-0.0803106278181,0.0463955402374,0.0537540912628,-0.0919160842896
1492810666404155889,412311,0,,-10.5291643143,14.0961589813,-58.0574989319,0.0959646329284,-0.2029812783,0.424517869949,2.37072563171,1.80948543549,-9.427069664,-0.0104990303516,-0.204551592469,-0.0472697429359,-0.014541188255,0.0737053975463,-0.0881707370281,0.0274524688721,0.0624811649323,-0.0935974121094
1492810666424383580,412312,0,,-10.5491256714,13.8552398682,-58.0659675598,0.0992899015546,-0.200967177749,0.421441465616,2.30046367645,1.80495452881,-9.42918777466,-0.015515960753,-0.204209446907,-0.0454696044326,-0.0448410436511,0.0641003251076,-0.0811175554991,0.00626063346863,0.0810161828995,-0.0780820846558
1492810666444742195,412313,0,,-10.5725803375,13.6144990921,-58.07264328,0.0991885885596,-0.205014169216,0.420221358538,2.27772140503,1.80772733688,-9.4178276062,-0.0203053019941,-0.203800499439,-0.0436425022781,-0.0276100151241,0.0612536780536,-0.0608648322523,0.0185883045197,0.0629108548164,-0.0625743865967
1492810666465129821,412314,0,,-10.5983104706,13.3774490356,-58.0730438232,0.10147305578,-0.2009729743,0.419339001179,2.25843882561,1.78761458397,-9.45122051239,-0.0216766521335,-0.201619356871,-0.0404670462012,-0.0074915420264,0.0351996794343,-0.0857477262616,0.00102090835571,0.0339646935463,-0.0865631103516
1492810666485349577,412315,0,,-10.6270589828,13.1456184387,-58.0713500977,0.101424589753,-0.202998369932,0.421414196491,2.18538236618,1.81307458878,-9.45855712891,-0.0258458387107,-0.195909768343,-0.0357756987214,-0.0419767610729,0.0542851015925,-0.0850323289633,-0.000901222229004,0.0726797580719,-0.0815858840942
1492810666505646354,412316,0,,-10.6581935883,12.9210271835,-58.0668716431,0.103608705103,-0.203005298972,0.420387089252,2.16359329224,1.80642080307,-9.47696876526,-0.0281838402152,-0.189604148269,-0.0311245527118,-0.0263644419611,0.0409363843501,-0.0958924666047,-0.00654244422913,0.0530264377594,-0.0933361053467
1492810666525899886,412317,0,,-10.6908082962,12.7065191269,-58.0582771301,0.106911927462,-0.202005147934,0.421565264463,2.15948390961,1.80552256107,-9.44529533386,-0.0302876420319,-0.181169733405,-0.0268970765173,0.00527957361192,0.033189650625,-0.0572351254523,0.0141289234161,0.0189135074615,-0.0620317459106
1492810666546246940,412318,0,,-10.7244205475,12.5037384033,-58.0463066101,0.108002372086,-0.202007621527,0.419441074133,2.09331178665,1.80145668983,-9.43920707703,-0.032576225698,-0.170911133289,-0.0226326435804,-0.0270662494004,0.0222093649209,-0.0447560623288,-0.00804829597473,0.0383985042572,-0.0411062240601
1492810666566555089,412319,0,,-10.7602987289,12.3153362274,-58.0310668945,0.109041966498,-0.204032957554,0.416168779135,2.03741264343,1.82640373707,-9.4573802948,-0.0351622477174,-0.158097311854,-0.015924423933,-0.0515140667558,0.0399817563593,-0.0572458580136,-0.00958633422852,0.0693600773811,-0.0512504577637
1492810666586813874,412320,0,,-10.7956047058,12.1421937943,-58.011554718,0.110112302005,-0.205051273108,0.420449674129,2.01782298088,1.80479300022,-9.43583297729,-0.034042660147,-0.146059766412,-0.0112039875239,-0.042179774493,0.011404722929,-0.0306424424052,-0.0208029747009,0.0436198115349,-0.0226430892944
1492810666607135648,412321,0,,-10.8308677673,11.9873380661,-57.9892578125,0.113411583006,-0.204047948122,0.417331039906,2.02088856697,1.80324590206,-9.4640827179,-0.0346174314618,-0.130718678236,-0.00655215559527,-0.0132284704596,0.0030301027,-0.054564062506,-0.0189926624298,0.0166537165642,-0.0502328872681
1492810666622388425,412322,0,,-10.8652677536,11.8514022827,-57.9656410217,0.112322516739,-0.204046785831,0.421602725983,1.97317194939,1.82402276993,-9.43653583527,-0.0335729531944,-0.113173373044,-0.00231318222359,-0.0382097736001,0.0172531381249,-0.0233879256994,-0.012065410614,0.042915225029,-0.0178146362305
1492810666642722263,412323,0,,-10.8993577957,11.7355241776,-57.9405136108,0.114502251148,-0.204050287604,0.415205538273,1.981092453,1.8314883709,-9.43757629395,-0.032565202564,-0.0944239497185,0.00251266360283,-0.0109004834667,0.0183528661728,-0.0215288568288,0.00350141525269,0.0206925272942,-0.021879196167
1492810666662988827,412324,0,,-10.9334440231,11.6419315338,-57.913192749,0.116638667881,-0.206082820892,0.417326450348,1.97464060783,1.84263789654,-9.42872714996,-0.033955629915,-0.0761184841394,0.00708922976628,-0.00168597721495,0.0232860930264,-0.0105773843825,0.0152072906494,0.0150091648102,-0.0141572952271
1492810666683329177,412325,0,,-10.9662218094,11.5712881088,-57.8852958679,0.113362088799,-0.206072121859,0.418330281973,1.97280478477,1.81884002686,-9.40147590637,-0.0330199077725,-0.0581051297486,0.0128424167633,0.00830673146993,-0.00636143237352,0.0180157851428,0.00395441055298,-0.0116013288498,0.0168466567993
1492810666703702812,412326,0,,-10.9980974197,11.5250415802,-57.8566703796,0.113361276686,-0.206071481109,0.417256861925,1.97675013542,1.80853688717,-9.39090919495,-0.0320107229054,-0.0369957536459,0.0150518659502,0.0199966710061,-0.0222068205476,0.0291201919317,0.000159740447998,-0.0307849049568,0.0281648635864
1492810666723997251,412327,0,,-11.0286922455,11.5032234192,-57.8287620544,0.114427022636,-0.207086056471,0.415097087622,1.98287940025,1.82628810406,-9.41975784302,-0.0322017595172,-0.0154302706942,0.0189995858818,0.0297809615731,-0.00962752662599,2.18921341002e-05,0.00774097442627,-0.0300458669662,-0.00411319732666
1492810666744247838,412328,0,,-11.0582170486,11.5063199997,-57.8016662598,0.110083051026,-0.206059485674,0.416113764048,2.0030066967,1.83378505707,-9.41024494171,-0.0294648148119,0.00566035555676,0.0235929880291,0.0493890196085,-0.00696454010904,0.0084844334051,0.022408246994,-0.0453595519066,-0.000383377075195
1492810666764695076,412329,0,,-11.0868330002,11.5336637497,-57.7767105103,0.113360509276,-0.206070914865,0.416184186935,1.98531222343,1.84311771393,-9.4157333374,-0.0301829837263,0.0269419141114,0.0249126944691,0.0271153412759,-0.0021561384201,0.00115937762894,0.0127305984497,-0.0237476825714,-0.0039005279541
1492810666784903391,412330,0,,-11.1150131226,11.585852623,-57.7530593872,0.113384768367,-0.205058261752,0.4151468575,2.02769637108,1.83816146851,-9.43057918549,-0.0292244497687,0.047989167273,0.0279540345073,0.0607594922185,-0.0113988164812,-0.0163489412516,0.0181498527527,-0.0556386709213,-0.0257654190063
1492810666805217892,412331,0,,-11.1422967911,11.6612386703,-57.7314414978,0.111176706851,-0.206064417958,0.418282836676,2.02056932449,1.84586286545,-9.41745567322,-0.0271271392703,0.0674603953958,0.0296858325601,0.041010659188,-0.00767864007503,-0.0066544925794,0.0134410858154,-0.0378075838089,-0.0132303237915
1492810666825547247,412332,0,,-11.1692419052,11.757598877,-57.7115631104,0.111173264682,-0.206061735749,0.413987398148,2.02468633652,1.84538698196,-9.39900398254,-0.0277417097241,0.0838219970465,0.0308546740562,0.0289993770421,-0.0119324000552,0.00764495460317,0.00758957862854,-0.0311532616615,0.00369644165039
1492810666845918942,412333,0,,-11.1957607269,11.8719263077,-57.6941604614,0.113258562982,-0.21011787653,0.414961218834,2.02946066856,1.84466683865,-9.42242622375,-0.0265719294548,0.0981660112739,0.0322047658265,0.0146453753114,-0.0162292700261,-0.0205631237477,-0.0110423564911,-0.0197963118553,-0.0196695327759
1492810666866306831,412334,0,,-11.2208156586,11.9992685318,-57.6788139343,0.110034219921,-0.208084240556,0.419257104397,2.04085445404,1.83336615562,-9.42050361633,-0.0239913985133,0.111386328936,0.0330725237727,0.00474262796342,-0.030765581876,-0.0238708332181,-0.0288841724396,-0.0194767713547,-0.0180330276489
1492810666886500506,412335,0,,-11.2444868088,12.1425056458,-57.6639785767,0.10787229985,-0.207063138485,0.416026890278,2.05514931679,1.84848797321,-9.38628005981,-0.023605003953,0.126329854131,0.0355300977826,-0.00490493513644,-0.0185268800706,0.00455995649099,-0.0162572860718,-0.00662922859192,0.00893592834473
1492810666906808355,412336,0,,-11.2690610886,12.301774025,-57.651889801,0.10894074291,-0.208079844713,0.417089939117,2.09700632095,1.85677969456,-9.40250396729,-0.0234961826354,0.138477161527,0.0361397601664,0.0103447064757,-0.0131365116686,-0.0181178562343,-0.0102000236511,-0.0145902037621,-0.0170564651489
