%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492805889775502667,173484,1492805889775342794,robot_frame,0.00221985343764,0.191229502927,-0.59586736058,-0.779979757007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00337883108296,-0.0945303812623,-0.0408033505082,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0491424873471,0.0335869863629,0.0816633105278,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805889795844077,173485,1492805889795720918,robot_frame,0.0016359720718,0.19190075471,-0.595554652037,-0.780055263086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00474555371329,-0.0819078162313,-0.0481494292617,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.207779482007,-0.0218769833446,0.0893348008394,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805889816182984,173486,1492805889816001181,robot_frame,0.00118216641717,0.192407602173,-0.595217308662,-0.780188700008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00308894366026,-0.0511992834508,-0.0459941998124,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.229201793671,-0.0798824876547,0.0268834102899,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805889836492836,173487,1492805889836335686,robot_frame,0.000876875719981,0.19272193337,-0.594891798014,-0.780359784603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00406512850896,-0.028002878651,-0.0394864939153,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.125503063202,0.00277776829898,-0.0555746145546,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805889856739376,173488,1492805889856634128,robot_frame,0.00075732618418,0.192754175709,-0.59457797258,-0.780591002214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00118121807463,0.00731002772227,-0.0415546447039,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.130937859416,-0.0334168151021,-0.0881283432245,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805889877081383,173489,1492805889876945703,robot_frame,0.000665509274699,0.192680102623,-0.594272924227,-0.780841596838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00579180009663,0.0152767822146,-0.0451376028359,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.172604605556,-0.183191925287,0.0217779614031,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805889897394706,173490,1492805889897265065,robot_frame,0.000675940619706,0.192493181349,-0.593942408641,-0.781139069295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00821151677519,0.0195096675307,-0.0457344129682,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.114472717047,-0.134668856859,-0.0516252294183,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805889917781073,173491,1492805889917666755,robot_frame,0.000860733477002,0.192120624282,-0.593642428447,-0.781458689921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012312787585,0.0656373649836,-0.0428180284798,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.100850254297,0.0191005580127,-0.207104757428,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805889938139559,173492,1492805889937990847,robot_frame,0.00106757967278,0.191559639192,-0.593378578638,-0.781796465301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010069899261,0.0783510878682,-0.0397426448762,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.22949424386,-0.106033794582,-0.0193709172308,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805889958373727,173493,1492805889958263652,robot_frame,0.00143369880908,0.190806864867,-0.593106742002,-0.782186144526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112871835008,0.0854722484946,-0.041200120002,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.144824743271,-0.00360279902816,-0.109598368406,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805889978649297,173494,1492805889978534435,robot_frame,0.00185220647808,0.189953233134,-0.592836865195,-0.782597550451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146759366617,0.108099006116,-0.0381509140134,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0820631012321,-0.00526961684227,-0.159867420793,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805889999037757,173495,1492805889998906617,robot_frame,0.00240642699929,0.188903239234,-0.592639112181,-0.782999884267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120163932443,0.130020752549,-0.0310985799879,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.100242950022,0.0470496229827,-0.060905136168,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890019365915,173496,1492805890019239459,robot_frame,0.00316839987352,0.187621005662,-0.592470177076,-0.783433164406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104377930984,0.161516413093,-0.0281539876014,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.153666272759,-0.0664943009615,0.0282975863665,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890039716240,173497,1492805890039578269,robot_frame,0.00409126834194,0.186195957493,-0.592321693728,-0.783880974672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108389630914,0.178593054414,-0.0195399876684,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0121317058802,0.0706409215927,-0.182218417525,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890054935469,173498,1492805890054825505,robot_frame,0.00507619804479,0.184669904402,-0.59222849651,-0.784306541938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00907419808209,0.187989652157,-0.0164569318295,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.068190574646,0.0509932860732,-0.0746300071478,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890075195366,173499,1492805890075074995,robot_frame,0.00612391601521,0.183047767033,-0.592179648312,-0.784716082865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121037205681,0.206072628498,-0.0064605679363,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0285632424057,0.0874218046665,-0.00603103451431,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890095457060,173500,1492805890095330859,robot_frame,0.00731714598011,0.181284311282,-0.592154412887,-0.785134126919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00763612659648,0.219762399793,-0.00127147277817,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0848193243146,0.0255109984428,0.0565470978618,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890115821191,173501,1492805890115685770,robot_frame,0.00868176610449,0.179427984949,-0.592184210709,-0.785524111708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732808467001,0.238463446498,0.00925176404417,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0778594538569,-0.022536277771,0.0156461782753,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890136160601,173502,1492805890136029437,robot_frame,0.0101617948368,0.177525960896,-0.592205315743,-0.785922536404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046922666952,0.243187844753,0.00637081824243,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.035664960742,0.0358093753457,0.0756928101182,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890156486545,173503,1492805890156378302,robot_frame,0.0116216879122,0.175686999065,-0.592233195883,-0.786294376975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00541483424604,0.237164825201,0.0119796730578,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0432686209679,-0.0110424682498,0.119612492621,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890176736839,173504,1492805890176627737,robot_frame,0.0130734097674,0.173959531454,-0.592281169534,-0.786619487227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014535962604,0.222173854709,0.0118671292439,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0725875347853,0.0558671168983,0.170615643263,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890197055748,173505,1492805890196934648,robot_frame,0.014464577138,0.172389619298,-0.592337372356,-0.786898436144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0179817397147,0.208289071918,0.0115364827216,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0129202697426,0.0144163817167,0.0246850550175,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890217384819,173506,1492805890217266686,robot_frame,0.0157304840748,0.170986714031,-0.592352713809,-0.787168681737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0191664192826,0.180601805449,0.00469967676327,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0224508233368,0.0236798040569,0.238825082779,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890237680763,173507,1492805890237565124,robot_frame,0.016902545785,0.169775898293,-0.592340417466,-0.787415651732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0229111686349,0.166477307677,0.00386109482497,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0252558048815,0.0429104566574,0.23305773735,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890257974578,173508,1492805890257860122,robot_frame,0.0179737764286,0.168774610345,-0.592273804372,-0.787657258541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0268063731492,0.137828707695,-0.00180853111669,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0440062694252,-0.00254889205098,0.187725439668,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890278281870,173509,1492805890278165914,robot_frame,0.0189086672855,0.167989783342,-0.592193282818,-0.787863630585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0301091298461,0.109952747822,-0.00447400473058,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.025862686336,0.0479998327792,0.284165203571,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890298564903,173510,1492805890298450184,robot_frame,0.0197778090588,0.167337697838,-0.592079697061,-0.788066399073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034811027348,0.107866421342,-0.00753227714449,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00673387572169,-0.0575132444501,0.203447580338,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890318925347,173511,1492805890318762491,robot_frame,0.0205425583567,0.166835144085,-0.591933489644,-0.788263182709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0308066271245,0.071203507483,-0.0139357140288,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.104373976588,-0.0639059916139,0.180441215634,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890339232223,173512,1492805890339080060,robot_frame,0.021167817391,0.166512499423,-0.591690755406,-0.788496981814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413784943521,0.0645462051034,-0.0354402475059,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0127569921315,0.0692963600159,0.180091872811,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890354444279,173513,1492805890354328726,robot_frame,0.0216172239684,0.166400625882,-0.59142362868,-0.788708896169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0312088802457,0.0284949317575,-0.0235635861754,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.125221848488,0.116583257914,0.254779875278,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890374740437,173514,1492805890374620532,robot_frame,0.0220058021066,0.166385005206,-0.591099930347,-0.78894408612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037582796067,0.0217524599284,-0.0382317490876,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00196995493025,0.177596390247,0.0178562179208,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890395043627,173515,1492805890394905012,robot_frame,0.0222130328923,0.166481020996,-0.590750395996,-0.789179739687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0267086643726,0.00166183291003,-0.0415865406394,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.12187077105,-0.00158539041877,0.179280459881,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890415347237,173516,1492805890415193932,robot_frame,0.022277923234,0.16675372691,-0.590313807329,-0.78944706661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0293188188225,-0.0211056955159,-0.0494356006384,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0157829131931,-0.0118385776877,0.0817577913404,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890435705102,173517,1492805890435537317,robot_frame,0.0221494122245,0.167213069607,-0.589865154126,-0.789688778786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019489498809,-0.0489124022424,-0.0579465776682,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.177955701947,-0.164276063442,0.0580705590546,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890455952086,173518,1492805890455820590,robot_frame,0.0219952601261,0.167619344154,-0.58941478344,-0.789943166627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0123454919085,-0.0339416451752,-0.0499280169606,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0269098933786,-0.0969883874059,0.0136869102716,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805890476347994,173519,1492805890476176542,robot_frame,0.0217821498549,0.168054863344,-0.588911286651,-0.790232051664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121063217521,-0.0512792207301,-0.0658804699779,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.195299819112,-0.261654853821,-0.0354219302535,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
