%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492805897793784030,305,1492805897779421806,odom,robot_frame,8.40764079423,3.89199311129,-0.0818566535333,-0.0463830633343,-0.187343753644,0.442318037406,0.875845695994,238.926602043,0.837603392134,0.00024495857055,1.48479408902e-12,-6.70007609703e-13,2.48702316214e-12,0.837603392134,222.960358008,0.00143993972479,6.22320239842e-13,-3.57419746609e-13,6.97169033555e-13,0.00024495857055,0.00143993972479,0.000956446514509,-1.13099392413e-12,1.0405371033e-12,-3.81578582501e-17,1.48479408902e-12,6.22320239842e-13,-1.13099392413e-12,9.99999672257e-10,1.5642614374e-19,5.33412678983e-20,-6.70007609703e-13,-3.57419746609e-13,1.0405371033e-12,1.5642614374e-19,9.99999672025e-10,5.48483497411e-19,2.48702316214e-12,6.97169033555e-13,-3.81578582501e-17,5.33412678983e-20,5.48483497411e-19,9.99999836097e-10,-0.0643309386909,-0.0914132954108,-0.0122782590428,-0.00278804510138,-0.0658917673642,-0.0347405879525,0.688924731167,0.0292947933344,-0.187249489261,9.8276927689e-13,2.27916555053e-12,-3.03948587139e-13,0.0292947933344,0.732224087758,0.173800816002,-9.23379856517e-13,-2.14143001047e-12,2.85581355001e-13,-0.187249489261,0.173800816002,0.153418174248,3.68520985302e-12,8.5464494575e-12,-1.13975540154e-12,9.8276927689e-13,-9.23379856517e-13,3.68520985302e-12,7.75564550886e-07,2.32448715085e-07,-2.14227599535e-07,2.27916555053e-12,-2.14143001047e-12,8.5464494575e-12,2.32448715085e-07,5.99599497924e-07,-1.78594398692e-07,-3.03948587139e-13,2.85581355001e-13,-1.13975540154e-12,-2.14227599535e-07,-1.78594398692e-07,5.03952550686e-07
1492805897893811936,306,1492805897876057148,odom,robot_frame,8.41301060277,3.88383344938,-0.0826522225502,-0.0450935129975,-0.188492705996,0.441922410528,0.875866232906,241.114982681,0.812923520711,0.00231795445167,1.63779826421e-13,-2.88985831212e-13,1.96921051149e-12,0.812923520711,224.976138618,0.00520716012989,6.02767405166e-13,-4.27607070921e-13,1.1015510462e-12,0.00231795445167,0.0052071601299,0.00243062706722,-1.93356258833e-12,1.00589344593e-12,1.34118382498e-15,1.63779826421e-13,6.02767405166e-13,-1.93356258833e-12,9.99999655077e-10,1.42068520282e-19,2.71446529332e-20,-2.88985831212e-13,-4.27607070921e-13,1.00589344593e-12,1.42068520282e-19,9.99999654881e-10,4.81346669135e-19,1.96921051149e-12,1.1015510462e-12,1.34118382498e-15,2.71446529332e-20,4.81346669135e-19,9.9999982755e-10,-0.0525988863293,-0.0862514585928,-0.034920673645,0.0164438552256,-0.00384886603863,0.00185638131066,0.691019961231,0.0294994995644,-0.188128151508,3.09512461414e-15,3.6490583077e-15,-1.60326468342e-15,0.0294994995644,0.734513173537,0.174357205191,-2.37791185851e-15,-2.82299977109e-15,1.23430289948e-15,-0.188128151508,0.174357205191,0.15490040766,9.82262142904e-15,1.16462214287e-14,-5.09667254036e-15,3.09512461414e-15,-2.37791185851e-15,9.82262142904e-15,7.7552984551e-07,2.32431392591e-07,-2.14214217488e-07,3.6490583077e-15,-2.82299977109e-15,1.16462214287e-14,2.32431392591e-07,5.99577524274e-07,-1.78584073699e-07,-1.60326468342e-15,1.23430289948e-15,-5.09667254036e-15,-2.14214217488e-07,-1.78584073699e-07,5.03942070301e-07
1492805897993814790,307,1492805897986713886,odom,robot_frame,8.42379880235,3.88288420641,-0.0817657329033,-0.0447607412944,-0.187691565679,0.441668714029,0.876183256665,243.632706149,0.770657628331,1.17252917838e-09,9.18348583756e-13,-7.18462850473e-13,8.45020123454e-13,0.770657628331,227.273291171,2.0211698734e-09,2.02007181094e-12,-1.18361867913e-12,4.74338986527e-13,1.17252917838e-09,2.0211698734e-09,9.99999901153e-10,-8.20854830628e-20,4.25738732992e-20,-9.52232012941e-24,9.18348583756e-13,2.02007181094e-12,-8.20854830628e-20,0.000272871099316,9.04744496097e-12,1.74754780161e-13,-7.18462850473e-13,-1.18361867913e-12,4.25738732992e-20,9.04744496097e-12,0.000272871144663,-1.76437924719e-11,8.45020123454e-13,4.74338986527e-13,-9.52232012941e-24,1.74754780161e-13,-1.76437924719e-11,0.000545741166073,-0.0570319831474,-0.0858066051491,-0.0463687846878,0.0155104958944,0.0146009286866,-0.0163083939809,0.692979421536,0.0299263604539,-0.190075048736,2.41684206679e-15,4.42282413962e-15,-1.47005093967e-15,0.0299263604539,0.737058465529,0.175382794785,-1.27284417845e-15,-2.32854601647e-15,7.74126139005e-16,-0.190075048736,0.175382794785,0.154656191797,5.80706120981e-15,1.06245039232e-14,-3.53189058929e-15,2.41684206679e-15,-1.27284417845e-15,5.80706120981e-15,9.17322518913e-05,2.3244842287e-07,-2.14227379078e-07,4.42282413962e-15,-2.32854601647e-15,1.06245039232e-14,2.3244842287e-07,9.15562870493e-05,-1.78594221577e-07,-1.47005093967e-15,7.74126139005e-16,-3.53189058929e-15,-2.14227379078e-07,-1.78594221577e-07,0.000182417328231
1492805898093964370,308,1492805898079199076,odom,robot_frame,8.42972196993,3.87791720498,-0.0836210916349,-0.0439637870494,-0.187587596038,0.44058678276,0.876790377512,245.759014821,0.747143216799,0.000873548357806,4.50704037779e-13,-8.3611567478e-13,2.19705411652e-12,0.747143216799,229.225038001,0.00175917195371,1.77587875572e-12,-1.40447517085e-12,8.28833172472e-13,0.000873548357806,0.00175917195371,0.00114765423663,-1.25776137019e-12,9.78175059462e-13,-5.07222445834e-16,4.50704037779e-13,1.77587875572e-12,-1.25776137019e-12,9.99999671667e-10,6.39056524975e-21,-1.37962360815e-19,-8.3611567478e-13,-1.40447517085e-12,9.78175059462e-13,6.39056524975e-21,9.99999671746e-10,-5.21896579911e-20,2.19705411652e-12,8.28833172472e-13,-5.07222445834e-16,-1.37962360815e-19,-5.21896579911e-20,9.99999835955e-10,-0.0715448697314,-0.0744333735915,-0.0464874910206,0.00976259412291,-0.0199778642189,-0.0442025033135,0.694947987027,0.0301072858903,-0.190982092646,5.6941385442e-13,2.11609583103e-12,-1.28382579763e-13,0.0301072858903,0.739278704182,0.175857011796,-2.97328776778e-13,-1.10495408765e-12,6.70370723431e-14,-0.190982092646,0.175857011796,0.155983253454,1.4917069381e-12,5.54358789895e-12,-3.36326674718e-13,5.6941385442e-13,-2.97328776778e-13,1.4917069381e-12,7.75563982517e-07,2.32448431362e-07,-2.14227380111e-07,2.11609583103e-12,-1.10495408765e-12,5.54358789895e-12,2.32448431362e-07,5.99599138247e-07,-1.78594229683e-07,-1.28382579763e-13,6.70370723431e-14,-3.36326674718e-13,-2.14227380111e-07,-1.78594229683e-07,5.03952378896e-07
1492805898193798963,309,1492805898175684690,odom,robot_frame,8.43002757534,3.86126898772,-0.0921796960784,-0.0427754403498,-0.187869636163,0.438861456752,0.877653623754,247.992459293,0.725049539442,0.000502082667757,-4.71417494107e-13,-8.11267831833e-13,2.26787193036e-12,0.725049539442,231.273249442,0.00515563052748,9.34603125118e-13,-1.18112495575e-12,5.29085173249e-13,0.000502082667756,0.00515563052748,0.0025342244662,-1.6485621311e-12,1.56603164618e-12,-1.2176100597e-15,-4.71417494107e-13,9.34603125118e-13,-1.6485621311e-12,9.99999654154e-10,8.16863794087e-20,-1.2202208645e-19,-8.11267831833e-13,-1.18112495575e-12,1.56603164618e-12,8.16863794087e-20,9.99999654128e-10,2.13371852505e-19,2.26787193036e-12,5.29085173249e-13,-1.2176100597e-15,-1.2202208645e-19,2.13371852505e-19,9.99999827285e-10,-0.0887326639194,-0.0658394473862,-0.0489849147765,0.0153227829354,-0.0119286618119,-0.0411343695639,0.697021478169,0.0302664031929,-0.191905659323,2.80959546716e-15,3.7789860156e-15,-1.51977361186e-15,0.0302664031929,0.741619444408,0.176287652416,-1.36359763559e-15,-1.84224996734e-15,7.38764480878e-16,-0.191905659323,0.176287652416,0.157348550472,7.51620143614e-15,1.00971985997e-14,-4.06393052733e-15,2.80959546716e-15,-1.36359763559e-15,7.51620143614e-15,7.7552875503e-07,2.3243084832e-07,-2.14213796894e-07,3.7789860156e-15,-1.84224996734e-15,1.00971985997e-14,2.3243084832e-07,5.99576833888e-07,-1.785837493e-07,-1.51977361186e-15,7.38764480878e-16,-4.06393052733e-15,-2.14213796894e-07,-1.785837493e-07,5.03941740952e-07
1492805898293798833,310,1492805898283513069,odom,robot_frame,8.43235908852,3.85738434057,-0.0940098335972,-0.0419117781085,-0.18821849483,0.436596028242,0.878749742067,250.505366721,0.701519197822,2.04443302846e-10,7.10559613567e-14,-2.94230544225e-13,7.45744803834e-13,0.701519197822,233.548030844,2.1516443656e-09,1.13517242442e-12,-1.50855211063e-12,4.50200809938e-14,2.04443302846e-10,2.1516443656e-09,9.99999900262e-10,-4.42553819214e-20,5.83421925906e-20,1.17179643938e-24,7.10559613567e-14,1.13517242442e-12,-4.42553819214e-20,0.00018316370488,4.27259123905e-12,-3.72180850672e-15,-2.94230544225e-13,-1.50855211063e-12,5.83421925906e-20,4.27259123905e-12,0.000183163725225,-7.76001309812e-12,7.45744803834e-13,4.50200809938e-14,1.17179643938e-24,-3.72180850672e-15,-7.76001309812e-12,0.000366326395652,-0.105384266154,-0.0690964470991,-0.0351636446705,-0.00120014573676,0.00911028200232,-0.0574032617543,0.698976889092,0.0305067506902,-0.193814173242,5.37781944509e-15,6.0868182292e-15,-2.75766131289e-15,0.0305067506902,0.744241042684,0.176904602004,-1.73647714649e-15,-1.9653186714e-15,8.90440263751e-16,-0.193814173242,0.176904602004,0.156770957418,1.37963138187e-14,1.56151190357e-14,-7.07453281745e-15,5.37781944509e-15,-1.73647714649e-15,1.37963138187e-14,6.18297947616e-05,2.32448952556e-07,-2.14227788228e-07,6.0868182292e-15,-1.9653186714e-15,1.56151190357e-14,2.32448952556e-07,6.16538295303e-05,-1.78594537308e-07,-2.75766131289e-15,8.90440263751e-16,-7.07453281745e-15,-2.14227788228e-07,-1.78594537308e-07,0.000122612412169
1492805898393756136,311,1492805898379049063,odom,robot_frame,8.43274834212,3.88878514326,-0.0814655592684,-0.0422929429585,-0.186938442613,0.434794871954,0.879897008161,252.744173261,0.684175221779,-0.000319802070718,1.53806034045e-13,-4.44460167099e-13,2.62678855415e-12,0.684175221779,235.584281512,0.00326997858983,1.28030261877e-12,-1.73785938733e-12,9.22598207114e-14,-0.000319802070718,0.00326997858983,0.00133518095985,-1.19485313409e-12,1.65882712899e-12,-6.01658185198e-16,1.53806034045e-13,1.28030261877e-12,-1.19485313409e-12,9.99999671446e-10,1.98203827416e-20,-9.5955886561e-20,-4.44460167099e-13,-1.73785938733e-12,1.65882712899e-12,1.98203827416e-20,9.99999671454e-10,3.80146170409e-20,2.62678855415e-12,9.22598207114e-14,-6.01658185198e-16,-9.5955886561e-20,3.80146170409e-20,9.99999836047e-10,-0.0985875820618,-0.0677054515415,-0.0214555380153,-0.00580196326765,0.0601392818397,-0.0392262063839,0.700950980588,0.0306038560616,-0.194824653433,1.42904546814e-12,2.08464445657e-12,-5.39785235753e-13,0.0306038560616,0.746609339439,0.177140228015,-3.32380254061e-13,-4.8486506261e-13,1.25548170496e-13,-0.194824653433,0.177140228015,0.15814709946,3.46353269408e-12,5.05248692997e-12,-1.30826065035e-12,1.42904546814e-12,-3.32380254061e-13,3.46353269408e-12,7.75564383199e-07,2.3244863126e-07,-2.1422753458e-07,2.08464445657e-12,-4.8486506261e-13,5.05248692997e-12,2.3244863126e-07,5.99599391618e-07,-1.7859434859e-07,-5.39785235753e-13,1.25548170496e-13,-1.30826065035e-12,-2.1422753458e-07,-1.7859434859e-07,5.03952499832e-07
1492805898493777756,312,1492805898475557804,odom,robot_frame,8.43388477268,3.8722150847,-0.087269956712,-0.0430002833963,-0.185269332851,0.4332187485,0.880992489117,255.016618045,0.669367932588,-0.000425917530727,1.46353271836e-13,-4.60116932738e-13,2.64431316885e-12,0.669367932588,237.660034259,0.00456612657608,4.64992591057e-13,-6.42754458883e-13,9.3103773021e-14,-0.000425917530727,0.00456612657608,0.00278130900872,-1.54117478758e-12,2.09999220572e-12,-6.17233730277e-16,1.46353271836e-13,4.64992591057e-13,-1.54117478758e-12,9.99999653823e-10,-8.9892882977e-20,-1.17431148734e-19,-4.60116932738e-13,-6.42754458883e-13,2.09999220572e-12,-8.9892882977e-20,9.99999653959e-10,-3.23492170508e-19,2.64431316885e-12,9.3103773021e-14,-6.17233730277e-16,-1.17431148734e-19,-3.23492170508e-19,9.99999827331e-10,-0.0864022478702,-0.0558050809529,-0.0206223188067,-0.00448574993991,0.027743445111,-0.0377240863313,0.703020304562,0.0306815696367,-0.195770946989,6.15358772617e-15,6.02935350163e-15,-3.02771132927e-15,0.0306815696367,0.749007369276,0.177352851838,-1.39327068061e-15,-1.36526179685e-15,6.85542015443e-16,-0.195770946989,0.177352851838,0.159425433628,1.62891075524e-14,1.59559088007e-14,-8.01391265366e-15,6.15358772617e-15,-1.39327068061e-15,1.62891075524e-14,7.75528918e-07,2.32430929708e-07,-2.1421385952e-07,6.02935350163e-15,-1.36526179685e-15,1.59559088007e-14,2.32430929708e-07,5.99576937373e-07,-1.7858379798e-07,-3.02771132927e-15,6.85542015443e-16,-8.01391265366e-15,-2.1421385952e-07,-1.7858379798e-07,5.0394179011e-07
1492805898593830239,313,1492805898579761028,odom,robot_frame,8.43357717871,3.863281523,-0.089929794981,-0.0437775834884,-0.184189472143,0.431770555237,0.881891120925,257.482726883,0.657125963628,-5.25695646315e-10,-5.10068715476e-14,5.10767031187e-14,2.0686672653e-13,0.657125963628,239.917925719,1.46526173953e-09,1.92529837105e-13,-3.11967478944e-13,-1.12141360558e-14,-5.25695646315e-10,1.46526173953e-09,9.99999900429e-10,-1.06554950755e-20,1.73615206866e-20,2.54263731903e-24,-5.10068715475e-14,1.92529837105e-13,-1.06554950755e-20,7.94301525684e-05,8.23932720306e-13,1.50348591663e-14,5.10767031187e-14,-3.11967478944e-13,1.73615206866e-20,8.23932720306e-13,7.94301563531e-05,-1.52652807037e-12,2.0686672653e-13,-1.12141360558e-14,2.54263731903e-24,1.50348591663e-14,-1.52652807037e-12,0.00015885930251,-0.0705365876319,-0.0393006911963,-0.0161257081005,-0.00693584963405,0.0275667917516,-0.020363082656,0.705156500705,0.0308146197802,-0.197344033529,6.45851366696e-15,6.35589809432e-15,-3.18020167105e-15,0.0308146197802,0.751578460728,0.177796033362,-1.81566590497e-15,-1.78687600214e-15,8.94044456838e-16,-0.197344033529,0.177796033362,0.158361529187,2.14976912673e-14,2.11568492124e-14,-1.05855891079e-14,6.45851366696e-15,-1.81566590497e-15,2.14976912673e-14,2.72519471373e-05,2.32448404897e-07,-2.14227365196e-07,6.35589809432e-15,-1.78687600214e-15,2.11568492124e-14,2.32448404897e-07,2.70759823084e-05,-1.78594210864e-07,-3.18020167105e-15,8.94044456838e-16,-1.05855891079e-14,-2.14227365196e-07,-1.78594210864e-07,5.34567187839e-05
1492805898693787149,314,1492805898678699493,odom,robot_frame,8.43055951541,3.85848040746,-0.0892755998911,-0.044368470546,-0.184314715663,0.430268499794,0.882569284813,259.83652109,0.641748996562,-0.000981916646978,8.91894725933e-14,-1.01822628326e-13,1.49129087248e-12,0.641748996562,242.089545593,0.0010899611425,2.25310051673e-13,-4.11630213349e-13,-1.62595527871e-13,-0.000981916646978,0.0010899611425,0.00149904796884,-6.35846575635e-13,1.17638671891e-12,1.58363239159e-16,8.91894725933e-14,2.25310051673e-13,-6.35846575635e-13,9.99999671567e-10,-3.62916168597e-20,-2.58464994171e-20,-1.01822628326e-13,-4.11630213349e-13,1.17638671891e-12,-3.62916168597e-20,9.99999671603e-10,-1.190184251e-19,1.49129087248e-12,-1.62595527871e-13,1.58363239159e-16,-2.58464994171e-20,-1.190184251e-19,9.9999983595e-10,-0.0663155862439,-0.0333375322407,-0.0025699652616,-0.0185766595712,-0.0361681340495,-0.0332216716455,0.707465533658,0.0308661529163,-0.198019646489,2.72945493064e-13,3.45858959163e-13,-1.05421575023e-13,0.0308661529163,0.754038459819,0.1780046274,-8.40192866799e-14,-1.06463911749e-13,3.24513167215e-14,-0.198019646489,0.1780046274,0.159588738203,1.10448894112e-12,1.39953944149e-12,-4.26593716287e-13,2.72945493064e-13,-8.40192866799e-14,1.10448894112e-12,7.75564030709e-07,2.32448455507e-07,-2.14227399464e-07,3.45858959163e-13,-1.06463911749e-13,1.39953944149e-12,2.32448455507e-07,5.99599168117e-07,-1.78594243622e-07,-1.05421575023e-13,3.24513167215e-14,-4.26593716287e-13,-2.14227399464e-07,-1.78594243622e-07,5.03952393863e-07
1492805898793784493,315,1492805898775113821,odom,robot_frame,8.42755469876,3.85360072658,-0.0881613634416,-0.0425393187173,-0.188803588518,0.428400811466,0.882619032234,262.144269015,0.625117201069,-0.00235536629288,4.40148164126e-13,-2.93840927855e-14,1.65251122443e-12,0.625117201069,244.218916419,0.00374746130082,-1.07640971e-13,-4.40894827954e-14,-4.73065992578e-13,-0.00235536629288,0.00374746130082,0.0029525945736,-5.64871486371e-13,1.61511962554e-12,-1.67440496542e-16,4.40148164126e-13,-1.07640971e-13,-5.64871486371e-13,9.99999654153e-10,6.54811835237e-20,1.02861421352e-19,-2.93840927855e-14,-4.40894827954e-14,1.61511962554e-12,6.54811835237e-20,9.99999653963e-10,2.80743762888e-19,1.65251122443e-12,-4.73065992578e-13,-1.67440496542e-16,1.02861421352e-19,2.80743762888e-19,9.99999827165e-10,-0.0642520226087,-0.0214138930552,0.0100030435486,-0.0167891037109,-0.133762816538,-0.0531225598719,0.709719740772,0.0309297168024,-0.198681445496,2.87965769682e-15,2.6133048578e-15,-1.3860468286e-15,0.0309297168024,0.756426247495,0.178269161226,-1.11980684822e-15,-1.01575856311e-15,5.38916294586e-16,-0.198681445496,0.178269161226,0.160695701548,1.1946286053e-14,1.08407257455e-14,-5.74993602038e-15,2.87965769682e-15,-1.11980684822e-15,1.1946286053e-14,7.75528229863e-07,2.32430586135e-07,-2.14213594055e-07,2.6133048578e-15,-1.01575856311e-15,1.08407257455e-14,2.32430586135e-07,5.99576501505e-07,-1.78583593086e-07,-1.3860468286e-15,5.38916294586e-16,-5.74993602038e-15,-2.14213594055e-07,-1.78583593086e-07,5.03941582185e-07
1492805898893763371,316,1492805898877192020,odom,robot_frame,8.42407799983,3.85357643479,-0.085847365373,-0.0398546768655,-0.194079455456,0.426601258728,0.882471606202,264.60453638,0.607641707879,-1.58527920847e-10,5.69020942383e-15,3.40820932808e-15,2.37518998695e-14,0.607641707879,246.448012877,2.06096576325e-09,-5.61246396627e-15,-6.33842851692e-14,-1.81526063789e-14,-1.58527920847e-10,2.06096576325e-09,9.99999900818e-10,6.16731270482e-23,2.96237192879e-21,4.11626613357e-25,5.69020942383e-15,-5.61246396627e-15,6.16731270482e-23,1.46995055184e-05,4.50774967638e-14,-2.28638205924e-14,3.40820932808e-15,-6.33842851692e-14,2.96237192879e-21,4.50774967638e-14,1.46995056279e-05,-2.19714636192e-15,2.37518998695e-14,-1.81526063789e-14,4.11626613357e-25,-2.28638205924e-14,-2.19714636192e-15,2.93980109128e-05,-0.0586980142525,-0.0024264695681,0.0162540150187,0.000881209152004,-0.11149910751,-0.0412141641302,0.711597771352,0.0311071441692,-0.200526915949,6.74833063655e-15,5.62730665899e-15,-3.18216358319e-15,0.0311071441692,0.758935180082,0.178752784661,-1.76574447163e-15,-1.47240450971e-15,8.32636607127e-16,-0.200526915949,0.178752784661,0.159757131541,1.83858821246e-14,1.53314572692e-14,-8.66986335563e-15,6.74833063655e-15,-1.76574447163e-15,1.83858821246e-14,5.67506594299e-06,2.32448511918e-07,-2.14227447862e-07,5.62730665899e-15,-1.47240450971e-15,1.53314572692e-14,2.32448511918e-07,5.49910103551e-06,-1.78594274656e-07,-3.18216358319e-15,8.32636607127e-16,-8.66986335563e-15,-2.14227447862e-07,-1.78594274656e-07,1.03029560313e-05
1492805898993948495,317,1492805898978147507,odom,robot_frame,8.41585023763,3.82737139083,-0.0911631479374,-0.0378908048459,-0.197412722885,0.425447850863,0.882375560602,267.049825194,0.567370981387,-0.000230765559258,1.34771312042e-13,-6.67526919488e-14,6.38012810113e-13,0.567370981387,248.612352318,0.00962767315082,-2.41380657684e-13,-1.60309346617e-13,-8.72900947876e-13,-0.000230765559258,0.00962767315082,0.00167924768242,3.08623700592e-13,1.01063985191e-12,-2.51895071108e-15,1.34771312042e-13,-2.41380657684e-13,3.08623700592e-13,9.99999671591e-10,2.06405678308e-19,6.04009541756e-20,-6.67526919488e-14,-1.60309346617e-13,1.01063985191e-12,2.06405678308e-19,9.99999671307e-10,6.39215671577e-19,6.38012810113e-13,-8.72900947876e-13,-2.51895071108e-15,6.04009541756e-20,6.39215671577e-19,9.99999835717e-10,-0.0520641075905,0.0068173405982,0.0104173084591,0.00760416052013,-0.0374433522314,-0.0183303411092,0.713253972483,0.0312576216106,-0.201896424209,1.41587006359e-13,9.49763786404e-14,-6.19328885574e-14,0.0312576216106,0.76143537724,0.178990028332,-2.44629978318e-14,-1.64098005829e-14,1.07006084122e-14,-0.201896424209,0.178990028332,0.161643420587,2.22852097198e-13,1.49489589679e-13,-9.74800809712e-14,1.41587006359e-13,-2.44629978318e-14,2.22852097198e-13,7.75563107967e-07,2.32447994476e-07,-2.1422704297e-07,9.49763786404e-14,-1.64098005829e-14,1.49489589679e-13,2.32447994476e-07,5.99598583306e-07,-1.78593968401e-07,-6.19328885574e-14,1.07006084122e-14,-9.74800809712e-14,-2.1422704297e-07,-1.78593968401e-07,5.03952114563e-07
1492805899093788223,318,1492805899074445963,odom,robot_frame,8.41430580719,3.83932849532,-0.0895143982589,-0.0382057321088,-0.196573343614,0.424701451876,0.882908783164,269.397917365,0.526409004387,0.0030367306803,7.13831488277e-14,-1.54323737427e-13,8.59524422009e-13,0.526409004387,250.629638224,0.0177856567158,-1.02426447565e-13,-2.15375274451e-13,-7.8656004955e-13,0.0030367306803,0.0177856567158,0.00309350692341,1.20379223168e-13,1.1582641017e-12,-1.31763709689e-15,7.13831488277e-14,-1.02426447565e-13,1.20379223168e-13,9.99999653948e-10,1.04295524475e-19,-3.96002444757e-20,-1.54323737427e-13,-2.15375274451e-13,1.1582641017e-12,1.04295524475e-19,9.9999965385e-10,2.78080552952e-19,8.59524422009e-13,-7.8656004955e-13,-1.31763709689e-15,-3.96002444757e-20,2.78080552952e-19,9.9999982696e-10,-0.0536656798698,0.00671943479717,0.00426608723196,-0.0115176918513,0.0634422586556,-0.0182175077027,0.714503638015,0.0313515191459,-0.20348086696,8.7176363446e-15,5.63725981377e-15,-3.90644037898e-15,0.0313515191459,0.763838030785,0.179118620731,-7.1743152423e-16,-4.64481943913e-16,3.21565133137e-16,-0.20348086696,0.179118620731,0.163336800325,1.19300477309e-14,7.71582595177e-15,-5.34612518412e-15,8.7176363446e-15,-7.1743152423e-16,1.19300477309e-14,7.75527385209e-07,2.32430164024e-07,-2.14213267383e-07,5.63725981377e-15,-4.64481943913e-16,7.71582595177e-15,2.32430164024e-07,5.99575966242e-07,-1.78583341112e-07,-3.90644037898e-15,3.21565133137e-16,-5.34612518412e-15,-2.14213267383e-07,-1.78583341112e-07,5.03941326202e-07
1492805899193826399,319,1492805899175996065,odom,robot_frame,8.41365199822,3.85327249363,-0.08791315292,-0.0408727870752,-0.192228561689,0.423839505296,0.884159300747,271.88240337,0.455123528754,0.000114839988397,-6.74635166017e-15,-1.61912393435e-14,4.50835607772e-14,0.455123528754,252.671981134,0.000275736879554,2.79065236373e-16,-2.1881520701e-14,-4.85034241932e-14,0.000114839988397,0.000275736879554,6.96759493022e-05,1.15597628444e-14,6.50943051732e-14,3.8783653947e-18,-6.74635166017e-15,2.79065236373e-16,1.15597628444e-14,9.99999671727e-10,-5.64500036975e-21,-2.41700387197e-21,-1.61912393435e-14,-2.1881520701e-14,6.50943051732e-14,-5.64500036975e-21,9.99999671735e-10,-1.73198500597e-20,4.50835607772e-14,-4.85034241932e-14,3.8783653947e-18,-2.41700387197e-21,-1.73198500597e-20,9.99999835878e-10,-0.0605981332152,0.0117500585339,-0.000298294913707,-0.0246738410443,0.17449947609,-0.00838985668317,0.714947318708,0.0316265331836,-0.206451699044,9.79876144185e-15,6.83544403657e-15,-4.46099077545e-15,0.0316265331836,0.766344079269,0.179508506354,-1.28283189693e-15,-8.94889263872e-16,5.84023284834e-16,-0.206451699044,0.179508506354,0.163198329031,1.38710710092e-14,9.67622402817e-15,-6.31495361591e-15,9.79876144185e-15,-1.28283189693e-15,1.38710710092e-14,7.75563891679e-07,2.32448386739e-07,-2.14227351154e-07,6.83544403657e-15,-8.94889263871e-16,9.67622402817e-15,2.32448386739e-07,5.99599076204e-07,-1.78594200051e-07,-4.46099077545e-15,5.84023284834e-16,-6.31495361591e-15,-2.14227351154e-07,-1.78594200051e-07,5.03952354488e-07
