%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492809938803347414,492,1492809938792990923,odom,robot_frame,0.205943502967,-7.11962069048,-0.384826159916,-0.0218454919241,-0.210818270851,0.454796257946,0.865007973903,925.485682623,-87.0598444373,9.55485903593e-09,-5.3252459221e-12,-9.41214696171e-12,5.11161984736e-13,-87.0598444373,768.93508788,-7.0187873161e-09,3.67847275279e-12,6.83579021741e-12,-1.0361434783e-12,9.55485903593e-09,-7.0187873161e-09,9.9999989988e-10,5.71202673702e-20,9.82766562087e-20,-4.15186279827e-24,-5.3252459221e-12,3.67847275279e-12,5.71202673702e-20,4.30737013355e-05,2.54458063572e-13,-6.77467167403e-14,-9.41214696171e-12,6.83579021741e-12,9.82766562087e-20,2.54458063572e-13,4.30737024389e-05,-1.50795771827e-13,5.11161984736e-13,-1.0361434783e-12,-4.15186279827e-24,-6.77467167403e-14,-1.50795771827e-13,8.61464019176e-05,-0.657100900938,0.362023130028,0.293206883181,-0.0221481869725,-0.159768510308,-0.0966667769532,0.846035432877,0.0234063820971,-0.28539132077,5.01226713511e-14,2.82999888869e-14,-2.19519364472e-14,0.0234063820971,1.16545817862,0.241220610572,-2.01940250834e-13,-1.1402536805e-13,8.84432489721e-14,-0.28539132077,0.241220610572,0.206979193587,2.1905375305e-13,1.23688964768e-13,-9.59384489897e-14,5.01226713511e-14,-2.01940250834e-13,2.1905375305e-13,1.51331296796e-05,2.32447864862e-07,-2.1422694805e-07,2.82999888869e-14,-1.1402536805e-13,1.23688964768e-13,2.32447864862e-07,1.49571652476e-05,-1.78593888962e-07,-2.19519364472e-14,8.84432489721e-14,-9.59384489897e-14,-2.1422694805e-07,-1.78593888962e-07,2.92190857058e-05
1492809938903347611,493,1492809938892962217,odom,robot_frame,0.235868421301,-7.17064239229,-0.383615470068,-0.0169893725662,-0.219721258681,0.450615843331,0.865089181208,930.14221113,-87.5213156885,0.0171615284044,-4.62716948244e-12,-1.11739070773e-11,7.07150853247e-12,-87.5213156885,773.514019416,0.00363362415365,-3.48369772331e-12,5.33480085734e-13,-1.4386300434e-11,0.0171615284044,0.00363362415365,0.00153412854551,7.44912291637e-12,1.28656140261e-11,-5.28251604097e-14,-4.62716948244e-12,-3.48369772331e-12,7.44912291637e-12,9.99999671132e-10,3.38961496685e-19,7.62114634973e-20,-1.11739070773e-11,5.33480085733e-13,1.28656140261e-11,3.38961496685e-19,9.99999670647e-10,9.842413598e-19,7.07150853247e-12,-1.4386300434e-11,-5.28251604097e-14,7.62114634973e-20,9.842413598e-19,9.99999835655e-10,-0.654628918484,0.374788799663,0.270350470783,0.0221728355632,-0.222034007653,-0.0760215425572,0.847703543289,0.0246559955055,-0.286474311952,5.74806535658e-12,2.4366803011e-12,-2.73355946116e-12,0.0246559955055,1.1660871446,0.242844436719,-8.61504230005e-12,-3.65205513614e-12,4.09698023754e-12,-0.286474311952,0.242844436719,0.209574735469,7.46743737075e-12,3.16557585051e-12,-3.55122258837e-12,5.74806535658e-12,-8.61504230005e-12,7.46743737075e-12,7.75562859064e-07,2.3244786973e-07,-2.14226946224e-07,2.4366803011e-12,-3.65205513614e-12,3.16557585051e-12,2.3244786973e-07,5.99598425018e-07,-1.78593893532e-07,-2.73355946116e-12,4.09698023754e-12,-3.55122258837e-12,-2.14226946224e-07,-1.78593893532e-07,5.0395203861e-07
1492809939003318361,494,1492809938989328146,odom,robot_frame,0.342106807291,-7.16230667428,-0.379167728304,-0.0108736743694,-0.228020660594,0.45132931003,0.862664590357,934.494354904,-88.3694073194,0.0415909687488,1.32811401004e-12,-1.00386556146e-12,7.70712271595e-12,-88.3694073194,777.919620615,0.0222238520968,-5.5178830656e-12,-1.9141840303e-12,-1.71828169295e-11,0.0415909687488,0.0222238520968,0.00295059393785,9.6577600344e-12,1.57387023245e-11,-1.33064108308e-13,1.32811401004e-12,-5.5178830656e-12,9.6577600344e-12,9.99999654637e-10,6.73418975861e-19,-8.1476582678e-20,-1.00386556146e-12,-1.9141840303e-12,1.57387023245e-11,6.73418975861e-19,9.99999654014e-10,1.64471513157e-18,7.70712271595e-12,-1.71828169295e-11,-1.33064108308e-13,-8.1476582678e-20,1.64471513157e-18,9.99999827074e-10,-0.646226959859,0.406507753436,0.290877885002,0.00321382795783,-0.180115862843,-0.0224102245786,0.848206679618,0.0262087454668,-0.287967095464,1.4344862217e-13,8.19569576298e-14,-6.35001028362e-14,0.0262087454668,1.16723617829,0.244059234771,-1.20452155415e-13,-6.88202138836e-14,5.33213452313e-14,-0.287967095464,0.244059234771,0.212266196913,1.15030613629e-13,6.57222460773e-14,-5.09211477056e-14,1.4344862217e-13,-1.20452155415e-13,1.15030613629e-13,7.75527877657e-07,2.32430408448e-07,-2.14213454902e-07,8.19569576298e-14,-6.88202138836e-14,6.57222460773e-14,2.32430408448e-07,5.9957627646e-07,-1.78583485706e-07,-6.35001028362e-14,5.33213452313e-14,-5.09211477056e-14,-2.14213454902e-07,-1.78583485706e-07,5.03941472685e-07
1492809939103421845,495,1492809939090907097,odom,robot_frame,0.332520774737,-7.15894986379,-0.381788369813,-0.00643006900555,-0.233082817463,0.45332123842,0.860308612774,937.304182626,-90.4676594413,0.000378806855471,3.62986033248e-14,-9.32863595405e-15,1.27226479236e-13,-90.4676594413,781.919205841,0.000386963286759,-1.23009990866e-13,-1.47606518775e-14,-3.3395791445e-13,0.000378806855471,0.000386963286759,2.46144682111e-05,1.99240232038e-13,2.84178557883e-13,-2.56053185862e-17,3.62986033248e-14,-1.23009990866e-13,1.99240232038e-13,9.99999671863e-10,8.15639695664e-21,2.16954205512e-21,-9.32863595405e-15,-1.47606518775e-14,2.84178557883e-13,8.15639695664e-21,9.99999671854e-10,2.04500378834e-20,1.27226479236e-13,-3.3395791445e-13,-2.56053185862e-17,2.16954205512e-21,2.04500378834e-20,9.99999835924e-10,-0.64491018318,0.467616210696,0.340688026845,0.0279562404263,-0.182118101388,0.0487377263714,0.843642983365,0.0299908149282,-0.291297867659,2.78505530813e-13,1.58216548673e-13,-1.23890768652e-13,0.0299908149282,1.16776642823,0.245832578292,-1.48249423021e-13,-8.42223016119e-14,6.59475836911e-14,-0.291297867659,0.245832578292,0.214773505969,1.30575680546e-13,7.41822625855e-14,-5.80855821454e-14,2.78505530813e-13,-1.48249423021e-13,1.30575680546e-13,7.75564081375e-07,2.32448481428e-07,-2.14227424308e-07,1.58216548673e-13,-8.42223016119e-14,7.41822625855e-14,2.32448481428e-07,5.995991963e-07,-1.78594256483e-07,-1.23890768652e-13,6.59475836911e-14,-5.80855821454e-14,-2.14227424308e-07,-1.78594256483e-07,5.03952411773e-07
1492809939203313546,496,1492809939192535877,odom,robot_frame,0.541163440438,-7.00667191373,-0.372777376527,-0.00350228558081,-0.234820406802,0.456874977418,0.857969909469,941.152286582,-92.3202580688,0.0292880924549,1.39627664726e-12,-3.68515769369e-13,4.84586372075e-12,-92.3202580688,785.898166103,0.0279874373237,-6.56467820016e-12,-6.48037711211e-13,-1.70158559651e-11,0.0292880924549,0.0279874373237,0.00169456312388,1.104436585e-11,1.29320686847e-11,-6.20633797745e-14,1.39627664726e-12,-6.56467820016e-12,1.104436585e-11,9.99999673493e-10,3.91604223392e-19,1.17306302672e-19,-3.68515769369e-13,-6.48037711211e-13,1.29320686847e-11,3.91604223392e-19,9.9999967308e-10,9.29346971505e-19,4.84586372075e-12,-1.70158559651e-11,-6.20633797745e-14,1.17306302672e-19,9.29346971505e-19,9.9999983601e-10,-0.612573784004,0.505999022005,0.351303874355,0.0435939163676,0.0212303157301,0.0456198610056,0.840936048412,0.0322326735309,-0.292991482194,6.97868234547e-16,3.34870615861e-16,-3.34039264616e-16,0.0322326735309,1.16935225657,0.24655637839,-3.2550801232e-16,-1.60644896178e-16,1.54956318634e-16,-0.292991482194,0.24655637839,0.218295925962,2.63354221529e-16,1.32550301574e-16,-1.24875374136e-16,6.97868234547e-16,-3.2550801232e-16,2.63354221529e-16,7.75564315531e-07,2.32448595995e-07,-2.14227506441e-07,3.34870615861e-16,-1.60644896178e-16,1.32550301574e-16,2.32448595995e-07,5.99599346496e-07,-1.7859432593e-07,-3.34039264616e-16,1.54956318634e-16,-1.24875374136e-16,-2.14227506441e-07,-1.7859432593e-07,5.03952477004e-07
1492809939303572114,497,1492809939289011717,odom,robot_frame,0.43381530364,-7.05511017636,-0.37926410137,-0.00292733125471,-0.231371625979,0.458862937832,0.857848125082,945.053837549,-94.2023102414,0.0581240156386,1.76116198158e-12,-5.22041677321e-13,6.46747706703e-12,-94.2023102414,789.406275096,0.038205721193,-7.33898778535e-12,-8.54153389865e-13,-1.97594150415e-11,0.0581240156386,0.038205721193,0.00312326189016,1.25299024636e-11,1.56647275954e-11,1.72446855643e-14,1.76116198158e-12,-7.33898778535e-12,1.25299024636e-11,9.99999655027e-10,-2.30853819281e-20,-2.01206015546e-19,-5.22041677321e-13,-8.54153389865e-13,1.56647275954e-11,-2.30853819281e-20,9.99999655326e-10,-2.29693544744e-19,6.46747706703e-12,-1.97594150415e-11,1.72446855643e-14,-2.01206015546e-19,-2.29693544744e-19,9.99999827277e-10,-0.631874178152,0.492307420423,0.338528917467,0.0521807480604,0.120461421411,0.0174303232082,0.837848746149,0.0340017457404,-0.294823850854,2.67421378316e-13,1.38483907412e-13,-1.18249907937e-13,0.0340017457404,1.17119822148,0.247146098719,-8.59760418423e-14,-4.45226220427e-14,3.80173765378e-14,-0.294823850854,0.247146098719,0.221549079802,8.90596715296e-14,4.61194720169e-14,-3.93809131341e-14,2.67421378316e-13,-8.59760418423e-14,8.90596715296e-14,7.75528678547e-07,2.32430807977e-07,-2.14213763032e-07,1.38483907412e-13,-4.45226220427e-14,4.61194720169e-14,2.32430807977e-07,5.99576783632e-07,-1.78583723809e-07,-1.18249907937e-13,3.80173765378e-14,-3.93809131341e-14,-2.14213763032e-07,-1.78583723809e-07,5.03941713799e-07
1492809939403347042,498,1492809939390539169,odom,robot_frame,0.542301683782,-6.94662442241,-0.373818290257,-0.00348808547724,-0.22532145956,0.458638131553,0.859574974861,948.422033373,-96.6347352876,0.00304147722028,1.79210012771e-13,-1.27244532858e-13,9.7896457434e-13,-96.6347352876,792.868701837,0.00122933478073,-8.68800959816e-13,-2.13569081796e-13,-2.56654299963e-12,0.00304147722028,0.00122933478073,0.000196271259246,1.57117294528e-12,2.15583950111e-12,1.0595976245e-15,1.79210012771e-13,-8.68800959816e-13,1.57117294528e-12,9.99999671611e-10,-3.01691548143e-20,-5.35708154256e-20,-1.27244532858e-13,-2.13569081796e-13,2.15583950111e-12,-3.01691548143e-20,9.99999671698e-10,-1.07167854166e-19,9.7896457434e-13,-2.56654299963e-12,1.0595976245e-15,-5.35708154256e-20,-1.07167854166e-19,9.99999835841e-10,-0.662697825568,0.48088649666,0.323713964983,0.047194346308,0.134484386963,-0.0119069870576,0.832288585454,0.0369500973362,-0.298331937574,3.04652378504e-13,1.60636612404e-13,-1.34780917921e-13,0.0369500973362,1.17266680389,0.24842348686,-1.10849864783e-13,-5.84477888276e-14,4.90409557989e-14,-0.298331937574,0.24842348686,0.22409622835,1.31891024211e-13,6.95410493355e-14,-5.83497395672e-14,3.04652378504e-13,-1.10849864783e-13,1.31891024211e-13,7.7556374083e-07,2.32448311393e-07,-2.14227292819e-07,1.60636612404e-13,-5.84477888276e-14,6.95410493355e-14,2.32448311393e-07,5.9959898075e-07,-1.78594155174e-07,-1.34780917921e-13,4.90409557989e-14,-5.83497395672e-14,-2.14227292819e-07,-1.78594155174e-07,5.03952308833e-07
1492809939503332839,499,1492809939492024660,odom,robot_frame,0.487864447341,-6.9522123167,-0.377503508838,-0.0061410400018,-0.217408677617,0.457338773686,0.862285915812,953.801923595,-97.7170012485,0.0176905882086,1.38142843936e-12,-8.23650550794e-13,7.09462645026e-12,-97.7170012485,797.252565308,0.00901164859209,-5.84043102074e-12,-1.3548343099e-12,-1.77640563189e-11,0.0176905882086,0.00901164859209,0.00183793716764,1.06583013274e-11,1.52722318844e-11,5.335197805e-14,1.38142843936e-12,-5.84043102074e-12,1.06583013274e-11,9.99999670715e-10,-2.06620969955e-19,-4.10298288355e-19,-8.23650550794e-13,-1.3548343099e-12,1.52722318844e-11,-2.06620969955e-19,9.99999671302e-10,-7.52104311338e-19,7.09462645026e-12,-1.77640563189e-11,5.335197805e-14,-4.10298288355e-19,-7.52104311338e-19,9.99999835781e-10,-0.69457897932,0.474540885716,0.328709093304,0.009725695763,0.204934970126,-0.0269523974786,0.832566830336,0.0376038547015,-0.300069764543,4.66952171314e-15,2.49766855409e-15,-2.07650714212e-15,0.0376038547015,1.17501738467,0.248926420738,-1.37083839333e-15,-7.35090195992e-16,6.09589021607e-16,-0.300069764543,0.248926420738,0.226823898941,3.49329642272e-15,1.86023949822e-15,-1.55351051219e-15,4.66952171314e-15,-1.37083839333e-15,3.49329642272e-15,7.75563364314e-07,2.32448121628e-07,-2.14227139792e-07,2.49766855409e-15,-7.35090195992e-16,1.86023949822e-15,2.32448121628e-07,5.99598745214e-07,-1.78594043781e-07,-2.07650714212e-15,6.09589021607e-16,-1.55351051219e-15,-2.14227139792e-07,-1.78594043781e-07,5.03952190262e-07
1492809939603313569,500,1492809939593490362,odom,robot_frame,0.429931954524,-6.96552001632,-0.378242558583,-0.0108768068384,-0.2078258387,0.455712755096,0.865457105052,959.464717303,-98.5468900812,0.0172003025947,2.10625663608e-12,-7.11533004853e-13,8.75533485869e-12,-98.5468900812,801.912103152,0.00559338265377,-6.72928666026e-12,-8.59110373342e-13,-2.09324013238e-11,0.0172003025947,0.00559338265377,0.00356383338305,1.2228268088e-11,1.84270416903e-11,1.32992253286e-13,2.10625663608e-12,-6.72928666026e-12,1.2228268088e-11,9.99999669957e-10,-4.33858457881e-19,-3.69583916415e-19,-7.11533004853e-13,-8.59110373342e-13,1.84270416903e-11,-4.33858457881e-19,9.9999967067e-10,-1.35191899442e-18,8.75533485869e-12,-2.09324013238e-11,1.32992253286e-13,-3.69583916415e-19,-1.35191899442e-18,9.99999835779e-10,-0.713889424333,0.456373149509,0.337960909085,-0.00680020413242,0.178040950612,-0.0581998888084,0.834007251429,0.0380142121971,-0.301496895937,1.36783297155e-13,7.45019112458e-14,-6.03822382074e-14,0.0380142121971,1.17740421022,0.249459481992,-5.10265359456e-14,-2.77926531626e-14,2.25253839968e-14,-0.301496895937,0.249459481992,0.229035301832,1.77523247005e-13,9.66915875292e-14,-7.83666567765e-14,1.36783297155e-13,-5.10265359456e-14,1.77523247005e-13,7.75563191957e-07,2.3244803521e-07,-2.14227070627e-07,7.45019112458e-14,-2.77926531626e-14,9.66915875292e-14,2.3244803521e-07,5.99598637621e-07,-1.78593993172e-07,-6.03822382074e-14,2.25253839968e-14,-7.83666567765e-14,-2.14227070627e-07,-1.78593993172e-07,5.03952136785e-07
1492809939703308920,501,1492809939689964294,odom,robot_frame,0.349969174141,-6.99725071998,-0.379760805838,-0.016038193253,-0.198439462258,0.457150130554,0.866820808651,965.025392038,-99.210814587,0.000118753799254,4.17184698242e-13,-8.48270218502e-14,1.59499135316e-12,-99.210814587,806.472157486,-0.00169441139257,-1.14100002394e-12,-1.33318324126e-13,-3.59258786719e-12,0.000118753799254,-0.00169441139257,0.000267997623111,2.03706666218e-12,3.28108366173e-12,2.63202804821e-15,4.17184698242e-13,-1.14100002394e-12,2.03706666218e-12,9.99999654156e-10,-6.41828527508e-20,-4.96371706253e-20,-8.48270218502e-14,-1.33318324126e-13,3.28108366173e-12,-6.41828527508e-20,9.99999654251e-10,-1.95795335492e-19,1.59499135316e-12,-3.59258786719e-12,2.63202804821e-15,-4.96371706253e-20,-1.95795335492e-19,9.99999827242e-10,-0.671018645003,0.459398850145,0.336423292532,0.0236505529176,0.233266397167,0.172568969859,0.836023678054,0.0382466678935,-0.302921346595,8.50193544717e-14,4.69040768785e-14,-3.74341664972e-14,0.0382466678935,1.17968363666,0.250290377369,-4.9518478438e-14,-2.73164873835e-14,2.18029314972e-14,-0.302921346595,0.250290377369,0.227808195706,3.0353052286e-13,1.6742981218e-13,-1.33643499119e-13,8.50193544717e-14,-4.9518478438e-14,3.0353052286e-13,7.75528800827e-07,2.32430872075e-07,-2.14213821766e-07,4.69040768785e-14,-2.73164873835e-14,1.6742981218e-13,2.32430872075e-07,5.99576857694e-07,-1.78583759973e-07,-3.74341664972e-14,2.18029314972e-14,-1.33643499119e-13,-2.14213821766e-07,-1.78583759973e-07,5.03941758391e-07
1492809939803282028,502,1492809939791522980,odom,robot_frame,0.28914279018,-7.00287224576,-0.382207434231,-0.0208347795056,-0.191035588876,0.457379895788,0.868259723052,970.731406872,-100.100872925,-0.00322966053566,1.44894958357e-12,1.89795610209e-13,3.60158062255e-12,-100.100872925,811.08612407,-0.0258119788485,-5.36996097455e-12,4.41518745763e-13,-1.65623597354e-11,-0.00322966053566,-0.0258119788485,0.00199138292317,1.1566081844e-11,1.17147933575e-11,1.09515168811e-13,1.44894958357e-12,-5.36996097455e-12,1.1566081844e-11,9.99999672545e-10,-5.03325010996e-19,-2.28451971853e-20,1.89795610209e-13,4.41518745763e-13,1.17147933575e-11,-5.03325010996e-19,9.99999673218e-10,-1.64590319218e-18,3.60158062255e-12,-1.65623597354e-11,1.09515168811e-13,-2.28451971853e-20,-1.64590319218e-18,9.99999835898e-10,-0.52764038686,0.477908348796,0.312449006826,-0.00702819489668,0.124841748843,0.0432504715617,0.838427524265,0.038189114249,-0.302199717887,-2.05859495713e-15,-1.13663205711e-15,9.04716919612e-16,0.038189114249,1.18220083555,0.250593346246,-9.42085109117e-16,-5.26645721388e-16,4.14510288942e-16,-0.302199717887,0.250593346246,0.228093066659,1.14874461298e-14,6.39971076902e-15,-5.0527580928e-15,-2.05859495713e-15,-9.42085109117e-16,1.14874461298e-14,7.75563836269e-07,2.32448358033e-07,-2.14227322865e-07,-1.13663205711e-15,-5.26645721388e-16,6.39971076902e-15,2.32448358033e-07,5.99599045283e-07,-1.78594185515e-07,9.04716919612e-16,4.14510288942e-16,-5.0527580928e-15,-2.14227322865e-07,-1.78594185515e-07,5.03952333974e-07
1492809939903364000,503,1492809939893034935,odom,robot_frame,0.218223577477,-7.01235639295,-0.379760041316,-0.0201491295145,-0.193659181286,0.457155598199,0.867812706244,976.453620451,-101.153619788,-0.0289480973085,1.71981857818e-12,3.22842101585e-13,3.9091923775e-12,-101.153619788,815.244345549,-0.0477146506476,-5.75297563427e-12,7.23005318778e-13,-1.78876909788e-11,-0.0289480973085,-0.0477146506476,0.00373112730646,1.2379331706e-11,1.28374846379e-11,8.55920891533e-14,1.71981857818e-12,-5.75297563427e-12,1.2379331706e-11,9.99999671576e-10,-2.79778236707e-19,-4.85529291077e-21,3.22842101585e-13,7.23005318778e-13,1.28374846379e-11,-2.79778236707e-19,9.99999671886e-10,-9.08761373292e-19,3.9091923775e-12,-1.78876909788e-11,8.55920891533e-14,-4.85529291077e-21,-9.08761373292e-19,9.99999835858e-10,-0.501812736822,0.465206954362,0.320696045363,-0.0277114769387,-0.165053446217,-0.0648927622555,0.840386885314,0.0378535170451,-0.300629371342,-8.3674586986e-14,-4.01821491647e-14,3.55304908563e-14,0.0378535170451,1.18454823391,0.251499981354,-4.82748806867e-14,-2.31824958647e-14,2.04988147614e-14,-0.300629371342,0.251499981354,0.227921402594,2.25791695381e-13,1.08430403066e-13,-9.58773761188e-14,-8.3674586986e-14,-4.82748806867e-14,2.25791695381e-13,7.7556350041e-07,2.32448190152e-07,-2.1422719176e-07,-4.01821491647e-14,-2.31824958647e-14,1.08430403066e-13,2.32448190152e-07,5.99598833435e-07,-1.78594085954e-07,3.55304908563e-14,2.04988147614e-14,-9.58773761188e-14,-2.1422719176e-07,-1.78594085954e-07,5.0395223181e-07
1492809940003445334,504,1492809939989495277,odom,robot_frame,0.179301963926,-6.98469150633,-0.379352444931,-0.0164367736842,-0.203328579983,0.453820563425,0.867429661267,981.566717199,-102.565334379,-0.00447236147666,8.08179288059e-13,2.44991950245e-13,1.35595085216e-12,-102.565334379,818.802384738,-0.00127795608501,-1.86346412495e-12,3.83789238318e-13,-4.97345092161e-12,-0.00447236147666,-0.00127795608501,0.000441407528058,3.27440431716e-12,3.81820557962e-12,-6.10293707e-15,8.08179288059e-13,-1.86346412495e-12,3.27440431716e-12,9.99999654468e-10,1.03851046831e-19,5.95048128583e-20,2.44991950245e-13,3.83789238318e-13,3.81820557962e-12,1.03851046831e-19,9.99999654295e-10,3.43218115849e-19,1.35595085216e-12,-4.97345092161e-12,-6.10293707e-15,5.95048128583e-20,3.43218115849e-19,9.99999827218e-10,-0.515069545206,0.449260647655,0.349233748755,-0.0642953677298,-0.222212621309,-0.106790846833,0.841757290224,0.0374586407654,-0.297680590009,-9.96531453524e-14,-4.83632404125e-14,4.22367975992e-14,0.0374586407654,1.18681314817,0.25261628455,-3.77170138974e-14,-1.8306477886e-14,1.59861073461e-14,-0.297680590009,0.25261628455,0.223457263524,2.81404647399e-13,1.36568958278e-13,-1.19269878233e-13,-9.96531453524e-14,-3.77170138974e-14,2.81404647399e-13,7.75528695146e-07,2.32430819233e-07,-2.14213780567e-07,-4.83632404125e-14,-1.8306477886e-14,1.36568958278e-13,2.32430819233e-07,5.99576790968e-07,-1.78583728581e-07,4.22367975992e-14,1.59861073461e-14,-1.19269878233e-13,-2.14213780567e-07,-1.78583728581e-07,5.0394172623e-07
1492809940103472337,505,1492809940090960026,odom,robot_frame,0.116181759918,-6.98886311095,-0.380297992616,-0.0124036564869,-0.213804404831,0.449545616847,0.867203876925,987.477707446,-103.319020687,-0.00835986017108,2.90321626114e-12,7.72677228297e-13,5.06041090705e-12,-103.319020687,823.625731715,0.00704250615677,-6.7865828593e-12,1.09399876936e-12,-1.69944683571e-11,-0.00835986017108,0.00704250615677,0.00213564602828,1.08074393794e-11,1.35135221563e-11,-1.06708124213e-13,2.90321626114e-12,-6.7865828593e-12,1.08074393794e-11,9.99999671489e-10,4.65605866793e-19,3.78354421189e-19,7.72677228297e-13,1.09399876936e-12,1.35135221563e-11,4.65605866793e-19,9.99999670563e-10,1.49715189253e-18,5.06041090705e-12,-1.69944683571e-11,-1.06708124213e-13,3.78354421189e-19,1.49715189253e-18,9.99999835749e-10,-0.532480524511,0.448083533943,0.356330134164,-0.0290178877913,-0.190392385317,-0.0893634996907,0.844289794471,0.0374783412684,-0.297824720387,8.09904816439e-16,4.01165513707e-16,-3.48209618367e-16,0.0374783412684,1.18929596473,0.253031930276,-2.6294866893e-15,-1.33397804034e-15,1.13249430868e-15,-0.297824720387,0.253031930276,0.224459772296,1.93910768075e-14,9.83766203472e-15,-8.35156433011e-15,8.09904816439e-16,-2.6294866893e-15,1.93910768075e-14,7.7556321035e-07,2.32448044472e-07,-2.14227079405e-07,4.01165513707e-16,-1.33397804034e-15,9.83766203472e-15,2.32448044472e-07,5.99598647829e-07,-1.7859399783e-07,-3.48209618367e-16,1.13249430868e-15,-8.35156433011e-15,-2.14227079405e-07,-1.7859399783e-07,5.03952143307e-07
1492809940203349889,506,1492809940192619562,odom,robot_frame,0.0366777988064,-7.02106620286,-0.380701462407,-0.00834909934629,-0.219770222792,0.449843035047,0.865605328966,993.441232108,-104.058649086,0.0110277236227,2.34263118118e-12,3.64925949335e-13,5.06824919324e-12,-104.058649086,828.472367799,0.0239385139382,-7.21732655442e-12,1.94104852042e-13,-1.83252418014e-11,0.0110277236227,0.0239385139382,0.00392794304597,1.17604980824e-11,1.42705260113e-11,-1.30745971835e-13,2.34263118118e-12,-7.21732655442e-12,1.17604980824e-11,9.99999672285e-10,4.91710232586e-19,1.76158983395e-19,3.64925949335e-13,1.94104852042e-13,1.42705260113e-11,4.91710232586e-19,9.99999671538e-10,1.35162898165e-18,5.06824919324e-12,-1.83252418014e-11,-1.30745971835e-13,1.76158983395e-19,1.35162898165e-18,9.99999836099e-10,-0.57437986253,0.45721926744,0.351119793239,0.0160433284489,-0.0372311458188,-0.017262176109,0.846384800215,0.0375511104689,-0.298875279773,8.61048697969e-14,4.53142214503e-14,-3.75483067258e-14,0.0375511104689,1.19182915966,0.253202101294,-1.38938695115e-14,-7.31209474079e-15,6.05879829341e-15,-0.298875279773,0.253202101294,0.226079283966,2.00993099977e-13,1.05777594364e-13,-8.76484225408e-14,8.61048697969e-14,-1.38938695115e-14,2.00993099977e-13,7.75564475437e-07,2.32448675425e-07,-2.14227565642e-07,4.53142214503e-14,-7.31209474079e-15,1.05777594364e-13,2.32448675425e-07,5.99599449062e-07,-1.7859437409e-07,-3.75483067258e-14,6.05879829341e-15,-8.76484225408e-14,-2.14227565642e-07,-1.7859437409e-07,5.03952524167e-07
