%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492809897429250265,373863,0,,-10.8189134598,19.3109149933,19.4708576202,-0.13821695745,-0.315621048212,0.344312608242,3.30276799202,1.72810864449,-9.15470218658,-0.0215274393559,-0.0646503716707,0.0168212614954,0.064033254981,-0.00680310279131,-0.0762585178018,0.0410180091858,-0.00776815414429,-0.0906591415405
1492809897449604743,373864,0,,-10.8308553696,19.2463054657,19.4998207092,-0.137075006962,-0.314586699009,0.341074943542,3.14899158478,1.78540372849,-9.00199508667,-0.0175028704107,-0.0578827261925,0.0165007673204,-0.0793178975582,0.0479148961604,0.0796667188406,-0.0697803497314,0.0410957336426,0.0915193557739
1492809897469945137,373865,0,,-10.8423223495,19.1802349091,19.5308609009,-0.137072384357,-0.31458774209,0.344372421503,3.07992982864,1.81888318062,-9.00081062317,-0.0141172939911,-0.0488620623946,0.0165044851601,-0.137715786695,0.0788773521781,0.0841546654701,-0.132780313492,0.051894903183,0.109295845032
1492809897490221862,373866,0,,-10.8507699966,19.1147117615,19.5638866425,-0.137070730329,-0.314588338137,0.346570730209,3.09333014488,1.85068631172,-9.09764480591,-0.0131375994533,-0.0596063993871,0.0190570093691,-0.113734841347,0.108649730682,-0.0093286819756,-0.145541667938,0.0596594810486,0.00926113128662
1492809897510535497,373867,0,,-10.8568992615,19.0459632874,19.6007633209,-0.137074038386,-0.314585596323,0.342170417309,3.14231872559,1.74832129478,-9.16821670532,-0.0189801231027,-0.0680366754532,0.0228134896606,-0.0536399781704,0.0045885629952,-0.0763142481446,-0.067761182785,-0.034604549408,-0.0541582107544
1492809897530846259,373868,0,,-10.8608102798,18.9826374054,19.6431388855,-0.135900259018,-0.312519222498,0.346668541431,3.27255225182,1.72437012196,-8.98290252686,-0.0155619131401,-0.0644702389836,0.0280354805291,0.0868268609047,-0.0206480696797,0.112344890833,0.112020015717,0.0409288406372,0.0797681808472
1492809897551114813,373869,0,,-10.8605566025,18.9238491058,19.68633461,-0.137020781636,-0.31251347065,0.344443559647,3.03173017502,1.74221813679,-9.02444267273,-0.011055463925,-0.052740957588,0.0298579744995,-0.144491076469,-0.00337426550686,0.0740175098181,-0.109883308411,-0.028021812439,0.11622428894
1492809897571392983,373870,0,,-10.8551435471,18.8639564514,19.732257843,-0.136005595326,-0.316663354635,0.343219339848,3.0270819664,1.83372569084,-9.12279319763,-0.0045185983181,-0.0493079386652,0.0302861854434,-0.139452934265,0.0883686318994,-0.0209134183824,-0.163501501083,0.0293712615967,0.00990390777588
1492809897591754476,373871,0,,-10.8484430313,18.8101387024,19.7838783264,-0.135979875922,-0.315626263618,0.343254446983,3.01840758324,1.8435946703,-9.1164188385,-0.00494365300983,-0.0503556728363,0.0342798121274,-0.139420643449,0.0987431257963,-0.0114172175527,-0.165322780609,0.0413105487823,0.0167474746704
1492809897612050964,373872,0,,-10.8402442932,18.7581348419,19.8361625671,-0.133715346456,-0.314598143101,0.344439148903,3.18412303925,1.80109059811,-9.00606155396,-0.00893192179501,-0.0602133385837,0.0352516137064,0.0347109586,0.05700321123,0.10200112313,0.0324709415436,0.0916242599487,0.0735464096069
1492809897632303471,373873,0,,-10.8273382187,18.711265564,19.8909053802,-0.137049734592,-0.313546717167,0.340003669262,3.2223443985,1.70646357536,-9.13351631165,-0.0073809158057,-0.0493487603962,0.0397672988474,0.0805182754993,-0.0360551662743,-0.0225332994014,0.0805685520172,-0.0130105018616,-0.0403776168823
1492809897652655404,373874,0,,-10.8127059937,18.6730060577,19.9449386597,-0.138164490461,-0.3135458529,0.345479935408,3.16800928116,1.74878537655,-9.07359695435,-0.00312150316313,-0.0384460613132,0.042229693383,0.0323783159256,0.00819994695485,0.0398897267878,0.0348632335663,0.0291802883148,0.0252952575684
1492809897673009869,373875,0,,-10.7975873947,18.6376209259,19.9968509674,-0.137072995305,-0.314585149288,0.343266993761,3.01444673538,1.86892366409,-9.12811756134,0.0034079789184,-0.0266132988036,0.039104025811,-0.115453615785,0.130380883813,-0.0122718000785,-0.156769633293,0.0767929553986,0.00232982635498
1492809897693240723,373876,0,,-10.781036377,18.6097812653,20.0550785065,-0.137046426535,-0.313549220562,0.344404160976,3.08291339874,1.86884331703,-9.12264442444,-0.000288117676973,-0.0341515727341,0.0439016111195,-0.0424779430032,0.132649227977,-0.00480358116329,-0.0910460948944,0.104525566101,-0.0144319534302
1492809897713528553,373877,0,,-10.7634649277,18.5953445435,20.1113090515,-0.135930135846,-0.313551604748,0.341128617525,3.20506763458,1.75549066067,-9.1670627594,-0.00167067744769,-0.0210724063218,0.0472747571766,0.0820149928331,0.0219459719956,-0.0479164645076,0.0533344745636,0.0329596996307,-0.0746536254883
1492809897728722342,373878,0,,-10.7439746857,18.5927619934,20.1672477722,-0.137048229575,-0.31354752183,0.342202752829,3.14335584641,1.74167013168,-9.14084339142,0.00236771209165,-0.00565929012373,0.0476979129016,0.0207225345075,0.0112021043897,-0.0209707655013,0.00919890403748,0.0109384059906,-0.0281143188477
1492809897749063457,373879,0,,-10.7240381241,18.5941200256,20.2207355499,-0.137044847012,-0.313550204039,0.346602827311,3.07688760757,1.8658387661,-9.13560199738,0.00608418928459,0.00160059891641,0.0446727275848,-0.0459657013416,0.138557851315,-0.0152002293617,-0.0991411209106,0.10554766655,-0.0239353179932
1492809897769353443,373880,0,,-10.7088289261,18.596622467,20.2752399445,-0.137049943209,-0.313548028469,0.341107696295,3.24763703346,1.75871872902,-9.16245269775,-0.0056404992938,-0.0156055772677,0.0437231361866,0.124378420413,0.0338837690651,-0.041727013886,0.0875811576843,0.0595812797546,-0.0844917297363
1492809897789598933,373881,0,,-10.6917209625,18.6133270264,20.3285636902,-0.139284729958,-0.313542604446,0.344360619783,3.18019008636,1.78414690495,-9.16435432434,-0.000616780249402,0.0104619767517,0.0509391129017,0.0542245469987,0.062204323709,-0.0440079905093,0.0133922100067,0.061439037323,-0.0692262649536
1492809897809904228,373882,0,,-10.6762294769,18.6371078491,20.3775539398,-0.137073218822,-0.314586609602,0.34327045083,3.15834712982,1.78294074535,-9.04215145111,0.003655631328,0.0164500437677,0.0437094978988,0.0285300463438,0.0637046769261,0.0773834809661,0.0177972316742,0.0886850357056,0.0517559051514
1492809897830188904,373883,0,,-10.6592388153,18.6672420502,20.4254055023,-0.138192102313,-0.314583033323,0.343248039484,3.17620849609,1.81921768188,-9.1576461792,0.000773269915953,0.0106533542275,0.0441875010729,0.0415102802217,0.102990962565,-0.039219416678,-0.0132114887238,0.0953433513641,-0.0678491592407
1492809897850525468,373884,0,,-10.6457395554,18.7047405243,20.4703350067,-0.140428483486,-0.314576655626,0.345400929451,3.22524309158,1.7866011858,-9.16139793396,-0.00483183795586,0.0252922475338,0.0447570867836,0.084474042058,0.0729020684958,-0.0445866510272,0.0355725288391,0.0809636116028,-0.0813512802124
1492809897870821617,373885,0,,-10.6323785782,18.7415523529,20.5139465332,-0.140325695276,-0.310430973768,0.345551788807,3.16837263107,1.77315711975,-9.11260032654,0.00085161277093,0.0212277080864,0.0432281494141,0.0216439198703,0.0619567781687,0.00262536108494,-0.00497579574585,0.0636713504791,-0.0153360366821
1492809897891141485,373886,0,,-10.6208753586,18.7737369537,20.5586128235,-0.140379175544,-0.31250333786,0.343279391527,3.22925972939,1.76309585571,-9.23419761658,-0.00406691990793,0.0179213583469,0.0429741665721,0.0773207694292,0.0540518313646,-0.120366767049,0.0190279483795,0.0401821136475,-0.146327018738
1492809897911556749,373887,0,,-10.6126508713,18.8012599945,20.6007843018,-0.139235302806,-0.311469972134,0.342240333557,3.2266125679,1.74257433414,-9.11966609955,-0.00822854787111,0.0193755719811,0.0390589796007,0.0702201724052,0.0351173877716,-0.00707923993468,0.0464863777161,0.0529556274414,-0.0353403091431
1492809897931852142,373888,0,,-10.6076154709,18.8279495239,20.6401576996,-0.14152289927,-0.313536524773,0.344317704439,3.27015781403,1.75764787197,-9.18472766876,-0.00528943073004,0.018367305398,0.037793122232,0.109446614981,0.0512625984848,-0.0734369456768,0.0592954158783,0.0617320537567,-0.112572669983
1492809897952153027,373889,0,,-10.6029148102,18.8510799408,20.6762695312,-0.139233455062,-0.311471909285,0.344441324472,3.14829754829,1.75883972645,-9.00967121124,-0.000752737512812,0.0178138352931,0.0336615815759,-0.0161543264985,0.0534372106194,0.100503467023,-0.0124876499176,0.0711939334869,0.0894031524658
1492809897972459520,373890,0,,-10.5996189117,18.8663806915,20.7129383087,-0.140354990959,-0.311465501785,0.341115623713,3.21732115746,1.73600673676,-9.13504219055,-0.00849047582597,0.00354406237602,0.0339833199978,0.0503942742944,0.0312841534615,-0.0256009921432,0.0260424613953,0.0376880168915,-0.0455532073975
1492809897992781803,373891,0,,-10.598783493,18.8790283203,20.7542114258,-0.139235913754,-0.311469018459,0.341139048338,3.22983002663,1.75346779823,-9.16144752502,-0.0119720669463,0.00619526300579,0.0357591323555,0.0608573071659,0.0490061864257,-0.0526677519083,0.0218186378479,0.0494215488434,-0.0772047042847
1492809898013123832,373892,0,,-10.6040611267,18.8869152069,20.7909355164,-0.139235451818,-0.311468362808,0.341136574745,3.26468896866,1.74557864666,-9.04327583313,-0.0174022205174,-0.000839288812131,0.0325268767774,0.0944410040975,0.0403581187129,0.0649173557758,0.0822787284851,0.0864500999451,0.0227756500244
1492809898028328774,373893,0,,-10.6084699631,18.8939247131,20.8244819641,-0.141472950578,-0.311460912228,0.34218916297,3.17011666298,1.73357069492,-8.98694610596,-0.0122978603467,0.000584219116718,0.0281903482974,-0.00126568600535,0.0277208108455,0.120735794306,0.0156655311584,0.0588903427124,0.107859611511
1492809898048673358,373894,0,,-10.6123065948,18.8973331451,20.8569793701,-0.140428498387,-0.314576685429,0.34540104866,3.22071361542,1.73035001755,-9.21654701233,-0.0150548815727,-0.00726702390239,0.0303136315197,0.0487799271941,0.0239249393344,-0.109165288508,0.0081045627594,0.00673866271973,-0.121481895447
1492809898068904499,373895,0,,-10.6190042496,18.8919773102,20.8935832977,-0.144829824567,-0.311449795961,0.34211909771,3.12345385551,1.77369821072,-9.11077404022,-0.0147325787693,-0.00765317585319,0.0321958810091,-0.0476136282086,0.0661540925503,-0.00330035970546,-0.0697271823883,0.0423293113708,0.000813484191895
1492809898089203968,373896,0,,-10.6303882599,18.8794059753,20.9308757782,-0.141523644328,-0.313535749912,0.343217164278,3.19451618195,1.67829763889,-9.06988620758,-0.022035498172,-0.0193075314164,0.0319737307727,0.0254820249975,-0.0311841182411,0.0379315055907,0.0439751148224,-0.00850296020508,0.0324726104736
1492809898109529508,373897,0,,-10.6405344009,18.861328125,20.9676437378,-0.143712162971,-0.311454385519,0.341047078371,3.15974617004,1.73053967953,-8.9962310791,-0.0192182715982,-0.0223460048437,0.0262762177736,-0.00636358186603,0.0192604213953,0.112265907228,0.0124189853668,0.0472302436829,0.103102684021
1492809898129802172,373898,0,,-10.6498222351,18.8342056274,21.0012359619,-0.143735319376,-0.312493771315,0.344311565161,3.18513202667,1.74311983585,-9.12938499451,-0.0182629916817,-0.0324329063296,0.0270310007036,0.0234100334346,0.030087435618,-0.0196948871017,0.00388264656067,0.0292649269104,-0.0311393737793
1492809898150168223,373899,0,,-10.6610479355,18.8022403717,21.0384349823,-0.143735542893,-0.312494069338,0.344312876463,3.01648139954,1.76422071457,-9.02008724213,-0.0176859442145,-0.0267198346555,0.0263637714088,-0.140069246292,0.0490772351623,0.0910003036261,-0.122943043709,0.0224239826202,0.121207237244
1492809898170481824,373900,0,,-10.6741361618,18.7650604248,21.0802555084,-0.144905135036,-0.314564079046,0.345314651728,3.14122200012,1.69167196751,-9.06585979462,-0.0242889225483,-0.0388585291803,0.0285177007318,-0.00931219756603,-0.0259320884943,0.0468472950161,0.0130777359009,-0.0129704475403,0.0511331558228
1492809898190773026,373901,0,,-10.683555603,18.723526001,21.1221561432,-0.141471609473,-0.311464995146,0.344396352768,3.08865666389,1.73519611359,-9.06251049042,-0.0212914980948,-0.0465793423355,0.0279637407511,-0.0551540143788,0.0156716071069,0.0521551407874,-0.0432829856873,0.0101535320282,0.0634918212891
1492809898211137841,373902,0,,-10.6941690445,18.6757144928,21.1619434357,-0.141549617052,-0.314574271441,0.343184918165,3.06253671646,1.71333014965,-9.13634586334,-0.0215473808348,-0.0473456010222,0.028093772009,-0.0735332593322,-0.00836928002536,-0.019423738122,-0.0659294128418,-0.0382056236267,0.00693607330322
1492809898231409451,373903,0,,-10.7039747238,18.6226615906,21.2067451477,-0.142540812492,-0.309387147427,0.342248529196,3.14909696579,1.69597351551,-9.11174297333,-0.023923382163,-0.0576998181641,0.0279536638409,0.0216194093227,-0.0278248414397,0.00773447426036,0.0322716236115,-0.0152640342712,0.00519561767578
1492809898251735574,373904,0,,-10.7157077789,18.5684223175,21.2474975586,-0.140428841114,-0.314581036568,0.345411986113,3.02834510803,1.72087097168,-9.12256336212,-0.0230184011161,-0.0543353073299,0.0280485525727,-0.0903453156352,-0.00534465303645,-0.000535065308213,-0.0777425765991,-0.0359697341919,0.0292129516602
1492809898272075631,373905,0,,-10.7272071838,18.5082798004,21.2911701202,-0.141549706459,-0.314575940371,0.3431892097,3.15876817703,1.62377953529,-9.01887512207,-0.025106402114,-0.0656571164727,0.0273477826267,0.0498250760138,-0.104875154793,0.106018736959,0.110856771469,-0.0462098121643,0.101472854614
1492809898292413045,373906,0,,-10.7360906601,18.4490032196,21.3327503204,-0.140430688858,-0.314579814672,0.343212872744,3.03536057472,1.73160290718,-9.14072322845,-0.0220638737082,-0.0580051168799,0.0244718845934,-0.0639728829265,0.000935190939344,-0.0129421427846,-0.0597839355469,-0.0249500274658,0.00801753997803
1492809898312713808,373907,0,,-10.745800972,18.3806362152,21.3748626709,-0.14035205543,-0.311471492052,0.345525413752,3.08534526825,1.64296936989,-9.11151027679,-0.0252639688551,-0.0710819587111,0.0248884782195,-0.00289953965694,-0.089933604002,0.0196029804647,0.0388877391815,-0.0757377147675,0.0351037979126
1492809898333000150,373908,0,,-10.7545213699,18.3115367889,21.4164505005,-0.140432536602,-0.314579516649,0.341015577316,3.01208686829,1.64523720741,-9.09938812256,-0.0223069898784,-0.06825491786,0.0220652539283,-0.0649476498365,-0.0897493138909,0.0351144000888,-0.0126094818115,-0.0926201343536,0.069055557251
1492809898348259008,373909,0,,-10.7628488541,18.2431354523,21.456817627,-0.141497895122,-0.312503904104,0.344365894794,3.09298872948,1.65945327282,-9.15233516693,-0.0231997501105,-0.0658439323306,0.0232219677418,0.0270565021783,-0.0775458961725,-0.0144825018942,0.0528460741043,-0.0639901161194,-0.00822925567627
1492809898368532803,373910,0,,-10.7708091736,18.1720733643,21.4951305389,-0.139338165522,-0.315620481968,0.342100977898,2.95432662964,1.67818272114,-9.07726287842,-0.016627183184,-0.0662682875991,0.0198743715882,-0.100067198277,-0.0607946887612,0.0640770196915,-0.0494041442871,-0.0707740783691,0.101811408997
1492809898388825516,373911,0,,-10.7794427872,18.1018924713,21.533706665,-0.141471788287,-0.311467587948,0.344402819872,3.06087779999,1.66127443314,-9.18460083008,-0.0226976908743,-0.0678686052561,0.0214928686619,0.0178845152259,-0.0797794163227,-0.0398550517857,0.0403118133545,-0.0763590335846,-0.0285882949829
1492809898409174034,373912,0,,-10.7867441177,18.0310153961,21.5699615479,-0.140456423163,-0.315617322922,0.343177616596,2.98434114456,1.71019673347,-9.18601226807,-0.015170971863,-0.0622030720115,0.0152441747487,-0.0471340864897,-0.0327249504626,-0.0377982333302,-0.0361866950989,-0.0564796924591,-0.0148935317993
1492809898429435022,373913,0,,-10.7947854996,17.9599933624,21.6049518585,-0.139336764812,-0.3156221807,0.344302505255,3.04917812347,1.69609951973,-9.1284198761,-0.0195089168847,-0.0721196234226,0.0173614490777,0.0292488150299,-0.0488090291619,0.0232341848314,0.0510841608047,-0.0266571044922,0.021388053894
1492809898449761694,373914,0,,-10.7997283936,17.892206192,21.6345405579,-0.135928496718,-0.313560128212,0.344447344542,2.8752682209,1.80541372299,-9.24747562408,-0.0137001369148,-0.0592644661665,0.013028210029,-0.13363660872,0.0590476021171,-0.0924685746431,-0.162310600281,-0.0206186771393,-0.0559101104736
1492809898470017831,373915,0,,-10.807595253,17.8274326324,21.6663093567,-0.140430778265,-0.314580798149,0.343215227127,2.99535703659,1.80519008636,-9.17594718933,-0.0195361189544,-0.062219388783,0.0174292791635,-0.00300946738571,0.0569303967059,-0.0178445409983,-0.0300974845886,0.0446145534515,-0.0259275436401
1492809898490306588,373916,0,,-10.8141717911,17.7758407593,21.6947841644,-0.138191685081,-0.31458979845,0.344363421202,2.92250156403,1.71144509315,-9.20151615143,-0.0168162602931,-0.0465697012842,0.0160060878843,-0.0674683377147,-0.0383720435202,-0.0409663319588,-0.0522944927216,-0.0696411132812,-0.0108642578125
1492809898510570395,373917,0,,-10.815413475,17.7341804504,21.72265625,-0.137047111988,-0.313557773829,0.344427227974,2.98902320862,1.80129528046,-9.22621250153,-0.0106142740697,-0.0395888797939,0.0172616299242,0.00583504512906,0.0508722178638,-0.0635676681995,-0.0292856693268,0.0292806625366,-0.0703411102295
1492809898530877275,373918,0,,-10.8165035248,17.701789856,21.7504062653,-0.138165399432,-0.313554644585,0.345504105091,2.91940736771,1.7902623415,-9.22028923035,-0.00743810273707,-0.0291931871325,0.019090205431,-0.0585060976446,0.0393493324518,-0.056023478508,-0.0798206329346,-0.00155258178711,-0.0416679382324
1492809898551209508,373919,0,,-10.8198652267,17.6756515503,21.7795257568,-0.140454053879,-0.315621167421,0.346482336521,2.97185659409,1.74806809425,-9.24705505371,-0.0150664420798,-0.0277373231947,0.0208249036223,-0.0018007196486,-0.00363769102842,-0.0815576910973,-0.0169811248779,-0.0271196365356,-0.0751285552979
