%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492809890152193101,373499,1492809890152070000,robot_frame,0.0118548284731,-0.16771706689,0.60032445303,0.781883045465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00939536187798,-0.188969254494,-0.0267988815904,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.104120351374,0.0281505789608,-0.0590891614556,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890172492582,373500,1492809890172384840,robot_frame,0.013113338638,-0.169140318549,0.600099251882,0.781729177858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100947245955,-0.186175882816,-0.025988234207,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.1067096591,0.0549777932465,-0.106124937534,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890192776487,373501,1492809890192681368,robot_frame,0.0143458494657,-0.170512841208,0.59988479818,0.781574003698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00955330487341,-0.179687812924,-0.0228305645287,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.10583358258,0.0304542332888,-0.0541609749198,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890213124716,373502,1492809890213025448,robot_frame,0.0155460231239,-0.171824451133,0.599691755077,0.781411917456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140138547868,-0.172160431743,-0.0209010150284,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.138563916087,0.018693394959,-0.0526409000158,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890228367072,373503,1492809890228262822,robot_frame,0.0167009521402,-0.173056087414,0.599522019181,0.781246417318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160352755338,-0.162299379706,-0.0166130997241,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.120969153941,0.00141532765701,-0.0574265159667,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890248747779,373504,1492809890248596368,robot_frame,0.0178010902535,-0.17420479977,0.59939123751,0.781067251065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173403210938,-0.152304887772,-0.0140686007217,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.137802451849,0.00558990100399,-0.0743419155478,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890269085938,373505,1492809890268898558,robot_frame,0.0188399152389,-0.175248534863,0.599292013292,0.780885440097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176489204168,-0.140421450138,-0.00994774885476,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.138538375497,0.0114552788436,-0.030224269256,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890289408054,373506,1492809890289213111,robot_frame,0.0197887830445,-0.176190185021,0.599237517417,0.780691943916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166342705488,-0.12606446445,-0.00439588259906,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.135345250368,-0.00137755647302,0.00429612770677,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890309970957,373507,1492809890309590490,robot_frame,0.0206619603785,-0.17701200642,0.599232501942,0.780487236673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174953192472,-0.112010121346,-0.000836010091007,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.127587944269,-0.000902238301933,0.0158207081258,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890330166379,373508,1492809890330056085,robot_frame,0.0214325838934,-0.177717976669,0.599259981687,0.780284847506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183819364756,-0.0963936820626,0.00391905242577,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.154409199953,-0.0140958782285,0.0390755236149,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890350498540,373509,1492809890350383784,robot_frame,0.022097071107,-0.178307948255,0.599325498963,0.780081425742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194556191564,-0.0811517462134,0.00929067656398,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.110175855458,-0.0319956578314,0.0531642399728,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890370829664,373510,1492809890370719242,robot_frame,0.0226496689745,-0.178774861579,0.599424712645,0.779882492617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173589680344,-0.0660939738154,0.0128578031436,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0993340834975,-0.02548070997,0.0578074678779,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890391106690,373511,1492809890391000108,robot_frame,0.02309129419,-0.179124164123,0.599570772548,0.779677089951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156355332583,-0.0498976819217,0.0190423447639,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0903903096914,-0.0110065285116,0.0548242479563,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890411457593,373512,1492809890411343639,robot_frame,0.023409987585,-0.179354517724,0.599744533468,0.779480906908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143326241523,-0.0332316532731,0.0228510592133,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0689996182919,-0.0124771883711,0.0608983412385,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890431703188,373513,1492809890431592210,robot_frame,0.0236192466878,-0.17947800799,0.599954456384,0.779284639571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113141033798,-0.0186129137874,0.0273238066584,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0308635421097,-0.0142457364127,0.0435249023139,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890452030652,373514,1492809890451900747,robot_frame,0.0236987093023,-0.179502605944,0.600198212682,0.779088762092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00745018711314,-0.0044435299933,0.0318764410913,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0137164853513,0.0040800832212,0.0982969924808,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890472395979,373515,1492809890472241688,robot_frame,0.0236771406526,-0.17941977685,0.600467162259,0.778901240227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00841392949224,0.00844332855195,0.0316740460694,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00444969162345,-0.0231030993164,0.0722851008177,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890492763266,373516,1492809890492594096,robot_frame,0.0235540507815,-0.179242696866,0.600760188223,0.778719819117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00612368620932,0.0218624137342,0.0355524457991,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0486380122602,-0.00578856561333,0.0356029383838,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890513052757,373517,1492809890512917201,robot_frame,0.0233292394916,-0.178988424929,0.601075552017,0.778541685462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00295301247388,0.0324695631862,0.0382819846272,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0611097626388,0.00287245865911,0.0697245374322,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890528227703,373518,1492809890528129284,robot_frame,0.0230158671362,-0.178666496764,0.601396226314,0.778377207386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057675759308,0.0436131618917,0.0397533588111,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.101615361869,0.014254340902,0.0340772010386,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890548578053,373519,1492809890548447628,robot_frame,0.0226370091149,-0.178285847501,0.601724613484,0.778221875175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00226751761511,0.0515064299107,0.0411950051785,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0950366184115,0.0158081967384,0.031409997493,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890568832082,373520,1492809890568720406,robot_frame,0.0221864171575,-0.177853589423,0.602046599602,0.778084660842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00326538691297,0.0591321364045,0.0403464362025,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.115162365139,0.025204712525,0.0214910078794,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890589101869,373521,1492809890588992857,robot_frame,0.0216751495433,-0.177386291508,0.602355583417,0.777966686544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00614856043831,0.0649751201272,0.0419391877949,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.14272890985,0.0167797673494,-0.0165193639696,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890609397230,373522,1492809890609288504,robot_frame,0.0211329356055,-0.176892072294,0.602685682803,0.777838386269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00759233068675,0.0694961547852,0.0401459075511,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.156630203128,-0.0070077907294,-0.00181892514229,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890629695016,373523,1492809890629568456,robot_frame,0.0205581843008,-0.17636609543,0.602993976463,0.777734336237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00902860704809,0.073901809752,0.0391753166914,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.181229680777,0.0182552300394,-0.040209453553,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890650010815,373524,1492809890649916629,robot_frame,0.0199626282579,-0.175828301643,0.603290237198,0.777641897661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00842768233269,0.0746564716101,0.0373331569135,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.193866670132,0.0140214506537,-0.0318253561854,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890670332404,373525,1492809890670219489,robot_frame,0.0193545335276,-0.17529366887,0.603549045189,0.777577049467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00980843044817,0.0756605342031,0.0338407792151,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.207176163793,0.022305957973,-0.0296975150704,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890690636369,373526,1492809890690513372,robot_frame,0.0187466600682,-0.174744253089,0.603788934514,0.777529434065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109092509374,0.0760297104716,0.0305967051536,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.223659530282,0.0256811827421,-0.0410087518394,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890710949669,373527,1492809890710848625,robot_frame,0.0181499186452,-0.17419925746,0.604009647023,0.777494504864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0092217437923,0.0754719227552,0.0275191068649,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.216019332409,0.0328233838081,-0.0284552462399,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890731260960,373528,1492809890731158795,robot_frame,0.0175686872625,-0.173660204535,0.604204623613,0.777476882213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00924970116466,0.0747096315026,0.0258920826018,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.20078265667,0.00643563829362,-0.028297174722,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890751588384,373529,1492809890751476891,robot_frame,0.0170059478095,-0.173121330735,0.60436006119,0.777488767624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00783930439502,0.0742202177644,0.0202030483633,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.20623010397,0.0348805710673,-0.0680465549231,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890771906060,373530,1492809890771799417,robot_frame,0.0164707197119,-0.17259058074,0.604497359818,0.777511542727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00755558768287,0.0702951177955,0.0170295126736,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.177770644426,0.0435912534595,-0.0386206135154,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890792206461,373531,1492809890792088511,robot_frame,0.0159624708657,-0.172060099432,0.604607152358,0.777554406072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049721384421,0.0710597410798,0.0136743541807,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.14878089726,0.015955992043,-0.0220583975315,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890812586055,373532,1492809890812438442,robot_frame,0.0154751373931,-0.171525561489,0.604676125675,0.777628647746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00450743548572,0.0711281076074,0.0080406870693,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.148011565208,0.0185702536255,-0.045644313097,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890827758353,373533,1492809890827645341,robot_frame,0.0150181391147,-0.170993878995,0.604718641309,0.777721676377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00105665833689,0.0688290596008,0.00469680130482,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.132692143321,0.0382726676762,-0.0557832866907,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890848055256,373534,1492809890847943844,robot_frame,0.0145756393522,-0.170446033184,0.604741880028,0.77783229605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000342543236911,0.0691492632031,0.002488179598,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0981053113937,0.0274969507009,-0.0714871883392,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890873467004,373535,1492809890873335916,robot_frame,0.0141573371491,-0.16988983703,0.604748865868,0.777956218321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00188991916366,0.0707541406155,-0.00189134851098,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0720964297652,0.00963037554175,-0.0616485141218,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809890888659355,373536,1492809890888556824,robot_frame,0.0137477593436,-0.169313642195,0.604727439464,0.778105855438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00363625353202,0.0706988275051,-0.00321763986722,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0130350571126,0.023270227015,-0.0395751819015,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
