%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492805515469935588,154769,1492805515469805392,robot_frame,-0.06199000099,-0.102983374551,0.538616525092,0.833932770186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00815726164728,-0.36231097579,-0.114132717252,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.129004538059,-0.256937116385,0.45032081008,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515490236280,154770,1492805515490080712,robot_frame,-0.0599482311582,-0.106017091536,0.53789675175,0.834166506071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002946711611,-0.344371467829,-0.109132289886,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.302054196596,-0.278949677944,0.346981912851,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515510614173,154771,1492805515510459824,robot_frame,-0.0580210138264,-0.1089686248,0.53724167382,0.834344565969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00408362131566,-0.338497936726,-0.102636620402,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.208383068442,-0.217466771603,0.286184996367,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515530886290,154772,1492805515530754998,robot_frame,-0.0562197418148,-0.111854113953,0.536588271228,0.834506452014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0132800759748,-0.331858068705,-0.0981269031763,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.14391720295,-0.153350532055,0.327389955521,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515551232771,154773,1492805515551098289,robot_frame,-0.0545571750816,-0.114653908026,0.535979639125,0.834627950842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0194147434086,-0.314945340157,-0.0869433954358,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.266292899847,-0.20530834794,0.279909789562,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515571494852,154774,1492805515571355871,robot_frame,-0.0530484311745,-0.117332026782,0.53542219437,0.834710822083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0232184249908,-0.277389287949,-0.0759597122669,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.389050751925,0.036304667592,0.407804846764,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515591798781,154775,1492805515591685958,robot_frame,-0.0518073171214,-0.119752957565,0.534952762771,0.834745972554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0339749380946,-0.253264755011,-0.0658181086183,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.213241666555,0.0852797925472,0.208848416805,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515612150499,154776,1492805515612007352,robot_frame,-0.050774988019,-0.121855626959,0.534555107256,0.834759838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304455086589,-0.2148681283,-0.0530939549208,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.25283151865,0.0436425171793,0.127304434776,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515632450513,154777,1492805515632327848,robot_frame,-0.0499395452853,-0.123691109041,0.534211178435,0.83476043946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037494648248,-0.177741184831,-0.0469480976462,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.340499699116,0.151219367981,0.313674241304,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515652814215,154778,1492805515652653112,robot_frame,-0.0493791081039,-0.125245821989,0.533962385588,0.834721200744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0419478043914,-0.147375002503,-0.0292100682855,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.294317781925,0.164737850428,0.176740929484,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515667979251,154779,1492805515667852350,robot_frame,-0.0490053577539,-0.126536645616,0.533777360923,0.834666831309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0409848690033,-0.115950256586,-0.0231800340116,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.234839260578,0.271000862122,0.101595304906,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515688281302,154780,1492805515688159709,robot_frame,-0.0488089376347,-0.127526406401,0.533650635887,0.834608784562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0395695529878,-0.0769275724888,-0.012606760487,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.283742874861,0.182517826557,0.0932691469789,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515708584023,154781,1492805515708447843,robot_frame,-0.0488018595984,-0.128307985462,0.533566879562,0.834542919575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0478965900838,-0.0563301965594,-0.00233402755111,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.222146347165,0.261905550957,0.0592246353626,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515728942731,154782,1492805515728786874,robot_frame,-0.0489988302607,-0.128802813171,0.533582379065,0.834445233717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0450279712677,-0.0153981409967,0.00882682669908,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.192325338721,0.2887160182,-0.0157718192786,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515749250074,154783,1492805515749084515,robot_frame,-0.0493250020872,-0.129045118038,0.533640404739,0.834351467515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0398502312601,0.00385028263554,0.0116354040802,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.144054710865,0.218241363764,0.00996013265103,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515769583207,154784,1492805515769406964,robot_frame,-0.0497532377756,-0.129140135474,0.533702465974,0.834271620311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0422968119383,0.0197267122567,0.0148841552436,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0977521166205,0.251427471638,0.0129390470684,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515789849529,154785,1492805515789714620,robot_frame,-0.0503002933326,-0.129050857912,0.533817094865,0.834179329249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0392678156495,0.0401982404292,0.0228789206594,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0906649380922,0.261357694864,-0.0675277113914,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515810197975,154786,1492805515810061325,robot_frame,-0.0509404618146,-0.128779052886,0.533972637809,0.83408296048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0364873483777,0.0624687299132,0.0280755199492,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0504582636058,0.247908502817,-0.0446511730552,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515830504873,154787,1492805515830358929,robot_frame,-0.0516570030203,-0.128353535669,0.53413735823,0.833998909128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033772688359,0.0753897726536,0.0287963785231,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0678742080927,0.290252566338,-0.135900691152,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515850828132,154788,1492805515850679437,robot_frame,-0.0524259248562,-0.127802428746,0.534319727643,0.833918787969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0330722890794,0.0851291567087,0.0318344905972,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0271791219711,0.262065649033,-0.0628364384174,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515871193903,154789,1492805515871064113,robot_frame,-0.0532105490273,-0.127170144359,0.534506322278,0.833846158412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286207459867,0.0978782325983,0.0321210958064,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0946896523237,0.221978098154,-0.120134666562,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515891508720,154790,1492805515891386353,robot_frame,-0.0539619878236,-0.126502093102,0.534701873119,0.833774097838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025101326406,0.0917130559683,0.0305614992976,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.167418256402,0.172433882952,-0.148277029395,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515911889455,154791,1492805515911756741,robot_frame,-0.0546992310345,-0.12580539516,0.534886982077,0.833712732026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0233445502818,0.097549803555,0.0301945880055,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.160745158792,0.232524454594,-0.178182154894,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515932203655,154792,1492805515932083290,robot_frame,-0.0554161067808,-0.125072651125,0.535045622815,0.833673872632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0184669084847,0.0908974260092,0.02485300228,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.14063334465,0.121488787234,-0.268184036016,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515952538225,154793,1492805515952405820,robot_frame,-0.0560345064156,-0.124387806984,0.535182125921,0.833647372801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015659507364,0.0799670144916,0.0196153111756,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.192274942994,0.128002241254,-0.110107630491,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515967751802,154794,1492805515967612099,robot_frame,-0.0565910634527,-0.123760211433,0.535306996496,0.833622980312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0120013495907,0.0758033469319,0.0188555195928,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.199921667576,0.0903459489346,-0.204859018326,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805515988066109,154795,1492805515987917434,robot_frame,-0.0570897765744,-0.123178173992,0.53539056316,0.833621600003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00731518864632,0.0709975659847,0.0158418007195,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.147770553827,0.118930138648,-0.257362872362,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805516008392465,154796,1492805516008239919,robot_frame,-0.0574568756249,-0.122646512572,0.535461496306,0.833629144289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00145948189311,0.0546544380486,0.00979887321591,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.172525405884,0.0235033705831,-0.229329496622,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805516028751869,154797,1492805516028605151,robot_frame,-0.0577093115399,-0.122201065164,0.5354854884,0.833661713266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00255975034088,0.0451988764107,0.00519810291007,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0975328758359,-0.00991078093648,-0.138813063502,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805516049065345,154798,1492805516048909602,robot_frame,-0.0578886068677,-0.121885740882,0.535507815693,0.833681111353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00216042459942,0.0315187051892,0.00415971083567,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.106569327414,0.0507369935513,-0.172958731651,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805516069468162,154799,1492805516069322787,robot_frame,-0.058006965755,-0.121599806125,0.535527740615,0.833701815992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00845304131508,0.0303939860314,0.00303831184283,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0903164744377,0.024462968111,-0.206236705184,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805516089772470,154800,1492805516089659091,robot_frame,-0.0580526898173,-0.121334939524,0.535533809762,0.833733341835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012593133375,0.0232294276357,-0.000490276142955,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0552333034575,0.0764443799853,-0.127997815609,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805516110146878,154801,1492805516110026765,robot_frame,-0.0580781781239,-0.12107351316,0.535525285561,0.833775077752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139761995524,0.0215781144798,-0.000613613519818,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00209550000727,0.0354122519493,-0.121732771397,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805516130430312,154802,1492805516130327593,robot_frame,-0.05805929897,-0.120874767061,0.535521608249,0.833807499215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142876394093,0.0119059216231,-0.000849507749081,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0148378461599,0.0246268101037,-0.230272263288,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805516150866621,154803,1492805516150714862,robot_frame,-0.0579571113016,-0.120723736464,0.535535885494,0.833827445211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172933712602,0.00364922219887,-0.00113464239985,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.074568785727,-0.0701094865799,-0.18761266768,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805516171079465,154804,1492805516170967463,robot_frame,-0.057766499545,-0.120667725936,0.535542228595,0.833844620052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204353723675,-0.00584221817553,-0.00456853955984,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0682789385319,-0.0906450971961,-0.105249837041,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
