%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492805523031736166,268,1492805523029606342,odom,robot_frame,10.9416772106,5.07671405846,-0.0583834306316,-0.050808751143,-0.128501153534,0.548380131762,0.824733384456,161.879051483,-1.56223432673,-0.000394875409058,-5.90202203084e-13,-4.61354743362e-14,-3.06394663626e-12,-1.56223432673,152.973879121,0.000924674047464,9.73715816978e-13,-1.11548978789e-13,5.95426897521e-12,-0.000394875409058,0.000924674047464,0.000683426831941,-4.34623797034e-12,-5.04797644465e-12,1.64842362233e-15,-5.90202203084e-13,9.73715816978e-13,-4.34623797034e-12,9.99999726352e-10,1.65010784283e-20,-7.17951233307e-20,-4.61354743362e-14,-1.11548978789e-13,-5.04797644465e-12,1.65010784283e-20,9.99999726361e-10,7.3586763379e-20,-3.06394663626e-12,5.95426897521e-12,1.64842362233e-15,-7.17951233307e-20,7.3586763379e-20,9.99999863194e-10,0.49165485878,-0.397094578424,-0.180238418941,-0.00412003251638,0.0256821853739,0.00093718878484,0.64228144318,0.0107670112424,-0.0917384760951,-2.58010208948e-14,-1.04731902931e-14,1.00683726797e-14,0.0107670112424,0.64756753626,0.14497885898,1.2852528593e-14,5.2174840779e-15,-5.01553819432e-15,-0.0917384760951,0.14497885898,0.100390795132,-1.29845484281e-13,-5.27086131068e-14,5.0670124238e-14,-2.58010208948e-14,1.2852528593e-14,-1.29845484281e-13,7.75674901274e-07,2.32503798961e-07,-2.14270151842e-07,-1.04731902931e-14,5.2174840779e-15,-5.27086131068e-14,2.32503798961e-07,5.99669362261e-07,-1.78627228821e-07,1.00683726797e-14,-5.01553819432e-15,5.0670124238e-14,-2.14270151842e-07,-1.78627228821e-07,5.03985871262e-07
1492805523131586508,269,1492805523131124973,odom,robot_frame,11.0003907766,5.10985853975,-0.0572970139136,-0.0516357730057,-0.128053434297,0.548670221515,0.824558701933,163.731785286,-1.57268173942,2.60376022463e-05,-1.16899063093e-12,1.22850854877e-15,-7.46098142798e-12,-1.57268173942,154.713245306,0.00242826804018,2.15419380399e-12,-2.31966117058e-14,1.38594334395e-11,2.60376022463e-05,0.00242826804018,0.00241479219716,-9.98658823451e-12,-1.20638537921e-11,-1.09958268357e-14,-1.16899063093e-12,2.15419380399e-12,-9.98658823451e-12,9.999996716e-10,-2.97644706469e-20,4.35796600016e-20,1.22850854877e-15,-2.31966117058e-14,-1.20638537921e-11,-2.97644706469e-20,9.99999671612e-10,-1.82453426398e-19,-7.46098142798e-12,1.38594334395e-11,-1.09958268357e-14,4.35796600016e-20,-1.82453426398e-19,9.99999835846e-10,0.50063192482,-0.394901427294,-0.17192938059,-0.0159514426716,-0.000850084785073,0.0165788823523,0.64471478836,0.0108131952971,-0.0922925732668,-6.08073446987e-15,-2.42700970931e-15,2.36749192891e-15,0.0108131952971,0.650088435033,0.145216892753,2.60642805578e-15,1.04056621658e-15,-1.0148479979e-15,-0.0922925732668,0.145216892753,0.101598507867,-3.13502803307e-14,-1.25124098509e-14,1.22059208812e-14,-6.08073446987e-15,2.60642805578e-15,-3.13502803307e-14,7.75563553641e-07,2.32448219156e-07,-2.14227218012e-07,-2.42700970931e-15,1.04056621658e-15,-1.25124098509e-14,2.32448219156e-07,5.99598867821e-07,-1.78594104365e-07,2.36749192891e-15,-1.0148479979e-15,1.22059208812e-14,-2.14227218012e-07,-1.78594104365e-07,5.03952252123e-07
1492805523231604416,270,1492805523212342978,odom,robot_frame,11.0482924668,5.12907630876,-0.0643573063885,-0.052134422731,-0.128503847177,0.549318346295,0.824025556431,165.224337003,-1.58170078033,-0.000233497597535,-9.59973290339e-13,1.99494636805e-14,-6.38567984377e-12,-1.58170078033,156.115770688,0.0024838037943,1.80629510645e-12,2.55707953769e-14,1.16770422806e-11,-0.000233497597535,0.0024838037943,0.00285609592174,-8.39616799182e-12,-1.02437535492e-11,-2.25451659234e-15,-9.59973290339e-13,1.80629510645e-12,-8.39616799182e-12,9.99999589904e-10,-1.06507108376e-20,1.33132482793e-19,1.99494636805e-14,2.55707953769e-14,-1.02437535492e-11,-1.06507108376e-20,9.99999589862e-10,-4.90358244263e-21,-6.38567984377e-12,1.16770422806e-11,-2.25451659234e-15,1.33132482793e-19,-4.90358244263e-21,9.99999794825e-10,0.51032839732,-0.396891278297,-0.171655359161,-0.0141508111259,0.00218791681806,0.0295006230356,0.646657474549,0.0108691956247,-0.0928028684283,-3.85053944623e-14,-1.57803801599e-14,1.50586207741e-14,0.0108691956247,0.652086381753,0.145534004325,2.38895772797e-14,9.7902970414e-15,-9.34265349497e-15,-0.0928028684283,0.145534004325,0.101959707883,-2.18125803289e-13,-8.93923715219e-14,8.53041434589e-14,-3.85053944623e-14,2.38895772797e-14,-2.18125803289e-13,7.75396904273e-07,2.3236504721e-07,-2.14162970235e-07,-1.57803801599e-14,9.7902970414e-15,-8.93923715219e-14,2.3236504721e-07,5.99493344421e-07,-1.78544523808e-07,1.50586207741e-14,-9.34265349497e-15,8.53041434589e-14,-2.14162970235e-07,-1.78544523808e-07,5.03901926649e-07
1492805523331639470,271,1492805523329089642,odom,robot_frame,11.1169239463,5.1623021909,-0.0704460445643,-0.0540869296233,-0.127615283597,0.550611406825,0.823174357054,167.385581481,-1.59493853222,0.000270703186527,-5.16296557171e-13,4.35940373995e-14,-3.99945308747e-12,-1.59493853222,158.147300439,0.000608884739439,1.05406195997e-12,1.06191541646e-13,7.03407895678e-12,0.000270703186527,0.000608884739439,0.000816005819663,-5.02364497083e-12,-6.29118573989e-12,-4.28618188695e-16,-5.16296557171e-13,1.05406195997e-12,-5.02364497083e-12,9.99999714659e-10,-7.5902291791e-21,6.17877707983e-20,4.35940373995e-14,1.06191541646e-13,-6.29118573989e-12,-7.5902291791e-21,9.99999714646e-10,-2.00632544132e-20,-3.99945308747e-12,7.03407895678e-12,-4.28618188695e-16,6.17877707983e-20,-2.00632544132e-20,9.99999857242e-10,0.521008226552,-0.397954627534,-0.168651133033,-0.0194222156184,0.0545966327978,0.0319810902288,0.649429100115,0.010981807673,-0.0937182455238,-1.68022893201e-14,-6.91224628449e-15,6.57507153767e-15,0.010981807673,0.654924875099,0.146216883435,1.25132996317e-14,5.14724634643e-15,-4.89658606503e-15,-0.0937182455238,0.146216883435,0.101081450868,-1.01924581164e-13,-4.1928642805e-14,3.98847439413e-14,-1.68022893201e-14,1.25132996317e-14,-1.01924581164e-13,7.75650692155e-07,2.32491714065e-07,-2.1426081729e-07,-6.91224628449e-15,5.14724634643e-15,-4.1928642805e-14,2.32491714065e-07,5.99654035188e-07,-1.78620026242e-07,6.57507153767e-15,-4.89658606503e-15,3.98847439413e-14,-2.1426081729e-07,-1.78620026242e-07,5.03978562298e-07
1492805523431750675,272,1492805523430734158,odom,robot_frame,11.1781816963,5.19781855687,-0.0563865620884,-0.0565241435452,-0.125949222133,0.551534405279,0.822649144188,169.282271685,-1.60642945485,0.00152052845097,-6.57028699443e-13,2.48697695266e-13,-8.24621089015e-12,-1.60642945485,159.934672462,-0.00071439475394,1.92008535706e-12,5.37629872447e-13,1.43930221305e-11,0.00152052845097,-0.00071439475394,0.00258067657027,-1.02830684208e-11,-1.29176969099e-11,-2.87370759564e-14,-6.57028699443e-13,1.92008535706e-12,-1.02830684208e-11,9.99999672328e-10,-7.62511793643e-20,2.21922744451e-19,2.48697695266e-13,5.37629872447e-13,-1.29176969099e-11,-7.62511793643e-20,9.99999672334e-10,-4.31560298601e-19,-8.24621089015e-12,1.43930221305e-11,-2.87370759564e-14,2.21922744451e-19,-4.31560298601e-19,9.99999836052e-10,0.522995513308,-0.39813674628,-0.152287774004,-0.0212854168432,0.0538113980499,0.0242937698844,0.651934743183,0.0110350240657,-0.0940467615376,-5.23814493533e-15,-2.17510285506e-15,2.05481915097e-15,0.0110350240657,0.65739533972,0.146671765946,7.23218839896e-15,3.00169567792e-15,-2.83674668326e-15,-0.0940467615376,0.146671765946,0.102339425761,-4.47955245779e-14,-1.85954777288e-14,1.75712296823e-14,-5.23814493533e-15,7.23218839896e-15,-4.47955245779e-14,7.75564374147e-07,2.32448628933e-07,-2.14227534516e-07,-2.17510285506e-15,3.00169567792e-15,-1.85954777288e-14,2.32448628933e-07,5.99599387833e-07,-1.78594349016e-07,2.05481915097e-15,-2.83674668326e-15,1.75712296823e-14,-2.14227534516e-07,-1.78594349016e-07,5.03952500016e-07
1492805523531593596,273,1492805523511963844,odom,robot_frame,11.2217487262,5.23121225509,-0.0669316471518,-0.0581534319952,-0.124996632889,0.552059608099,0.822328528764,170.807835181,-1.61469919571,0.000763940143435,-6.64848547738e-13,1.35654535188e-13,-6.53803585145e-12,-1.61469919571,161.371412079,-0.00301402185912,1.52562425707e-12,2.31065358298e-13,1.13564987482e-11,0.000763940143434,-0.00301402185912,0.00305462395098,-8.11867619462e-12,-1.02152137683e-11,-2.28953640659e-14,-6.64848547738e-13,1.52562425707e-12,-8.11867619462e-12,9.99999589839e-10,-7.04019309231e-20,2.18871418179e-19,1.35654535188e-13,2.31065358298e-13,-1.02152137683e-11,-7.04019309231e-20,9.99999589837e-10,-4.08573085936e-19,-6.53803585145e-12,1.13564987482e-11,-2.28953640659e-14,2.18871418179e-19,-4.08573085936e-19,9.99999794858e-10,0.517926066541,-0.39356516973,-0.161279658148,-0.0175892127065,0.0213138971707,0.016540233965,0.653954191663,0.0110758583707,-0.0942436193087,-1.63919050177e-14,-6.80362548032e-15,6.41479560507e-15,0.0110758583707,0.659307112447,0.147258232421,4.87771695664e-14,2.02440485498e-14,-1.90881173341e-14,-0.0942436193087,0.147258232421,0.102759298406,-2.35814901967e-13,-9.78722042781e-14,9.22825154915e-14,-1.63919050177e-14,4.87771695664e-14,-2.35814901967e-13,7.75397030021e-07,2.3236511013e-07,-2.14163019216e-07,-6.80362548032e-15,2.02440485498e-14,-9.78722042781e-14,2.3236511013e-07,5.99493424005e-07,-1.78544561337e-07,6.41479560507e-15,-1.90881173341e-14,9.22825154915e-14,-2.14163019216e-07,-1.78544561337e-07,5.03901964878e-07
1492805523631799458,274,1492805523628821135,odom,robot_frame,11.2892566988,5.26635821874,-0.0633361855368,-0.058309911417,-0.125218846234,0.552458097373,0.822015964215,173.01927278,-1.62709912592,0.000438117963896,-5.77942326994e-13,3.38723840521e-14,-4.6457041224e-12,-1.62709912592,163.441103282,-0.00140988929506,1.1252608041e-12,7.87867157616e-14,8.15161553726e-12,0.000438117963895,-0.00140988929506,0.00100903239564,-5.85653884477e-12,-7.28098780014e-12,-2.70353220342e-15,-5.77942326994e-13,1.1252608041e-12,-5.85653884477e-12,9.99999714828e-10,-1.70833947811e-20,8.46806520309e-20,3.38723840521e-14,7.87867157616e-14,-7.28098780014e-12,-1.70833947811e-20,9.99999714819e-10,-8.28176873313e-20,-4.6457041224e-12,8.15161553726e-12,-2.70353220342e-15,8.46806520309e-20,-8.28176873313e-20,9.99999857378e-10,0.507790051395,-0.385259116426,-0.166005246861,0.00547587441502,-0.0385169904677,0.000490365292354,0.656879377987,0.011073916315,-0.0942335595691,1.63053573834e-16,6.54645399165e-17,-6.321383674e-17,0.011073916315,0.661974893761,0.148459570326,2.11349565269e-14,8.74262408994e-15,-8.24993677677e-15,-0.0942335595691,0.148459570326,0.101835124115,-9.86708227503e-14,-4.08168412784e-14,3.85159285289e-14,1.63053573833e-16,2.11349565269e-14,-9.86708227503e-14,7.756512296e-07,2.32491982537e-07,-2.14261024413e-07,6.54645399164e-17,8.74262408994e-15,-4.08168412784e-14,2.32491982537e-07,5.99654376053e-07,-1.78620186722e-07,-6.321383674e-17,-8.24993677677e-15,3.85159285289e-14,-2.14261024413e-07,-1.78620186722e-07,5.03978724631e-07
1492805523731578600,275,1492805523730496407,odom,robot_frame,11.3470335573,5.29808674591,-0.0626707815854,-0.0557500368121,-0.127534334634,0.552445696672,0.821845897424,174.958778884,-1.63770363837,-0.000604725104542,-1.35627490654e-12,-8.32872225471e-14,-8.19774754897e-12,-1.63770363837,165.260625148,-0.00288796902256,2.08640829564e-12,-1.61981464588e-13,1.406697685e-11,-0.000604725104542,-0.00288796902256,0.00276193353328,-1.00521373751e-11,-1.27262437692e-11,1.78267987982e-14,-1.35627490654e-12,2.08640829564e-12,-1.00521373751e-11,9.99999672393e-10,4.34893298645e-20,-7.88790197804e-20,-8.32872225471e-14,-1.61981464588e-13,-1.27262437692e-11,4.34893298645e-20,9.99999672369e-10,2.79309819543e-19,-8.19774754897e-12,1.406697685e-11,1.78267987982e-14,-7.88790197804e-20,2.79309819543e-19,9.99999836105e-10,0.498744067845,-0.376047371702,-0.177249543682,0.0234991448578,-0.0908419340292,-0.0158285602418,0.659424241094,0.0110713642921,-0.0942213690839,2.62902994281e-16,1.07760367431e-16,-1.02450962472e-16,0.0110713642921,0.664378676649,0.149094305372,1.37313618046e-14,5.63009750697e-15,-5.35138091583e-15,-0.0942213690839,0.149094305372,0.103053849217,-6.17813614024e-14,-2.53319300094e-14,2.40775150242e-14,2.62902994281e-16,1.37313618046e-14,-6.17813614024e-14,7.75564570869e-07,2.32448727174e-07,-2.14227610417e-07,1.07760367431e-16,5.63009750697e-15,-2.53319300094e-14,2.32448727174e-07,5.99599512451e-07,-1.78594407679e-07,-1.02450962472e-16,-5.35138091583e-15,2.40775150242e-14,-2.14227610417e-07,-1.78594407679e-07,5.03952559508e-07
1492805523831610696,276,1492805523811769485,odom,robot_frame,11.392698319,5.3200281528,-0.0580098193246,-0.0530383879091,-0.129616752991,0.55226033953,0.821824156456,176.519512744,-1.64684970455,-0.000340854749844,-1.17571499682e-12,-1.40134213971e-13,-6.08098537704e-12,-1.64684970455,166.728706842,-4.89460439792e-05,1.70079567896e-12,-1.91366287634e-13,1.06030893397e-11,-0.000340854749844,-4.89460439792e-05,0.00318825999407,-7.610985444e-12,-9.50282067933e-12,3.29594026292e-14,-1.17571499682e-12,1.70079567896e-12,-7.610985444e-12,9.99999590109e-10,1.11698900074e-19,-2.69504870092e-19,-1.40134213971e-13,-1.91366287634e-13,-9.50282067933e-12,1.11698900074e-19,9.99999590082e-10,6.41903814009e-19,-6.08098537704e-12,1.06030893397e-11,3.29594026292e-14,-2.69504870092e-19,6.41903814009e-19,9.9999979497e-10,0.491819615562,-0.376069701305,-0.187585083529,0.0286133403449,-0.0664581031271,-0.0107275979551,0.66145404292,0.0110925451364,-0.094335458625,-9.28817845121e-15,-3.84285576616e-15,3.62483546273e-15,0.0110925451364,0.666313505042,0.149632564336,4.37857478804e-14,1.81182392766e-14,-1.70885135145e-14,-0.094335458625,0.149632564336,0.103395927907,-2.37119594767e-13,-9.81163543916e-14,9.25415613051e-14,-9.28817845121e-15,4.37857478804e-14,-2.37119594767e-13,7.75397479637e-07,2.32365334282e-07,-2.14163192398e-07,-3.84285576616e-15,1.81182392766e-14,-9.81163543916e-14,2.32365334282e-07,5.99493708297e-07,-1.78544694641e-07,3.62483546273e-15,-1.70885135145e-14,9.25415613051e-14,-2.14163192398e-07,-1.78544694641e-07,5.03902100526e-07
1492805523931782875,277,1492805523928529024,odom,robot_frame,11.4595973691,5.35869196989,-0.0578916924379,-0.0507336321215,-0.13024481345,0.552464436109,0.821733189044,178.777549217,-1.66078169404,-0.00073289880419,-1.36818839689e-12,-2.34601032309e-13,-5.01139821062e-12,-1.66078169404,168.85476336,0.00133419630448,1.63574443104e-12,-5.88701948348e-13,9.06496193621e-12,-0.00073289880419,0.00133419630448,0.00115983415133,-6.57201039027e-12,-7.93707998414e-12,1.00120053679e-14,-1.36818839689e-12,1.63574443104e-12,-6.57201039027e-12,9.99999714591e-10,5.14083988626e-20,-1.5849953814e-19,-2.34601032309e-13,-5.88701948348e-13,-7.93707998414e-12,5.14083988626e-20,9.99999714595e-10,2.67044759757e-19,-5.01139821062e-12,9.06496193621e-12,1.00120053679e-14,-1.5849953814e-19,2.67044759757e-19,9.99999857259e-10,0.491862460288,-0.381965946882,-0.205185302052,0.0259880944568,-0.014369558855,0.00675890127349,0.664252580914,0.0112208580295,-0.095160587049,-1.33628935239e-14,-5.50226150291e-15,5.22523592597e-15,0.0112208580295,0.669103744281,0.150484890132,1.38146987803e-14,5.69236835614e-15,-5.40275852526e-15,-0.095160587049,0.150484890132,0.102587666906,-8.89454635618e-14,-3.66447805618e-14,3.47843545677e-14,-1.33628935239e-14,1.38146987803e-14,-8.89454635618e-14,7.75650733886e-07,2.32491735058e-07,-2.14260832881e-07,-5.50226150291e-15,5.69236835614e-15,-3.66447805618e-14,2.32491735058e-07,5.99654062498e-07,-1.78620039418e-07,5.22523592597e-15,-5.40275852526e-15,3.47843545677e-14,-2.14260832881e-07,-1.78620039418e-07,5.03978574833e-07
1492805524031785172,278,1492805524030201674,odom,robot_frame,11.5181593118,5.38516440641,-0.0660005168425,-0.049591326736,-0.130940783282,0.553166231734,0.821220026336,180.759812182,-1.67189306035,-0.000104310243885,-2.21160393852e-12,-3.74524977395e-13,-8.18321580547e-12,-1.67189306035,170.714833609,0.00354637630755,2.65966401809e-12,-9.20556410282e-13,1.46986889519e-11,-0.000104310243885,0.00354637630755,0.00289367419648,-1.06411336315e-11,-1.2916139103e-11,6.14106498888e-15,-2.21160393852e-12,2.65966401809e-12,-1.06411336315e-11,9.99999672377e-10,2.75409575737e-20,-2.07350172847e-19,-3.74524977395e-13,-9.20556410282e-13,-1.2916139103e-11,2.75409575737e-20,9.99999672424e-10,6.60810341127e-20,-8.18321580547e-12,1.46986889519e-11,6.14106498888e-15,-2.07350172847e-19,6.60810341127e-20,9.99999836103e-10,0.497149788068,-0.387559498774,-0.207595064417,-0.00139915948952,-0.0407592624945,0.0142816187308,0.666674153351,0.0112807805651,-0.0957532218196,-1.56126304614e-14,-6.30522364576e-15,6.08923596166e-15,0.0112807805651,0.671619516436,0.150772731479,7.5714946661e-15,3.05882876857e-15,-2.95325090046e-15,-0.0957532218196,0.150772731479,0.103811732839,-7.50305640602e-14,-3.03049394982e-14,2.926414473e-14,-1.56126304614e-14,7.5714946661e-15,-7.50305640602e-14,7.75564550871e-07,2.32448716953e-07,-2.14227602111e-07,-6.30522364576e-15,3.05882876857e-15,-3.03049394982e-14,2.32448716953e-07,5.99599499723e-07,-1.7859440145e-07,6.08923596166e-15,-2.95325090046e-15,2.926414473e-14,-2.14227602111e-07,-1.7859440145e-07,5.03952553125e-07
1492805524131600513,279,1492805524111473560,odom,robot_frame,11.5656046139,5.42157196551,-0.0602306565934,-0.049319972116,-0.131913654464,0.553905729442,0.820581970926,182.354657459,-1.68106187967,0.000347786167891,-1.30233189509e-12,-1.4260920046e-13,-5.94161544483e-12,-1.68106187967,172.208673688,0.00560067827548,1.8604889717e-12,-3.17379493357e-13,1.06443836078e-11,0.000347786167891,0.00560067827548,0.00332421338797,-7.71954847959e-12,-9.35934829385e-12,1.17743421096e-14,-1.30233189509e-12,1.8604889717e-12,-7.71954847959e-12,9.99999590307e-10,4.17741977272e-20,-1.27279730397e-20,-1.4260920046e-13,-3.17379493357e-13,-9.35934829385e-12,4.17741977272e-20,9.99999590263e-10,2.59337968335e-19,-5.94161544483e-12,1.06443836078e-11,1.17743421096e-14,-1.27279730397e-20,2.59337968335e-19,9.99999794969e-10,0.499918151018,-0.392223102097,-0.189654141569,-0.0131557002583,-0.0177844830397,0.0245881365587,0.668572295074,0.0113454189161,-0.0963769701096,-5.26437064247e-14,-2.1380525352e-14,2.05724790351e-14,0.0113454189161,0.673623073852,0.15106886725,2.49510092866e-14,1.01335430995e-14,-9.75053763854e-15,-0.0963769701096,0.15106886725,0.104208398147,-2.41194619395e-13,-9.79585150875e-14,9.42558582916e-14,-5.26437064247e-14,2.49510092866e-14,-2.41194619395e-13,7.75397473493e-07,2.32365331038e-07,-2.1416318987e-07,-2.1380525352e-14,1.01335430995e-14,-9.79585150875e-14,2.32365331038e-07,5.99493704101e-07,-1.78544692419e-07,2.05724790351e-14,-9.75053763854e-15,9.42558582916e-14,-2.1416318987e-07,-1.78544692419e-07,5.03902098495e-07
1492805524231601237,280,1492805524228317261,odom,robot_frame,11.6315698693,5.44979475137,-0.0664301788125,-0.0513142136455,-0.131607291177,0.554784781287,0.819914763155,184.662941531,-1.69817819475,0.000630289807839,-8.55988834536e-13,3.58970902514e-14,-5.75864624199e-12,-1.69817819475,174.358534956,0.00251597567797,1.66134767677e-12,8.7132373238e-14,1.03287520296e-11,0.000630289807839,0.00251597567797,0.0013363424486,-7.51771114434e-12,-9.03829068448e-12,3.32229634809e-15,-8.55988834536e-13,1.66134767677e-12,-7.51771114434e-12,9.99999714999e-10,4.58402298655e-21,7.41321564382e-20,3.58970902514e-14,8.7132373238e-14,-9.03829068448e-12,4.58402298655e-21,9.99999714968e-10,6.79605790702e-20,-5.75864624199e-12,1.03287520296e-11,3.32229634809e-15,7.41321564382e-20,6.79605790702e-20,9.99999857363e-10,0.497926666774,-0.398193180561,-0.174862336023,-0.0280157112162,0.062081752231,0.0191739584831,0.671142448226,0.0114995446641,-0.0977601771726,-2.16394102562e-14,-8.77937178343e-15,8.46866011655e-15,0.0114995446641,0.67648074176,0.151670207253,9.39510525944e-15,3.81196113898e-15,-3.67685871276e-15,-0.0977601771726,0.151670207253,0.103491621207,-8.44401711942e-14,-3.42627199756e-14,3.30468299835e-14,-2.16394102562e-14,9.39510525944e-15,-8.44401711942e-14,7.75651139502e-07,2.32491937603e-07,-2.1426098888e-07,-8.77937178343e-15,3.81196113898e-15,-3.42627199756e-14,2.32491937603e-07,5.99654319887e-07,-1.78620160546e-07,8.46866011655e-15,-3.67685871277e-15,3.30468299835e-14,-2.1426098888e-07,-1.78620160546e-07,5.03978697175e-07
1492805524331585934,281,1492805524329917908,odom,robot_frame,11.6922765663,5.48644234497,-0.0619144884071,-0.0547931601315,-0.12902169216,0.55479513179,0.820093576549,186.685104867,-1.71214973385,0.00348588820061,-9.01748763609e-13,1.65529632422e-13,-7.91553252455e-12,-1.71214973385,176.258208962,0.00203207832428,2.16775542797e-12,2.90091144877e-13,1.45837050466e-11,0.00348588820061,0.00203207832428,0.00308734319815,-1.0696451797e-11,-1.25650732888e-11,-3.44649426235e-14,-9.01748763609e-13,2.16775542797e-12,-1.0696451797e-11,9.9999967199e-10,-9.18728905307e-20,2.86433794992e-19,1.65529632422e-13,2.90091144877e-13,-1.25650732888e-11,-9.18728905307e-20,9.9999967198e-10,-4.7263770468e-19,-7.91553252455e-12,1.45837050466e-11,-3.44649426235e-14,2.86433794992e-19,-4.7263770468e-19,9.99999835991e-10,0.490522117444,-0.398305053105,-0.164133616507,-0.0250972631183,0.0848697123417,-1.80892939594e-05,0.673543005809,0.0115961670734,-0.0983872179927,-2.13570827583e-14,-8.60017544088e-15,8.35571098911e-15,0.0115961670734,0.678958560022,0.152094852317,1.44350410193e-14,5.8120356622e-15,-5.64739559492e-15,-0.0983872179927,0.152094852317,0.104804547287,-9.38490029871e-14,-3.77900792153e-14,3.6717035785e-14,-2.13570827583e-14,1.44350410193e-14,-9.38490029871e-14,7.75564076897e-07,2.32448480544e-07,-2.14227419423e-07,-8.60017544088e-15,5.8120356622e-15,-3.77900792153e-14,2.32448480544e-07,5.99599200079e-07,-1.78594260856e-07,8.35571098911e-15,-5.64739559492e-15,3.6717035785e-14,-2.14227419423e-07,-1.78594260856e-07,5.03952410071e-07
1492805524431563960,282,1492805524429627895,odom,robot_frame,11.7456211655,5.51828329386,-0.067480017523,-0.0575893134912,-0.127206313532,0.554126778672,0.820637275493,188.682509198,-1.7219509044,5.74480565383e-10,3.72640028325e-12,5.23124241776e-12,-5.64521377315e-12,-1.7219509044,178.142783095,-1.47081675747e-10,3.40971348552e-13,-1.21311646018e-12,1.04947773154e-11,5.74480565383e-10,-1.47081675747e-10,9.99999900708e-10,-7.64557522222e-19,-8.95185829615e-19,-1.22592148522e-21,3.72640028325e-12,3.40971348552e-13,-7.64557522222e-19,0.000551863858371,-1.26502499049e-11,2.20892050593e-11,5.23124241776e-12,-1.21311646018e-12,-8.95185829615e-19,-1.26502499049e-11,0.000551864032934,-9.07986381948e-11,-5.64521377315e-12,1.04947773154e-11,-1.22592148522e-21,2.20892050593e-11,-9.07986381948e-11,0.00110372660922,0.485783663662,-0.394933967624,-0.16745955062,-0.0132028958366,0.0684025332182,-0.00976857430011,0.67596572645,0.0117310295873,-0.0990195781972,-2.58347711038e-14,-1.0266143967e-14,1.00660926034e-14,0.0117310295873,0.681204829256,0.153264916563,4.7743230726e-14,1.89675475905e-14,-1.86014481361e-14,-0.0990195781972,0.153264916563,0.103307392676,-2.24162157735e-13,-8.9060393823e-14,8.73377476997e-14,-2.58347711038e-14,4.7743230726e-14,-2.24162157735e-13,0.000184729636899,2.32365596783e-07,-2.14163397982e-07,-1.0266143967e-14,1.89675475905e-14,-8.9060393823e-14,2.32365596783e-07,0.00018455373293,-1.78544847795e-07,1.00660926034e-14,-1.86014481361e-14,8.73377476997e-14,-2.14163397982e-07,-1.78544847795e-07,0.000368412380043
