%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492808844270822770,321206,1492808844270686695,robot_frame,-0.0719650419474,-0.0712279064909,0.479352671826,0.871761832117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186727661639,-0.103629976511,0.0117623377591,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0177532806993,0.0106602292508,0.049420312047,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844291137985,321207,1492808844290986360,robot_frame,-0.0712703945066,-0.0721060823835,0.479541890102,0.871642661903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187058411539,-0.115593954921,0.0107475463301,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0207409914583,0.00642926711589,0.0265268571675,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844311468008,321208,1492808844311308176,robot_frame,-0.0705191708074,-0.0730840245175,0.47972828454,0.871519740619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192634798586,-0.128377526999,0.00907897017896,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00992846861482,0.000129875726998,0.0524774491787,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844331706467,321209,1492808844331562338,robot_frame,-0.0697108067653,-0.0741627289827,0.479902224584,0.87139789408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189077146351,-0.140423581004,0.00714820576832,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0176274571568,-0.00244646333158,0.0894162207842,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844351985181,321210,1492808844351878256,robot_frame,-0.0688615168162,-0.0753262236874,0.48006583865,0.871275415339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017870740965,-0.149029701948,0.00457786535844,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0312801897526,0.00755165889859,0.0901399254799,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844372340996,321211,1492808844372128555,robot_frame,-0.0679829904544,-0.0765586782096,0.480219864307,0.871152072586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174835640937,-0.154794707894,0.00345641933382,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00646597333252,-0.0115068145096,0.0992033481598,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844392554636,321212,1492808844392425061,robot_frame,-0.0670878430878,-0.077841850537,0.480362152068,0.871029340964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164513327181,-0.158532455564,0.00164345931262,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0472680479288,-0.0165237374604,0.068586178124,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844412865128,321213,1492808844412751848,robot_frame,-0.0661881181783,-0.079166215482,0.480490194194,0.870908210921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148920994252,-0.162803962827,0.00051349028945,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0778737217188,-0.00132965482771,0.115084834397,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844433226794,321214,1492808844433094163,robot_frame,-0.0652792371952,-0.0805240868422,0.480608626838,0.870786996585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135341063142,-0.166942074895,-0.000762453302741,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0823580399156,-0.00854705832899,0.0930717661977,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844453552375,321215,1492808844453428736,robot_frame,-0.064368711168,-0.0819175314597,0.480703120072,0.870672610038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119811482728,-0.168657124043,-0.0037216602359,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0774436593056,-0.0383063144982,0.0971333086491,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844473885963,321216,1492808844473743821,robot_frame,-0.0634584413146,-0.0833569655329,0.480772788813,0.870564334784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00931650586426,-0.173334613442,-0.0061257709749,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.122362323105,-0.00200471095741,0.101479291916,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844489168555,321217,1492808844489000411,robot_frame,-0.0625508293468,-0.0848112431993,0.480820520119,0.870463161274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082417987287,-0.175007835031,-0.00844079814851,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.117194376886,-0.0148935457692,0.0560810789466,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844509485588,321218,1492808844509321791,robot_frame,-0.061650106413,-0.0862757961357,0.48084477563,0.870370122106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00633492041379,-0.173518896103,-0.0110627450049,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.138422459364,-0.00705760903656,0.109562426805,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844529750368,321219,1492808844529628172,robot_frame,-0.0607777891381,-0.087749106397,0.480835145075,0.870289474111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00340919615701,-0.172667473555,-0.0155268553644,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.136146172881,-0.0192540679127,0.0929886549711,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844550126328,321220,1492808844550001137,robot_frame,-0.0599160059412,-0.0892097857745,0.480808508267,0.870215464245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00367035740055,-0.171051755548,-0.0160625502467,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.141189143062,0.00252790609375,0.0538740083575,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844570473434,321221,1492808844570338599,robot_frame,-0.0590730228729,-0.0906417815875,0.480757215552,0.870153466231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00444672768936,-0.165821254253,-0.0192334279418,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.149694904685,-0.0260228328407,0.0246219821274,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844590808831,321222,1492808844590632610,robot_frame,-0.0582630197135,-0.0920348758593,0.480679328176,0.870104828768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00313288462348,-0.159100607038,-0.0206050314009,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.133607029915,-0.0112068522722,0.0144571531564,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844611115043,321223,1492808844610968541,robot_frame,-0.057486483786,-0.0933750837388,0.48057589981,0.870070858408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00165301072411,-0.153479069471,-0.024738939479,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.127629369497,0.0153220789507,-0.0119000561535,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844631468754,321224,1492808844631300297,robot_frame,-0.0567462613198,-0.0946499179049,0.480458731571,0.870046328942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000190950464457,-0.145755067468,-0.0243924688548,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.133390232921,-0.0242734011263,-0.00688302703202,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844651779574,321225,1492808844651616963,robot_frame,-0.056057490936,-0.0958537965345,0.480326537981,0.870032188675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000471498118713,-0.135844051838,-0.0248269177973,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.124210715294,-0.000779428519309,-0.0272383987904,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844672132965,321226,1492808844671914386,robot_frame,-0.0554038578529,-0.0969699280597,0.480182037511,0.870030186699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00156264076941,-0.124304287136,-0.0256439112127,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0940300449729,-0.0192293655127,-0.049589343369,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844692421924,321227,1492808844692236798,robot_frame,-0.0548198237048,-0.0979862097495,0.480028496542,0.87003806816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00150496745482,-0.11220523715,-0.0254329573363,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0564008541405,0.00266527105123,-0.0244413204491,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844712568230,321228,1492808844712448952,robot_frame,-0.0543022077215,-0.0988790696618,0.479867664168,0.870058214354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00133389024995,-0.0980065539479,-0.0250987187028,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0647453516722,-0.0052922014147,-0.055875826627,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844732924827,321229,1492808844732750231,robot_frame,-0.0538563467478,-0.0996390721708,0.479711088626,0.870085567658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00190837006085,-0.0832222774625,-0.0236761197448,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0459527857602,-0.00580389052629,-0.0892880409956,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844753278168,321230,1492808844753099153,robot_frame,-0.0534807551073,-0.100270242301,0.479565513411,0.870116419151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00290458160453,-0.0670060366392,-0.0210344083607,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0512132272124,-0.00476700533181,-0.0749452710152,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844773539725,321231,1492808844773412902,robot_frame,-0.0531794314822,-0.100762733494,0.47942771429,0.870153993067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011152997613,-0.0497859716415,-0.0184717662632,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0151570234448,0.000476107001305,-0.0877639949322,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844788748024,321232,1492808844788623761,robot_frame,-0.0529609158778,-0.10111840548,0.479302011314,0.870195318052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000970958499238,-0.0339665152133,-0.0146949980408,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0159233938903,0.00603264663368,-0.0736685544252,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844814157239,321233,1492808844814002105,robot_frame,-0.052823093049,-0.101335527604,0.479197718937,0.870235884393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00271355151199,-0.0176671855152,-0.0121864732355,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0350533500314,0.0073563689366,-0.0759591236711,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844834419830,321234,1492808844834299931,robot_frame,-0.0527709652999,-0.101407706717,0.479117197383,0.870274933449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000292550539598,0.000760184135288,-0.00866194721311,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0534328073263,0.0276760160923,-0.0598672144115,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844849671172,321235,1492808844849555366,robot_frame,-0.0528084022381,-0.101326289542,0.479061458176,0.870312886686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000769287580624,0.0189941264689,-0.00379613041878,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0567413382232,0.0164881572127,-0.0584124699235,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844869997068,321236,1492808844869877251,robot_frame,-0.0529442599701,-0.101090986321,0.479034231312,0.870346941339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000452318927273,0.0367954075336,0.000146019272506,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0418835915625,0.000841013155878,-0.0688692480326,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844890382080,321237,1492808844890254944,robot_frame,-0.0531741367844,-0.100710940285,0.47904221814,0.870372587697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00403024675325,0.0535596460104,0.00530959339812,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0843881890178,0.0299501009285,-0.0321749635041,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844910715477,321238,1492808844910562030,robot_frame,-0.0534986517129,-0.100181644357,0.479075493077,0.870395452362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00404484244063,0.0700811743736,0.0107153113931,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0927267968655,0.0363408997655,-0.0242078918964,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844931017371,321239,1492808844930891234,robot_frame,-0.0539316526294,-0.0995094706117,0.479144297807,0.870407991049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00487301452085,0.0875753164291,0.0158290509135,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0930404365063,0.00453739007935,-0.0145007902756,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844951324820,321240,1492808844951220031,robot_frame,-0.0544512942956,-0.0987016182587,0.479251245435,0.870408686472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059117898345,0.10250928998,0.0215959772468,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.106317184865,0.0152244204655,-0.0555558204651,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844971644820,321241,1492808844971508340,robot_frame,-0.0550735609037,-0.0977750092574,0.479385441001,0.870400172809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00943163409829,0.11745916307,0.0250883288682,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.112726762891,-0.0443663075566,-0.0167933944613,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808844991917735,321242,1492808844991786859,robot_frame,-0.0557705051419,-0.0967378661947,0.479549961224,0.870381143507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00951098930091,0.129490673542,0.0290939845145,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.096303217113,0.00069741893094,-0.00180425494909,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
