%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492808901538614148,577,1492808901532755136,odom,robot_frame,-24.697661812,19.9719498091,-0.330746636975,0.0251144301226,-0.108060324686,0.969935303304,0.216605030029,618.196019378,112.568498849,-0.0256286121345,-1.62437942265e-12,-1.09900770462e-12,-2.70289410978e-11,112.568498849,277.230803396,0.00075968527697,-1.72742720418e-12,4.00995271589e-13,-3.54771969889e-11,-0.0256286121345,0.000759685276969,0.00292642003828,-9.55832944586e-12,-4.35506870617e-11,3.96626920761e-14,-1.62437942265e-12,-1.72742720418e-12,-9.55832944586e-12,9.9999967174e-10,3.09478791167e-20,-1.23935711471e-18,-1.09900770462e-12,4.00995271589e-13,-4.35506870617e-11,3.09478791167e-20,9.99999671872e-10,4.27303652244e-19,-2.70289410978e-11,-3.54771969889e-11,3.96626920761e-14,-1.23935711471e-18,4.27303652244e-19,9.99999835736e-10,1.71991082923,-0.362014598348,-0.171163001825,0.00902125235322,-0.134868101535,0.0218605852873,0.661210721392,-0.0180997703663,-0.0335565849551,2.16696623927e-14,5.23790910303e-14,-1.66444649844e-14,-0.0180997703663,1.21907105256,0.258688344021,1.09227988138e-14,2.64037393382e-14,-8.39002363873e-15,-0.0335565849551,0.258688344021,0.110480494015,4.9038760103e-14,1.18540329583e-13,-3.76674787617e-14,2.16696623927e-14,1.09227988138e-14,4.9038760103e-14,7.75563071442e-07,2.32447979108e-07,-2.14227033982e-07,5.23790910303e-14,2.64037393382e-14,1.18540329583e-13,2.32447979108e-07,5.99598562031e-07,-1.78593961339e-07,-1.66444649844e-14,-8.39002363873e-15,-3.76674787617e-14,-2.14227033982e-07,-1.78593961339e-07,5.03952107714e-07
1492808901638603286,578,1492808901634771109,odom,robot_frame,-24.8481478117,20.0827597436,-0.323601670041,0.0317945389498,-0.108873808369,0.970018763861,0.214939989072,620.426839379,114.355494285,-8.49142986967e-09,-1.42405283512e-12,-6.09267110387e-12,-4.43871267893e-13,114.355494285,279.937032896,1.61683327277e-09,2.29101144561e-13,1.16744491665e-12,-5.82787285677e-13,-8.49142986967e-09,1.61683327277e-09,9.99999900916e-10,-1.62023473456e-20,-7.07680032916e-20,7.67122355601e-24,-1.42405283512e-12,2.29101144561e-13,-1.62023473456e-20,1.25251281266e-05,5.15943801819e-15,-4.80113146388e-14,-6.09267110387e-12,1.16744491665e-12,-7.07680032916e-20,5.15943801819e-15,1.25251280487e-05,1.79190419585e-14,-4.43871267893e-13,-5.82787285677e-13,7.67122355601e-24,-4.80113146388e-14,1.79190419585e-14,2.50492560116e-05,1.70916371727,-0.363917931431,-0.18804415886,0.0191144896055,-0.123385127415,0.0171147364179,0.661707550972,-0.0187460414857,-0.0371200262726,6.1584460708e-14,1.4727078472e-13,-4.67911737518e-14,-0.0187460414857,1.22142168835,0.257569394207,1.93579604857e-14,4.62852562379e-14,-1.4706991591e-14,-0.0371200262726,0.257569394207,0.108393829399,1.06691993713e-13,2.55120664163e-13,-8.10606610707e-14,6.1584460708e-14,1.93579604857e-14,1.06691993713e-13,4.95027352982e-06,2.32448545514e-07,-2.14227473811e-07,1.4727078472e-13,4.62852562379e-14,2.55120664163e-13,2.32448545514e-07,4.77430859765e-06,-1.7859429468e-07,-4.67911737518e-14,-1.4706991591e-14,-8.10606610707e-14,-2.14227473811e-07,-1.7859429468e-07,8.85337109067e-06
1492808901738581833,579,1492808901730792046,odom,robot_frame,-24.8513390974,20.1408916571,-0.330297818779,0.037650670455,-0.108863239781,0.970169631643,0.21331223096,622.746820714,116.064983672,-0.0128386159308,-2.7920712372e-12,-5.98720748494e-12,-1.82580856645e-11,116.064983672,282.479204192,0.00247274579796,-1.40134750523e-12,2.06987667153e-12,-2.38392187103e-11,-0.0128386159308,0.00247274579796,0.00132941552872,-6.70992655833e-12,-2.86640647818e-11,6.79100382606e-15,-2.7920712372e-12,-1.40134750523e-12,-6.70992655833e-12,9.99999654439e-10,1.91443394704e-20,-1.01935718471e-18,-5.98720748494e-12,2.06987667153e-12,-2.86640647818e-11,1.91443394704e-20,9.99999654578e-10,1.59177946781e-19,-1.82580856645e-11,-2.38392187103e-11,6.79100382606e-15,-1.01935718471e-18,1.59177946781e-19,9.99999827182e-10,1.69929011626,-0.369975293756,-0.209396415328,0.0377615269145,-0.0924728014459,0.0221287809497,0.6623120674,-0.0190941564348,-0.0394383311161,1.40606171298e-13,2.92151700056e-12,-1.24930635727e-13,-0.0190941564348,1.22375685909,0.257121019187,2.72399301761e-14,5.65779184299e-13,-2.41998261044e-14,-0.0394383311161,0.257121019187,0.109249159446,1.81309054397e-13,3.76646164206e-12,-1.61083805859e-13,1.40606171298e-13,2.72399301761e-14,1.81309054397e-13,7.75528476356e-07,2.32430710926e-07,-2.14213696183e-07,2.92151700056e-12,5.65779184299e-13,3.76646164206e-12,2.32430710926e-07,5.99576654668e-07,-1.78583665862e-07,-1.24930635727e-13,-2.41998261044e-14,-1.61083805859e-13,-2.14213696183e-07,-1.78583665862e-07,5.03941660862e-07
1492808901838772198,580,1492808901832254648,odom,robot_frame,-24.9064458234,20.2230108985,-0.331758219768,0.0405571674217,-0.1076202763,0.970553919604,0.211655572668,625.146515942,117.873761512,-0.0316670429333,-2.51116342817e-12,-1.24120291405e-12,-2.70914105348e-11,117.873761512,285.195192541,0.00970293918273,-2.75218199631e-12,4.91245987014e-13,-3.51151339772e-11,-0.0316670429333,0.00970293918273,0.00310196851431,-1.03199976488e-11,-4.31108734899e-11,8.26912614295e-15,-2.51116342817e-12,-2.75218199631e-12,-1.03199976488e-11,9.99999671659e-10,9.74655313417e-22,-1.12366225261e-18,-1.24120291405e-12,4.91245987014e-13,-4.31108734899e-11,9.74655313417e-22,9.9999967184e-10,-1.03532251864e-19,-2.70914105348e-11,-3.51151339772e-11,8.26912614295e-15,-1.12366225261e-18,-1.03532251864e-19,9.99999835766e-10,1.69624077955,-0.377165863246,-0.223352667173,0.0427844899037,-0.0121874041966,0.0337808675431,0.662944746827,-0.0195387666838,-0.0418539880181,4.41030283582e-14,9.60117537084e-14,-3.15654966853e-14,-0.0195387666838,1.22619260233,0.256558257468,1.02545911697e-14,2.2322038641e-14,-7.33904507599e-15,-0.0418539880181,0.256558257468,0.110252112277,5.58856507327e-14,1.2166349441e-13,-3.99987863049e-14,4.41030283582e-14,1.02545911697e-14,5.58856507327e-14,7.75563170796e-07,2.32448028247e-07,-2.14227071035e-07,9.60117537084e-14,2.2322038641e-14,1.2166349441e-13,2.32448028247e-07,5.99598625038e-07,-1.78593990438e-07,-3.15654966853e-14,-7.33904507599e-15,-3.99987863049e-14,-2.14227071035e-07,-1.78593990438e-07,5.03952137049e-07
1492808901938636865,581,1492808901933655024,odom,robot_frame,-24.8699746832,20.2798395813,-0.341902288488,0.0391996590832,-0.105150253267,0.971280656272,0.209811100083,626.899395761,119.8662648,-0.00104151046521,-1.92325701553e-13,-6.98193212856e-14,-1.81827734484e-12,119.8662648,287.883892548,0.000381806244025,-2.1902229014e-13,3.03115740452e-14,-2.35248355463e-12,-0.00104151046521,0.000381806244025,0.000103955278446,-7.14994832795e-13,-2.8845652911e-12,-1.83647867536e-16,-1.92325701553e-13,-2.1902229014e-13,-7.14994832795e-13,9.99999671287e-10,-2.36885519506e-21,-1.26074613137e-20,-6.98193212856e-14,3.03115740452e-14,-2.8845652911e-12,-2.36885519506e-21,9.99999671289e-10,-2.89475464167e-20,-1.81827734484e-12,-2.35248355463e-12,-1.83647867536e-16,-1.26074613137e-20,-2.89475464167e-20,9.99999835635e-10,1.69017060064,-0.381122188863,-0.24179366737,0.0440812034389,0.080824742713,0.0498138586485,0.661379269159,-0.0205911840686,-0.0468039815999,1.02814783686e-13,2.16637695945e-13,-7.21586900526e-14,-0.0205911840686,1.22846093701,0.255289499842,2.63683539348e-14,5.5561214707e-14,-1.85063273523e-14,-0.0468039815999,0.255289499842,0.108342913113,1.24012217184e-13,2.61298780332e-13,-8.70352739034e-14,1.02814783686e-13,2.63683539348e-14,1.24012217184e-13,7.75562906607e-07,2.32447895071e-07,-2.14226971371e-07,2.16637695945e-13,5.5561214707e-14,2.61298780332e-13,2.32447895071e-07,5.995984525e-07,-1.78593906992e-07,-7.21586900526e-14,-1.85063273523e-14,-8.70352739034e-14,-2.14226971371e-07,-1.78593906992e-07,5.03952057057e-07
1492808902038629281,582,1492808902030120373,odom,robot_frame,-24.9101417541,20.3676544308,-0.346733664104,0.033753280506,-0.102309976448,0.972222949659,0.207788163597,629.009464773,121.549810847,-0.0148265902121,-2.08022838938e-12,-6.69904652534e-13,-1.90948637718e-11,121.549810847,290.541101037,0.00487394039516,-2.4294196155e-12,2.93551523553e-13,-2.49231642611e-11,-0.0148265902121,0.00487394039516,0.00145920305935,-7.4606068801e-12,-3.04806580426e-11,-2.89910117441e-14,-2.08022838938e-12,-2.4294196155e-12,-7.4606068801e-12,9.99999654755e-10,-5.64886848041e-20,6.80664875712e-19,-6.69904652534e-13,2.93551523553e-13,-3.04806580426e-11,-5.64886848041e-20,9.99999654656e-10,-5.68660610621e-19,-1.90948637718e-11,-2.49231642611e-11,-2.89910117441e-14,6.80664875712e-19,-5.68660610621e-19,9.99999827231e-10,1.69203764184,-0.380073809511,-0.248257492823,0.0293916823625,0.146326266992,0.0582604991021,0.662127716686,-0.0212713523965,-0.0490932633455,6.38496883716e-16,1.36498928593e-15,-4.20063272508e-16,-0.0212713523965,1.23059679754,0.25435497338,2.39126324103e-16,5.32344536073e-16,-1.59170332834e-16,-0.0490932633455,0.25435497338,0.109058057251,8.53635321261e-16,1.84832947191e-15,-5.63651296472e-16,6.38496883716e-16,2.39126324103e-16,8.53635321261e-16,7.75528665831e-07,2.3243080545e-07,-2.14213768875e-07,1.36498928593e-15,5.32344536073e-16,1.84832947191e-15,2.3243080545e-07,5.99576774842e-07,-1.78583722323e-07,-4.20063272508e-16,-1.59170332834e-16,-5.63651296472e-16,-2.14213768875e-07,-1.78583722323e-07,5.0394171793e-07
1492808902138568736,583,1492808902131725311,odom,robot_frame,-25.0852921821,20.4787456543,-0.342847169788,0.0258176814344,-0.0998503194969,0.973170269955,0.205676898792,631.383791212,123.263166106,-0.0316874576001,-2.87040663301e-12,-6.07961291078e-13,-2.69812094834e-11,123.263166106,293.377464657,0.00422212308248,-3.47791436392e-12,4.37210969185e-13,-3.5506989092e-11,-0.0316874576001,0.00422212308248,0.00325270837277,-1.04972250326e-11,-4.33321734537e-11,-6.63685182742e-14,-2.87040663301e-12,-3.47791436392e-12,-1.04972250326e-11,9.99999672468e-10,-8.41611818816e-20,1.73580917527e-18,-6.07961291078e-13,4.37210969185e-13,-4.33321734537e-11,-8.41611818816e-20,9.99999672227e-10,-8.23795944394e-19,-2.69812094834e-11,-3.5506989092e-11,-6.63685182742e-14,1.73580917527e-18,-8.23795944394e-19,9.99999835993e-10,1.70203912845,-0.38035211481,-0.24051261781,0.00886644581795,0.172058696401,0.0599920448551,0.663542976473,-0.0218154002346,-0.0509989585256,4.2243659972e-14,8.5132524438e-14,-2.89205550757e-14,-0.0218154002346,1.23287738904,0.253436257647,2.03788747497e-14,4.10690834737e-14,-1.39516521804e-14,-0.0509989585256,0.253436257647,0.109907411083,7.13660002163e-14,1.4382225544e-13,-4.88581208698e-14,4.2243659972e-14,2.03788747497e-14,7.13660002163e-14,7.75564106207e-07,2.32448495329e-07,-2.14227432291e-07,8.5132524438e-14,4.10690834737e-14,1.4382225544e-13,2.32448495329e-07,5.995992171e-07,-1.78594268867e-07,-2.89205550757e-14,-1.39516521804e-14,-4.88581208698e-14,-2.14227432291e-07,-1.78594268867e-07,5.03952419812e-07
1492808902238613685,584,1492808902233256340,odom,robot_frame,-25.1250776907,20.5982452394,-0.355409962892,0.0176895712804,-0.0979126189538,0.973974803624,0.20364989571,633.495565934,124.844318611,-0.00193014392523,-4.27596317214e-13,-6.76316256028e-14,-4.28607325944e-12,124.844318611,296.230790276,0.000253651341352,-5.35545570662e-13,2.87097569653e-14,-5.65881617263e-12,-0.00193014392523,0.000253651341352,0.00025208186017,-1.69699585654e-12,-6.89069153315e-12,-1.0309333574e-15,-4.27596317214e-13,-5.35545570662e-13,-1.69699585654e-12,9.99999671768e-10,-1.08923202071e-20,3.33525408238e-19,-6.76316256028e-14,2.87097569653e-14,-6.89069153315e-12,-1.08923202071e-20,9.99999671722e-10,-1.04979385388e-19,-4.28607325944e-12,-5.65881617263e-12,-1.0309333574e-15,3.33525408238e-19,-1.04979385388e-19,9.99999835846e-10,1.70906138101,-0.385475079939,-0.245543210279,0.004993969462,0.153024811359,0.0555826951065,0.66519409187,-0.0225642934319,-0.0534182979542,5.20897058505e-14,1.04201381043e-13,-3.57447484722e-14,-0.0225642934319,1.23478887063,0.251402229218,4.37907378224e-14,8.76168296166e-14,-3.00522138586e-14,-0.0534182979542,0.251402229218,0.107401548234,1.41444219531e-13,2.82996449235e-13,-9.70678861572e-14,5.20897058505e-14,4.37907378223e-14,1.41444219531e-13,7.75563762989e-07,2.32448322543e-07,-2.14227301514e-07,1.04201381043e-13,8.76168296166e-14,2.82996449235e-13,2.32448322543e-07,5.99598994846e-07,-1.78594161885e-07,-3.57447484722e-14,-3.00522138586e-14,-9.70678861572e-14,-2.14227301514e-07,-1.78594161885e-07,5.0395231566e-07
1492808902338607533,585,1492808902334831238,odom,robot_frame,-25.3100368699,20.683842031,-0.353709326758,0.0115528450161,-0.0964887414144,0.974636298063,0.201594992622,636.186437658,126.395989579,-0.0117228703304,-2.10194439407e-12,3.71280201333e-13,-2.32926247277e-11,126.395989579,299.053034128,-0.00371503254007,-2.94847348381e-12,-1.10898067178e-13,-3.10400261122e-11,-0.0117228703304,-0.00371503254007,0.00196188345204,-9.17849511338e-12,-3.77031451687e-11,-3.17781940788e-14,-2.10194439407e-12,-2.94847348381e-12,-9.17849511338e-12,9.99999672177e-10,-3.99172789866e-20,1.62518793616e-18,3.71280201333e-13,-1.10898067178e-13,-3.77031451687e-11,-3.99172789866e-20,9.99999672008e-10,-4.82625754833e-19,-2.32926247277e-11,-3.10400261122e-11,-3.17781940788e-14,1.62518793616e-18,-4.82625754833e-19,9.99999835922e-10,1.71861798807,-0.384713000529,-0.236122849909,0.00587503435959,0.0955125434474,0.0524822137862,0.667728887957,-0.0226146722208,-0.0535766306577,2.46340878861e-16,4.41224054471e-16,-1.59314904535e-16,-0.0226146722208,1.23697449776,0.250286463676,1.31891911218e-15,2.63573568349e-15,-8.86458626955e-16,-0.0535766306577,0.250286463676,0.107968775474,4.13977417508e-15,8.26830167757e-15,-2.78181408162e-15,2.46340878861e-16,1.31891911218e-15,4.13977417508e-15,7.75563947378e-07,2.32448415918e-07,-2.14227372232e-07,4.41224054471e-16,2.63573568349e-15,8.26830167757e-15,2.32448415918e-07,5.99599115134e-07,-1.7859422058e-07,-1.59314904535e-16,-8.86458626955e-16,-2.78181408162e-15,-2.14227372232e-07,-1.7859422058e-07,5.03952372127e-07
1492808902438599357,586,1492808902431493998,odom,robot_frame,-25.457340624,20.7798925724,-0.357118190548,0.00800396832422,-0.0956877256808,0.975203359192,0.199394593369,638.816731542,127.89234353,-0.0160410673308,-2.10090744818e-12,9.28253232109e-13,-2.52123953846e-11,127.89234353,301.755797682,-0.0147326874108,-3.19429045185e-12,-2.84543479544e-13,-3.39010772017e-11,-0.0160410673308,-0.0147326874108,0.00344617307693,-9.90151251444e-12,-4.10738206016e-11,-3.5247297212e-14,-2.10090744818e-12,-3.19429045185e-12,-9.90151251444e-12,9.99999655562e-10,-2.46593842192e-20,1.19029604143e-18,9.28253232109e-13,-2.84543479544e-13,-4.10738206016e-11,-2.46593842192e-20,9.99999655466e-10,-3.80180711296e-19,-2.52123953846e-11,-3.39010772017e-11,-3.5247297212e-14,1.19029604143e-18,-3.80180711296e-19,9.99999827618e-10,1.72240104061,-0.384747112545,-0.226810915877,-0.00152223310188,0.0342027563068,0.048344409004,0.670148083909,-0.0226033617927,-0.0535340336495,-1.50903027531e-15,-2.93899409828e-15,1.02462531386e-15,-0.0226033617927,1.23915263462,0.2493676863,3.26058857684e-14,6.34959194035e-14,-2.2138182188e-14,-0.0535340336495,0.2493676863,0.108338211183,1.24186045573e-13,2.41837894941e-13,-8.43178371324e-14,-1.50903027531e-15,3.26058857684e-14,1.24186045573e-13,7.75530043782e-07,2.32431494352e-07,-2.14214301271e-07,-2.93899409828e-15,6.34959194035e-14,2.41837894941e-13,2.32431494352e-07,5.99577648931e-07,-1.78584134698e-07,1.02462531386e-15,-2.2138182188e-14,-8.43178371324e-14,-2.14214301271e-07,-1.78584134698e-07,5.03942135119e-07
1492808902538636246,587,1492808902533079386,odom,robot_frame,-25.6274797114,20.8563843865,-0.35660936875,0.00755822898953,-0.0957649979003,0.975644746225,0.197203619426,641.566161283,129.367674411,-0.00161039332248,-5.02601711685e-13,2.54504613954e-13,-6.91612872174e-12,129.367674411,304.440732716,-0.00207845000033,-7.9753876135e-13,-1.06109918169e-13,-9.47339788665e-12,-0.00161039332248,-0.00207845000033,0.000428734306348,-2.73600041419e-12,-1.14037926161e-11,-2.65602239852e-16,-5.02601711685e-13,-7.9753876135e-13,-2.73600041419e-12,9.99999671949e-10,-1.6820424357e-21,1.34546659544e-19,2.54504613954e-13,-1.06109918169e-13,-1.14037926161e-11,-1.6820424357e-21,9.99999671938e-10,-2.34275390909e-20,-6.91612872174e-12,-9.47339788665e-12,-2.65602239852e-16,1.34546659544e-19,-2.34275390909e-20,9.99999835935e-10,1.71989109104,-0.38141414537,-0.21487738292,-0.00458784213831,-0.033020853838,0.0412724425836,0.67249141531,-0.0222811445691,-0.0523488718159,-2.30461053698e-14,-4.45234652602e-14,1.56590593359e-14,-0.0222811445691,1.24117585157,0.247456701646,3.7215382236e-14,7.18663049823e-14,-2.52821379382e-14,-0.0523488718159,0.247456701646,0.105371205471,1.3695779543e-13,2.64473685475e-13,-9.30411712624e-14,-2.30461053698e-14,3.7215382236e-14,1.3695779543e-13,7.75564113697e-07,2.32448497681e-07,-2.14227436768e-07,-4.45234652602e-14,7.18663049823e-14,2.64473685475e-13,2.32448497681e-07,5.99599217104e-07,-1.78594266467e-07,1.56590593359e-14,-2.52821379382e-14,-9.30411712624e-14,-2.14227436768e-07,-1.78594266467e-07,5.03952421644e-07
1492808902638584464,588,1492808902634690762,odom,robot_frame,-25.8056072605,20.9111040447,-0.351108587131,0.0105566459046,-0.0967841017012,0.975957159515,0.195010301463,644.424115544,130.963901269,-0.00727763152964,-1.54689826832e-12,8.35061641505e-13,-2.33947148796e-11,130.963901269,307.262949096,-0.0117048188438,-2.50889595167e-12,-3.58534771104e-13,-3.25453172289e-11,-0.00727763152964,-0.0117048188438,0.00211478982254,-9.15844565189e-12,-3.90086542378e-11,9.29842800903e-15,-1.54689826832e-12,-2.50889595167e-12,-9.15844565189e-12,9.99999672229e-10,5.83516866678e-21,-2.44354508443e-19,8.35061641505e-13,-3.58534771104e-13,-3.90086542378e-11,5.83516866678e-21,9.99999672246e-10,1.41654472211e-19,-2.33947148796e-11,-3.25453172289e-11,9.29842800903e-15,-2.44354508443e-19,1.41654472211e-19,9.9999983599e-10,1.71599254638,-0.377035657847,-0.199176785602,-0.0108701406697,-0.103555761349,0.035617230992,0.674876197919,-0.022099108042,-0.0515999534928,-2.4063008593e-15,-4.61612937683e-15,1.61814676263e-15,-0.022099108042,1.24350944662,0.246596170506,2.78076086231e-15,5.32355476485e-15,-1.86846205309e-15,-0.0515999534928,0.246596170506,0.105894033407,1.14279945024e-14,2.18945136729e-14,-7.68100859838e-15,-2.4063008593e-15,2.78076086231e-15,1.14279945024e-14,7.75564178866e-07,2.32448531696e-07,-2.14227462009e-07,-4.61612937683e-15,5.32355476485e-15,2.18945136729e-14,2.32448531696e-07,5.99599261752e-07,-1.78594289792e-07,1.61814676263e-15,-1.86846205309e-15,-7.68100859838e-15,-2.14227462009e-07,-1.78594289792e-07,5.0395244234e-07
1492808902738634049,589,1492808902731218338,odom,robot_frame,-25.9714527696,20.9718442208,-0.344257067605,0.0165936077508,-0.098615285977,0.976178315812,0.192550183825,647.133305875,132.487379837,-0.012778556494,-1.40893627419e-12,3.65191453097e-13,-2.37577812055e-11,132.487379837,309.981965844,-0.0171560633382,-2.17106036081e-12,-2.89945601627e-13,-3.34735546019e-11,-0.012778556494,-0.0171560633382,0.00362321162832,-9.24282971207e-12,-3.99989171139e-11,3.22538851434e-14,-1.40893627419e-12,-2.17106036081e-12,-9.24282971207e-12,9.99999655018e-10,2.01335089432e-20,-1.04841019524e-18,3.65191453097e-13,-2.89945601627e-13,-3.99989171139e-11,2.01335089432e-20,9.99999655096e-10,4.36805349964e-19,-2.37577812055e-11,-3.34735546019e-11,3.22538851434e-14,-1.04841019524e-18,4.36805349964e-19,9.9999982738e-10,1.71673598331,-0.374439595624,-0.1839244491,-0.0161087763485,-0.140737758985,0.0396524293904,0.677189281576,-0.0219659364097,-0.0509993878757,-2.38514630489e-14,-4.53745315412e-14,1.61083338644e-14,-0.0219659364097,1.24575442145,0.245823710116,3.07043550066e-14,5.84116638413e-14,-2.07365535079e-14,-0.0509993878757,0.245823710116,0.106270157918,1.38600821861e-13,2.63674030815e-13,-9.36058954859e-14,-2.38514630489e-14,3.07043550066e-14,1.38600821861e-13,7.75529067765e-07,2.32431007072e-07,-2.14213924845e-07,-4.53745315412e-14,5.84116638413e-14,2.63674030815e-13,2.32431007072e-07,5.99577030748e-07,-1.78583844018e-07,1.61083338644e-14,-2.07365535079e-14,-9.36058954859e-14,-2.14213924845e-07,-1.78583844018e-07,5.03941840288e-07
1492808902838621891,590,1492808902832840681,odom,robot_frame,-26.1111060373,21.0815428029,-0.344668055365,0.0231534549458,-0.100808659262,0.976374096238,0.189723893952,649.910607698,134.062007636,-0.00266535770971,-5.21207092185e-13,2.04136983325e-14,-8.44041217183e-12,134.062007636,312.880834055,-0.00261422032082,-7.63411644177e-13,-7.9991582709e-15,-1.22223629107e-11,-0.00266535770971,-0.00261422032082,0.000558646551945,-3.33382457319e-12,-1.44695228167e-11,4.97176772979e-15,-5.21207092185e-13,-7.63411644177e-13,-3.33382457319e-12,9.9999967208e-10,1.10206080764e-20,-4.96273099321e-19,2.04136983325e-14,-7.9991582709e-15,-1.44695228167e-11,1.10206080764e-20,9.99999672118e-10,2.11425399027e-19,-8.44041217183e-12,-1.22223629107e-11,4.97176772979e-15,-4.96273099321e-19,2.11425399027e-19,9.99999835994e-10,1.7208491105,-0.372880041526,-0.17542616365,-0.0198208047349,-0.136573285313,0.0508784492271,0.679721571704,-0.0219183911867,-0.0507235115515,-5.41837392712e-15,-1.02785144494e-14,3.65161486265e-15,-0.0219183911867,1.2481033861,0.244691337633,2.21743728044e-14,4.21312222283e-14,-1.49536168024e-14,-0.0507235115515,0.244691337633,0.103742024959,1.29060605809e-13,2.45254820928e-13,-8.70396863754e-14,-5.41837392712e-15,2.21743728044e-14,1.29060605809e-13,7.75564350048e-07,2.32448615717e-07,-2.14227527864e-07,-1.02785144494e-14,4.21312222283e-14,2.45254820928e-13,2.32448615717e-07,5.99599366947e-07,-1.78594336989e-07,3.65161486265e-15,-1.49536168024e-14,-8.70396863754e-14,-2.14227527864e-07,-1.78594336989e-07,5.03952493055e-07
1492808902938803735,591,1492808902934431791,odom,robot_frame,-26.2547852071,21.1839799015,-0.340733377599,0.0287198891174,-0.103062257007,0.976617870605,0.18646949875,652.717036877,135.734264045,-0.0113086509219,-1.50027468052e-12,-8.34830103242e-13,-2.36475879933e-11,135.734264045,315.895656322,-0.00443517497526,-1.87423822521e-12,2.57860844728e-13,-3.48338754395e-11,-0.0113086509219,-0.00443517497526,0.00234735441286,-9.26188455406e-12,-4.10495133914e-11,4.41829871146e-14,-1.50027468052e-12,-1.87423822521e-12,-9.26188455406e-12,9.99999672208e-10,4.02336529158e-20,-1.318790464e-18,-8.34830103242e-13,2.57860844728e-13,-4.10495133914e-11,4.02336529158e-20,9.99999672343e-10,6.32259877228e-19,-2.36475879933e-11,-3.48338754395e-11,4.41829871146e-14,-1.318790464e-18,6.32259877228e-19,9.99999835956e-10,1.72659176596,-0.36874675979,-0.168452010471,-0.0237111059532,-0.107839595219,0.0560778414118,0.682168327303,-0.0219635767634,-0.0512647026304,3.13349211966e-15,5.83939942107e-15,-2.08312937122e-15,-0.0219635767634,1.25062427931,0.244435836973,1.51425072275e-15,2.79827413081e-15,-1.00341719096e-15,-0.0512647026304,0.244435836973,0.104751441744,1.79081139883e-14,3.32202357604e-14,-1.18842514996e-14,3.13349211966e-15,1.51425072275e-15,1.79081139883e-14,7.75564033977e-07,2.32448459237e-07,-2.14227405158e-07,5.83939942107e-15,2.79827413081e-15,3.32202357604e-14,2.32448459237e-07,5.99599170625e-07,-1.78594246832e-07,-2.08312937122e-15,-1.00341719096e-15,-1.18842514996e-14,-2.14227405158e-07,-1.78594246832e-07,5.03952398216e-07
