%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492810507920092376,404387,0,,-10.8485498428,17.1163406372,-60.1709365845,0.0890006124973,-0.170680582523,0.431873887777,2.71170020103,1.89115738869,-9.2059211731,0.0306002553552,0.078428812325,0.0171276088804,-0.17072533071,0.129483386874,-0.0132296374068,0.0215311050415,0.213103652,0.0145378112793
1492810507940431626,404388,0,,-10.8129854202,17.2220401764,-60.1643409729,0.086856327951,-0.168640375137,0.430822521448,2.77199530602,1.93316113949,-9.33224964142,0.0272969640791,0.0952651724219,0.0259791091084,-0.127692699432,0.178194433451,-0.143705934286,0.0420477390289,0.224307656288,-0.128950119019
1492810507960842961,404389,0,,-10.7807226181,17.3307647705,-60.1532249451,0.0868327468634,-0.169657245278,0.432940661907,2.83715867996,1.94798588753,-9.13329601288,0.0258789695799,0.0901450589299,0.0281830430031,-0.0802753046155,0.199225828052,0.0508132912219,0.141732215881,0.165329217911,0.0359897613525
1492810507981169679,404390,0,,-10.7471103668,17.4282493591,-60.1425018311,0.0857868716121,-0.167621985078,0.432992607355,2.9530749321,1.83693385124,-9.12779045105,0.0270862616599,0.0737619400024,0.024267911911,0.019736956805,0.0944895744324,0.0524546727538,0.103425264359,0.0259447097778,0.0264463424683
1492810508001523665,404391,0,,-10.708990097,17.5183334351,-60.1335639954,0.0857138633728,-0.170671895146,0.436117559671,2.89811754227,1.87938332558,-9.21618938446,0.0306499786675,0.0759124308825,0.0243498478085,-0.0499075502157,0.143906787038,-0.0393312759697,0.0827813148499,0.125115275383,-0.0473318099976
1492810508021753812,404392,0,,-10.6717481613,17.6090888977,-60.122592926,0.0835686251521,-0.168630927801,0.433986455202,2.9279460907,1.92853391171,-9.17590618134,0.0309168584645,0.0816032588482,0.0273755900562,-0.0348687060177,0.199889078736,-0.00252167508006,0.14741230011,0.136796593666,-0.0270948410034
1492810508042072459,404393,0,,-10.6395998001,17.6971549988,-60.1072273254,0.0846648514271,-0.168634220958,0.434007257223,3.01849651337,1.88746118546,-9.12124443054,0.0257712118328,0.0705296993256,0.0267260633409,0.0413377471268,0.16480691731,0.0486209541559,0.170463562012,0.0464816093445,0.00396919250488
1492810508062445143,404394,0,,-10.6067695618,17.7712097168,-60.0935592651,0.0857892781496,-0.167623981833,0.437300473452,3.13349151611,1.84105670452,-9.08875083923,0.0260324925184,0.053113091737,0.0230193026364,0.144275546074,0.124366641045,0.0783101916313,0.19518995285,-0.0652698278427,0.00746440887451
1492810508082793662,404395,0,,-10.5727844238,17.821056366,-60.0842094421,0.0835937708616,-0.167615070939,0.435098141432,3.14453935623,1.85362148285,-9.15658378601,0.0274687688798,0.0365487039089,0.0154535956681,0.147210597992,0.142847180367,0.00893421471119,0.190367937088,-0.046000957489,-0.0616445541382
1492810508103148917,404396,0,,-10.5420675278,17.8594818115,-60.0782318115,0.0825234726071,-0.166596025229,0.436190038919,3.08963918686,1.88798832893,-9.15050411224,0.0267065167427,0.0277788154781,0.0135443471372,0.0860569402575,0.182495564222,0.0139533020556,0.195561885834,0.0250054597855,-0.0451154708862
1492810508123430270,404397,0,,-10.5149784088,17.8892364502,-60.0726051331,0.0857621282339,-0.168638572097,0.434033513069,3.14466691017,1.87064266205,-9.16799926758,0.0231196247041,0.0195675045252,0.0102590546012,0.136245191097,0.16976827383,-0.00427343696356,0.203279256821,-0.0201164484024,-0.0753335952759
1492810508143757478,404398,0,,-10.4921560287,17.9026222229,-60.067024231,0.0846669748425,-0.168635979295,0.436164677143,3.19897603989,1.87706720829,-9.19894790649,0.0204070005566,0.00231703976169,0.00708263693377,0.188376501203,0.179971262813,-0.0352353677154,0.226901292801,-0.0522842407227,-0.122061729431
1492810508164030529,404399,0,,-10.4725999832,17.8883533478,-60.0668945312,0.0836215689778,-0.166600972414,0.437293738127,3.24612307549,1.87470293045,-9.15005302429,0.0185344368219,-0.0241171810776,-0.00523985968903,0.237845703959,0.180598914623,0.0149740055203,0.26643037796,-0.101362347603,-0.0902843475342
1492810508184300185,404400,0,,-10.4553413391,17.8475608826,-60.0709762573,0.0847408473492,-0.165586709976,0.434117823839,3.23499441147,1.83623886108,-9.14748001099,0.0145101584494,-0.0434469170868,-0.0100778341293,0.233352407813,0.144506976008,0.0201614946127,0.236172199249,-0.118075251579,-0.0776081085205
1492810508199582893,404401,0,,-10.4399852753,17.7920017242,-60.0765037537,0.0836180746555,-0.1665982306,0.432980120182,3.17014622688,1.87868070602,-9.2697429657,0.0116279264912,-0.0523610152304,-0.0143273454159,0.177546098828,0.188879325986,-0.0987907275558,0.209780693054,-0.0279933214188,-0.179348945618
1492810508219844074,404402,0,,-10.4330224991,17.7249183655,-60.0834922791,0.0835686400533,-0.168630957603,0.433986783028,3.22242021561,1.8617773056,-9.22608280182,0.00659319106489,-0.0631024613976,-0.0182921402156,0.240740180016,0.172457292676,-0.0514849126339,0.240862131119,-0.0972156524658,-0.15126991272
1492810508240227906,404403,0,,-10.4327926636,17.6313495636,-60.0954170227,0.0847666040063,-0.164571627975,0.434157967567,3.22545552254,1.76467633247,-9.20009040833,0.00302378623746,-0.0881250798702,-0.0256615877151,0.259013563395,0.0745130330324,-0.020708501339,0.17822766304,-0.170425057411,-0.110721588135
1492810508260693116,404404,0,,-10.4353523254,17.5097579956,-60.1126708984,0.0847419500351,-0.16558778286,0.434123963118,3.19745016098,1.74872624874,-9.19830989838,0.000693725654855,-0.112322986126,-0.0374558195472,0.25082296133,0.0570168867707,-0.0128338113427,0.162353515625,-0.174619793892,-0.0973501205444
1492810508280870658,404405,0,,-10.43932724,17.3644332886,-60.1327781677,0.0880324840546,-0.165598988533,0.435268759727,3.12489461899,1.81510400772,-9.29458045959,0.00205482472666,-0.128842547536,-0.0398447811604,0.201966688037,0.121408499777,-0.101901300251,0.165359020233,-0.0852652788162,-0.176919937134
1492810508301289452,404406,0,,-10.4485435486,17.206829071,-60.1534042358,0.0869356393814,-0.165595084429,0.435243964195,3.03237867355,1.84000122547,-9.28643608093,-0.00292079686187,-0.136224865913,-0.0384381152689,0.135174244642,0.143375277519,-0.0861581265926,0.156703710556,-0.0211900472641,-0.145762443542
1492810508321552607,404407,0,,-10.4656887054,17.0401325226,-60.1747703552,0.0890775471926,-0.167633980513,0.434139579535,3.05499386787,1.81543195248,-9.28275680542,-0.0141044035554,-0.145596474409,-0.0427805706859,0.185020342469,0.11452973634,-0.0747372284532,0.160166978836,-0.0802316665649,-0.144376754761
1492810508341914864,404408,0,,-10.4863166809,16.858959198,-60.1964416504,0.0869071111083,-0.166608646512,0.431971937418,3.06437897682,1.79279613495,-9.24991512299,-0.0127785513178,-0.157252594829,-0.0482506416738,0.224028915167,0.0869353711605,-0.0336305722594,0.168381214142,-0.134293437004,-0.111762046814
1492810508362164605,404409,0,,-10.5091619492,16.6595211029,-60.2226486206,0.0913191512227,-0.165607765317,0.432100117207,2.94646263123,1.77775549889,-9.2844171524,-0.012077704072,-0.173994719982,-0.0550419278443,0.138755083084,0.0664269626141,-0.0591496713459,0.103337287903,-0.070814371109,-0.107102394104
1492810508382461419,404410,0,,-10.5347957611,16.4474391937,-60.2490196228,0.0924158990383,-0.165611594915,0.432123541832,2.78168821335,1.73824250698,-9.29055786133,-0.0173354707658,-0.1827403754,-0.0552788451314,0.00873006507754,0.0208979789168,-0.0559014081955,0.00486040115356,0.0123034715652,-0.0588464736938
1492810508402772135,404411,0,,-10.5638198853,16.2329387665,-60.2714424133,0.0957065820694,-0.165623620152,0.433270812035,2.76534032822,1.75108802319,-9.33772468567,-0.022454706952,-0.181267812848,-0.0526253394783,0.0275664143264,0.0271749924868,-0.0937992110848,0.0079174041748,0.00532937049866,-0.101022720337
1492810508423108414,404412,0,,-10.5977239609,16.0147953033,-60.2941932678,0.0956540852785,-0.167653858662,0.431041151285,2.79644060135,1.74146723747,-9.32332611084,-0.0262522473931,-0.185800984502,-0.0522422604263,0.0944872424006,0.0101797729731,-0.0702421218157,0.0327808856964,-0.0633343458176,-0.0942316055298
1492810508443500837,404413,0,,-10.6350870132,15.7906694412,-60.3175354004,0.0978223159909,-0.168677389622,0.431050390005,2.72513055801,1.7573415041,-9.24614906311,-0.0254999920726,-0.191189005971,-0.0559938400984,0.0600215420127,0.0180825814605,0.0161211714149,0.0483107566833,-0.042860865593,-0.00429821014404
1492810508463798764,404414,0,,-10.673374176,15.5606918335,-60.3427505493,0.100041806698,-0.167669653893,0.432211190462,2.62608671188,1.72247862816,-9.3173122406,-0.029205257073,-0.196034342051,-0.0581742525101,-0.00117360148579,-0.0249355621636,-0.0457699596882,-0.0345773696899,-0.00592839717865,-0.0385656356812
1492810508484062520,404415,0,,-10.7093744278,15.3305025101,-60.3652648926,0.101214163005,-0.164625570178,0.432344257832,2.51236724854,1.77309989929,-9.33982086182,-0.025864828378,-0.190890014172,-0.053772225976,-0.0769674777985,0.0179132763296,-0.0590815097094,-0.0389721393585,0.0818994045258,-0.0388479232788
1492810508504386332,404416,0,,-10.7481231689,15.1078672409,-60.3829040527,0.10447974503,-0.165653213859,0.431303679943,2.48858904839,1.77230870724,-9.27779388428,-0.029985005036,-0.183773115277,-0.0499099902809,-0.064024373889,0.00898317899555,0.0115710161626,-0.0197503566742,0.0569674968719,0.0260448455811
1492810508519609909,404417,0,,-10.7881174088,14.8991479874,-60.3975906372,0.103407427669,-0.164632841945,0.430239856243,2.4812438488,1.70567250252,-9.32456588745,-0.0342482477427,-0.175885587931,-0.0454939939082,-0.0369088165462,-0.0658659338951,-0.0273612942547,-0.0801765918732,-0.000226259231567,-0.00457000732422
1492810508539994954,404418,0,,-10.8294401169,14.6956701279,-60.4129524231,0.106643766165,-0.166673466563,0.425923138857,2.457695961,1.7173845768,-9.29073524475,-0.0322179719806,-0.16822001338,-0.047837600112,-0.0268281064928,-0.0625275298953,0.0139135047793,-0.0607624053955,-0.0120718479156,0.0313882827759
1492810508560385760,404419,0,,-10.8705244064,14.492723465,-60.4291992188,0.106595046818,-0.168706730008,0.428006023169,2.34945964813,1.69272494316,-9.23180580139,-0.0324581600726,-0.170989245176,-0.0463435463607,-0.101493626833,-0.0955073013902,0.0801490470767,-0.104977846146,0.0255845785141,0.119044303894
1492810508580717154,404420,0,,-10.9093523026,14.2951745987,-60.4414863586,0.106619417667,-0.16768977046,0.426964610815,2.28192710876,1.70309102535,-9.30911445618,-0.0315971896052,-0.165555432439,-0.0399367436767,-0.136319071054,-0.0930399149656,0.00986868143082,-0.139684200287,0.0648957490921,0.060112953186
1492810508601042835,404421,0,,-10.9485340118,14.1045427322,-60.4503822327,0.111033245921,-0.166690289974,0.429249823093,2.28740262985,1.76014709473,-9.33669185638,-0.0320786945522,-0.157514169812,-0.0377606078982,-0.099253937602,-0.0438744984567,-0.0110907834023,-0.0870866775513,0.061999797821,0.0217084884644
1492810508621349255,404422,0,,-10.9876127243,13.9252986908,-60.4579353333,0.110955111682,-0.169736787677,0.426982820034,2.28072023392,1.72770965099,-9.2681646347,-0.032787617296,-0.148519411683,-0.034226000309,-0.0762099102139,-0.0840861052275,0.0634875744581,-0.0884609222412,0.0132160186768,0.0943880081177
1492810508641721326,404423,0,,-11.0246658325,13.7613449097,-60.4649581909,0.110954649746,-0.169736385345,0.426981806755,2.22784161568,1.69412016869,-9.28126335144,-0.0314552523196,-0.13353843987,-0.0326937362552,-0.101877309382,-0.124992445111,0.0557970814407,-0.137013912201,0.0145936608315,0.100646018982
1492810508662109504,404424,0,,-11.0598478317,13.613866806,-60.4733695984,0.114345990121,-0.165684208274,0.427197396755,2.20370316505,1.737662673,-9.34043979645,-0.0303803849965,-0.11835308373,-0.02842015028,-0.101522393525,-0.0883272215724,0.00135583058,-0.12170958519,0.0395191311836,0.0416574478149
1492810508682408086,404425,0,,-11.0946550369,13.4855575562,-60.4814033508,0.116464748979,-0.168740406632,0.428212553263,2.16227984428,1.74956178665,-9.23606777191,-0.0290959943086,-0.100885435939,-0.026840288192,-0.121623717248,-0.0830920562148,0.10965898633,-0.0966634750366,0.0480586290359,0.148553848267
1492810508702731769,404426,0,,-11.1257734299,13.3887586594,-60.4878463745,0.114293120801,-0.167714223266,0.423891037703,2.20318460464,1.75356817245,-9.26532173157,-0.0264014359564,-0.0731204673648,-0.0200217477977,-0.0646261051297,-0.0849027484655,0.0831810683012,-0.0783212184906,0.00183302164078,0.110301971436
1492810508723014847,404427,0,,-11.1545572281,13.3208913803,-60.4940414429,0.115365989506,-0.168734952807,0.426033556461,2.2235660553,1.79162025452,-9.34497261047,-0.0227175876498,-0.0481419228017,-0.0165866091847,-0.0329581387341,-0.052065666765,0.00523517467082,-0.0576453208923,0.000202357769012,0.0223932266235
1492810508743340988,404428,0,,-11.182639122,13.2810716629,-60.5048370361,0.114345990121,-0.165683865547,0.427197247744,2.18766260147,1.8330540657,-9.28401184082,-0.020595241338,-0.0217801816761,-0.0142675098032,-0.0622368603945,-0.015517514199,0.0668264776468,-0.0240368843079,0.0378975868225,0.0810308456421
1492810508763706531,404429,0,,-11.2086143494,13.2736568451,-60.5181427002,0.117558591068,-0.168741866946,0.425001770258,2.22933936119,1.80880117416,-9.30032348633,-0.0190149936825,0.00501266261563,-0.0113385170698,-0.0193268284202,-0.0440664365888,0.0499613285065,-0.0319263935089,-0.0116266608238,0.0604734420776
1492810508783975483,404430,0,,-11.2322616577,13.2924880981,-60.5330657959,0.113098137081,-0.171776264906,0.426955550909,2.22655820847,1.83834004402,-9.33647441864,-0.0167474206537,0.0252617038786,-0.00764615926892,-0.0252404659986,-0.0182417482138,0.0123191829771,-0.0238037109375,0.0106353163719,0.0210208892822
1492810508799317971,404431,0,,-11.253323555,13.333574295,-60.5497589111,0.116463400424,-0.168739303946,0.427133023739,2.27790307999,1.82735526562,-9.27886772156,-0.0133797582239,0.0432316511869,-0.00490416632965,0.0192697830498,-0.0323480702937,0.0676570683718,0.00132918357849,-0.0400280356407,0.0662660598755
1492810508819673678,404432,0,,-11.2723855972,13.3930253983,-60.5704154968,0.115341424942,-0.169751450419,0.427073001862,2.25697946548,1.83242845535,-9.30420589447,-0.0109501536936,0.0600612573326,-0.00507512781769,-0.0115403691307,-0.0299249663949,0.0393961817026,-0.0193066596985,-0.00983291864395,0.0459489822388
1492810508840014015,404433,0,,-11.2873945236,13.4816980362,-60.5906257629,0.114217840135,-0.170762315392,0.424857437611,2.24350261688,1.88736927509,-9.35369110107,-0.00813814997673,0.0901566147804,-0.000410992652178,-0.0397596731782,0.023257875815,-0.0140313357115,-0.00360584259033,0.0472518205643,-0.00853824615479
1492810508860404713,404434,0,,-11.3007144928,13.6038484573,-60.6150283813,0.11319655925,-0.167710512877,0.424942433834,2.23134970665,1.9005702734,-9.25714492798,-0.00460835546255,0.120385937393,0.00170581415296,-0.0722117275,0.0352453961968,0.0772866085172,0.01682305336,0.0714288949966,0.0839338302612
1492810508880658318,404435,0,,-11.3103466034,13.7581310272,-60.6396865845,0.110928915441,-0.17075163126,0.425866633654,2.33516550064,1.89887142181,-9.29384899139,-0.00277157500386,0.141989260912,0.00683895964175,0.00598071096465,0.0332013256848,0.0341524332762,0.0402064323425,0.00859177112579,0.0247812271118
1492810508900986863,404436,0,,-11.3171768188,13.9342918396,-60.6635360718,0.110954418778,-0.16973619163,0.426979124546,2.33416628838,1.89848482609,-9.28892040253,-0.000712959095836,0.158665582538,0.0112642152235,-0.0242551378906,0.0331163555384,0.0317921303213,0.0251243114471,0.0343084931374,0.0297899246216
1492810508921322761,404437,0,,-11.3216285706,14.1242036819,-60.6921157837,0.109883651137,-0.168717026711,0.428069591522,2.42971754074,1.8961482048,-9.17917823792,0.00425934558734,0.172449737787,0.0129471980035,0.0398014560342,0.0316002890468,0.133674845099,0.0837125778198,-0.0322155952454,0.111382484436
1492810508941621826,404438,0,,-11.3220911026,14.3263721466,-60.7229003906,0.111030846834,-0.166688919067,0.428166568279,2.40193557739,1.89843869209,-9.19075393677,0.00850984826684,0.185069531202,0.0115969963372,-0.0214775204659,0.0354834683239,0.113755613565,0.0523068904877,0.0235166549683,0.106637954712
1492810508961912615,404439,0,,-11.3167104721,14.5463542938,-60.7539482117,0.107639029622,-0.170740753412,0.426873028278,2.44013094902,1.92909431458,-9.30619335175,0.0126321194693,0.202710703015,0.0143819432706,-0.0196969490498,0.0688521191478,-0.0107003292069,0.0448153018951,0.0538541078568,-0.0182867050171
1492810508982194984,404440,0,,-11.3097715378,14.7872343063,-60.7822113037,0.10332994163,-0.16767950356,0.429048210382,2.37152123451,1.968708992,-9.23215770721,0.0167774856091,0.220701023936,0.0199259761721,-0.128139123321,0.111637271941,0.0533375777304,0.0479824542999,0.159899711609,0.0621061325073
1492810509002552139,404441,0,,-11.299654007,15.0499944687,-60.8099365234,0.102209769189,-0.168692827225,0.430068939924,2.49426794052,1.93521475792,-9.17274665833,0.0182533357292,0.233679324389,0.0242615025491,-0.0487936586142,0.0820478275418,0.101738005877,0.0752604007721,0.0711268186569,0.0934886932373
1492810509022878862,404442,0,,-11.2843952179,15.3236293793,-60.840057373,0.0999894961715,-0.169699981809,0.427831202745,2.60403513908,1.99426388741,-9.1362695694,0.0234358943999,0.240788608789,0.0221984609962,0.0158340055496,0.145964950323,0.126691266894,0.16641163826,0.0464092493057,0.0880937576294
1492810509043180308,404443,0,,-11.2651891708,15.6048402786,-60.8695144653,0.100013852119,-0.168683350086,0.426789730787,2.5344581604,2.00601315498,-9.12917327881,0.0273610018194,0.254160970449,0.0267524197698,-0.100071117282,0.163322925568,0.121837384999,0.12525677681,0.153171181679,0.111275672913
1492810509063605640,404444,0,,-11.243645668,15.9022417068,-60.8981323242,0.0978239402175,-0.168678537011,0.431057631969,2.59603738785,1.98181474209,-9.17878055573,0.0262785628438,0.261983424425,0.031794115901,-0.0874185189605,0.145294040442,0.0593858212233,0.0977289676666,0.141238331795,0.0527238845825
