%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492810502343658927,404108,1492810502343513200,robot_frame,-0.0915626849591,0.124764570833,-0.942589210645,-0.295931841963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0261117219925,-0.0638239011168,0.00108839850873,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0182511471212,-0.00100718485191,0.0472003370523,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502363975089,404109,1492810502363820420,robot_frame,-0.0921413216765,0.125235664598,-0.942488690411,-0.295873637165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028917921707,-0.0740084946156,0.000185709446669,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00542287528515,0.0227385088801,0.0393729880452,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502384257385,404110,1492810502384129872,robot_frame,-0.0928150970019,0.125718145915,-0.942383238996,-0.295793979621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0264941267669,-0.0829434767365,-0.00013595726341,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0210747495294,0.0178459379822,0.00468317698687,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502404580381,404111,1492810502404449123,robot_frame,-0.0935639345473,0.126229730948,-0.942271465554,-0.295696198933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0269680526108,-0.0906418859959,0.0017853891477,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00154314655811,0.0103706624359,-0.0501624122262,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502419728307,404112,1492810502419627499,robot_frame,-0.0943777678016,0.126748918218,-0.942153580818,-0.295591211133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0250841397792,-0.096886113286,0.00303422939032,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00595204904675,0.0414391942322,-0.0657526552677,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502440100868,404113,1492810502439940476,robot_frame,-0.0952485085209,0.127276083097,-0.942037192296,-0.295456320145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0236410405487,-0.103669419885,0.00344443693757,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0147883594036,0.052238881588,-0.0481888577342,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502460371026,404114,1492810502460247986,robot_frame,-0.0961565531525,0.127787818278,-0.941923058631,-0.295305265839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0197358112782,-0.104981377721,0.0044896164909,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00132911093533,0.0263973213732,-0.0698969215155,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502480681480,404115,1492810502480554746,robot_frame,-0.0970846662693,0.128286291689,-0.941809557168,-0.295147341598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019014313817,-0.104844212532,0.00560986343771,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0109290424734,0.0695087239146,-0.100658468902,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502501029762,404116,1492810502500913862,robot_frame,-0.0980205488943,0.128757144427,-0.941703241742,-0.294972284663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0159393250942,-0.104200869799,0.00606446992606,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0131457298994,0.0887210741639,-0.0999007821083,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502521401626,404117,1492810502521215558,robot_frame,-0.0989552619443,0.129190244125,-0.941610244721,-0.294767472052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0122471153736,-0.102373369038,0.00884313043207,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0419834293425,0.100029893219,-0.13470056653,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502541825517,404118,1492810502541571061,robot_frame,-0.0998609503036,0.129599579586,-0.941528437688,-0.294543798727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0101763708517,-0.0990936160088,0.0114743430167,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0608186647296,0.0532772354782,-0.0774130672216,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502562623532,404119,1492810502562134418,robot_frame,-0.100754493785,0.129969430036,-0.941453100196,-0.294317196196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00606770906597,-0.0968563109636,0.0128112034872,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0558995679021,0.0533220097423,-0.0859337598085,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502582689091,404120,1492810502582531940,robot_frame,-0.101640410004,0.13029344447,-0.941390027437,-0.2940707425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00304106483236,-0.0959318429232,0.0145555017516,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0547046586871,0.0634283721447,-0.0954455807805,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502602986818,404121,1492810502602865680,robot_frame,-0.102511184968,0.130585290323,-0.941339345852,-0.293801276624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000565568450838,-0.0923346653581,0.0138645144179,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0281314924359,0.0528637394309,-0.0934414118528,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502623272253,404122,1492810502623161731,robot_frame,-0.103352844362,0.130850238583,-0.941292014941,-0.293540176897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00159985898063,-0.089188426733,0.0152462869883,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0525507777929,0.0488251000643,-0.0928994640708,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502643534418,404123,1492810502643432329,robot_frame,-0.104166017754,0.131074130545,-0.941253766676,-0.293275389321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00449266470969,-0.0844972580671,0.0151104396209,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0332087501884,0.0473655164242,-0.0701542049646,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502663865777,404124,1492810502663763338,robot_frame,-0.104942979101,0.131262985305,-0.941225338627,-0.293005080509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00811681244522,-0.0804720297456,0.0154137033969,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0217036549002,0.0333045870066,-0.0732502639294,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502684176606,404125,1492810502684062120,robot_frame,-0.10566553677,0.131414764009,-0.941204201982,-0.292745181967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108458399773,-0.072928994894,0.0153129147366,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0313544124365,0.0428405143321,-0.00102107145358,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502699427464,404126,1492810502699262268,robot_frame,-0.106316905777,0.131534534816,-0.941191579001,-0.292495988725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00944923143834,-0.0642433091998,0.0151310143992,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.028203073889,0.0311524644494,-0.0207979809493,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502719658406,404127,1492810502719545966,robot_frame,-0.106895620202,0.131616767269,-0.941193328095,-0.292242285771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108099095523,-0.0575637444854,0.0165995433927,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00613701716065,0.0262554399669,-0.0490348339081,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502739956665,404128,1492810502739831888,robot_frame,-0.107379514756,0.131675871638,-0.941197037018,-0.292026325319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109086018056,-0.0476355664432,0.0172277204692,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00535122631118,0.0224248114973,-0.0181872658432,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502760239279,404129,1492810502760132267,robot_frame,-0.107783483079,0.131702580886,-0.941213200335,-0.291813083339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117093212903,-0.0381079800427,0.0166181661189,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0308134928346,-0.00847665779293,-0.0347733460367,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502780564076,404130,1492810502780448661,robot_frame,-0.108094607163,0.131711014207,-0.941242977083,-0.291598029044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118612796068,-0.0298529695719,0.01521047391,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0416812971234,0.0170961916447,-0.0310537442565,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502800903996,404131,1492810502800770427,robot_frame,-0.108311147134,0.131694039564,-0.94127465044,-0.291423309284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00754366070032,-0.0202726013958,0.0146697117016,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0981978550553,-0.00180828245357,0.0090151950717,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502821152659,404132,1492810502821017799,robot_frame,-0.108445606118,0.131661955276,-0.941315912204,-0.291254342568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094002597034,-0.0121373552829,0.0119967143983,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0982716530561,-0.0116958590224,-0.0183605700731,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502841479696,404133,1492810502841367765,robot_frame,-0.108505770744,0.131612348435,-0.941359323458,-0.291114077856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00785227585584,-0.00568308308721,0.010367911309,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.100893259048,-0.0120127163827,-0.00985088944435,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502861824772,404134,1492810502861722953,robot_frame,-0.108491241935,0.131535629317,-0.941402481831,-0.291014527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00737684825435,0.00292257033288,0.00750286411494,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.132662460208,-0.0117272092029,-0.0277480855584,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502882173199,404135,1492810502882069034,robot_frame,-0.108418269935,0.131451246058,-0.941442078795,-0.290951580682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00645828992128,0.0101945716888,0.00541349034756,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.178745225072,-0.0150447255,-0.0340575575829,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502902473679,404136,1492810502902369019,robot_frame,-0.108292042758,0.131351439686,-0.9414848157,-0.290905640617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00632490543649,0.0146737229079,0.00355202239007,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.179361581802,-0.00180085748434,-0.0585865527391,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502922758497,404137,1492810502922645403,robot_frame,-0.108127348679,0.131245277043,-0.941519565776,-0.290902332089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00542713981122,0.0176968183368,-0.000896415673196,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.19220353663,-0.00869869440794,-0.0689650475979,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502943099012,404138,1492810502943001913,robot_frame,-0.107945770836,0.131128729153,-0.94154432705,-0.290942055494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00615074113011,0.0199568718672,-0.00401885993779,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.19414511323,0.0111483354121,-0.0659282654524,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502963553538,404139,1492810502963428153,robot_frame,-0.10774595131,0.13100047761,-0.941566580586,-0.291001904019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00584931252524,0.0234857071191,-0.00703602517024,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.192801877856,-0.00560634024441,-0.0733647719026,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810502983866799,404140,1492810502983741232,robot_frame,-0.107528129812,0.13086161033,-0.941577201592,-0.291110474301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00603641103953,0.0254501458257,-0.00993202906102,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.169608712196,-0.00403442233801,-0.114595256746,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810503004214021,404141,1492810503004090653,robot_frame,-0.107304416974,0.130710258363,-0.941579709329,-0.291253036016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00740063656121,0.0251244604588,-0.0140102114528,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.17528398335,-0.0237636696547,-0.0910048484802,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810503019538120,404142,1492810503019323314,robot_frame,-0.107071787444,0.130544052266,-0.941581395203,-0.29140771495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732669606805,0.0285386312753,-0.0147276958451,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.16231366992,-0.00805835612118,-0.0992583557963,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810503039823634,404143,1492810503039666419,robot_frame,-0.106832958375,0.130363983807,-0.941576906564,-0.291590316171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00886814575642,0.0309207905084,-0.0160345733166,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.130634516478,-0.0124632902443,-0.132330626249,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810503060133119,404144,1492810503059963112,robot_frame,-0.106584867537,0.130157584104,-0.94157361911,-0.291783938793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114877596498,0.031994767487,-0.0177518464625,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.133350878954,-0.00681349635124,-0.13482825458,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
