%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492807370425739788,67,1492807370424332619,odom,robot_frame,-0.593971996527,0.105699882047,-0.237089902531,0.126144677951,-0.0876905477114,0.987501867002,0.0351845240582,2.85238614619,-0.0390895768163,-0.000173080218683,-9.53257129317e-14,2.14422325711e-13,-3.45290725164e-13,-0.0390895768163,2.85510555031,-0.000180808280834,-6.10534066294e-13,-9.13998699872e-15,-1.61490567624e-12,-0.000173080218683,-0.000180808280834,0.00111382075643,-2.65170984484e-13,-1.628403026e-12,-3.88829376414e-16,-9.53257129317e-14,-6.10534066294e-13,-2.65170984484e-13,9.99999671348e-10,-4.55456112534e-21,-2.12683539623e-19,2.14422325711e-13,-9.13998699872e-15,-1.628403026e-12,-4.55456112534e-21,9.99999671419e-10,-1.00770941369e-19,-3.45290725164e-13,-1.61490567624e-12,-3.88829376414e-16,-2.12683539623e-19,-1.00770941369e-19,9.99999835725e-10,0.0991847682379,-0.0107702188336,-0.0414929154273,-0.0242748780146,-0.0253702496644,-0.110999063331,0.16266729598,0.00344256190025,-0.0300451826744,6.54877083406e-15,8.56965505141e-15,-3.6661214681e-15,0.00344256190025,0.165421001821,0.0236392980693,-2.2038857479e-15,-2.88397937757e-15,1.23377514885e-15,-0.0300451826744,0.0236392980693,0.0632984266638,2.69059258768e-14,3.52088433441e-14,-1.50624307709e-14,6.54877083406e-15,-2.2038857479e-15,2.69059258768e-14,7.75563211418e-07,2.32448046926e-07,-2.1422708632e-07,8.56965505141e-15,-2.88397937757e-15,3.52088433441e-14,2.32448046926e-07,5.99598647013e-07,-1.78593998371e-07,-3.6661214681e-15,1.23377514885e-15,-1.50624307709e-14,-2.1422708632e-07,-1.78593998371e-07,5.03952147931e-07
1492807370525580635,68,1492807370505687952,odom,robot_frame,-0.601942591364,0.107584527783,-0.237116672974,0.128058470581,-0.088218413822,0.987021305735,0.0400934109419,2.94868639289,-0.0407270911757,-0.000256910304267,-1.24158077186e-13,2.31373965392e-13,-4.44316088993e-13,-0.0407270911757,2.95172034646,-0.000258418335887,-5.87662230513e-13,-1.13307210261e-14,-1.43927343597e-12,-0.000256910304267,-0.000258418335887,0.00147011686614,-3.56114594342e-13,-1.46041183052e-12,-2.15859286236e-16,-1.24158077186e-13,-5.87662230513e-13,-3.56114594342e-13,9.99999590061e-10,2.27240118132e-20,-4.50523163155e-19,2.31373965392e-13,-1.13307210261e-14,-1.46041183052e-12,2.27240118132e-20,9.99999590212e-10,-1.62556025437e-20,-4.44316088993e-13,-1.43927343597e-12,-2.15859286236e-16,-4.50523163155e-19,-1.62556025437e-20,9.99999795145e-10,0.0815824653064,-0.017075079826,-0.0353603206582,-0.0308475766308,-0.0456968085261,-0.130283757939,0.16453060969,0.00349767363242,-0.030740821923,2.14374844758e-15,2.48986740407e-15,-1.14519351298e-15,0.00349767363242,0.167439173814,0.0238615554853,-6.83570050041e-16,-7.93899325004e-16,3.65161286082e-16,-0.030740821923,0.0238615554853,0.0637506335385,8.64416746277e-15,1.00396539268e-14,-4.61771454975e-15,2.14374844758e-15,-6.83570050041e-16,8.64416746277e-15,7.75398341411e-07,2.32365762958e-07,-2.14163522529e-07,2.48986740407e-15,-7.93899325004e-16,1.00396539268e-14,2.32365762958e-07,5.9949425199e-07,-1.78544948227e-07,-1.14519351298e-15,3.65161286082e-16,-4.61771454975e-15,-2.14163522529e-07,-1.78544948227e-07,5.03902359033e-07
1492807370625555904,69,1492807370622661591,odom,robot_frame,-0.610476121872,0.111774367829,-0.239997153616,0.131546031524,-0.0895586582609,0.986079279466,0.0481927684194,3.09097370223,-0.0431108565992,-0.000814602443022,-2.57709211086e-13,1.56377969896e-13,-9.85041535744e-13,-0.0431108565992,3.09453418586,-0.000738173322979,-6.5616005308e-13,-5.27660066015e-15,-2.00226470126e-12,-0.000814602443022,-0.000738173322979,0.00426421769462,-8.41378769122e-13,-2.0544186827e-12,-3.71180948067e-16,-2.57709211086e-13,-6.5616005308e-13,-8.41378769122e-13,9.99999714749e-10,3.69757855412e-20,-7.98179308973e-19,1.56377969896e-13,-5.27660066015e-15,-2.0544186827e-12,3.69757855412e-20,9.99999715021e-10,1.43286741137e-20,-9.85041535744e-13,-2.00226470126e-12,-3.71180948067e-16,-7.98179308973e-19,1.43286741137e-20,9.99999857566e-10,0.0699220105335,-0.0288289377105,-0.0202978936386,-0.038589416787,-0.0378010280196,-0.131636226391,0.167279060769,0.00355300185063,-0.0314423732572,1.78778203332e-15,1.9428422822e-15,-9.32197126785e-16,0.00355300185063,0.170350857985,0.024076913194,-5.46756798769e-16,-5.94173521041e-16,2.85093095085e-16,-0.0314423732572,0.024076913194,0.0657066305462,6.95550950685e-15,7.55872625712e-15,-3.6267828767e-15,1.78778203332e-15,-5.46756798769e-16,6.95550950685e-15,7.75651682625e-07,2.32492207245e-07,-2.14261191194e-07,1.9428422822e-15,-5.94173521041e-16,7.55872625712e-15,2.32492207245e-07,5.99654665761e-07,-1.78620321852e-07,-9.32197126785e-16,2.85093095085e-16,-3.6267828767e-15,-2.14261191194e-07,-1.78620321852e-07,5.03978857302e-07
1492807370725556995,70,1492807370724084854,odom,robot_frame,-0.618738976533,0.115045053719,-0.234269708255,0.131734077848,-0.0909906096726,0.985591970019,0.0545464051885,3.21756296161,-0.0455012872686,-0.00030515056978,-1.5802074247e-13,-4.28947671406e-13,-7.27600056104e-13,-0.0455012872686,3.22188958972,-0.000217803760641,1.44261231917e-13,3.60387677425e-14,-1.02300989413e-12,-0.00030515056978,-0.000217803760641,0.00128099211265,-6.18847953722e-13,-1.07946891712e-12,-3.66875900562e-16,-1.5802074247e-13,1.44261231917e-13,-6.18847953722e-13,9.9999967107e-10,3.90294343756e-20,-4.78930564662e-19,-4.28947671406e-13,3.60387677425e-14,-1.07946891712e-12,3.90294343756e-20,9.99999671235e-10,6.60971179274e-20,-7.27600056104e-13,-1.02300989413e-12,-3.66875900562e-16,-4.78930564662e-19,6.60971179274e-20,9.99999835675e-10,0.0804480223704,-0.0364189548871,0.00119238762881,-0.0441233438275,0.0435186606551,-0.110386619638,0.16943027718,0.00366899106464,-0.032873225635,6.27018764372e-15,6.10475251491e-15,-3.14746947385e-15,0.00366899106464,0.172854791705,0.0245052857462,-1.87383885704e-15,-1.82439721242e-15,9.40617823903e-16,-0.032873225635,0.0245052857462,0.0644853353645,2.31501280847e-14,2.25392822859e-14,-1.16207545685e-14,6.27018764372e-15,-1.87383885704e-15,2.31501280847e-14,7.75562993671e-07,2.32447938071e-07,-2.14227001495e-07,6.10475251491e-15,-1.82439721242e-15,2.25392822859e-14,2.32447938071e-07,5.99598509433e-07,-1.78593933601e-07,-3.14746947385e-15,9.40617823903e-16,-1.16207545685e-14,-2.14227001495e-07,-1.78593933601e-07,5.0395208169e-07
1492807370825672033,71,1492807370805446863,odom,robot_frame,-0.624797789162,0.11894573625,-0.233734071856,0.129435701321,-0.0921920922656,0.985539733985,0.0588085885302,3.32163437244,-0.0473637577406,-0.000499531466147,-1.49078084988e-13,-7.31306004049e-13,-7.85427481566e-13,-0.0473637577406,3.32663775848,-0.000257220994978,2.83285037172e-13,6.77966278587e-14,-1.55530203286e-12,-0.000499531466147,-0.000257220994978,0.00166746855197,-6.18240609907e-13,-1.61992867525e-12,3.84683103782e-16,-1.49078084988e-13,2.83285037172e-13,-6.18240609907e-13,9.99999590271e-10,5.05029321533e-20,2.73542412145e-19,-7.31306004049e-13,6.77966278587e-14,-1.61992867525e-12,5.05029321533e-20,9.99999590163e-10,1.02993419053e-19,-7.85427481566e-13,-1.55530203286e-12,3.84683103782e-16,2.73542412145e-19,1.02993419053e-19,9.99999795165e-10,0.103748160852,-0.0380132076779,0.00940128915149,-0.0429053219646,0.0857050450328,-0.0819360396945,0.171250162829,0.00373580264864,-0.0336419924712,3.10560706415e-15,2.82134682224e-15,-1.52454099364e-15,0.00373580264864,0.174870121301,0.0247429957201,-9.58213875475e-16,-8.70514634637e-16,4.70386994101e-16,-0.0336419924712,0.0247429957201,0.0650086209802,1.10458588092e-14,1.0034714859e-14,-5.42240293234e-15,3.10560706415e-15,-9.58213875475e-16,1.10458588092e-14,7.7539839783e-07,2.32365790899e-07,-2.14163543325e-07,2.82134682224e-15,-8.70514634637e-16,1.0034714859e-14,2.32365790899e-07,5.99494287973e-07,-1.78544964998e-07,-1.52454099364e-15,4.70386994101e-16,-5.42240293234e-15,-2.14163543325e-07,-1.78544964998e-07,5.03902375497e-07
1492807370925814220,72,1492807370922276020,odom,robot_frame,-0.636813520561,0.124890280232,-0.230179002518,0.122853926047,-0.0940261851918,0.985910884245,0.0636059563239,3.4752212871,-0.0499944210637,-0.00115528248441,-2.26705642299e-13,-1.60245198339e-12,-1.3575425431e-12,-0.0499944210637,3.48110976013,-0.000597041635492,6.68624642885e-13,1.55625173183e-13,-3.21021278279e-12,-0.00115528248441,-0.000597041635492,0.00447433400151,-1.01457593767e-12,-3.32219983883e-12,2.07643537352e-16,-2.26705642299e-13,6.68624642885e-13,-1.01457593767e-12,9.99999714958e-10,4.20158387608e-20,8.5335901233e-19,-1.60245198339e-12,1.55625173183e-13,-3.32219983883e-12,4.20158387608e-20,9.99999714641e-10,1.17458452258e-19,-1.3575425431e-12,-3.21021278279e-12,2.07643537352e-16,8.5335901233e-19,1.17458452258e-19,9.99999857393e-10,0.137872726543,-0.0415353307798,0.0131278070733,-0.0444017231211,0.140563205869,-0.0479633067317,0.173972952982,0.00380415943934,-0.0343792837407,2.65978607521e-15,2.69234081074e-15,-1.35390143726e-15,0.00380415943934,0.177772248892,0.0249920104219,-8.95277118244e-16,-9.06252178978e-16,4.55721877897e-16,-0.0343792837407,0.0249920104219,0.0670042056223,9.68300619078e-15,9.80157375092e-15,-4.92891259252e-15,2.65978607521e-15,-8.95277118244e-16,9.68300619078e-15,7.75650973337e-07,2.32491853196e-07,-2.1426091806e-07,2.69234081074e-15,-9.06252178978e-16,9.80157375092e-15,2.32491853196e-07,5.99654216446e-07,-1.78620110799e-07,-1.35390143726e-15,4.55721877897e-16,-4.92891259252e-15,-2.1426091806e-07,-1.78620110799e-07,5.0397864328e-07
1492807371025563186,73,1492807371023698568,odom,robot_frame,-0.649345860735,0.13121609041,-0.229649110397,0.115861789339,-0.0952793080261,0.986417716459,0.0669177696005,3.61240231743,-0.0523814102616,-0.000280711621297,-1.74113274511e-13,-9.79811466449e-13,-1.05923467637e-12,-0.0523814102616,3.61903871182,-0.000151846865387,2.52081039635e-13,1.10910969992e-13,-2.63510568784e-12,-0.000280711621297,-0.000151846865387,0.00145812050404,-7.3571587044e-13,-2.73562858094e-12,1.77985772328e-15,-1.74113274511e-13,2.52081039635e-13,-7.3571587044e-13,9.99999671665e-10,3.02597964496e-20,1.16653325564e-18,-9.79811466449e-13,1.10910969992e-13,-2.73562858094e-12,3.02597964496e-20,9.99999671246e-10,1.24561885238e-19,-1.05923467637e-12,-2.63510568784e-12,1.77985772328e-15,1.16653325564e-18,1.24561885238e-19,9.99999835673e-10,0.152705377529,-0.0466842299092,-0.000539547523812,-0.0361169405998,0.139520938587,-0.048309720569,0.176199489902,0.00393442591276,-0.0356684741024,7.22014765277e-15,7.76383661587e-15,-3.75284080623e-15,0.00393442591276,0.180256529294,0.0255300262354,-3.00868306199e-15,-3.23529654103e-15,1.56383986916e-15,-0.0356684741024,0.0255300262354,0.0657416831819,2.9815239807e-14,3.20607101456e-14,-1.54972080708e-14,7.22014765277e-15,-3.00868306199e-15,2.9815239807e-14,7.75562976313e-07,2.32447929407e-07,-2.14226994332e-07,7.76383661587e-15,-3.23529654103e-15,3.20607101456e-14,2.32447929407e-07,5.99598498867e-07,-1.78593928758e-07,-3.75284080623e-15,1.56383986916e-15,-1.54972080708e-14,-2.14226994332e-07,-1.78593928758e-07,5.03952076275e-07
1492807371125551319,74,1492807371104942560,odom,robot_frame,-0.660792522488,0.13630549629,-0.222468830223,0.110621447612,-0.095973471019,0.986750016614,0.0698311742767,3.7251067516,-0.0541980901982,-9.24768048456e-06,-2.48115091686e-13,-7.35100741726e-13,-1.3317142013e-12,-0.0541980901982,3.73222169281,-0.000125657030086,4.58246565366e-14,8.75550957612e-14,-2.68813582544e-12,-9.24768048455e-06,-0.000125657030086,0.00182516904748,-9.82336002046e-13,-2.82374454543e-12,1.56761053427e-15,-2.48115091686e-13,4.58246565366e-14,-9.82336002046e-13,9.999995901e-10,2.02954604506e-20,1.48769228039e-18,-7.35100741726e-13,8.75550957612e-14,-2.82374454543e-12,2.02954604506e-20,9.99999589601e-10,7.6406209162e-20,-1.3317142013e-12,-2.68813582544e-12,1.56761053427e-15,1.48769228039e-18,7.6406209162e-20,9.99999794866e-10,0.152813001018,-0.0532582226235,-0.00919998766478,-0.0304062213306,0.128604402996,-0.0608321032633,0.178135508513,0.00399363401089,-0.0361951652794,3.57342707881e-15,4.00828791313e-15,-1.88295959911e-15,0.00399363401089,0.182253566733,0.0258510134953,-2.17256467599e-15,-2.4374421016e-15,1.14485302287e-15,-0.0361951652794,0.0258510134953,0.0661380339608,1.93663954703e-14,2.17264650611e-14,-1.02051812045e-14,3.57342707881e-15,-2.17256467599e-15,1.93663954703e-14,7.75397182066e-07,2.32365184481e-07,-2.14163075027e-07,4.00828791313e-15,-2.4374421016e-15,2.17264650611e-14,2.32365184481e-07,5.9949351858e-07,-1.78544603928e-07,-1.88295959911e-15,1.14485302287e-15,-1.02051812045e-14,-2.14163075027e-07,-1.78544603928e-07,5.03902008755e-07
1492807371225536706,75,1492807371223078012,odom,robot_frame,-0.677801929773,0.145735127107,-0.22462287473,0.104749295272,-0.0964817260272,0.986951361279,0.0751390188452,3.89302916741,-0.0568230760476,1.39132386622e-10,-9.12923431211e-15,-3.43617030868e-15,-1.13549481456e-13,-0.0568230760476,3.90110958038,-5.65328201987e-11,-1.52657813208e-14,-6.96582466404e-15,-1.81754047339e-13,1.39132386622e-10,-5.65328201987e-11,9.99999899673e-10,-8.67984216876e-21,-1.95693093068e-20,7.12817894773e-25,-9.12923431211e-15,-1.52657813208e-14,-8.67984216876e-21,4.05917647954e-05,3.17444123451e-13,5.49902083451e-13,-3.43617030868e-15,-6.96582466404e-15,-1.95693093068e-20,3.17444123451e-13,4.05917639356e-05,1.73835921399e-13,-1.13549481456e-13,-1.81754047339e-13,7.12817894773e-25,5.49902083451e-13,1.73835921399e-13,8.11825270465e-05,0.145011140246,-0.0623746438455,-0.0255052595945,-0.0155698380475,0.0865427275652,-0.086462421986,0.181000702717,0.00407862304633,-0.0369083568777,2.03695110617e-15,2.1503058324e-15,-1.04798944639e-15,0.00407862304633,0.185133283855,0.0265055759537,-1.86544655962e-15,-1.96944722304e-15,9.5976624226e-16,-0.0369083568777,0.0265055759537,0.0653705171092,1.56976083977e-14,1.65725795541e-14,-8.07635505487e-15,2.03695110617e-15,-1.86544655962e-15,1.56976083977e-14,1.43059052623e-05,2.32491816724e-07,-2.14260897373e-07,2.1503058324e-15,-1.96944722304e-15,1.65725795541e-14,2.32491816724e-07,1.41299085284e-05,-1.78620086509e-07,-1.04798944639e-15,9.5976624226e-16,-8.07635505487e-15,-2.14260897373e-07,-1.78620086509e-07,2.75644873526e-05
1492807371325778714,76,1492807371323263645,odom,robot_frame,-0.690303193316,0.154749179918,-0.222184705231,0.10106280601,-0.0968395136433,0.986875447863,0.0805311631862,4.03892595831,-0.0590950502492,0.00034551020933,-3.57018124665e-13,-3.17522795777e-13,-1.88467542753e-12,-0.0590950502492,4.04822693729,-5.51616693897e-05,-1.86756672617e-13,4.4327224019e-14,-2.36117858785e-12,0.00034551020933,-5.51616693897e-05,0.00151064875639,-1.43448027067e-12,-2.45404543001e-12,7.62149509976e-16,-3.57018124665e-13,-1.86756672617e-13,-1.43448027067e-12,9.99999671763e-10,-9.18600234933e-21,6.58980165257e-19,-3.17522795777e-13,4.4327224019e-14,-2.45404543001e-12,-9.18600234933e-21,9.99999671561e-10,-1.38133876093e-19,-1.88467542753e-12,-2.36117858785e-12,7.62149509976e-16,6.58980165257e-19,-1.38133876093e-19,9.99999835868e-10,0.13134193592,-0.0755107671353,-0.0272153396075,-0.0222516972146,0.0738334732245,-0.107084599444,0.183489579826,0.00410670371049,-0.0371404113649,8.4615789351e-14,1.17848702824e-13,-3.5654565073e-14,0.00410670371049,0.187597444057,0.026861561703,-1.29560634225e-13,-1.80446389118e-13,5.45928821984e-14,-0.0371404113649,0.026861561703,0.0664298599281,1.07613914255e-12,1.49879944998e-12,-4.53452083153e-13,8.4615789351e-14,-1.29560634225e-13,1.07613914255e-12,7.75563727435e-07,2.324483046e-07,-2.14227284128e-07,1.17848702824e-13,-1.80446389118e-13,1.49879944998e-12,2.324483046e-07,5.99598975055e-07,-1.78594152889e-07,-3.5654565073e-14,5.45928821984e-14,-4.53452083153e-13,-2.14227284128e-07,-1.78594152889e-07,5.03952303446e-07
1492807371425918688,77,1492807371424825668,odom,robot_frame,-0.701769137081,0.165115466614,-0.220896654323,0.0997029569888,-0.0975844759788,0.98640540233,0.0868387740019,4.19031506246,-0.0614425532594,0.00104540886274,-5.41796791139e-13,-2.79644864433e-13,-2.65567031674e-12,-0.0614425532594,4.20104651205,-0.00015336427138,-3.2106340123e-13,4.60176739809e-14,-2.73366435847e-12,0.00104540886274,-0.00015336427138,0.00326786007635,-2.18620679575e-12,-3.08455826193e-12,5.85041538316e-16,-5.41796791139e-13,-3.2106340123e-13,-2.18620679575e-12,9.99999671775e-10,-1.33220026247e-21,6.58059340508e-19,-2.79644864433e-13,4.60176739809e-14,-3.08455826193e-12,-1.33220026247e-21,9.99999671579e-10,-1.25604831089e-19,-2.65567031674e-12,-2.73366435847e-12,5.85041538316e-16,6.58059340508e-19,-1.25604831089e-19,9.99999835932e-10,0.120940771281,-0.0861027984039,-0.0301809220906,-0.0294675687405,0.00777215693375,-0.126490912965,0.186015699904,0.00413344258447,-0.0373598355088,1.72281194716e-15,1.6104911927e-15,-8.4675286236e-16,0.00413344258447,0.190095828583,0.0272229834478,-2.82139698441e-15,-2.63711773281e-15,1.3866392741e-15,-0.0373598355088,0.0272229834478,0.0675199018415,2.32908383687e-14,2.17698457925e-14,-1.14468543138e-14,1.72281194716e-15,-2.82139698441e-15,2.32908383687e-14,7.75563822026e-07,2.32448351846e-07,-2.14227318478e-07,1.6104911927e-15,-2.63711773281e-15,2.17698457925e-14,2.32448351846e-07,5.99599036861e-07,-1.78594182312e-07,-8.4675286236e-16,1.3866392741e-15,-1.14468543138e-14,-2.14227318478e-07,-1.78594182312e-07,5.03952331291e-07
1492807371525585341,78,1492807371520186901,odom,robot_frame,-0.714473432179,0.176204311596,-0.22870450704,0.100134976397,-0.0982996105095,0.985710757749,0.0931905313484,4.33510587911,-0.0635916851944,3.32596141174e-10,1.32843300765e-13,3.26272665773e-13,-1.63758820474e-12,-0.0635916851944,4.34794108133,-5.10987562067e-11,-1.57144441606e-13,-4.6860979975e-14,-1.36284356905e-12,3.32596141174e-10,-5.10987562067e-11,9.99999899575e-10,-1.36216132667e-19,-1.61983961688e-19,1.63067215767e-22,1.32843300765e-13,-1.57144441606e-13,-1.36216132667e-19,0.000423711532135,3.14921204267e-11,3.91215083497e-11,3.26272665773e-13,-4.6860979975e-14,-1.61983961688e-19,3.14921204267e-11,0.00042371143913,2.13121021531e-11,-1.63758820474e-12,-1.36284356905e-12,1.63067215767e-22,3.91215083497e-11,2.13121021531e-11,0.000847421786782,0.114114116098,-0.0947067776294,-0.0339412245973,-0.0309154274313,-0.0451815812839,-0.137348617026,0.188377455574,0.00417960069712,-0.0377416237159,3.45499621599e-15,3.07599772203e-15,-1.66991291227e-15,0.00417960069712,0.192397697976,0.0279263831919,-6.35840822029e-15,-5.66095785411e-15,3.07322717685e-15,-0.0377416237159,0.0279263831919,0.0655066954707,5.27643839302e-14,4.69767013389e-14,-2.55027569055e-14,3.45499621599e-15,-6.35840822029e-15,5.27643839302e-14,0.000142012179293,2.32365203153e-07,-2.14163093898e-07,3.07599772203e-15,-5.66095785411e-15,4.69767013389e-14,2.32365203153e-07,0.000141836275613,-1.7854461313e-07,-1.66991291227e-15,3.07322717685e-15,-2.55027569055e-14,-2.14163093898e-07,-1.7854461313e-07,0.00028297746617
1492807371625597302,79,1492807371622867346,odom,robot_frame,-0.723571748525,0.188505890002,-0.225114714772,0.10350820328,-0.0997789475525,0.984449343129,0.100944065169,4.49521012953,-0.0660321473165,0.000638820095161,-4.06090003566e-13,-1.30280506631e-13,-3.68765105692e-12,-0.0660321473165,4.50979579197,-0.000116579927509,-1.73334708118e-13,2.30659847436e-14,-2.68446335639e-12,0.000638820095161,-0.000116579927509,0.00169733780987,-2.17406950067e-12,-2.24364634887e-12,-1.40392581952e-15,-4.06090003566e-13,-1.73334708118e-13,-2.17406950067e-12,9.99999714081e-10,5.06491174599e-20,-8.6390887555e-19,-1.30280506631e-13,2.30659847436e-14,-2.24364634887e-12,5.06491174599e-20,9.99999714319e-10,1.39556176792e-19,-3.68765105692e-12,-2.68446335639e-12,-1.40392581952e-15,-8.6390887555e-19,1.39556176792e-19,9.99999857348e-10,0.115024741358,-0.104012420776,-0.0242217726138,-0.0351567209631,-0.0393229856163,-0.14878845691,0.190932273383,0.00420539312971,-0.0379560751933,1.39459042882e-12,1.46654391777e-12,-5.71829888377e-13,0.00420539312971,0.194926121697,0.0282774515402,-2.27832402298e-12,-2.39587332431e-12,9.34191003529e-13,-0.0379560751933,0.0282774515402,0.0666882046901,1.90561634921e-11,2.00393594306e-11,-7.81368069635e-12,1.39459042882e-12,-2.27832402298e-12,1.90561634921e-11,7.75650823396e-07,2.3249177917e-07,-2.14260861183e-07,1.46654391777e-12,-2.39587332431e-12,2.00393594306e-11,2.3249177917e-07,5.99654122952e-07,-1.78620067851e-07,-5.71829888377e-13,9.34191003529e-13,-7.81368069635e-12,-2.14260861183e-07,-1.78620067851e-07,5.03978599209e-07
1492807371725574352,80,1492807371724342585,odom,robot_frame,-0.734205146549,0.201776205047,-0.225202511714,0.105891690753,-0.101047531892,0.98333604198,0.107826595383,4.65716367806,-0.068504208707,0.000791611009352,-6.13527932219e-13,-6.46855026485e-13,-3.33940902369e-12,-0.068504208707,4.67346761011,-0.000192932700461,1.09610189779e-13,1.22118844717e-13,-2.39408754176e-12,0.000791611009352,-0.000192932700461,0.00344116057401,-2.77771218025e-12,-2.96173320173e-12,-8.28121635421e-16,-6.13527932219e-13,1.09610189779e-13,-2.77771218025e-12,9.99999670935e-10,5.53460168481e-20,-7.83333363708e-19,-6.46855026485e-13,1.22118844717e-13,-2.96173320173e-12,5.53460168481e-20,9.99999671157e-10,1.38978037975e-19,-3.33940902369e-12,-2.39408754176e-12,-8.28121635421e-16,-7.83333363708e-19,1.38978037975e-19,9.99999835794e-10,0.129637382799,-0.109661113392,-0.02018501873,-0.0342080730885,-0.025937928279,-0.136466074677,0.193448108838,0.00423781368877,-0.0382258951817,3.99401237204e-15,3.34931341844e-15,-1.89170322399e-15,0.00423781368877,0.197424153711,0.0286314176644,-5.70241335476e-15,-4.78532343612e-15,2.70149516469e-15,-0.0382258951817,0.0286314176644,0.067797809485,4.76950303277e-14,4.00244888568e-14,-2.25953279831e-14,3.99401237204e-15,-5.70241335476e-15,4.76950303277e-14,7.75563253258e-07,2.32448067804e-07,-2.14227098798e-07,3.34931341844e-15,-4.78532343612e-15,4.00244888568e-14,2.32448067804e-07,5.99598676694e-07,-1.78594012864e-07,-1.89170322399e-15,2.70149516469e-15,-2.25953279831e-14,-2.14227098798e-07,-1.78594012864e-07,5.0395215926e-07
