%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492808173538263863,287670,0,,-11.3520145416,9.36852073669,-14.1060438156,0.0794309154153,-0.276242434978,0.395359784365,1.82752346992,1.9681378603,-9.47326469421,0.0106089301407,-0.104823678732,0.032861892134,0.233259245753,0.0660861954093,0.000804882496595,0.237108945847,0.0073869228363,-0.0500268936157
1492808173558519181,287671,0,,-11.3283700943,9.27189826965,-14.0467710495,0.0783181488514,-0.276237159967,0.392060399055,1.6983795166,1.9933539629,-9.53225231171,0.0135428858921,-0.0867324098945,0.035573117435,0.120413169265,0.0946866720915,-0.0547765009105,0.123906850815,0.0536112785339,-0.0907649993896
1492808173578820963,287672,0,,-11.3047103882,9.18554782867,-13.9881105423,0.0794559270144,-0.275213181973,0.394304543734,1.71277785301,1.97763454914,-9.49450683594,0.0130513366312,-0.0826196447015,0.0346166081727,0.149381145835,0.082417294383,-0.0139275118709,0.157350063324,0.0412774085999,-0.053277015686
1492808173599066047,287673,0,,-11.2796268463,9.11042785645,-13.9317827225,0.0794550180435,-0.275212675333,0.393211632967,1.72047972679,1.99695026875,-9.49767494202,0.0150115787983,-0.0757113620639,0.03792411834,0.169760093093,0.10548440367,-0.0142651088536,0.181601762772,0.0586585998535,-0.0610647201538
1492808173619371649,287674,0,,-11.256149292,9.04531478882,-13.877453804,0.080590352416,-0.274186730385,0.392180353403,1.7272298336,1.97395932674,-9.5603723526,0.0137972440571,-0.0616639778018,0.0360758677125,0.187500715256,0.0860366895795,-0.0744653493166,0.182806491852,0.0267827510834,-0.118187904358
1492808173639746473,287675,0,,-11.2341794968,8.99231624603,-13.8263301849,0.0838205814362,-0.278314322233,0.39319396019,1.60879635811,1.98083078861,-9.53046035767,0.0120126437396,-0.0529604554176,0.0367442704737,0.0780141353607,0.0962687134743,-0.0424362048507,0.0862485170364,0.0675009489059,-0.0718297958374
1492808173660071943,287676,0,,-11.2133226395,8.95233821869,-13.7761449814,0.0794550105929,-0.275212287903,0.393211364746,1.55263841152,1.97386825085,-9.5236415863,0.010840238072,-0.0421856679022,0.0386147238314,0.0286064315587,0.0925533175468,-0.0338875390589,0.0397506952286,0.076944231987,-0.0550661087036
1492808173680400843,287677,0,,-11.1937236786,8.92503166199,-13.7246723175,0.0827604755759,-0.276251941919,0.392152130604,1.49826383591,1.98008930683,-9.59171581268,0.00882173515856,-0.0268860366195,0.0434398539364,-0.0211576968431,0.10187908262,-0.100606605411,-0.0190817117691,0.0874342918396,-0.113753318787
1492808173700810914,287678,0,,-11.1782598495,8.9142074585,-13.6705598831,0.0816758349538,-0.275219857693,0.393257528543,1.49246048927,1.97701299191,-9.52295780182,0.00617980305105,-0.0134122688323,0.0438949614763,-0.0251332484186,0.101309321821,-0.0310603957623,-0.00960528850555,0.0984243154526,-0.0456113815308
1492808173721115651,287679,0,,-11.1633892059,8.91844940186,-13.6180257797,0.0816529765725,-0.276251256466,0.39540874958,1.45308208466,1.99715292454,-9.58044242859,0.00663678301498,-0.00023541552946,0.0468138903379,-0.0652274787426,0.123934686184,-0.0881702303886,-0.0546669960022,0.120786190033,-0.099048614502
1492808173736370657,287680,0,,-11.1508436203,8.94126319885,-13.5637054443,0.0805661231279,-0.275216907263,0.393236786127,1.42252850533,1.99198269844,-9.56681346893,0.00438896426931,0.0163348764181,0.0520933941007,-0.0996335819364,0.12095990032,-0.0747250020504,-0.0858454704285,0.127925992012,-0.0800466537476
1492808173761658823,287681,0,,-11.1418476105,8.97784900665,-13.5085067749,0.0805152133107,-0.277275264263,0.393164604902,1.3596726656,1.96971321106,-9.58892250061,0.000597539590672,0.0298656672239,0.0557371042669,-0.168666765094,0.100368738174,-0.0974951460958,-0.160846590996,0.120544075966,-0.0873222351074
1492808173782001451,287682,0,,-11.134552002,9.02932071686,-13.4480829239,0.0805168673396,-0.277276277542,0.395348548889,1.33371591568,1.973072052,-9.51456260681,-0.000191148603335,0.0397982485592,0.0640569031239,-0.203313231468,0.105202645063,-0.0242498032749,-0.179104208946,0.144144892693,-0.0116548538208
1492808173797232611,287683,0,,-11.1280145645,9.09825611115,-13.3860425949,0.0783209428191,-0.276239097118,0.39533546567,1.30891978741,1.96516299248,-9.51471805573,-0.00432503828779,0.058517049998,0.069360293448,-0.239745661616,0.0987343266606,-0.0260128472,-0.215889692307,0.145799279213,-0.00610828399658
1492808173817508478,287684,0,,-11.1240653992,9.18593406677,-13.3195381165,0.0761495158076,-0.274172902107,0.394270330667,1.37074005604,1.97800242901,-9.50434017181,-0.0075069507584,0.070934548974,0.0728747099638,-0.192722246051,0.112687423825,-0.0178426783532,-0.166549801826,0.14951980114,-0.00797939300537
1492808173837815338,287685,0,,-11.1202926636,9.28820037842,-13.2488098145,0.0783443674445,-0.275208324194,0.393187552691,1.29223394394,1.98690128326,-9.54340934753,-0.00807175319642,0.0838943049312,0.0790013894439,-0.288482248783,0.122751906514,-0.0595424324274,-0.265048384666,0.174347519875,-0.0344619750977
1492808173858131345,287686,0,,-11.1187286377,9.40562534332,-13.1747112274,0.0749639943242,-0.277256458998,0.396319150925,1.37788331509,1.9840285778,-9.47146034241,-0.00964575167745,0.0926630720496,0.0871550962329,-0.222638085485,0.12076690793,0.00925901532173,-0.188708305359,0.16771042347,0.0223712921143
1492808173878388420,287687,0,,-11.1169214249,9.53612518311,-13.0960597992,0.0760725438595,-0.277258783579,0.394157767296,1.38013982773,1.9901714325,-9.48852729797,-0.00904484093189,0.107895933092,0.0906170234084,-0.242384403944,0.12791633606,-0.0113501716405,-0.210650801659,0.175625562668,0.00484943389893
1492808173898757542,287688,0,,-11.1146945953,9.67959403992,-13.0150432587,0.0727402195334,-0.277246385813,0.394085168839,1.4180521965,1.95423460007,-9.44288063049,-0.00899181142449,0.114245809615,0.0961018279195,-0.228651225567,0.0931375026703,0.0303502678871,-0.19576895237,0.145056128502,0.050103187561
1492808173919090401,287689,0,,-11.1127281189,9.83196926117,-12.9322719574,0.0716560855508,-0.276214897633,0.395193427801,1.44704389572,1.94795536995,-9.46317481995,-0.0102870808914,0.120951123536,0.0987965762615,-0.225329354405,0.0880335941911,0.00579042360187,-0.198684453964,0.135398745537,0.0273571014404
1492808173939505100,287690,0,,-11.1113872528,9.98920917511,-12.8460159302,0.0715790987015,-0.27930110693,0.39399060607,1.46587586403,1.96447968483,-9.42162227631,-0.010957707651,0.121980182827,0.102447234094,-0.232973560691,0.105670653284,0.0428479537368,-0.1951431036,0.159321427345,0.0617637634277
1492808173959784602,287691,0,,-11.1110572815,10.1517715454,-12.7571153641,0.0705194100738,-0.277239203453,0.394039571285,1.53406918049,1.91969490051,-9.39779090881,-0.0122706796974,0.129137292504,0.104552954435,-0.192139670253,0.0618768967688,0.0619216188788,-0.160025119781,0.110719680786,0.081937789917
1492808173980181114,287692,0,,-11.1087360382,10.3199033737,-12.6673593521,0.0694368034601,-0.276208609343,0.397329449654,1.58268344402,1.92206811905,-9.34579277039,-0.0110181942582,0.130160316825,0.107082203031,-0.171807095408,0.0656175538898,0.108983278275,-0.129707336426,0.116669416428,0.123551368713
1492808174000456526,287693,0,,-11.1053667068,10.4915428162,-12.5782375336,0.0649433359504,-0.278250813484,0.397161841393,1.62089669704,1.91805124283,-9.40305423737,-0.011319805868,0.134774446487,0.105463154614,-0.162450194359,0.0631772577763,0.0466316789389,-0.134474396706,0.102726459503,0.0626087188721
1492808174020821697,287694,0,,-11.1024332047,10.66340065,-12.488193512,0.0627203956246,-0.27824151516,0.394929975271,1.66854274273,1.91587877274,-9.3969745636,-0.0105900550261,0.133878037333,0.106434814632,-0.143680840731,0.0625271052122,0.0475139692426,-0.116364717484,0.0979871749878,0.0605735778809
1492808174041226739,287695,0,,-11.0992546082,10.8321342468,-12.3986406326,0.0638576969504,-0.277216613293,0.397171229124,1.75019669533,1.90625202656,-9.28860569,-0.0106400856748,0.12895129621,0.104837208986,-0.0903630107641,0.0544599033892,0.150707602501,-0.0437586307526,0.0940426588058,0.151938438416
1492808174061510749,287696,0,,-11.0961322784,10.9950056076,-12.31001091,0.0627190321684,-0.27823933959,0.393833816051,1.78972840309,1.87343716621,-9.32181358337,-0.0107699641958,0.121531501412,0.103974640369,-0.0781680941582,0.0231734290719,0.112429082394,-0.0457804203033,0.0554122924805,0.118832588196
1492808174081815223,287697,0,,-11.0929489136,11.1474294662,-12.2241840363,0.0604209378362,-0.281318098307,0.393675863743,1.84223294258,1.80107402802,-9.3154258728,-0.0113064926118,0.113226749003,0.0979320928454,-0.0512332990766,-0.0477029755712,0.114010162652,-0.0315201282501,-0.0186243057251,0.128679275513
1492808174097056333,287698,0,,-11.0878639221,11.2894277573,-12.1398439407,0.0615344829857,-0.281324803829,0.396977573633,1.88746571541,1.80076336861,-9.28202056885,-0.00937885046005,0.103165514767,0.094704426825,-0.0298090148717,-0.0462684780359,0.142945483327,-0.0037956237793,-0.0175076723099,0.152124404907
1492808174117377284,287699,0,,-11.0810308456,11.4173345566,-12.0610303879,0.0582544282079,-0.279255896807,0.398071914911,2.00311517715,1.80139565468,-9.29557228088,-0.00915178190917,0.0909018665552,0.0889980643988,0.0644053891301,-0.0436850711703,0.125389516354,0.0832612514496,-0.0369852781296,0.116097450256
1492808174137677757,287700,0,,-11.0749845505,11.5299062729,-11.9861345291,0.0571166314185,-0.280279010534,0.395826637745,1.9852411747,1.7773399353,-9.26185417175,-0.00927738845348,0.0764970257878,0.0811298340559,0.0276736728847,-0.0660110786557,0.15554587543,0.0516011714935,-0.046635389328,0.156461715698
1492808174158025322,287701,0,,-11.0710525513,11.6249132156,-11.9154520035,0.0548950023949,-0.280271083117,0.395778745413,2.0451169014,1.74352574348,-9.28721427917,-0.0109314061701,0.0598833188415,0.0740185752511,0.0716398060322,-0.098553173244,0.12711392343,0.0820555686951,-0.0912171602249,0.12629032135
1492808174178296608,287702,0,,-11.0661058426,11.7004098892,-11.8482789993,0.0538345463574,-0.278208643198,0.394736349583,2.10290145874,1.75322139263,-9.25776290894,-0.00878988578916,0.0451772846282,0.0667241811752,0.116785265505,-0.0875440910459,0.154164865613,0.133721113205,-0.08560526371,0.14092540741
1492808174198643103,287703,0,,-11.0623435974,11.7546072006,-11.7882642746,0.0548423044384,-0.282327234745,0.393520057201,2.14270949364,1.72640872002,-9.32678318024,-0.00869981199503,0.0267807282507,0.0571352168918,0.147523194551,-0.113377317786,0.0834169313312,0.142585754395,-0.127074599266,0.0713949203491
1492808174218944241,287704,0,,-11.0596666336,11.7898664474,-11.7325315475,0.0538370758295,-0.278210937977,0.398013502359,2.09549212456,1.74135863781,-9.33090400696,-0.00781775545329,0.0126814190298,0.0502848923206,0.0944053530693,-0.0977518707514,0.0781754180789,0.093124628067,-0.102007389069,0.0741720199585
1492808174239286667,287705,0,,-11.0593557358,11.8018827438,-11.6833839417,0.0525976940989,-0.283350676298,0.395623445511,2.10329818726,1.71862983704,-9.33558940887,-0.0106033403426,-0.00739285582677,0.0428516045213,0.10020108521,-0.120349280536,0.0730875954032,0.0939621925354,-0.125726699829,0.0723180770874
1492808174259635544,287706,0,,-11.0584831238,11.7940454483,-11.6367473602,0.0560307428241,-0.279246240854,0.394749850035,2.11920928955,1.75236666203,-9.34725284576,-0.00948070827872,-0.0259531158954,0.0375961475074,0.117423124611,-0.086521781981,0.0617213733494,0.113290786743,-0.0979409217834,0.0515413284302
1492808174279908016,287707,0,,-11.0611791611,11.7633886337,-11.5937347412,0.0526746176183,-0.280264407396,0.395735561848,2.13249492645,1.75220561028,-9.35698318481,-0.0127619914711,-0.0438607372344,0.0299391448498,0.135838866234,-0.0873305574059,0.0529536306858,0.128814697266,-0.103549361229,0.0395879745483
1492808174300291547,287708,0,,-11.0641765594,11.7083568573,-11.554769516,0.0526762716472,-0.280265718699,0.39791944623,2.07986021042,1.74997222424,-9.33524131775,-0.0105518326163,-0.062589943409,0.0225233044475,0.0924145355821,-0.0904230922461,0.0764774978161,0.0921945571899,-0.0944467782974,0.0717325210571
1492808174320563365,287709,0,,-11.0702362061,11.631731987,-11.5187740326,0.0549477003515,-0.278215140104,0.396948486567,2.06298065186,1.8037006855,-9.35378074646,-0.013385552913,-0.0799877792597,0.0166797433048,0.0883616954088,-0.0381987392902,0.0603433474898,0.0927803516388,-0.0453417301178,0.0473728179932
1492808174340869435,287710,0,,-11.0758781433,11.5330343246,-11.4827823639,0.053758520633,-0.281296342611,0.394629597664,2.02619981766,1.77296888828,-9.38043117523,-0.0127556230873,-0.0992977097631,0.0133012384176,0.0681078061461,-0.070508480072,0.0368363745511,0.0627677440643,-0.0761379003525,0.0350751876831
1492808174361231053,287711,0,,-11.0836267471,11.4147262573,-11.4488124847,0.054946500808,-0.278214395046,0.395856380463,2.00571012497,1.77242708206,-9.42377090454,-0.0149112911895,-0.115592248738,0.0104570938274,0.0674369186163,-0.0730974078178,-0.00280550005846,0.0526337623596,-0.0844000577927,-0.00227069854736
1492808174381551947,287712,0,,-11.0925922394,11.2677841187,-11.4135904312,0.0548946261406,-0.28027126193,0.394689530134,1.96692073345,1.78456711769,-9.3905544281,-0.0143495202065,-0.134097784758,0.00522707495838,0.0532745830715,-0.0633814707398,0.0349690243602,0.0491456985474,-0.0665102005005,0.0352039337158
1492808174396774038,287713,0,,-11.0990552902,11.1236095428,-11.3776435852,0.0582252405584,-0.280281871557,0.392577558756,1.97439980507,1.83964943886,-9.41925430298,-0.0110539104789,-0.132739409804,0.00722291041166,0.0849288851023,-0.0102836564183,0.0107555044815,0.0824840068817,-0.0247797966003,-0.0040864944458
1492808174417147802,287714,0,,-11.1072216034,10.972155571,-11.3437185287,0.0593383722007,-0.280288308859,0.395877867937,1.92842340469,1.85869920254,-9.52437496185,-0.014949856326,-0.136570259929,0.00392550136894,0.0643611252308,0.00646635796875,-0.0897597819567,0.0431280136108,-0.0198167562485,-0.0999412536621
1492808174437448364,287715,0,,-11.1191883087,10.8161687851,-11.3078289032,0.0593349412084,-0.28028512001,0.391507595778,1.86026501656,1.89503085613,-9.53915309906,-0.0183748528361,-0.143476575613,0.00522645469755,0.0223854165524,0.0398557931185,-0.0999816060066,0.00598120689392,0.0190225839615,-0.108112335205
1492808174457645498,287716,0,,-11.1328487396,10.6506996155,-11.2686042786,0.059310760349,-0.281314969063,0.393654555082,1.87491178513,1.81110620499,-9.52259063721,-0.0187141839415,-0.157920390368,0.00755834439769,0.0648217126727,-0.0473364591599,-0.0786924362183,0.038093328476,-0.0704417228699,-0.0788793563843
1492808174478014325,287717,0,,-11.1439409256,10.4966869354,-11.2270612717,0.0603962354362,-0.282347530127,0.394730418921,1.87017083168,1.92405641079,-9.53196144104,-0.0150203602389,-0.141166269779,0.0120852664113,0.0859597846866,0.0628518685699,-0.083683937788,0.0749187469482,0.0315092802048,-0.108336448669
1492808174498348664,287718,0,,-11.1572618484,10.3494405746,-11.1894102097,0.0637536495924,-0.281330645084,0.394839376211,1.8473815918,1.8792681694,-9.50552749634,-0.0168392136693,-0.13562040031,0.00890922732651,0.0879245325923,0.0149860614911,-0.0532160773873,0.0759923458099,-0.0105415582657,-0.0700092315674
1492808174518548327,287719,0,,-11.1700382233,10.2076282501,-11.1491804123,0.0648114681244,-0.283389985561,0.392602056265,1.66558861732,1.94722270966,-9.58804702759,-0.0169766116887,-0.12477940321,0.0102919563651,-0.0700177624822,0.0799940899014,-0.131906270981,-0.0825697183609,0.0702168941498,-0.130202293396
1492808174538905498,287720,0,,-11.1817560196,10.0729446411,-11.0986404419,0.0625902563334,-0.28338265419,0.392555594444,1.57891047001,1.97596549988,-9.57808876038,-0.0145324673504,-0.119070693851,0.0222528558224,-0.13403326273,0.106017865241,-0.118355147541,-0.137352705002,0.109542608261,-0.11111831665
1492808174559299005,287721,0,,-11.1932258606,9.95026016235,-11.0457305908,0.0648395940661,-0.282364159822,0.395918250084,1.71748459339,1.96192097664,-9.61009120941,-0.0187531653792,-0.111933708191,0.0259656272829,0.0251922383904,0.0893715173006,-0.147154554725,0.00825417041779,0.0586104393005,-0.163624763489
1492808174579589214,287722,0,,-11.2045402527,9.83543968201,-10.993598938,0.0636988580227,-0.283385396004,0.389306128025,1.68407988548,1.95384907722,-9.59053611755,-0.0195248201489,-0.104712195694,0.0277306418866,0.0111223869026,0.0787757858634,-0.12466160208,-0.00219750404358,0.054469704628,-0.137470245361
1492808174599920676,287723,0,,-11.2142295837,9.73124790192,-10.9409093857,0.0681446865201,-0.283403784037,0.39376860857,1.63189291954,1.9788877964,-9.61517238617,-0.016303896904,-0.0950102061033,0.0290092006326,-0.0235138647258,0.101625695825,-0.146647438407,-0.0363993644714,0.0795195102692,-0.157282829285
1492808174620259651,287724,0,,-11.2226428986,9.64149284363,-10.8855209351,0.0670323967934,-0.283398509026,0.391561061144,1.51930332184,2.01375389099,-9.57792568207,-0.0135427014902,-0.0780727639794,0.0357180722058,-0.120979867876,0.134598985314,-0.107145100832,-0.117723822594,0.135848641396,-0.109175682068
1492808174640570834,287725,0,,-11.2320404053,9.56715583801,-10.8301734924,0.0681940019131,-0.281344234943,0.391657739878,1.55323958397,1.95702373981,-9.59561634064,-0.0169931631535,-0.066649094224,0.0358218438923,-0.074515491724,0.075902082026,-0.123063437641,-0.0848035812378,0.0676164627075,-0.121221542358
1492808174660874284,287726,0,,-11.2411174774,9.50681686401,-10.772652626,0.0681169629097,-0.284429758787,0.391543507576,1.54287850857,1.94611024857,-9.59819412231,-0.0156720913947,-0.0530347377062,0.0405069515109,-0.0747052282095,0.0631549060345,-0.124262735248,-0.0871033668518,0.0549691915512,-0.120008468628
1492808174681212618,287727,0,,-11.2492675781,9.46854877472,-10.7173871994,0.0670312345028,-0.283397197723,0.39046934247,1.51135611534,1.94950473309,-9.56481647491,-0.0137271368876,-0.0346651524305,0.0426747873425,-0.0997756198049,0.0649916082621,-0.0900967270136,-0.104446530342,0.0667549371719,-0.0832538604736
