%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492806564167429671,207203,1492806564167293185,robot_frame,-0.049828541023,-0.114491147434,0.740258596605,0.660625687752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00218692235649,0.0212626345456,-0.03908027336,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.102572590113,0.0552464909852,-0.116639964283,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564187746643,207204,1492806564187606364,robot_frame,-0.0498503309437,-0.11442767428,0.739998247619,0.660926582006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390425138175,0.00645531481132,-0.0385441854596,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.082599028945,0.0413187146187,-0.120408132672,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564208036873,207205,1492806564207896738,robot_frame,-0.0497173497341,-0.114425048005,0.739772788321,0.661189383412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107552036643,-0.0110379401594,-0.0353397168219,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0377601534128,0.0319276601076,-0.112961828709,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564228399856,207206,1492806564228222394,robot_frame,-0.0494078048394,-0.114482965677,0.739562296423,0.661437891767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185882858932,-0.0295232012868,-0.0349842011929,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0187753401697,0.0419804677367,-0.116032518446,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564248683596,207207,1492806564248528800,robot_frame,-0.0489209823973,-0.114610096377,0.739387178902,0.661647822585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251064393669,-0.0480340048671,-0.0353156365454,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0127321491018,0.0370942205191,-0.094261623919,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564268975365,207208,1492806564268817321,robot_frame,-0.0482690207002,-0.11480139302,0.73921211143,0.661858209116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300718750805,-0.0647037401795,-0.0345340147614,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0270223300904,-0.00827861391008,-0.0733104422688,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564289266110,207209,1492806564289139782,robot_frame,-0.0474414910373,-0.115064913556,0.739052725219,0.662050132694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366916209459,-0.0823643133044,-0.0349496640265,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0357844680548,0.0220571514219,-0.115721866488,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564309532129,207210,1492806564309420137,robot_frame,-0.0464306199492,-0.115395871684,0.738902890539,0.662231493217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439463183284,-0.101703390479,-0.0367691256106,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0439819693565,-0.0168782174587,-0.0753922760487,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564329855615,207211,1492806564329759158,robot_frame,-0.0452573912981,-0.115798877215,0.738759096028,0.662402851766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0490919165313,-0.11905502528,-0.037156034261,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.085084490478,-0.0240301862359,-0.0237726923078,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564350253030,207212,1492806564350122890,robot_frame,-0.0439256378131,-0.116276693403,0.738618591606,0.662565356843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0530738793314,-0.135307475924,-0.0405395813286,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.110808588564,-0.022166185081,-0.0136185446754,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564370516854,207213,1492806564370396937,robot_frame,-0.0424463650898,-0.116815964964,0.738473361469,0.662728878713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0587247908115,-0.150069147348,-0.0437612757087,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.132355242968,-0.017738416791,-0.011748354882,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564390829398,207214,1492806564390697795,robot_frame,-0.0408384154039,-0.117423359003,0.738314567949,0.662899389057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0621253587306,-0.162657722831,-0.0477286539972,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.14920809865,-0.0422577112913,0.0185640584677,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564411111220,207215,1492806564410975596,robot_frame,-0.0391200040965,-0.118090280197,0.738137656552,0.663081610957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0656523257494,-0.176345586777,-0.0503297001123,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.146654769778,-0.0598239377141,0.00557557260618,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564431421800,207216,1492806564431279183,robot_frame,-0.0373096230972,-0.118802187883,0.737940878185,0.663277714974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675981342793,-0.183074712753,-0.054195266217,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.151965707541,-0.0482682324946,0.0315878130496,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564451745359,207217,1492806564451616688,robot_frame,-0.0354259302891,-0.119548284567,0.737726068869,0.663485865088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068683937192,-0.189391329885,-0.0573246404529,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.142861902714,-0.0747143477201,0.0671045482159,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564466951470,207218,1492806564466812036,robot_frame,-0.0335036783829,-0.120336101361,0.737474415305,0.663723020136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684589892626,-0.194036975503,-0.0613910853863,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.126532435417,-0.102264136076,0.0255086179823,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564492372969,207219,1492806564492214703,robot_frame,-0.031561277649,-0.121139525661,0.737204580644,0.663971781373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673455297947,-0.195004761219,-0.06461956352,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.11598495394,-0.0806409493089,0.0737159401178,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564507600924,207220,1492806564507465412,robot_frame,-0.0296424422718,-0.121937001987,0.736910066369,0.664241176126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669875890017,-0.190551906824,-0.0676421672106,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.111137695611,-0.0900795087218,0.0858639031649,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564527929975,207221,1492806564527795381,robot_frame,-0.0277776075442,-0.122730621876,0.736583633759,0.66453760018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0630051195621,-0.185418024659,-0.0707337409258,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.10789604485,-0.0747146382928,0.0439652018249,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564548230877,207222,1492806564548091490,robot_frame,-0.0259796335235,-0.123475367226,0.736234486632,0.664859183268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0620213337243,-0.175544157624,-0.0714058578014,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0606929138303,-0.0639872997999,0.0492370352149,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564568558972,207223,1492806564568430145,robot_frame,-0.0242767375246,-0.124186958811,0.735867361239,0.665197395923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0569207258523,-0.163698166609,-0.0735042318702,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0407455042005,-0.0640799552202,0.0436862297356,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564588908609,207224,1492806564588773425,robot_frame,-0.0226970631057,-0.124830404211,0.735490183824,0.665549790991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525497607887,-0.147731676698,-0.0727920979261,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0101061500609,-0.0761921554804,0.0549330860376,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564609242981,207225,1492806564609122446,robot_frame,-0.021259270784,-0.125396431118,0.73510510124,0.665916076081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0501340664923,-0.128527134657,-0.0718832612038,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0462452657521,-0.0521043129265,0.0254971459508,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564629516842,207226,1492806564629401389,robot_frame,-0.0199713526555,-0.125864772167,0.734720363733,0.666292131337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476130396128,-0.110919766128,-0.0712632611394,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0535398162901,-0.0656997039914,0.0221853833646,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564649857466,207227,1492806564649745322,robot_frame,-0.0188616155975,-0.126224590349,0.734332444139,0.666684012734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430775620043,-0.0896937996149,-0.0685617104173,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0747583806515,-0.0341905727983,-0.0171178542078,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564670206695,207228,1492806564670046001,robot_frame,-0.017933478773,-0.12647285636,0.733961941731,0.667070446652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395036116242,-0.0692760795355,-0.0636648386717,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0840805843472,-0.0311730634421,-0.0408553555608,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564690506036,207229,1492806564690356295,robot_frame,-0.0171874953595,-0.126591673595,0.733606662237,0.667458179219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377871207893,-0.0464768595994,-0.0611172243953,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.108606129885,0.0205787569284,-0.047578278929,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564710907912,207230,1492806564710759758,robot_frame,-0.0166290232749,-0.126585672937,0.733270722879,0.667842587453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349767804146,-0.0245862938464,-0.057391948998,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.131960645318,0.00649425946176,-0.0722518265247,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564731220253,207231,1492806564731056181,robot_frame,-0.0162623931081,-0.126459501078,0.732961646868,0.668214546562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030043091625,-0.00317257037386,-0.0508511587977,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.149502888322,-0.0349325314164,-0.0558759197593,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564751500674,207232,1492806564751367509,robot_frame,-0.0160711570513,-0.126202199836,0.732684383825,0.668571888617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027095483616,0.0176443941891,-0.045290146023,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.127384737134,0.00976863410324,-0.0714163333178,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564771834295,207233,1492806564771689864,robot_frame,-0.016049224885,-0.125820776125,0.732439178728,0.668912851353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271952506155,0.0395483225584,-0.0390443615615,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.151600345969,0.0105509450659,-0.0673457980156,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564792110182,207234,1492806564791962545,robot_frame,-0.0161784629276,-0.125333732412,0.732226018408,0.669234497662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243124794215,0.0554175041616,-0.032606612891,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.125554695725,0.0288443937898,-0.0706719979644,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564812386382,207235,1492806564812265609,robot_frame,-0.0164412537964,-0.124733260993,0.732049473162,0.669533353062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233560800552,0.0711729973555,-0.0285537205637,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.109651826322,0.0556964986026,-0.0806666910648,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564827622194,207236,1492806564827482920,robot_frame,-0.0168165346039,-0.124036958177,0.731906281878,0.669809896974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249679405242,0.0833622887731,-0.0234405901283,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0874333381653,0.0562067553401,-0.0753794834018,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564847950286,207237,1492806564847795030,robot_frame,-0.0172956072942,-0.123259285602,0.731787654305,0.670070812308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234786681831,0.0961411520839,-0.0170955918729,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0527397654951,0.0379646196961,-0.0377171859145,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564868227811,207238,1492806564868089940,robot_frame,-0.0178535367381,-0.122412671319,0.731698134399,0.67030911059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231062602252,0.105244763196,-0.0146984597668,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0555372796953,0.0253028459847,-0.0538695827127,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564888499452,207239,1492806564888375463,robot_frame,-0.018478922213,-0.121512656979,0.731639529206,0.670519865906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238818600774,0.11134070158,-0.00988719146699,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0248029045761,0.0221608504653,-0.0338070392609,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806564908772699,207240,1492806564908655999,robot_frame,-0.0191409649094,-0.120560833626,0.731599932242,0.67071633344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256518647075,0.116791963577,-0.00571788707748,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0043620551005,0.0389829389751,-0.0152016337961,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
