%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492807089714664320,10,1492807089700504780,odom,robot_frame,0.00343097757157,-0.00511407456029,-0.201744205226,0.000587958828762,-0.127675832639,0.710862792484,0.691644870093,0.0577477782559,0.000127983184073,-3.20195951174e-05,4.22667135358e-13,-1.30772684751e-14,6.47679549748e-13,0.000127983184073,0.0577301636355,-2.53007939929e-05,1.03888459166e-13,3.18574473614e-13,5.32195210208e-13,-3.20195951174e-05,-2.53007939929e-05,0.00177311285558,-4.96663791243e-13,6.70924330441e-13,-1.18190207884e-15,4.22667135358e-13,1.03888459166e-13,-4.96663791243e-13,9.9999967132e-10,1.07183982373e-19,-3.62822134744e-19,-1.30772684751e-14,3.18574473614e-13,6.70924330441e-13,1.07183982373e-19,9.99999671336e-10,6.19947445841e-19,6.47679549748e-13,5.32195210208e-13,-1.18190207884e-15,-3.62822134744e-19,6.19947445841e-19,9.99999835771e-10,-0.0264578648361,-0.0277725195308,0.015577097,0.00185051101362,-0.0960164359965,-0.0342810142403,0.0249993920625,6.94021997538e-05,-0.000575564499017,4.05601120321e-18,2.76853234695e-18,-1.74844517991e-18,6.94021997538e-05,0.0249792938722,0.00066485156315,-4.35753613255e-18,-2.97457235508e-18,1.87890014471e-18,-0.000575564499017,0.00066485156315,0.0345157474722,3.74155946e-17,2.55408982512e-17,-1.61330053425e-17,4.05601120321e-18,-4.35753613255e-18,3.74155946e-17,7.75563329218e-07,2.32448106286e-07,-2.14227131471e-07,2.76853234695e-18,-2.97457235508e-18,2.55408982512e-17,2.32448106286e-07,5.99598723314e-07,-1.7859403512e-07,-1.74844517991e-18,1.87890014471e-18,-1.61330053425e-17,-2.14227131471e-07,-1.7859403512e-07,5.03952183973e-07
1492807089814691315,11,1492807089797083855,odom,robot_frame,0.00631546550251,-0.00737540072057,-0.206574549462,0.00388780932302,-0.130751953611,0.709838237219,0.692111615671,0.0651115548917,0.000169478513204,-6.47594382234e-05,4.68579259078e-13,-1.14578651804e-14,6.58762053539e-13,0.000169478513204,0.0650932695022,-4.79354779837e-05,1.45929803436e-13,3.60457156441e-13,7.30430562123e-13,-6.47594382234e-05,-4.79354779837e-05,0.00318697154479,-6.9140867258e-13,6.8991376985e-13,-9.13169428208e-16,4.68579259078e-13,1.45929803436e-13,-6.9140867258e-13,9.99999654651e-10,1.51148755188e-19,-4.92492067846e-19,-1.14578651804e-14,3.60457156441e-13,6.8991376985e-13,1.51148755188e-19,9.9999965468e-10,8.05581683503e-19,6.58762053539e-13,7.30430562123e-13,-9.13169428208e-16,-4.92492067846e-19,8.05581683503e-19,9.99999827465e-10,-0.0194110707435,-0.0334159489405,0.0119437916155,-0.000163940345976,-0.074096984997,-0.0213441073848,0.0274005023472,8.60785809e-05,-0.000720037341877,8.09968759955e-16,5.66942730068e-16,-3.60203923274e-16,8.60785809e-05,0.0273799217887,0.000811281835686,-8.17343638526e-16,-5.72104821193e-16,3.63483632761e-16,-0.000720037341877,0.000811281835686,0.0371094096925,7.14043968444e-15,4.99799567728e-15,-3.17544889181e-15,8.09968759955e-16,-8.17343638526e-16,7.14043968444e-15,7.755294299e-07,2.32431186394e-07,-2.14214060232e-07,5.66942730068e-16,-5.72104821193e-16,4.99799567728e-15,2.32431186394e-07,5.99577260439e-07,-1.78583950352e-07,-3.60203923274e-16,3.63483632761e-16,-3.17544889181e-15,-2.14214060232e-07,-1.78583950352e-07,5.03941947288e-07
1492807089914667858,12,1492807089898750782,odom,robot_frame,0.0097198409916,-0.00864634939829,-0.204160091641,0.0053526236077,-0.132593395809,0.709494199701,0.692104270612,0.0734083080987,0.000221681214076,-5.74475856436e-06,5.6506620245e-14,-2.23107757775e-15,2.307931626e-14,0.000221681214076,0.0733930328409,-3.82801975443e-06,2.8449583784e-14,5.31375077664e-14,1.40883491109e-13,-5.74475856436e-06,-3.82801975443e-06,0.00023900732312,-1.37369540448e-13,2.89717516429e-14,-1.0054140798e-17,5.6506620245e-14,2.8449583784e-14,-1.37369540448e-13,9.99999672111e-10,1.76365315018e-20,-5.27869061623e-20,-2.23107757775e-15,5.31375077664e-14,2.89717516429e-14,1.76365315018e-20,9.99999672113e-10,9.49411009364e-20,2.307931626e-14,1.40883491109e-13,-1.0054140798e-17,-5.27869061623e-20,9.49411009364e-20,9.99999836066e-10,-0.00318650258581,-0.0379815488621,0.00771980290447,-0.0108146195526,-0.0132375102866,0.00503895682562,0.029904630102,0.000125202286735,-0.00105818768505,1.08795357166e-15,8.12653121534e-16,-4.94210248178e-16,0.000125202286735,0.0298877888165,0.0011333999739,-1.03367762126e-15,-7.72109297705e-16,4.69555192976e-16,-0.00105818768505,0.0011333999739,0.0383908478835,8.97658049653e-15,6.70508791939e-15,-4.07767378294e-15,1.08795357166e-15,-1.03367762126e-15,8.97658049653e-15,7.75564654877e-07,2.32448767675e-07,-2.14227645309e-07,8.12653121534e-16,-7.72109297705e-16,6.70508791939e-15,2.32448767675e-07,5.99599559543e-07,-1.78594427186e-07,-4.94210248178e-16,4.69555192976e-16,-4.07767378294e-15,-2.14227645309e-07,-1.78594427186e-07,5.0395258492e-07
1492807090014667087,13,1492807090000283718,odom,robot_frame,0.0134045770717,-0.00820357199229,-0.201789172734,0.00400296616109,-0.132520079225,0.710028173163,0.691579639795,0.0823018018249,0.000285822733306,-4.78952759429e-05,2.04309609239e-13,-1.13388712647e-14,-2.80269182442e-13,0.000285822733306,0.0822916835381,-3.38656273514e-05,1.71349200966e-13,2.63124720915e-13,8.3269492351e-13,-4.78952759429e-05,-3.38656273514e-05,0.00194066085314,-8.28316141302e-13,-2.44083521376e-13,3.0209857204e-16,2.04309609239e-13,1.71349200966e-13,-8.28316141302e-13,9.99999671828e-10,1.79434646133e-20,3.78676134e-20,-1.13388712647e-14,2.63124720915e-13,-2.44083521376e-13,1.79434646133e-20,9.99999671799e-10,1.30878187006e-19,-2.80269182442e-13,8.3269492351e-13,3.0209857204e-16,3.78676134e-20,1.30878187006e-19,9.99999835861e-10,0.013864582948,-0.0385389823528,0.00217494776676,-0.0185170651903,0.0446472102378,0.0283904228494,0.0324199459961,0.000148775305099,-0.00125911241645,1.92439684144e-17,1.9952248325e-17,-9.68801560676e-18,0.000148775305099,0.0324070400121,0.00131809149969,-1.76615543026e-17,-1.83001090568e-17,8.88990471235e-18,-0.00125911241645,0.00131809149969,0.0408773155919,1.51588770215e-16,1.5703527644e-16,-7.62974861489e-17,1.92439684144e-17,-1.76615543026e-17,1.51588770215e-16,7.75563669889e-07,2.32448276194e-07,-2.14227261964e-07,1.9952248325e-17,-1.83001090568e-17,1.5703527644e-16,2.32448276194e-07,5.99598939464e-07,-1.78594136627e-07,-9.68801560676e-18,8.88990471235e-18,-7.62974861489e-17,-2.14227261964e-07,-1.78594136627e-07,5.03952286372e-07
1492807090114662251,14,1492807090096951246,odom,robot_frame,0.0169606401107,-0.00654309302844,-0.203821034398,0.00121083748839,-0.131619188738,0.710958093454,0.690806421786,0.0913900607592,0.000356949537808,-8.582297898e-05,8.09072838396e-14,-6.66886883937e-15,-5.53876799785e-13,0.000356949537808,0.0913858305157,-7.0704544636e-05,1.71066945535e-13,1.86857087689e-13,8.54860536434e-13,-8.582297898e-05,-7.0704544636e-05,0.00335824592005,-8.62722824326e-13,-5.14810448134e-13,-9.25090189767e-16,8.09072838396e-14,1.71066945535e-13,-8.62722824326e-13,9.99999655588e-10,-7.27882221891e-20,3.88621908961e-19,-6.66886883937e-15,1.86857087689e-13,-5.14810448134e-13,-7.27882221891e-20,9.9999965552e-10,-3.1317276392e-19,-5.53876799785e-13,8.54860536434e-13,-9.25090189767e-16,3.88621908961e-19,-3.1317276392e-19,9.99999827627e-10,0.0199182178966,-0.0358053647545,-0.00426237558844,-0.0248364119517,0.0590947933078,0.0319731208618,0.0348118259711,0.000174882530341,-0.00147995426804,1.51966029594e-16,4.22822480327e-16,-1.24945804844e-16,0.000174882530341,0.0348025178741,0.00152408085055,-1.41300631583e-16,-3.93148123649e-16,1.16176845977e-16,-0.00147995426804,0.00152408085055,0.0430019015732,1.20174921552e-15,3.34368661493e-15,-9.88073164182e-16,1.51966029594e-16,-1.41300631583e-16,1.20174921552e-15,7.75530074081e-07,2.32431507977e-07,-2.14214308555e-07,4.22822480327e-16,-3.93148123649e-16,3.34368661493e-15,2.32431507977e-07,5.99577668556e-07,-1.78584142208e-07,-1.24945804844e-16,1.16176845977e-16,-9.88073164182e-16,-2.14214308555e-07,-1.78584142208e-07,5.03942141728e-07
1492807090214663840,15,1492807090198525429,odom,robot_frame,0.0202847323504,-0.00471988462642,-0.199084127896,-0.00282525497408,-0.12973114268,0.71180334361,0.690288235868,0.101636545995,0.000438887891174,-1.1068652366e-05,1.70822562539e-15,-1.29201352171e-15,-1.37233324827e-13,0.000438887891174,0.101637997687,-1.09627986914e-05,4.17004269024e-14,2.76698266942e-14,2.17143195009e-13,-1.1068652366e-05,-1.09627986914e-05,0.000437984492075,-2.19513895353e-13,-1.26683289691e-13,-1.20804133835e-17,1.70822562539e-15,4.17004269024e-14,-2.19513895353e-13,9.99999671924e-10,-2.61038767131e-20,1.38706576244e-19,-1.29201352171e-15,2.76698266942e-14,-1.26683289691e-13,-2.61038767131e-20,9.999996719e-10,-1.07913406102e-19,-1.37233324827e-13,2.17143195009e-13,-1.20804133835e-17,1.38706576244e-19,-1.07913406102e-19,9.99999835917e-10,0.0169054310742,-0.0328332620094,-0.00553609539022,-0.0276350468392,0.103858555146,0.0282168555232,0.0373000950535,0.000228715683619,-0.00192446940362,-1.65380335275e-16,2.7404028233e-16,3.78361310571e-18,0.000228715683619,0.0372920429271,0.00196325613237,1.63096697317e-16,-2.70218552734e-16,-3.73880419023e-18,-0.00192446940362,0.00196325613237,0.0434376860472,-1.3512158335e-15,2.23883076296e-15,3.0948057457e-17,-1.65380335275e-16,1.63096697317e-16,-1.3512158335e-15,7.75564039485e-07,2.32448460532e-07,-2.14227407823e-07,2.7404028233e-16,-2.70218552734e-16,2.23883076296e-15,2.32448460532e-07,5.99599170171e-07,-1.78594244298e-07,3.78361310571e-18,-3.73880419023e-18,3.0948057457e-17,-2.14227407823e-07,-1.78594244298e-07,5.03952399048e-07
1492807090314623530,16,1492807090300043344,odom,robot_frame,0.0234333682906,-0.003497178555,-0.195998091988,-0.00766048907963,-0.126920887578,0.712212999053,0.690351395438,0.112646548184,0.000534304641243,-5.43054537358e-05,7.62674507424e-15,-1.79620175445e-15,-2.59518356431e-13,0.000534304641243,0.112647731659,-6.65282575328e-05,1.26236256123e-13,5.18845773948e-14,7.03992303801e-13,-5.43054537358e-05,-6.65282575329e-05,0.00210632211638,-7.04191810007e-13,-2.25329883763e-13,-4.80577452877e-16,7.62674507424e-15,1.26236256123e-13,-7.04191810007e-13,9.99999671798e-10,-1.38253841967e-19,6.41031720609e-19,-1.79620175445e-15,5.18845773948e-14,-2.25329883763e-13,-1.38253841967e-19,9.99999671714e-10,-6.85894164971e-19,-2.59518356431e-13,7.03992303801e-13,-4.80577452877e-16,6.41031720609e-19,-6.85894164971e-19,9.99999835837e-10,0.00634779306911,-0.030668744544,-0.00653635432467,-0.0229525756619,0.101194131673,0.00755626084687,0.0398150038084,0.000256966930815,-0.00215159174013,-1.04976910401e-17,2.10055566484e-17,-2.61652954964e-19,0.000256966930815,0.0398017448317,0.0022122310731,1.14693360667e-17,-2.29502182068e-17,2.84709406848e-19,-0.00215159174013,0.0022122310731,0.0454953414866,-9.27050700602e-17,1.85502725469e-16,-2.30345596268e-18,-1.04976910401e-17,1.14693360667e-17,-9.27050700602e-17,7.75563562391e-07,2.32448222957e-07,-2.14227220942e-07,2.10055566484e-17,-2.29502182068e-17,1.85502725469e-16,2.32448222957e-07,5.99598872153e-07,-1.78594105573e-07,-2.61652954964e-19,2.84709406848e-19,-2.30345596268e-18,-2.14227220942e-07,-1.78594105573e-07,5.03952254323e-07
1492807090414610164,17,1492807090413012028,odom,robot_frame,0.0270568348366,-0.00315277610813,-0.204214711241,-0.0111566279047,-0.124956781324,0.711777521762,0.691110766787,0.125863382714,0.000647077196454,-3.01983123465e-11,-7.98239580422e-14,6.4224858134e-15,7.44134757382e-14,0.000647077196454,0.125851097855,-3.91255933501e-11,3.6130459894e-14,-7.91719022706e-14,3.36213873363e-13,-3.01983123465e-11,-3.91255933501e-11,9.99999897632e-10,-3.36050312414e-20,9.16938819291e-21,-7.33663591883e-24,-7.98239580422e-14,3.6130459894e-14,-3.36050312414e-20,0.000345827221154,-3.01138226083e-11,2.18721031231e-11,6.4224858134e-15,-7.91719022706e-14,9.16938819291e-21,-3.01138226083e-11,0.000345827258639,-2.74414460952e-11,7.44134757382e-14,3.36213873363e-13,-7.33663591883e-24,2.18721031231e-11,-2.74414460952e-11,0.000691653364663,-0.0101770308209,-0.0261536359169,-0.0169269359622,-0.0135755836309,0.0318139917217,-0.0192814537921,0.0425978558228,0.000311922253588,-0.00258365482186,9.30217857786e-17,3.01638459067e-16,-8.33121788628e-17,0.000311922253588,0.042562817599,0.0027383383842,-1.13066817463e-16,-3.66635272819e-16,1.01264370844e-16,-0.00258365482186,0.0027383383842,0.0458748588185,8.92221997416e-16,2.89316127619e-15,-7.99088587771e-16,9.30217857786e-17,-1.13066817463e-16,8.92221997416e-16,0.000116050946171,2.32448029412e-07,-2.14227075154e-07,3.01638459067e-16,-3.66635272819e-16,2.89316127619e-15,2.32448029412e-07,0.000115874981618,-1.78593987046e-07,-8.33121788628e-17,1.01264370844e-16,-7.99088587771e-16,-2.14227075154e-07,-1.78593987046e-07,0.00023105471813
1492807090514650952,18,1492807090498002291,odom,robot_frame,0.0292216794892,-0.00429245630883,-0.199298246618,-0.00899155624388,-0.126791484954,0.710542664221,0.692078170138,0.136519606433,0.000742168675535,-1.85372774511e-05,-2.69002328315e-13,1.69504972972e-14,2.67205117128e-13,0.000742168675535,0.136489559228,-2.7663302758e-05,5.13794708018e-14,-3.0264425327e-13,4.82576662862e-13,-1.85372774511e-05,-2.7663302758e-05,0.000604158102947,-2.21318203835e-13,1.69603291299e-13,5.12053932127e-17,-2.69002328315e-13,5.13794708018e-14,-2.21318203835e-13,9.99999654406e-10,-2.4202864365e-20,1.43099671519e-19,1.69504972972e-14,-3.0264425327e-13,1.69603291299e-13,-2.4202864365e-20,9.99999654381e-10,-1.43383161346e-19,2.67205117128e-13,4.82576662862e-13,5.12053932127e-17,1.43099671519e-19,-1.43383161346e-19,9.99999827355e-10,-0.0184253437966,-0.0216736053748,-0.0211706153966,0.00610311037165,-0.111437954063,-0.0497792951217,0.0447050800468,0.000339010031663,-0.00279591180403,1.71559331426e-13,1.93170632899e-13,-6.49803433406e-14,0.000339010031663,0.044653794578,0.00302372061449,-2.30209227525e-13,-2.59208639394e-13,8.71947545489e-14,-0.00279591180403,0.00302372061449,0.0470361109756,1.81196427954e-12,2.04021707088e-12,-6.86305160425e-13,1.71559331426e-13,-2.30209227525e-13,1.81196427954e-12,7.75529046898e-07,2.32430995412e-07,-2.14213915103e-07,1.93170632899e-13,-2.59208639394e-13,2.04021707088e-12,2.32430995412e-07,5.99577016225e-07,-1.78583835492e-07,-6.49803433406e-14,8.71947545489e-14,-6.86305160425e-13,-2.14213915103e-07,-1.78583835492e-07,5.03941832599e-07
1492807090614684444,19,1492807090599577427,odom,robot_frame,0.0317988198482,-0.00544112791251,-0.204426432961,-0.00365557057277,-0.130877270083,0.709011579931,0.692936040702,0.15010821028,0.000868736911502,-9.1065395173e-05,-7.1196104714e-13,3.31769511997e-14,3.8018577524e-13,0.000868736911502,0.150059954496,-0.000102380348106,5.80149649397e-14,-7.82755463639e-13,5.46262130308e-13,-9.1065395173e-05,-0.000102380348106,0.00226533860324,-5.21475529951e-13,4.01855459591e-13,-9.25499248434e-16,-7.1196104714e-13,5.80149649397e-14,-5.21475529951e-13,9.99999671427e-10,1.50378345148e-19,-5.73036539688e-19,3.31769511997e-14,-7.82755463639e-13,4.01855459591e-13,1.50378345148e-19,9.99999671465e-10,8.67688102123e-19,3.8018577524e-13,5.46262130308e-13,-9.25499248434e-16,-5.73036539688e-19,8.67688102123e-19,9.99999835932e-10,-0.0173212937256,-0.0158159880369,-0.0375289035145,0.0185864347797,-0.123421735735,-0.0390293384317,0.0472237380747,0.000368863073671,-0.00303036210691,2.76638654097e-16,2.33119529635e-16,-1.29439651553e-16,0.000368863073671,0.0471584051814,0.00331981360203,-3.63443108739e-16,-3.06728804617e-16,1.70143820634e-16,-0.00303036210691,0.00331981360203,0.0487713970449,2.86327396173e-15,2.41631113835e-15,-1.34039535115e-15,2.76638654097e-16,-3.63443108739e-16,2.86327396173e-15,7.75563930167e-07,2.32448406435e-07,-2.14227362581e-07,2.33119529635e-16,-3.06728804617e-16,2.41631113835e-15,2.32448406435e-07,5.99599104908e-07,-1.78594214867e-07,-1.29439651553e-16,1.70143820634e-16,-1.34039535115e-15,-2.14227362581e-07,-1.78594214867e-07,5.03952365387e-07
1492807090714673069,20,1492807090711431980,odom,robot_frame,0.0338911649221,-0.00624977493589,-0.199112672242,0.000380792533178,-0.132893369634,0.708469213498,0.693116570881,0.166199312687,0.00102186413927,-3.97983750206e-11,-5.16306064179e-13,1.95823829527e-14,-2.58645997815e-14,0.00102186413927,0.166140381083,-3.91533609737e-11,1.22322462617e-14,-5.12089051283e-13,2.21401510147e-13,-3.97983750206e-11,-3.91533609737e-11,9.99999899268e-10,-2.19907923847e-20,-1.75706550849e-21,1.58519575156e-23,-5.16306064179e-13,1.22322462617e-14,-2.19907923847e-20,0.000310629472815,-2.46034668524e-11,1.57076637087e-11,1.95823829527e-14,-5.12089051283e-13,-1.75706550849e-21,-2.46034668524e-11,0.000310629504721,-2.0623225644e-11,-2.58645997815e-14,2.21401510147e-13,1.58519575156e-23,1.57076637087e-11,-2.0623225644e-11,0.000621257880718,-0.00618797029878,-0.0125295929366,-0.0455465819394,0.0234135332894,-0.0488508303933,-0.00719264586517,0.0499641832918,0.000433999922019,-0.00355908811101,8.01581806291e-16,6.33698531163e-16,-3.68943882638e-16,0.000433999922019,0.0498875142533,0.00389642538555,-8.72818778045e-16,-6.9001410273e-16,4.01732919918e-16,-0.00355908811101,0.00389642538555,0.0485631678375,7.10682168786e-15,5.6183591934e-15,-3.27106066856e-15,8.01581806291e-16,-8.72818778045e-16,7.10682168786e-15,0.000104318368283,2.32448223529e-07,-2.14227225097e-07,6.33698531163e-16,-6.9001410273e-16,5.6183591934e-15,2.32448223529e-07,0.000104142403587,-1.78594102753e-07,-3.68943882638e-16,4.01732919918e-16,-3.27106066856e-15,-2.14227225097e-07,-1.78594102753e-07,0.000207589561692
1492807090814679644,21,1492807090797645330,odom,robot_frame,0.035618254726,-0.00584807857009,-0.20065830058,0.0014242418629,-0.132791700246,0.708658221892,0.692941455266,0.179452905806,0.00115762015251,-3.39319816089e-05,-8.65040024352e-13,3.10065253987e-14,-1.78493052705e-13,0.00115762015251,0.179392805737,-2.48827930317e-05,3.35710289334e-14,-8.39732276157e-13,3.94126293516e-13,-3.39319816089e-05,-2.48827930317e-05,0.000742106816466,-2.25212343467e-13,-1.14937982255e-13,1.65046863956e-17,-8.65040024352e-13,3.35710289334e-14,-2.25212343467e-13,9.9999965491e-10,5.87979514491e-20,-3.19582950171e-19,3.10065253987e-14,-8.39732276157e-13,-1.14937982255e-13,5.87979514491e-20,9.99999654971e-10,2.32238879119e-19,-1.78493052705e-13,3.94126293516e-13,1.65046863956e-17,-3.19582950171e-19,2.32238879119e-19,9.99999827441e-10,0.000218923751014,-0.0130722379337,-0.0468548530599,0.0179777367956,0.0154322521451,0.00855931780314,0.0520839157173,0.000470989520607,-0.00386224878805,-2.54519698705e-15,1.37500659048e-13,-1.27071773252e-15,0.000470989520607,0.0520095599176,0.00419015803616,2.46126179848e-15,-1.32971874527e-13,1.22891250899e-15,-0.00386224878805,0.00419015803616,0.0496044002372,-2.02388178658e-14,1.09341617857e-12,-1.0105206546e-14,-2.54519698705e-15,2.46126179848e-15,-2.02388178658e-14,7.75529402402e-07,2.32431172589e-07,-2.14214051362e-07,1.37500659048e-13,-1.32971874527e-13,1.09341617857e-12,2.32431172589e-07,5.99577241371e-07,-1.78583941018e-07,-1.27071773252e-15,1.22891250899e-15,-1.0105206546e-14,-2.14214051362e-07,-1.78583941018e-07,5.03941939476e-07
1492807090914660518,22,1492807090899206400,odom,robot_frame,0.0377979799112,-0.00487723831516,-0.203595214413,-6.32971135783e-08,-0.130684229823,0.709056676704,0.692935972004,0.196069358445,0.00133301905292,-0.000109320132974,-9.81809749919e-13,3.88632894087e-14,-2.75181273978e-13,0.00133301905292,0.196010324223,-8.29456737593e-05,6.20675244844e-14,-9.47622412486e-13,5.43972352492e-13,-0.000109320132974,-8.29456737593e-05,0.00243991540221,-5.45403934876e-13,-2.52144688878e-13,-3.61588071011e-16,-9.81809749919e-13,6.20675244844e-14,-5.45403934876e-13,9.99999671921e-10,-2.42731185492e-20,-6.45416354732e-20,3.88632894087e-14,-9.47622412486e-13,-2.52144688878e-13,-2.42731185492e-20,9.9999967197e-10,-2.07774667241e-19,-2.75181273978e-13,5.43972352492e-13,-3.61588071011e-16,-6.45416354732e-20,-2.07774667241e-19,9.99999835915e-10,0.00328514148013,-0.0162290777883,-0.038719739837,0.00279404148407,0.0903677181478,0.0122837448179,0.0545858952554,0.000508974068013,-0.00417895377462,1.79784905092e-17,1.1822930974e-16,-2.69154923004e-17,0.000508974068013,0.0545154815478,0.00449070798072,-1.76208684899e-17,-1.13574556786e-16,2.5968112099e-17,-0.00417895377462,0.00449070798072,0.0511607933404,1.4327628934e-16,9.39167800592e-16,-2.13954435408e-16,1.79784905092e-17,-1.76208684899e-17,1.4327628934e-16,7.75563830436e-07,2.32448356542e-07,-2.14227323397e-07,1.1822930974e-16,-1.13574556786e-16,9.39167800592e-16,2.32448356542e-07,5.99599042104e-07,-1.78594185276e-07,-2.69154923004e-17,2.5968112099e-17,-2.13954435408e-16,-2.14227323397e-07,-1.78594185276e-07,5.03952334835e-07
1492807091014676496,23,1492807091008277893,odom,robot_frame,0.0403449135774,-0.00384192395194,-0.204214712262,-0.00502791773552,-0.127057728336,0.709175258735,0.693470623827,0.215168728395,0.00152797437115,-4.79222684895e-11,-1.5853512636e-13,2.25073341852e-15,-7.42044861174e-14,0.00152797437115,0.21511184919,-3.9619029679e-11,1.92709356777e-14,-1.41646585083e-13,1.90576898347e-13,-4.79222684895e-11,-3.9619029679e-11,9.99999899609e-10,-1.91274626958e-20,-6.68230023946e-21,-1.99370690343e-23,-1.5853512636e-13,1.92709356777e-14,-1.91274626958e-20,0.000223346786541,-1.28225827359e-11,9.87724413542e-12,2.25073341852e-15,-1.41646585083e-13,-6.68230023946e-21,-1.28225827359e-11,0.000223346802572,-1.20952034501e-11,-7.42044861174e-14,1.90576898347e-13,-1.99370690343e-23,9.87724413542e-12,-1.20952034501e-11,0.000446692540481,0.00591205333975,-0.0221233882966,-0.0224531165133,-0.0132665529367,0.145847321491,0.00519770004375,0.0572430774982,0.000581542059324,-0.00478550021019,-1.98509680044e-17,2.53295685303e-16,-3.90728219867e-17,0.000581542059324,0.0571742662694,0.00509037423241,1.95965087975e-17,-2.50035716466e-16,3.85695182911e-17,-0.00478550021019,0.00509037423241,0.0505103586224,-1.64252804184e-16,2.09564004627e-15,-3.23262408531e-16,-1.98509680044e-17,1.95965087975e-17,-1.64252804184e-16,7.52241499045e-05,2.32448637619e-07,-2.14227544957e-07,2.53295685303e-16,-2.50035716466e-16,2.09564004627e-15,2.32448637619e-07,7.50481849047e-05,-1.78594349581e-07,-3.90728219867e-17,3.85695182911e-17,-3.23262408531e-16,-2.14227544957e-07,-1.78594349581e-07,0.000149401123527
1492807091114703931,24,1492807091097407341,odom,robot_frame,0.0429575716797,-0.00265528887148,-0.209496320918,-0.011378894634,-0.121416667176,0.709364344483,0.694212316561,0.231796345441,0.00170100979408,-3.19691951279e-05,-2.13882902481e-13,5.7690064103e-15,-1.75458931036e-13,0.00170100979408,0.231724268808,-4.67285241449e-05,7.01213425469e-14,-1.85799704316e-13,5.05298439784e-13,-3.19691951279e-05,-4.67285241449e-05,0.000891099832528,-3.49859580732e-13,-1.05909703296e-13,-1.90164624158e-16,-2.13882902481e-13,7.01213425469e-14,-3.49859580732e-13,9.9999965461e-10,-1.50569590516e-19,5.31076309659e-19,5.7690064103e-15,-1.85799704316e-13,-1.05909703296e-13,-1.50569590516e-19,9.99999654583e-10,-8.78057352563e-19,-1.75458931036e-13,5.05298439784e-13,-1.90164624158e-16,5.31076309659e-19,-8.78057352563e-19,9.99999827445e-10,0.00834166593692,-0.025784369315,-0.0186491730251,-0.018695697085,0.182627674389,0.00690804835004,0.0594451916571,0.000614531409882,-0.00505820179048,-8.93216247544e-15,1.03856617631e-13,1.36995865805e-15,0.000614531409882,0.0593670343441,0.00540440721618,1.02668848227e-14,-1.19375673349e-13,-1.57467718187e-15,-0.00505820179048,0.00540440721618,0.0514778142508,-8.51954730597e-14,9.90589427362e-13,1.30667999161e-14,-8.93216247544e-15,1.02668848227e-14,-8.51954730597e-14,7.7552945496e-07,2.32431199041e-07,-2.1421407219e-07,1.03856617631e-13,-1.19375673349e-13,9.90589427362e-13,2.32431199041e-07,5.99577274713e-07,-1.78583956919e-07,1.36995865805e-15,-1.57467718187e-15,1.30667999161e-14,-2.1421407219e-07,-1.78583956919e-07,5.03941955691e-07
