%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492807090020742640,233495,0,,-10.7484807968,10.835187912,-2.55772209167,0.0795855522156,-0.267090141773,0.403022617102,1.88964641094,1.80296123028,-9.41048812866,-0.0220962539315,-0.0477886274457,-0.0301981531084,0.0485734865069,0.00901041552424,0.0398900359869,0.0554312467575,0.0138318538666,0.0277099609375
1492807090041169481,233496,0,,-10.7787055969,10.7754154205,-2.58357834816,0.0806516036391,-0.269164025784,0.402971804142,1.86764764786,1.80440187454,-9.42249488831,-0.0221437327564,-0.0473076142371,-0.031463060528,0.0366103388369,0.00510756438598,0.0288177784532,0.0415062904358,0.00854456424713,0.0200271606445
1492807090061447069,233497,0,,-10.8103570938,10.7136793137,-2.60846924782,0.0817436873913,-0.270203262568,0.404055804014,1.85547661781,1.76901423931,-9.42861938477,-0.023236438632,-0.0496488884091,-0.0302635002881,0.0348078049719,-0.0358696579933,0.0236287750304,0.0383234024048,-0.0325791835785,0.0229444503784
1492807090081822628,233498,0,,-10.84283638,10.649222374,-2.6331474781,0.0829106941819,-0.268136292696,0.403053343296,1.8171172142,1.79972195625,-9.44174289703,-0.0259919390082,-0.0528676658869,-0.0321299061179,0.00727466540411,-0.010904093273,0.0114885792136,0.00921070575714,-0.00898087024689,0.0117607116699
1492807090097182055,233499,0,,-10.8760442734,10.5776815414,-2.65705871582,0.0795871093869,-0.267091393471,0.405218869448,1.75549089909,1.77850389481,-9.41283798218,-0.0248384531587,-0.0591018982232,-0.0319728031754,-0.0423321053386,-0.0380257591605,0.0415524058044,-0.0341373682022,-0.0279499292374,0.0549364089966
1492807090117384936,233500,0,,-10.9097824097,10.4997301102,-2.68016815186,0.0829091444612,-0.268135517836,0.400857448578,1.70201015472,1.78247559071,-9.46333694458,-0.0259555298835,-0.0653140619397,-0.0323075316846,-0.0827130377293,-0.0400823839009,-0.00762405991554,-0.0831288099289,-0.036954164505,0.0151710510254
1492807090137666267,233501,0,,-10.9426040649,10.4139518738,-2.69822835922,0.0840301811695,-0.268142908812,0.406374454498,1.70039904118,1.8145481348,-9.45198726654,-0.0256601199508,-0.0733682513237,-0.0295499972999,-0.0699051991105,-0.0139312017709,0.00529251433909,-0.067858338356,-0.00948929786682,0.0203475952148
1492807090157978903,233502,0,,-10.9764976501,10.3165473938,-2.71358394623,0.0817416757345,-0.270201772451,0.40185803175,1.68272781372,1.80879330635,-9.47864723206,-0.0284373760223,-0.0841006487608,-0.0283117033541,-0.0711983069777,-0.025850487873,-0.0195100046694,-0.0738917589188,-0.025622844696,-0.00125026702881
1492807090178358942,233503,0,,-11.0101318359,10.2059144974,-2.72587609291,0.0839763507247,-0.270209729671,0.403002113104,1.65509855747,1.82458949089,-9.45010375977,-0.0276589933783,-0.0958075970411,-0.028898421675,-0.0802194178104,-0.0162501335144,0.0112617276609,-0.077011346817,-0.0101492404938,0.0281476974487
1492807090198630813,233504,0,,-11.0429754257,10.0834131241,-2.73550915718,0.0862617120147,-0.268148720264,0.403125375509,1.61692547798,1.82502055168,-9.44348335266,-0.0276265628636,-0.103884667158,-0.0282086506486,-0.0977800861001,-0.0219483710825,0.0204444993287,-0.0927568674088,-0.0132141113281,0.0410146713257
1492807090218917693,233505,0,,-11.075922966,9.95526981354,-2.74151158333,0.0873762518167,-0.268150210381,0.399852544069,1.5265314579,1.82294273376,-9.45909690857,-0.0283293742687,-0.107721634209,-0.0242108479142,-0.166604369879,-0.030200695619,0.00750764086843,-0.162982463837,-0.0204237699509,0.0417737960815
1492807090239273625,233506,0,,-11.1065015793,9.82920742035,-2.74202179909,0.0884155631065,-0.271257936954,0.398666709661,1.49449586868,1.81433951855,-9.45995140076,-0.0272195823491,-0.104834072292,-0.0202925316989,-0.177412003279,-0.0445690006018,0.00929553434253,-0.17359483242,-0.0336775779724,0.0477333068848
1492807090259562021,233507,0,,-11.135099411,9.70349025726,-2.73692274094,0.0907280519605,-0.268163144588,0.401022434235,1.49527382851,1.86866974831,-9.43900299072,-0.0265424307436,-0.106406234205,-0.0146873602644,-0.155456423759,0.00433127209544,0.0328913517296,-0.147258877754,0.0176535844803,0.0571880340576
1492807090279882708,233508,0,,-11.161863327,9.57860851288,-2.72726964951,0.0895578786731,-0.270226806402,0.398723751307,1.49789488316,1.84342503548,-9.4343252182,-0.0252965167165,-0.105478949845,-0.0113591989502,-0.131789714098,-0.0260296296328,0.0402030274272,-0.12325656414,-0.0119034051895,0.0657911300659
1492807090300139887,233509,0,,-11.1865224838,9.4582118988,-2.71433186531,0.0884902477264,-0.26815122366,0.396577209234,1.4573302269,1.85047364235,-9.44013881683,-0.0229474995285,-0.101195454597,-0.0075506400317,-0.152058616281,-0.0237189698964,0.0369244962931,-0.143884778023,-0.00930142402649,0.0652570724487
1492807090320388110,233510,0,,-11.2078924179,9.3428030014,-2.6977148056,0.0906491503119,-0.271264672279,0.399806052446,1.44228053093,1.82716226578,-9.46989345551,-0.0214221347123,-0.0972044616938,-0.0035625807941,-0.14764611423,-0.0511911995709,0.00963089987636,-0.144655942917,-0.0415805578232,0.0431089401245
1492807090340707565,233511,0,,-11.2266597748,9.23653411865,-2.67694187164,0.0918451175094,-0.268166303635,0.403236329556,1.40503120422,1.88388586044,-9.44147968292,-0.0195533204824,-0.0883306190372,0.000749197788537,-0.166968375444,0.00185694545507,0.040303517133,-0.157891631126,0.0170609951019,0.0654630661011
1492807090361012180,233512,0,,-11.2442092896,9.14224815369,-2.6536128521,0.0940496996045,-0.269205510616,0.397752851248,1.42718887329,1.85707581043,-9.43920516968,-0.0184538252652,-0.0787217542529,0.00713506247848,-0.128901183605,-0.0283589828759,0.0445258356631,-0.120204091072,-0.0135818719864,0.0690565109253
1492807090381310308,233513,0,,-11.2582302094,9.06484031677,-2.62811183929,0.0917909219861,-0.270233035088,0.39876717329,1.38534677029,1.83083260059,-9.39742088318,-0.0162484776229,-0.0614832229912,0.0109664201736,-0.157678499818,-0.0573319420218,0.0879022926092,-0.142006754875,-0.0325902700424,0.121029853821
1492807090401575202,233514,0,,-11.269317627,9.0162153244,-2.59928607941,0.0928582698107,-0.272308021784,0.400914341211,1.38674259186,1.82463228703,-9.40069007874,-0.0135814789683,-0.0317774936557,0.0192778855562,-0.148074552417,-0.0656232833862,0.0855493918061,-0.133112549782,-0.0416460037231,0.118734359741
1492807090416844113,233515,0,,-11.276017189,9.00885677338,-2.56777238846,0.0917938426137,-0.270235955715,0.403162419796,1.37586379051,1.83937311172,-9.40916252136,-0.00953066907823,0.00435915403068,0.0297066811472,-0.157710745931,-0.0520299263299,0.0770478546619,-0.143808484077,-0.0295468568802,0.109372138977
1492807090437136252,233516,0,,-11.277466774,9.04710960388,-2.53425931931,0.0928553268313,-0.27230527997,0.397616297007,1.40304470062,1.83873295784,-9.39349460602,-0.00364586827345,0.0437999628484,0.0371534451842,-0.13698759675,-0.0527095943689,0.091661542654,-0.120903491974,-0.028448343277,0.120493888855
1492807090457434362,233517,0,,-11.2742462158,9.12638187408,-2.49972105026,0.0906980708241,-0.269193559885,0.396585285664,1.46654117107,1.84024310112,-9.37625026703,-0.00131530617364,0.0742852464318,0.0453373603523,-0.0868709981441,-0.0502475574613,0.106913127005,-0.068755865097,-0.0254012346268,0.127000808716
1492807090477847799,233518,0,,-11.2681055069,9.23483371735,-2.46524763107,0.0906762555242,-0.270231664181,0.400945961475,1.55214738846,1.84202826023,-9.37284660339,0.0014986875467,0.0947456359863,0.0488905459642,-0.0195654910058,-0.0468683242798,0.10761911422,-0.00197601318359,-0.0248740911484,0.116355895996
1492807090498093814,233519,0,,-11.2581157684,9.36489582062,-2.43349981308,0.0895059853792,-0.272295683622,0.397552996874,1.57186257839,1.8267621994,-9.33102416992,0.00608783680946,0.111519373953,0.0497651286423,-0.0217900276184,-0.05977974087,0.146246775985,0.0024585723877,-0.0302094221115,0.156581878662
1492807090518395536,233520,0,,-11.2447814941,9.51224803925,-2.40323877335,0.0906245186925,-0.272300869226,0.399773061275,1.62023448944,1.7917034626,-9.32744026184,0.00829082541168,0.125957801938,0.0500876158476,0.00173555314541,-0.0918277651072,0.146218836308,0.0257649421692,-0.0626876354218,0.158813476562
1492807090538795370,233521,0,,-11.2290649414,9.66888713837,-2.3748459816,0.0872740000486,-0.272289663553,0.400800824165,1.69753861427,1.83181643486,-9.32055568695,0.00980207044631,0.130031391978,0.0496639609337,0.0526393391192,-0.0482472144067,0.1492433846,0.077232003212,-0.021479845047,0.144727706909
1492807090559090065,233522,0,,-11.2106380463,9.83183383942,-2.34944057465,0.0872996076941,-0.271254450083,0.400837391615,1.75227546692,1.80082833767,-9.31885814667,0.0121779050678,0.134825319052,0.0481093302369,0.0799250900745,-0.075272642076,0.146919190884,0.103914022446,-0.0495743751526,0.142770767212
1492807090579410003,233523,0,,-11.1903524399,9.99346351624,-2.32721757889,0.0850640162826,-0.271245539188,0.398592859507,1.78874254227,1.79956316948,-9.30360507965,0.0151541521773,0.132408350706,0.0447184108198,0.0891773477197,-0.0722631514072,0.15816859901,0.115455269814,-0.0449188947678,0.151143074036
1492807090599686659,233524,0,,-11.1678142548,10.1482343674,-2.30865812302,0.0817395597696,-0.270199656487,0.399658292532,1.84228515625,1.82148885727,-9.29341983795,0.0185921676457,0.123426914215,0.0390272252262,0.116671279073,-0.0457196012139,0.164552852511,0.144210100174,-0.0188071727753,0.147070884705
1492807090620026082,233525,0,,-11.1447782516,10.2884902954,-2.29453039169,0.0839759409428,-0.270209223032,0.403001308441,1.86676537991,1.80861735344,-9.32828521729,0.0182341877371,0.109389573336,0.0325105376542,0.117557667196,-0.0539661161602,0.126264423132,0.138401865959,-0.0341113805771,0.111158370972
1492807090640287554,233526,0,,-11.1204280853,10.4097757339,-2.28430485725,0.0805455595255,-0.273299813271,0.399522095919,1.90315151215,1.82924973965,-9.35387897491,0.0206884592772,0.0932426303625,0.0265501514077,0.133548974991,-0.0285973809659,0.0978082567453,0.149202823639,-0.0151549577713,0.0756864547729
1492807090660608677,233527,0,,-11.0959777832,10.5111236572,-2.27919125557,0.0805720984936,-0.272265940905,0.400659143925,1.90909647942,1.83643531799,-9.36391639709,0.0213840454817,0.0778958648443,0.0183594468981,0.122458562255,-0.016772761941,0.0854751840234,0.136185765266,-0.00542950630188,0.0633039474487
1492807090680860725,233528,0,,-11.069565773,10.5952730179,-2.27836275101,0.0817668363452,-0.26916629076,0.401893138885,1.88900327682,1.80816149712,-9.34335899353,0.0229146387428,0.0648794695735,0.011710270308,0.0882249772549,-0.0401846393943,0.104299895465,0.106104016304,-0.0236481428146,0.0919761657715
1492807090701169660,233529,0,,-11.0435476303,10.661737442,-2.28078508377,0.07947909832,-0.271225363016,0.398474663496,1.9183536768,1.84602057934,-9.38867759705,0.0234309397638,0.0488084740937,0.00719888228923,0.106409437954,0.00236605992541,0.057763196528,0.115419149399,0.00880074501038,0.0355825424194
1492807090721561192,233530,0,,-11.0184469223,10.7090511322,-2.28503036499,0.08064840734,-0.269160181284,0.400765836239,1.90092945099,1.81976032257,-9.37947463989,0.0234256647527,0.0321042686701,0.00256753154099,0.081037722528,-0.0194687955081,0.0663007497787,0.0920805931091,-0.0101175308228,0.0525426864624
1492807090736764889,233531,0,,-10.9936628342,10.7352409363,-2.29034376144,0.0806499049067,-0.26916128397,0.404058218002,1.90540874004,1.83603835106,-9.44869041443,0.0229960214347,0.0144210858271,-0.00179777201265,0.0811179950833,0.00105413026176,-0.0029367543757,0.0790796279907,-0.00268769264221,-0.0181398391724
1492807090757072861,233532,0,,-10.9700527191,10.7426376343,-2.29800271988,0.082855284214,-0.2702011168,0.400769978762,1.89355969429,1.84815263748,-9.46183204651,0.0211714413017,0.00125957559794,-0.0069552604109,0.0680271461606,0.0171059258282,-0.0155555242673,0.0638853311539,0.0112806558609,-0.0308818817139
1492807090777457754,233533,0,,-10.9469985962,10.7380018234,-2.30630278587,0.0806229487062,-0.270194500685,0.402919828892,1.84527146816,1.84416151047,-9.48262405396,0.0207089427859,-0.0057623591274,-0.00948241446167,0.0205176286399,0.0168874468654,-0.0354659222066,0.0134587287903,0.00931107997894,-0.041184425354
1492807090797754993,233534,0,,-10.9261426926,10.722492218,-2.313372612,0.0784667357802,-0.26708304882,0.404082834721,1.83871245384,1.84728431702,-9.49121189117,0.0179871115834,-0.0154694002122,-0.00855274032801,0.0165631566197,0.0233555808663,-0.0429044850171,0.00820374488831,0.0144805908203,-0.0488224029541
1492807090818137906,233535,0,,-10.9067993164,10.6950826645,-2.3177011013,0.0806494057178,-0.269160538912,0.404055863619,1.81164729595,1.85787320137,-9.51164150238,0.0155525971204,-0.025764644146,-0.00801548268646,-0.00589799135923,0.0369701571763,-0.0618653334677,-0.0173577070236,0.0253193378448,-0.0654716491699
1492807090838461091,233536,0,,-10.8908786774,10.6582841873,-2.32070708275,0.0817398875952,-0.270198076963,0.402942866087,1.79958760738,1.86832630634,-9.58450126648,0.0139862447977,-0.0340227335691,-0.00839599408209,-0.0117767043412,0.0498287901282,-0.133074343204,-0.0364897251129,0.0252866744995,-0.135497093201
1492807090858701412,233537,0,,-10.8771657944,10.6068668365,-2.32063436508,0.0817903652787,-0.268127858639,0.401918560266,1.81930470467,1.87420189381,-9.55675315857,0.0114911096171,-0.051075771451,-0.00868769548833,0.0165784433484,0.0576603598893,-0.103299543262,-0.00287318229675,0.0372782945633,-0.113456726074
1492807090879010445,233538,0,,-10.867099762,10.5322828293,-2.31767630577,0.0829086452723,-0.268133282661,0.403043329716,1.79788732529,1.84521889687,-9.58616828918,0.00777071435004,-0.072424300015,-0.0106301754713,0.00769341737032,0.0298973880708,-0.130098447204,-0.016611456871,0.00550985336304,-0.13256072998
1492807090899293680,233539,0,,-10.8618440628,10.434510231,-2.31232380867,0.0817634537816,-0.269161581993,0.399684220552,1.79720985889,1.86880373955,-9.62478733063,0.00279918848537,-0.0904081687331,-0.0122747011483,0.0234498679638,0.05377696082,-0.16556571424,-0.00734317302704,0.021928191185,-0.174123764038
1492807090919692071,233540,0,,-10.8604106903,10.3175106049,-2.30360579491,0.0840507745743,-0.267101764679,0.403101891279,1.74992835522,1.88385391235,-9.59853935242,-0.000167313730344,-0.107275344431,-0.011582871899,-0.0041596069932,0.068384706974,-0.135733887553,-0.0285789966583,0.0427685976028,-0.143078804016
1492807090940013837,233541,0,,-10.8621883392,10.1852788925,-2.29097890854,0.085191629827,-0.266069322824,0.402060508728,1.69443500042,1.88875865936,-9.63888454437,-0.00587001768872,-0.119877524674,-0.0101154306903,-0.03741119802,0.0722377076745,-0.172184601426,-0.0675369501114,0.0412284135818,-0.173217773438
1492807090960303439,233542,0,,-10.8668870926,10.0428524017,-2.27357792854,0.0839708596468,-0.270203441381,0.399691402912,1.69584238529,1.8861579895,-9.63994121552,-0.00899822637439,-0.128312408924,-0.0085509615019,-0.012036524713,0.0680550262332,-0.169192880392,-0.0416451692581,0.0366179943085,-0.174147605896
1492807090980592908,233543,0,,-10.8760347366,9.88986492157,-2.25267863274,0.0873739719391,-0.268146723509,0.40093678236,1.68553066254,1.87330305576,-9.59859275818,-0.0122475633398,-0.136997938156,-0.00681672152132,0.00340777635574,0.052833840251,-0.123689480126,-0.018080830574,0.0292798280716,-0.130068778992
1492807091000937926,233544,0,,-10.8868379593,9.72857952118,-2.22850608826,0.0873490720987,-0.269182026386,0.401997327805,1.66898107529,1.87613129616,-9.59344482422,-0.0132653731853,-0.14587700367,-0.00518957898021,0.0140238031745,0.0529886484146,-0.114271745086,-0.00564193725586,0.0306950807571,-0.122835159302
1492807091021294557,233545,0,,-10.8999681473,9.55609035492,-2.20207571983,0.0896070301533,-0.268153786659,0.399884343147,1.6776137352,1.86379432678,-9.58181095123,-0.0154569232836,-0.156981661916,-0.00621643476188,0.051723882556,0.0375452116132,-0.0982063934207,0.0344961881638,0.0169845819473,-0.110684394836
1492807091036557019,233546,0,,-10.9160013199,9.37117767334,-2.17351007462,0.0884138569236,-0.271254658699,0.40084695816,1.64224123955,1.88024163246,-9.5775604248,-0.0182055626065,-0.167924582958,-0.00750786438584,0.0475288592279,0.0503547340631,-0.0893640443683,0.0322650671005,0.0313196182251,-0.103723526001
1492807091061914205,233547,0,,-10.9335327148,9.17510318756,-2.14310765266,0.0917639732361,-0.27126583457,0.399819254875,1.60470294952,1.87706184387,-9.57943153381,-0.0201438367367,-0.175879463553,-0.00753074418753,0.0430685654283,0.0432476438582,-0.0864939540625,0.028623342514,0.0250043869019,-0.0988025665283
1492807091082237063,233548,0,,-10.9517002106,8.97317123413,-2.11242699623,0.091762766242,-0.271264672279,0.398720026016,1.57492434978,1.89313316345,-9.52457237244,-0.0187537260354,-0.180458173156,-0.00656694639474,0.0473747327924,0.0552750267088,-0.0268717743456,0.0428264141083,0.0476169586182,-0.0438213348389
1492807091097553435,233549,0,,-10.9691085815,8.76802635193,-2.08051300049,0.0928526967764,-0.272301852703,0.397604852915,1.5515884161,1.86723387241,-9.4949836731,-0.0186914689839,-0.182649061084,-0.00690292473882,0.0586853399873,0.0254608392715,0.00746701611206,0.059298992157,0.0242797136307,-0.00648880004883
1492807091117832018,233550,0,,-10.9853343964,8.56070327759,-2.04829263687,0.0939994901419,-0.27127468586,0.402063250542,1.51933348179,1.86638092995,-9.48335456848,-0.01729638502,-0.184417888522,-0.00741354282945,0.0614643990993,0.0208996813744,0.0238142646849,0.0645215511322,0.022763133049,0.0100297927856
1492807091138215730,233551,0,,-11.0017166138,8.34777069092,-2.01672840118,0.0973215252161,-0.272318601608,0.397702693939,1.49370145798,1.8790102005,-9.47144317627,-0.0174008142203,-0.191556811333,-0.00912446901202,0.0718341991305,0.0297896228731,0.0404503121972,0.0772660970688,0.0342637300491,0.023232460022
1492807091158526897,233552,0,,-11.015873909,8.11993503571,-1.98602831364,0.096203699708,-0.272313803434,0.396579772234,1.46587300301,1.851552248,-9.44548034668,-0.0151605680585,-0.209649264812,-0.0147754112259,0.0825484916568,-0.00108451489359,0.0714312195778,0.0920346975327,0.00940072536469,0.057957649231
1492807091178852246,233553,0,,-11.0276908875,7.88172197342,-1.95640063286,0.0984621122479,-0.271286308765,0.39556568861,1.33292627335,1.87261343002,-9.46630477905,-0.0116858491674,-0.207970365882,-0.0130767216906,-0.0100756436586,0.0169300604612,0.0557865574956,-0.00198256969452,0.0273721218109,0.0524129867554
