%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492807114319835795,234710,1492807114319722437,robot_frame,0.00797948370446,0.134352330862,-0.674703317308,-0.725714317142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00765292719007,0.0239853262901,-0.00200190488249,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00171791692264,-0.0134661002085,0.0162298157811,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114340107972,234711,1492807114339997057,robot_frame,0.00806862955742,0.134190376328,-0.674687762487,-0.725757773177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00433223741129,0.018309308216,-0.00183593481779,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00742114335299,0.0343569181859,0.0631609633565,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114360378157,234712,1492807114360255482,robot_frame,0.00813724989515,0.134064931502,-0.674668235325,-0.725798373763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00241425563581,0.014301167801,-0.00350618362427,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0448581241071,0.0267733596265,0.0755369216204,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114380628343,234713,1492807114380503161,robot_frame,0.00822227062531,0.133945013181,-0.674637383832,-0.725848191338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010319147259,0.0153752053156,-0.00750722084194,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0372341834009,0.0316705927253,0.114764407277,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114400932608,234714,1492807114400803912,robot_frame,0.00828970558293,0.133878947996,-0.67457935289,-0.725913555832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00520482286811,0.00387063808739,-0.00819854997098,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0164014063776,0.0325252190232,0.13797993958,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114421297511,234715,1492807114421128235,robot_frame,0.00836651294598,0.133853644082,-0.674515234362,-0.725976915716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00635748542845,0.00623235898092,-0.00730595551431,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0689719468355,0.0179536044598,0.127785518765,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114441528142,234716,1492807114441428069,robot_frame,0.0084495843844,0.133841179151,-0.674444119458,-0.726044321697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00614185770974,0.00411947164685,-0.00811139773577,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0328722372651,-0.00889461115003,0.170111700892,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114461783921,234717,1492807114461678523,robot_frame,0.00849406511464,0.133915689511,-0.674364135276,-0.726104328273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113356569782,-0.0048013664782,-0.00991453696042,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0928996428847,-0.0259569399059,0.171593546867,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114482193479,234718,1492807114482014995,robot_frame,0.00855094755506,0.134019312807,-0.674270216293,-0.726171694742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0144380573183,-0.00363564421423,-0.0128045063466,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0595153868198,-0.0214443542063,0.151431411505,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114497386645,234719,1492807114497265760,robot_frame,0.00860705554714,0.134151169222,-0.674177148149,-0.72623315275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0149682741612,-0.00629485119134,-0.0105825727805,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0632520765066,-0.0487524941564,0.157315671444,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114517695502,234720,1492807114517583722,robot_frame,0.00863129525339,0.134346367083,-0.674080934796,-0.726286123436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0167627297342,-0.0122843915597,-0.0105324573815,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.11157129705,-0.0399791076779,0.157818928361,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114538029388,234721,1492807114537929794,robot_frame,0.00865927549245,0.134565588647,-0.673964820228,-0.726353010484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0190268978477,-0.0130223436281,-0.0132626909763,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0399712845683,-0.0235004071146,0.0958999097347,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114558396062,234722,1492807114558295518,robot_frame,0.00868027515972,0.13481516121,-0.673849730356,-0.726413140866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0217288155109,-0.0210675522685,-0.0137223722413,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0894050076604,0.0151961408556,0.11866363883,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114578725196,234723,1492807114578626598,robot_frame,0.00870729128962,0.1350784315,-0.673727359616,-0.726477517543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0211287178099,-0.0195692833513,-0.0143316686153,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0669895932078,0.0314598158002,0.0852353349328,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114599082725,234724,1492807114598930574,robot_frame,0.00872504038119,0.135344309625,-0.67358404716,-0.726560728593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0199781823903,-0.0199470650405,-0.0159546174109,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0541489236057,0.0253296289593,0.0783226937056,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114619401173,234725,1492807114619271568,robot_frame,0.00872303840589,0.135618643462,-0.673435821962,-0.726646997924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0204541124403,-0.0205942708999,-0.0162801928818,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00670708622783,-0.039970099926,0.0221059415489,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114639736065,234726,1492807114639602749,robot_frame,0.00871615793287,0.135883726066,-0.673317244438,-0.726707328503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0186943374574,-0.0199046563357,-0.0138978604227,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0570675358176,-0.026656921953,0.0521096587181,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114660019848,234727,1492807114659911532,robot_frame,0.00871801239421,0.136128030273,-0.673172527965,-0.726795652492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0175999272615,-0.0179469920695,-0.019501382485,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0508296787739,-0.00944945216179,-0.00163999293,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114680300585,234728,1492807114680198910,robot_frame,0.00874931696594,0.136304003902,-0.673018425916,-0.726905078882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0138227334246,-0.00640961434692,-0.0189542621374,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0062425932847,-0.0214002504945,-0.0322862342,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114700582706,234729,1492807114700451743,robot_frame,0.00882429094108,0.136411894566,-0.672863778592,-0.727027104545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0138894636184,0.00238378997892,-0.0193236283958,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0681640431285,-0.0282593332231,-0.0248739905655,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114720882845,234730,1492807114720756673,robot_frame,0.00894212299281,0.136433178725,-0.672697066733,-0.727175861847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111951492727,0.0135309062898,-0.018653228879,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0240829251707,-0.0400913618505,-0.0442565530539,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114741248024,234731,1492807114741100664,robot_frame,0.0091078022543,0.136400599211,-0.672517365742,-0.727346121944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00976630020887,0.0198875553906,-0.022965028882,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0400064624846,-0.00227427389473,-0.00967350974679,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114761563798,234732,1492807114761395622,robot_frame,0.00929608803167,0.136276071078,-0.672331068769,-0.727539331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00419070525095,0.0296455472708,-0.0237240493298,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00641224067658,0.0144795356318,-0.101618126035,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114781835768,234733,1492807114781717960,robot_frame,0.00948849366348,0.136081389517,-0.672153137945,-0.727737576605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00333280232735,0.0279989559203,-0.0247580595315,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0424643456936,-0.013017013669,-0.0190928578377,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114802218379,234734,1492807114802055026,robot_frame,0.00968911266239,0.13586204678,-0.671955577227,-0.727958402383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000334646552801,0.0353139527142,-0.0253702197224,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.000264069065452,-0.00513341184705,-0.0820971429348,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114817476381,234735,1492807114817323504,robot_frame,0.00985258448269,0.135613743891,-0.671748338539,-0.728193710873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00587329547852,0.0292076133192,-0.0320290587842,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.05786960572,0.0123650245368,-0.142949685454,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114837833854,234736,1492807114837642943,robot_frame,0.00992572506993,0.135378769942,-0.671512492677,-0.728453917613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945394299924,0.0255272462964,-0.0345317497849,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0303202793002,-0.0332947671413,-0.0732833594084,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114858157371,234737,1492807114857980731,robot_frame,0.00997271353766,0.135150655393,-0.671276335982,-0.728713255074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115287834778,0.0236433837563,-0.0335306115448,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0332436785102,0.00171908270568,-0.0717573091388,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114878467271,234738,1492807114878304288,robot_frame,0.00994451729601,0.13497613583,-0.671015736749,-0.728985992599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143223563209,0.0155253484845,-0.0383030585945,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0096084177494,-0.0379988141358,-0.15050368011,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114899361840,234739,1492807114898944693,robot_frame,0.00985224730791,0.134808264932,-0.67073953528,-0.729272393606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154467988759,0.0110884867609,-0.0401222705841,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0110972858965,-0.0220064148307,-0.0988224744797,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114919543479,234740,1492807114919347357,robot_frame,0.00972902045957,0.134673458237,-0.670460138553,-0.729555752137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154631333426,0.00517320213839,-0.0418982841074,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0352357774973,-0.00978295132518,-0.0488268733025,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114939814824,234741,1492807114939673685,robot_frame,0.00956373632478,0.134559403597,-0.670171788255,-0.729843849554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181975066662,-0.00134089775383,-0.0424644090235,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0066429451108,-0.0056042317301,-0.147459581494,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114960085505,234742,1492807114959963089,robot_frame,0.00937596684631,0.134453103977,-0.669890199892,-0.730124426393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178138613701,0.000107971485704,-0.0419380888343,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.035369630903,-0.00679067429155,-0.0339936465025,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807114980423759,234743,1492807114980295851,robot_frame,0.00916917860245,0.134369279163,-0.669607336586,-0.730401894902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017724737525,-0.00195924937725,-0.0426079034805,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00823090784252,-0.0244830306619,-0.0327345915139,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807115000702490,234744,1492807115000582917,robot_frame,0.00898284211682,0.134304262381,-0.669318491062,-0.730680878063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153340483084,-0.00170069956221,-0.0439516715705,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0496978722513,0.00134037109092,-0.0268540121615,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807115021081171,234745,1492807115020931960,robot_frame,0.00880375488915,0.134253744115,-0.669038609647,-0.730948621186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144884306937,9.0014655143e-05,-0.0389814898372,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0242456253618,-0.031055688858,-0.0521902889013,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807115041397457,234746,1492807115041271727,robot_frame,0.00863988794213,0.134194770137,-0.668779045646,-0.73119891288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135315479711,-0.00207785889506,-0.0379369072616,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0521008037031,-0.0507234372199,-0.0453386977315,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807115061715207,234747,1492807115061572312,robot_frame,0.00850692517179,0.134155078342,-0.668520032188,-0.73144452364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00763027463108,-0.00204720953479,-0.0369346737862,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.053233936429,-0.042945381254,-0.00781522598118,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807115082006324,234748,1492807115081869554,robot_frame,0.00837912012204,0.134152828754,-0.668274964069,-0.731670288503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00610082037747,-0.00403145235032,-0.0362656861544,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0595062896609,-0.00692022871226,-0.0281011797488,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807115097297936,234749,1492807115097173238,robot_frame,0.00830501015729,0.134118621318,-0.668051264402,-0.731881596996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059416051954,0.00293524563313,-0.0300766676664,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0959095284343,-0.025157764554,0.0243697464466,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807115117624257,234750,1492807115117480242,robot_frame,0.00829051690976,0.134080262418,-0.667844686893,-0.732077384912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002912057098,0.00700039928779,-0.0278377868235,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.096398063004,-0.0267340261489,0.034605782479,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807115137902658,234751,1492807115137781408,robot_frame,0.00832089425082,0.134044711551,-0.66765632209,-0.73225538159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00421402137727,0.0103915780783,-0.0254710186273,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0953029766679,-0.0152775328606,0.051068097353,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
